,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Laryssa Costa,https://play-lh.googleusercontent.com/a-/AOh14GiCpYNOwBATCrGoDT5ln2egY_EPD7llEeCA6AHQ,Ótimo adorei o melhor jogo de pintura meu Deus do céu eu adorei esse é muito legal e tem muitas várias várias opções de desenhos não trava tem pouquinho anúncio e é ótimo adorei melhor do que aqueles lá que não precisam de interneto que é precisão de internet esse aqui é muito muito legal tem muita coisa legal e se vocês ficarem falando aí que este esse aplicativo é muito eu não concordo é muito bom,5,1104,2.27.1,2020-09-19 11:54:21
65,Malia Cabral,https://play-lh.googleusercontent.com/-6bxb7vE6AqI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFQ65-OqFmJZ0mnzBxKYjoopCUnA/photo.jpg,Esse jogo é muito bom as vezes fica travando mas mesmo assim é muito legal da pra aprender a pintar,5,0,2.33.3,2020-11-05 23:56:56
66,soniaccoutinho,https://play-lh.googleusercontent.com/a-/AOh14Ggr31z8qselcQ1gtAeacpj46Bvz8_Wy4FEG5YmHpA,"Acho muito relaxante. Também o tempo passa e nem se percebe, pois atualmente, nesta pandemia, é necessário muita calma e ficar em casa. E é isso que estas pinturas nós proporcionam. Gosto muito.",5,573,2.29.1,2020-10-05 08:14:13
67,Vitojjj Verso,https://play-lh.googleusercontent.com/--DRbTuSU9xQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpn1_fgwaHyU4kpwXOg8VtOysNiQ/photo.jpg,"O jogo e muito bom, não tem defeitos nenhum pega sem internet não contei anúncio que isso mim preucupa muito em jogos mas o jogo não tem nada de errado. pode fica ali até meia noite muito bom eu acho que e a melhor pintura de jogo do mundo mano araso aí quem fez melhor jogooo♥️😍",5,16,2.29.2,2020-10-11 04:59:27
68,Ana Lúcia Ferreira dos Santos,https://play-lh.googleusercontent.com/-1rDlIMBtQa0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldxGrQ65nhnKsg9gbD4ldBfM3u1g/photo.jpg,Boa. Noite. Gente. Essas. Pinturas. São. Maravilhosas. Incríveis. Geniais. Eu. Adorei. Até. Acalma. A. Mente. Eu. Recomendo. Sim,5,0,2.32.1,2020-11-02 22:42:31
69,Melissa Tavares,https://play-lh.googleusercontent.com/-F2qJ7xpwLLE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBPNRd9NyYCrcCfeD7Qc6yv4eq9g/photo.jpg,"Adorei....cores vibrantes, temas variados e sensacionais... Estou viciada, e colecionando papéis de paredes irados... Muito bom, e fácil de pintar👌😄",5,8,2.29.2,2020-10-11 14:33:50
70,Siméia Santos da Costa,https://play-lh.googleusercontent.com/a-/AOh14Gh-zZIneaw3urC_QTZDIOEzyWxE-p-7HVFQTuLN,"Eu ate ki gosto desse jogo, mais vou falar minha opinião. O jogo é otimo para jogar, relaxante, e maravilhoso, mais tem um porém, tipo os desenhos de pessoas na maioria e tudo branca a pele branca até pardo, eu queria q tivesse desenhos com tons de pele mais escuro, tendeu criador? ;-; Tmb queria q tivesse mais desenhos com pessoas com o cabelo mais escuro :I E quando eu vou desenhar algum desenho, as qualidades dos desenhos fica ruim, mais espero q arrumen isso. Obg por ler u-u",3,122,2.29.0,2020-09-29 17:07:05
71,Sara Barroso,https://play-lh.googleusercontent.com/a-/AOh14GjmF7Wwt4QNEqLex6mdw_rIUwf2eAwVXsyhohl7NQ,O jogo está tendo uma falha nas marcações dos números por favor arrumar o jogo Está muito ruim pra pintar a gente não enxerga a cor direito,5,8,2.30.1,2020-10-20 23:43:10
72,Jeane Leão,https://play-lh.googleusercontent.com/-iVJLu4DZgag/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWavZU1Xjvxin-Nj_ao8vwV9KxsQ/photo.jpg,"Muito top esse jogo , muito divertido , nao trava e é super relaxante , uso toda hora , amo ele e tem vários desenhos muito bonitos de se pintar . Tenho certeza que se vc abaixar esse noa vai se arrepender ❤",5,123,2.29.1,2020-09-28 13:13:53
73,Dominá Machado,https://play-lh.googleusercontent.com/-AEFl66-fVX4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRv40i5itmp9TxvrCY1dA9oWtEZg/photo.jpg,"Bom tenho hábitos de colorir para relaxar ,qd vi este App abaixeitou curtindo muito me deu uma experiência em pi dar com cores variadas em um só desenho.tenho 63 anos e me é difícil a locomoção para comprar livros,e ainda tem o problema de ir e não ter.",5,143,2.29.1,2020-10-05 17:52:19
74,Bárbara Bai Bai,https://play-lh.googleusercontent.com/a-/AOh14Gg3U8PHh2wUqzmQGZ5vBPvIi0qwrWEMMl_oVsPq6Q,"Eu dei 4 estrelas por eu queria muito q tivesse bastante dezenhos equinos como cavalos zebras e bovinos,mas fora isso o jogo é muito relaxante eu amo ele,é o melhor jogo de pintar por numero",4,0,2.30.1,2020-10-24 09:25:18
75,Eliene Cerqueira,https://play-lh.googleusercontent.com/-B4yyqQmBapc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucninoKFFS8UUMClHqnxZTa77a-xCg/photo.jpg,"O jogo é excelente. O único problema é que quando eu tento entrar em algumas pinturas com mais detalhes, mas realistas, simplesmente não entram. Por favor resolvam isso😉😉😉",4,106,2.29.1,2020-10-02 22:22:40
76,Jucicleide Sousa,https://play-lh.googleusercontent.com/-VqhLDW82pWQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEsH5-DEtBoobap93yZdYGXWN_qA/photo.jpg,"Vou dar uma estrela , porém pretendo dar 5 se alguém conserta esse probleminha pra mim, eu estou pintando e depois que saiu do jogo ,quando volto novamente os desenhos que pintei voltam todos de novo sem pintar , tá chato isso , fora isso o jogo e ótimo, só espero que concerti isso ...",1,201,2.29.1,2020-10-01 00:49:23
77,ØSofifofalimaØ Lima de sousa aquiar gmer,https://play-lh.googleusercontent.com/a-/AOh14GhFLnCZk0whniBac-2hpLGeiXwZqqUVEhCgDcy5,O jogo e muito bom mais eu dei 4 estrela por causa de algumas coisa nesse jogo esse jogo tem desenho muito bom mais eu tenho que vê o anúncio que e pouco e eu acho que esse é jogo e bom mais tem mais erros mais eu adoro o jogo mesma assme parabéns dono desse jogo e muito bom AIIII ESSE JOGGOOOOOO E MUITOOOOO BOMMMMMMMMMMMMMMMMMM eu amei e me responde ok 👌👁👄👁,4,6,2.29.3,2020-10-18 14:58:16
78,Aparecida Ferreira do Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GiQSW2yUgqKnfIWimrfm3uFKB6V1xBCTiWP_H3WWw,"Gratificante, consigo sair da depressão, lindos desenhos parabéns agradeço.Amo demais, parabéns.Vcs estão de parabéns.Parabens mais uma vez.Amo..pintar..vcs, são tops agradeço.Muito gratificante amo pintar, agradeço.",5,5,2.28.1,2020-10-13 13:26:22
79,Thalita Silva Fagundes Silveira,https://play-lh.googleusercontent.com/a-/AOh14GiPJ-Z_jk1WlKA2MeLCsrQr4c3N4pN9OEnTa2iTtQ,"O jogo é muito bom mesmo! Tem várias histórias de contos de fada pra pintar, é muito relaxante, muito bom! Eu já falei que é muito bom? Top d+ parabéns 😍",5,17,2.29.2,2020-10-08 18:03:42
80,fábio nakano,https://play-lh.googleusercontent.com/a-/AOh14GjE9MG8gtl2M-mOtE9AkVSfG_hJhauYLULx1uAo6g,É ótimo mas existe partes pequenas que quase n se muda nada na pintura que faz tipo se sendo obrigado a usar a dica.,4,0,2.31.2,2020-11-05 22:55:52
81,Alessandra Silva,https://play-lh.googleusercontent.com/a-/AOh14GgM-2kH8eOcb1xfSdO7qAziegJSlabcq4zbSlHC,"Estou dando uma estrela, prq as melhores imagens são pagas.Ou vc COMPRA ou precisa pintar várias para conseguir umas migalhas de diamante. Se mudarem,volto e dou 5estrelas, pois esse jogo JÁ FOI UM DOS MELHORES!",1,54,2.29.3,2020-10-14 07:50:47
82,cristina silvares,https://play-lh.googleusercontent.com/-96nYSHT7fvc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck38licYfN2JKS2tGBxdg8j9VpkRQ/photo.jpg,"Adoro. Apenas tem uma coisaque não gosto. A marca d'água. Eu não quero pagar, e detesto isso. De resto eu gosto. Tem desenhos fixes e muitos tipos deles. Adorei, mas fica aqui o aviso.",5,82,2.29.2,2020-10-10 10:12:35
83,Tereza Ferreira,https://play-lh.googleusercontent.com/-9fkKnMXMsuI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_w6GAb0mOGQ548kOMemKP3CSmnw/photo.jpg,Eu gosto muito.. Porém começou muita propaganda antes de terminar de pintar tô desanimando. Seria bom melhorar isso,3,1,2.30.1,2020-10-21 09:43:22
84,Nubia Flavio,https://play-lh.googleusercontent.com/-nk8iR1SDXC4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-ZvX8myM8LghR3zsREIt7XhJMcQ/photo.jpg,Ele É Muito Bom Mais Fica Dando Alguns Bugs Muitos Chatos Com Ficar Preto A Tela E Lentiçe Ao Pintar Alguns Desenho Se Não Tivesse Bugs Eu Não Teria O Q Reclama Mais É Isso.,5,0,2.31.2,2020-10-29 10:18:34
85,amigos da rua rua,https://play-lh.googleusercontent.com/-95-qPovtr30/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucku-T-4Mz2uL_8gTjHRE0uHOT9RWg/photo.jpg,E muito bom sebe e um passa tempo sebe que da uma adrenalina muito grade de querer desenha pinta sabe coisas admiraveu,1,0,2.31.2,2020-10-28 20:49:50
86,vida de um lar,https://play-lh.googleusercontent.com/a-/AOh14GgvguyZqB-NV9Cc39SiwxvxIH4H2ONHlNpXC9oy,Eu gostei muito do jogo mesmooo super distrai.eu posso tá estressada mas se eu jogar esse jogo me acalmo amo de mais.. instalem super recomendo é super legal ❤,4,0,2.32.1,2020-11-05 20:58:12
87,Amanda Ciriaco,https://play-lh.googleusercontent.com/-TSPbGAxElD0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5pfL_NtqesQmUP6f-VrHXzYawyQ/photo.jpg,Eu gostei do jogo tem desenhos muitos lindos mais tem um problema porque tem desenhos qui nao da pra desenha mais tirando isso e otimo dei 4 estrelas porque nao da pra pinta todos os desenhos maos eu amei recomendo bastante mais tem quer ter paciensia pra pinta porque tem algums qui e muito grande kkk bjss para todos e tchau 😘😘,4,5,2.29.2,2020-10-12 08:32:22
88,leandro madureira,https://play-lh.googleusercontent.com/-r75Zm3IPg_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncK2HXylW4IbeD6JZr0_vcg86wmw/photo.jpg,Muito legal daquele feito top de linha eu amei mas o único problema a espera não tem é muito legal é relaxante você pode jogar a madrugada inteira Eu recomendo muito esse jogo para as pessoas que gostam de pintar e tudo mais eu gostei bastante por isso que deu cinco estrelas,5,165,2.29.0,2020-09-27 22:45:18
89,Nilza Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiHxSef8CLEeNB73DUgBPq44EUyVyOlOYEeIl5Wpw,"Ótimo app para passar o tempo dou nota 1000 tooop amo esse App parabéns, aos seus desenvolvedores.",5,0,2.32.1,2020-11-08 20:29:31
90,Sara Mirian,https://play-lh.googleusercontent.com/a-/AOh14GjhHg0RBp2_aFB6sjEzr2LI_Cnvpv-b98xHBOJApQ,"Só quero que resolvam a questão do português que está péssimo ,principalmente na hora que desenhamos o modo desafio ,mal dá para entender o que está escrito.",4,6,2.28.1,2020-10-06 20:11:24
91,Rosilane Henriques,https://play-lh.googleusercontent.com/-B5s-cRio_0I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHLNarPEAeVW8rOZ2LAF9HCMkM2Q/photo.jpg,"É muito relaxante realmente, e muito gostoso. Eu adorei!! Já joguei outros mais não é tão bom.",5,0,2.31.2,2020-10-23 22:22:35
92,Anna luiza Mendes,https://play-lh.googleusercontent.com/a-/AOh14GjmXzN0BXo-3GlZGHIB8VLUYq5dodUylNO-D3Ws,Nossa você é muito legal Relaxa você tem vários desenhos lindos para pintar Você pode até apostar quem pinta mais rápido é muito legal tem vários desenhos maravilhosos e é muito muito legal você acaba de desenhos um desenho que você não terminou de pintar depois você pode pintar por isso que eu dou nota 5,5,116,2.29.1,2020-10-01 17:59:42
93,Marcia Ruppenthal,https://play-lh.googleusercontent.com/-Z7XyzDXKfcs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllg3iKr1AbQQ6vrSg8VU-70_WzWw/photo.jpg,Eu gostei muito ele não trava eu super recomendo porque quando tu não tem o que fazer vc pega é abaaixa esse jogo porque ele é muito bom.Dou 5 estrelas,5,0,2.32.1,2020-11-03 10:35:55
94,Rafaela Rizzo Aguiar,https://play-lh.googleusercontent.com/-u95RxcR9ims/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnYjrunUns5nsK6td_UKVtdlgXjw/photo.jpg,Adoro este App mas o único problema é que ele para muito ... Tipo assim eu tô pintando e der repente ele para eu tenho que sair do jogo e entrar denovo ...... Fora isso adoro ele❤....,4,18,2.27.2,2020-09-23 10:29:55
95,Jose Annibal,https://play-lh.googleusercontent.com/-JyNXMywv4OM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzeAAqCeX7JdS3B_d1FcMlzXSKPA/photo.jpg,"A melhor pintura por números, muito prático e divertido",5,0,2.30.1,2020-10-22 00:39:25
96,P. Celso V.,https://play-lh.googleusercontent.com/-8byTKOHqrhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4UY8TfWzrK4mGmjch6NGE1M2qcA/photo.jpg,Colorido emocionante !! Não há um mais bonito que outro. A diferença no modo de colorir só aumenta a emoção! Cores fantásticas! Beleza ímpar... ♡♡♡♡,5,223,2.28.0,2020-09-23 00:14:04
97,Sinvaldo Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhefZiAfwxvh6aD3TRCjlT724TcY_3v3OAEx8HIZQ,"Adorei esse aplicativo de pintar com os números, é muito legal mesmo. Bem divertido e bem simples de praticar.",3,7,2.29.1,2020-10-04 20:51:01
98,A Casa da Luna,https://play-lh.googleusercontent.com/a-/AOh14GgaJit2nLRHoL5j8CP3O3vqSl4t6bdGNAQYk4OtTA,Muito bom!! Varias variações de desenhos e funciona sem internet e n perde a graça eu baixei para a minha vó e ela adorou também Super Recomendo!!!,5,22,2.28.1,2020-09-28 11:41:05
99,jeremias ribeiro,https://play-lh.googleusercontent.com/-LjlFISEsigk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrZjFZNYzLqBQuJuYIhO3kGY1cAQ/photo.jpg,"Gosto bastante do jogo. Mas poderiam colocar mais pessoas negras no desenho. Até hoje (e olha que eu procurei muito) só encontrei 5 desenhos de pessoas pretas, enquanto de brancos tem mais de 50. Agradeço se consertarem isso.",3,8,2.29.2,2020-10-10 02:59:53
