,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Max 100,https://play-lh.googleusercontent.com/-GyCuOYjRk6A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYznutB9miyZxLHfWnAP1O4ZtKig/photo.jpg,Muito bom ja é a terceira vez que instalo em celulares diferentes... Porém eu gostava mais quando tinha as falas dos chefes,5,6,1.8.10,2020-05-25 14:18:19
60,Marcos Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GhiI_4dl4SPMmpsfKljT7teWji87zlDTd1kpD1c,O jogo é bom mais porém tem várias falhas por isso deixou três estrela mais tirando isso é um ótimo jogo,3,0,1.10.1,2020-09-09 17:35:43
61,Samuel Santos Alves,https://play-lh.googleusercontent.com/-hdlgmEeHVHI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpxfr_v6Gi7oyzJEAuygRKCsKV-w/photo.jpg,Jogo ele desde 2015 é um jogo muito bom mesmo na minha breve opinião o melhor jogo de carro para mobile,5,6,1.8.11,2020-06-09 23:13:23
62,Miguel Oliveira da Silva,https://play-lh.googleusercontent.com/a-/AOh14GjhADIvJaX5svZboP9QiqgY6VmsBXewxUo2oYoIZoQ,"Solicito a devolução do valor, paguei para não ter anúncios porém os mesmos continuam",1,1,1.10.1,2020-09-27 18:28:41
63,Evandro Costa,https://play-lh.googleusercontent.com/a-/AOh14GgDWGcy0vwJjlglko17YzSOSrkRKhISDXQRbkFV,Para mim esse jogo é o melhor de todos os jogos que eu já eu jogava esse jogo desde que eu tinha 5 anos,5,0,1.10.1,2020-08-26 08:09:47
64,Marden Sousa,https://play-lh.googleusercontent.com/-IFAs6kqi3zQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOOb46yd5-wx_Au8EV3CANs8P-UQ/photo.jpg,Jogo e muito bom só não gosto dessa moeda para compra os outro carros e muito difícil ganhar,4,7,1.8.11,2020-06-02 13:53:28
65,Edson Manjate,https://play-lh.googleusercontent.com/a-/AOh14Gh8V1F84GSGWdVM1MVcaj-5Oodwpnw49mdJmW39HA,Não merece nenhuma estrela. Conduzir um carro olhando de lado é uma piada.,1,0,1.10.1,2020-09-07 11:51:34
66,Raul Assis,https://play-lh.googleusercontent.com/-dPOEqWdnYvc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGcs4sgv0Be9pNQ4Deyb_8xffK3Q/photo.jpg,O jogo é bom mas os carros são muito caros e você pode abaixar esse preço dos carros por favor por favor por favor por favor por favor !!!!!!!!!!!!! Esses carros enstao com os preços abisurdo e também tem muito anucios e quando a corrida começa trava no começo mas vcs podem concertar em isso pq eu dou 5 estrelas,4,0,,2020-11-06 17:37:45
67,JP #,https://play-lh.googleusercontent.com/a-/AOh14Gj7LExGY1DFD9EA_DTWpHqOFnZfdAaqwGiYHJ9RcME,"É um jogo completo e ótimo! jogava todos os dias desde 2013! Mais hoje estou passando aqui pra dizer que, só volto à jogar se houver uma nova atualizações de ""carros novos"". Pra jogar esse jogo tem que ter pelo menos ou um s10 ou iphone 11! Obs: pois ele está mal otimizado por isso só vai Rodar em aparelhos melhores! Mais uma outra ""update""! 14 de junho de 2020. E até agora eu posso Dizer que o Drag Racing continua mal otimizado e sem carros news= novos!",2,2,,2020-06-17 12:04:31
68,Fabiana Valente,https://play-lh.googleusercontent.com/-9YOiYeifzDc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucka3t71E3okahxkU-uj2yF1xzt7BA/photo.jpg,cara acho que vocês tão reclamando demais porque tem gente na rua que não pode nem ter um telefone então para de falar assim que é triste quando você fala assim então telefone para,5,3,1.8.10,2020-05-27 21:59:12
69,Gardeane Frazão,https://play-lh.googleusercontent.com/-1BtewxzwSkI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8dHHc7QMjXiWA659NO1VotIfYEw/photo.jpg,Ei cara esse jogo é muito legal o gráfico é bem real o jogo é muito legal,5,2,1.10.1,2020-09-07 22:07:42
70,Israel Claudia Moura,https://play-lh.googleusercontent.com/a-/AOh14GhvUDBYqXHMgJtxvaiq41oyftEn25yrAGvs-nBA,Só os anúncios que e chato. Mas fazer oq né.,4,3,1.8.11,2020-06-07 21:56:16
