,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
76,rosana rodrigues,https://play-lh.googleusercontent.com/-roKmaNjtAMY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7hW62Ek8qVjHD2UB_LFywvGJUow/photo.jpg,Jogo é muito bom não tenho que falar ruim delealguém tem a nota baixa para esse jogo eu não sei se ela gosta de jogos porque é muito bom eu aconselho instalar a está jogo para todo mundo e leve e pode jogar em quase qualquer eu achei tudo que ele falou na capa do grupo tem nonão é mentiroso que tem algum jogo que posta uma coisa e no jogo é outra tipo da Márcia que é um jogo de escolha mas você tem que depois você ver que é um jogo de por isso que eu acho que ele é um melhor jogo depois do free,5,58,1.4.44,2020-05-21 10:23:33
77,gabriel klauk,https://play-lh.googleusercontent.com/-awjabQb-4jQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkmJWlKuVHUH7XqT_cOQZpC1auUw/photo.jpg,E muito bom e difícil mais e legal parabéns Desenvovedor,5,0,1.4.45,2020-10-09 18:45:44
78,Mauro Campos,https://play-lh.googleusercontent.com/a-/AOh14GhEdzEkuYiyUv1cZlabYykiNeSFmEFKI_p7ifUlmg,e muito bom mais devia pasar criar um Reino lutar comtra orques e outros monstros do tipo fora isso é muito bom,3,0,1.4.60,2020-10-29 12:35:31
79,Mario Vieira Negro,https://play-lh.googleusercontent.com/a-/AOh14GiOBkVNgdLESpqqfi0epK-ciFP-fjNYFLVqM7Zk,"é um bom jogo para quem quer se distrair, é simples de se jogar. É pá o jogo é bwé (bué) fixe, mas como de costume é necessário que tenhamos internet ou seja estarmos ligados sempre a uma rede WiFi para que possamos ganhar extra points.",4,27,1.4.44,2020-05-20 18:14:41
80,Thalita Cristiane Schuh,https://play-lh.googleusercontent.com/a-/AOh14GgnmwUbAml4oIPQPlTEdAegWSiYSeslh42MbmD_3A,Cara um jogo muito bom divertido recomendo para se divertir mesmo que no seja com amigos o jogo e bom tem estratégias que até pocivel possa se fazer nota de 5 estrelas,5,0,1.4.45,2020-10-02 16:32:42
81,Luiz claudio,https://play-lh.googleusercontent.com/a-/AOh14Gitn-ybgd1VtGE3XBFcd7xjACOSPip7S4mvVYLJ,"Bom , dá pra passar o tempo não é aquilo que prende nem nada mais e bom.",4,0,1.4.55,2020-10-17 17:40:05
82,Isaac Rodrigues,https://play-lh.googleusercontent.com/-MvGIeW20CSw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeAM1jNIu7Dp7N-bOJGocD05hpcQ/photo.jpg,O jogo é muito legal eu só to avaliando o jogo para ganhar dinheiro por qie to sem,5,0,1.4.60,2020-10-30 18:40:55
83,juan gabriel,https://play-lh.googleusercontent.com/-r0HoqRRnABw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLe4fz49SM85ZvhkcstCe6w8AvmQ/photo.jpg,"Jogo mto mto bom , valhe a pena istala-lo ele e um bom jogo para passar tmp , é e muito divertido ! Valhe a pena , recomendo mto !",5,0,1.4.45,2020-09-30 21:02:07
84,Francisco Ailton,https://play-lh.googleusercontent.com/a-/AOh14GjkLhiXlOhQxqG1eA1jZSMmCJKOltzUCis1s7EsfA,"Adorei o jogo! Gráficos simples mas jogabilidade boa. Apesar de compras para melhorar seu exército, vc pode conseguir moedas de forma simples também.",5,21,1.4.44,2020-05-22 12:18:00
85,Raphael Sampaio,https://play-lh.googleusercontent.com/a-/AOh14GiJdJlQ68L8QfaWkmvFDFezU-aQTb6JbfRQG6O1YNc,"O jogo é legal, tem a ideia de desenvolver seu exército e muralha, mas as ondas são curtas e o tempo de espera dos soldados é longo. Tirando isso, dá pra passar um bom tempo jogando tranquilamente.",3,10,1.4.43,2020-05-17 11:08:50
86,Abner Levi Rosa Pereira,https://play-lh.googleusercontent.com/-MZtLMWx32nc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEaJmEhiFP4DbVtaDp0bkRkWnMmQ/photo.jpg,O jogo é bom além de ser legal e pega pra fracos celulares,5,0,1.4.60,2020-11-05 09:04:32
87,João Paulo Lozano,https://play-lh.googleusercontent.com/-0maaR20KGnE/AAAAAAAAAAI/AAAAAAAAASM/AMZuuckoS94_qrGQY7fiDDALMuHp3zWe4Q/photo.jpg,"Excelente, divertido, e diversos desafios. Porém quando chega em mais de 90% é praticamente impossível finalizar o jogo senão comprar itens no jogo",4,6,1.4.44,2020-07-05 23:29:59
88,Nuno da Palma,https://play-lh.googleusercontent.com/a-/AOh14GjeZYL9-eoVvB-AGUwrcf_tSHxYbc1EVd1gWliG,"Muito interessante, simples, podia mudar um pouco mais a medida q s evolui por isso não dou 5 mas merece 4 sem dúvida, 4.5 ...aliás vou mudar para 5 porque 4 é pouco e não quero diminuir a nota final.",5,5,1.4.44,2020-07-20 02:57:47
89,Morgan Bertaiolli,https://play-lh.googleusercontent.com/a-/AOh14GgFiHeBT5ssuc37AYiYwM_RAxYc4iVVxF48xSDHxQ,"O jogo é até divertido mas ganhar XP e Gold é bem difícil e XP é o mais difícil, quase não ganha xp demora MT tempo E MT rounds para upar... deveria dar o triplo de xp para diminuir em 50% a demora pra upar de lvl",1,2,1.4.43,2020-05-20 04:33:46
90,Rennan Thomaz,https://play-lh.googleusercontent.com/a-/AOh14GiCeoJ4x61QIm-QEiKdH1834aEWcuOEfdgi_GYwxg,"Jogo Legal, não é fácil de evoluir e o dinheiro é bem a conta então tem que pensa em que gastar e isso é bom, não leva 5 estrelas pelos gráficos que são bem ruins.",4,3,1.4.44,2020-06-08 17:33:36
91,Dinis Restolho,https://play-lh.googleusercontent.com/-j7x1G7vxQaQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7odu9ep0UBhCzkitDSl6YjvR-nw/photo.jpg,"Para mim é um jogo muito bom. Gostei muito da parte onde tens que melhorar os teus soldados, onde eles ficam com escudos armas bem melhores e adorei a parte onde tens que invadir colónias.",5,6,1.4.44,2020-07-16 05:39:20
92,Wagner Costa,https://play-lh.googleusercontent.com/a-/AOh14GiDLC0-w0Fp70bYDWlblPJKINSz57UVB-DYrQLvhA,Eu gosto de jogos de guerra o grafico do jogo não é dos melhores mas é bom ele não trava e tem variás missoes objetivos é um jogo de estrategia e precisão e muito legal,4,4,1.4.44,2020-05-31 11:32:26
93,Lidiane Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhU41lK4jfzIkIPtMb6EkE6Y3At3DSj22w4-eiudPY,Esse jogo é um pouco chato por causa que é népor causa que a gente tem muita gente às vezes não tem dinheiro suficiente paraentão é muito difícil de passar nas coisas um bocado é muito mas para vocês saberem tudo não é fácil agora temos que saber como que vai fazer esse jogo porque ele é muito difícil ter muita fase,5,3,1.4.43,2020-05-17 10:27:13
94,joao carlos,https://play-lh.googleusercontent.com/-A47JBUn1Tkg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnioqyGUVQ-pNUQRR0Vi2-fj3R-kQ/photo.jpg,O jogo em si é bom mais podia colocar heróis e acrescentar a cavalaria bárbara e Gaulesa pois aumentaria a eficiência e a numeração dos exercítos tal como a organização podiam coloca também elefantes de querra pra ajudar a invadir as cidades inimigas,4,6,1.4.44,2020-06-30 00:18:54
95,Joao Pedro Alves Freitas,https://play-lh.googleusercontent.com/-pYVWOFM8cFU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt38PnNUJGW6umM3TE8goZj1aHfw/photo.jpg,"O jogo é muito legal, dou 5 estrelas pelo gráfico e o exército romano",5,0,1.4.45,2020-10-08 18:24:15
96,Joao Carlos Mendes,https://play-lh.googleusercontent.com/-a_kwQu7Kg2w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclgheCzj0F2sfYCeit-w3KPji6u8Q/photo.jpg,As unidades que são do Fortaleza deveria ficar posicionada onde o jogador determinar e não sair andando sozinhas. Ficando fora do reforço das torres e arqueiros.,2,1,1.4.43,2020-05-19 11:24:44
97,Mrs. Edits,https://play-lh.googleusercontent.com/a-/AOh14GhRSRHsVv1fU-cKI3YO8bM32sGAVPT4R2pA0fQ5910,Muito bom agente pode comprar evoluir e várias outras coisas ao tempo que vc vai evoluindo vc vai conseguindo várias coisas como a barraca de missões e o outro que vc ganha dinheiro ofline e outras várias coisas recomendo.Nota 10!👍,5,8,1.4.44,2020-06-21 11:07:32
98,Pedro H Franke,https://play-lh.googleusercontent.com/-Gvit62ABi08/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclN7yZK4lNaeGblOsEEih54mTlXkw/photo.jpg,"Podia dar pra continuar fazendo as missões de taverna, depois de desbloquear todos os heróis",5,0,1.4.44,2020-08-25 00:18:20
99,Gleiffeth Luciano,https://play-lh.googleusercontent.com/-TZaFSZF8jbk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkKQSqQenIy1pe8ShzCjBogAajug/photo.jpg,Muito bom eu ñ tenho nada a reclamar desse jogo. Só peço mais atualização para poder jogar com os amigos,5,0,1.4.45,2020-10-04 17:14:02
