,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
67,Daniella Nunes,https://play-lh.googleusercontent.com/a-/AOh14GhUqI3CGXlYtY-iTXLb5x1oDWmZYXDlQ8TRs36Fbw,Muito interessante. Um ótimo recurso para ajudar as Crianças..principalmente as q são autistas.. ele.consegue ensinar de uma maneira lúdica muito Boa.,5,2,2.69,2020-10-13 06:37:21
68,musicas da Isabelle Camargo,https://play-lh.googleusercontent.com/-I5ovxyPZBLA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckb7N9aNncbEtkRTxZAWT2VZw-apw/photo.jpg,Esse jogo e muito legal demais muito bom ainda mais por que eu tenho uma irmã com 2 anos e e muito bom dei 5 estrelas por que minha irmã tam bém gostou mas tem umas coisas que nao gostei tem muito comercial mais o jogo e muito bom,5,13,2.69,2020-10-01 15:12:42
69,Adriane Feitosa,https://play-lh.googleusercontent.com/-eILqBa2MI2Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHwJui4IyeKzD3J8CfGhPF4mJ9gw/photo.jpg,É muito bom dei para minha priminha de 1 ano e 4 meses experimentar um pouca e ela adorou!,5,2,2.70,2020-10-24 17:50:06
70,Paulo Pantarotto,https://play-lh.googleusercontent.com/a-/AOh14Gizhzg6iMAOP1ptJeWbjzMnUHpwvDzEAL4gb5p8,"Um joguinho infantil, bem didático, divertido e com desenhos maravilhosos para crianças... Permita que seu filho tenha uma boa iniciação musical...",5,3,2.69,2020-10-17 13:01:20
71,Andreia Santana,https://play-lh.googleusercontent.com/-BnmbCvOu6HY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgoEnS7NFI9xkzdYlldOZPD9RrLg/photo.jpg,"Minha irmã ama esse jogo, ela já sabe os números de 1ate 20, a maioria das formas geometricas, ela tem 3 anos e já está me corrigindo 🤣🤣🤣",5,56,2.67,2020-08-29 22:08:26
72,Giovanna Alves,https://play-lh.googleusercontent.com/a-/AOh14GgP3RtHqqhh3oyrTxPaiNOKRTjbuh5o_AxOrXcNww,Esse jogo é muito legal estarei para minha prima quando ela quer mexer no meu celular eu coloco para ela jogar eu também jogo às vezes o meu jogo favorito é de conta de ai como que é legal instalar piano para crianças.,1,24,2.69,2020-09-26 11:40:40
73,Marina Adriana,https://play-lh.googleusercontent.com/-Kh4_sqHmdPc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPkz9AypoDT2NrhluKM_HRgeEXPw/photo.jpg,É um aplicativo muito motivador pois o meu filho de 2 anos ama esses jogos. E quando é hora de desligar o celular ele chora querendo jogar.🥰🥰,5,12,2.69,2020-10-02 19:33:28
74,Leticia de Souza,https://play-lh.googleusercontent.com/-QgOvxrP99b0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0dOzB1q4cRnnyI9-Gl51NivulGg/photo.jpg,O jogo é muito bom porém ele tem muita mas muita mesmo propaganda e atrapalha às vezes mas tirando isso esse jogo é maravilhoso,4,1,2.70,2020-10-23 10:50:17
75,Edsonia Sousa,https://play-lh.googleusercontent.com/a-/AOh14GiMoWr9mKRA4-ZDdcX9jxizQIIxjWiMBhYc_GbZ1g,Esse jogo esse jogo é muito legal para minha filha aquela gosta muito ela ela ama dos jogos e das músicas por isso que eu tenho estrelas e também ela ama muito então é por isso que eu dei cinco estrelas e também não trava e não tem nenhum comercial,5,9,2.69,2020-09-26 10:32:22
76,Ezequiel Roden,https://play-lh.googleusercontent.com/a-/AOh14GjqhkvCEdx03aIS41aRmR6x6Igbub71zI2Xk9IsGw,"Super interativo, ajuda na aprendizagem das crianças, e se vc desativar a Internet funciona sem anúncios. Maravilha estão de parabéns! Top top",5,24,2.69,2020-10-01 13:39:41
77,J S.S,https://play-lh.googleusercontent.com/-d5F2nrIPaVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-CRw4lSI5Y9O4eKP1OFSy6yi2Kw/photo.jpg,"Eu baixei p/ minha filha e só vou dar 3 estrelas por causa dos anuncios Ñ era pra ter anuncios. minha filha ta interagindo com o APP ai aparesse,quando eu olho ela ja ta onde ñ devia.ou seja no anuncio!!!!",3,8,2.69,2020-10-01 18:13:08
78,Taissa Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhxlQaBHwprmM8tkZ7OSCupGMgGTpkkthspw--L,Minha filha gostou muito do jogo até aprendeu a tocar algumas músicas no piano sozinha mais esse mini jogo que colocaram ficou muito estranho .mais o jogo é muito bom,4,10,2.68,2020-09-18 18:22:40
79,Ivanisse Santos,https://play-lh.googleusercontent.com/-oN2JfY5BI5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKhjCWcqlweHunK4laA8tpQPuwbA/photo.jpg,Eu baixei esse app na procura de algo para meu filho se destrair mais acabei surpreendida com a quantidade de conteúdo que o app oferece muito bom mesmo gostei muito e meu filho mais ainda,5,3,2.69,2020-10-14 14:46:51
80,Joana Correa,https://play-lh.googleusercontent.com/-xxMkQ089bBU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVRBdomwVqBwOoSFYt4GpdIa5f-A/photo.jpg,Nossa adorei esse aplicativo a minha prima de 4 anos amor esse jogo sabe letras números tudo de cor 123 ABC mas ela gosta de jogar no tablet,5,1,2.70,2020-10-29 09:27:31
81,Maria Ferreira,https://play-lh.googleusercontent.com/-HNsnSCYfIG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucll-KOxsh7gkIWJbIBxkgahE7AYIg/photo.jpg,Mais do que bom mais do que maravilhoso amei 😍❤️ gostei 😍 muito mas poderia ter mais jogos mais 😃 o resto tá uma maravilha super amei obrigada pela atenção é só isso beijos 💗,5,10,2.68,2020-09-13 11:28:48
82,Rogério Lima,https://play-lh.googleusercontent.com/a-/AOh14GgfBs1ATGUJnf78gT0Ffgn2XT4pvPyJihWGrmCR,"Ótimo para crianças, minha filha de 3 anos é apaixonada e ela assisti desde os 2 aninhos. Parabéns, muito educativo e interativo.🤗👏👏👏",5,2,2.69,2020-10-16 07:24:39
83,Sofia Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhlSFSA-aqMGbqikGaWLbMBf7pfgqxp6qXOFcYybQ,"Meu filho pequeno adora, como tem muitas opções de atividades não vou precisar baixar outros jogos infantis. Parabéns aos desenvolvedores!",5,8,2.69,2020-10-02 23:41:07
84,Stock Drake86686,https://play-lh.googleusercontent.com/a-/AOh14GhmU3LSfRMxdQFIpz_VfgPQR9-4Ko8nNKh5uWvO_A,"Minha filha amou , jogos educativos com músicas e instrumentos, é muito bom para o desenvolvimento da criança .",5,4,2.69,2020-10-10 22:17:23
85,Priscila Marques Alves,https://play-lh.googleusercontent.com/a-/AOh14GgAhmpxXv0Kfb93nN3HiMiDij9bEf0A52Qys8NzhA,Muito legal o app!! Ótimo e incentiva a musicalidade e a coordenação motora da criança.,5,7,2.69,2020-10-02 23:09:18
86,Gabrieli Camargo,https://play-lh.googleusercontent.com/-19hmkG6EKzE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlQQ5_5BZn3TZdOw1qCePWFLqaGw/photo.jpg,Esse aplicativo é perfeito a minha irmã de 2 anos é apaixonada por ele e também é educadativo parabéns pelo trabalho,5,7,2.68,2020-09-14 09:09:59
87,Laís Rocha,https://play-lh.googleusercontent.com/a-/AOh14GiJf2b_0uGYr2zIRs9hMtMVotX6T37ANE1yb7Xxqw,"Muito bom o jogo, minhas filhas que está com 10 meses e outra de 4 aninhos se divertem aprendendo. Parabéns.",5,18,2.67,2020-09-01 07:02:54
88,Suzana Paciencia,https://play-lh.googleusercontent.com/-KqMnqnrNVfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_z9CQTWHlHfxJOAPtw5ZN_ayosQ/photo.jpg,Diversas atividades. Todas de aprendizado. Otimo.,5,1,2.70,2020-10-31 10:44:18
89,Marcos Lucas,https://play-lh.googleusercontent.com/a-/AOh14GjDK3nn_FGsUOA5z5tysKuf_XXm2tiESOHGTLIdTw,Simplesmente incrível. Tem de tudo nesse app. Parabéns aos desenvolvedores,5,2,2.69,2020-10-21 14:49:08
90,元韦永,https://play-lh.googleusercontent.com/-VvU40lQe2nA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4LUHMBJifBznOS3suMhIrCD6TEA/photo.jpg,"Muito bom!instalei para minha irmã de 3 anos e tem várias opções de jogos,minha irmã ama jogar esse jogo,por isso dó cinco estrelas",5,6,2.69,2020-10-06 22:04:10
91,Cinthia Marques',https://play-lh.googleusercontent.com/a-/AOh14Ggp_f6t9eOwb2DLIZPZx6-KfOL8-L-Gi6WcDT7D5xQ,"É um aplicativo muito útil, com várias ferramentas interessantes para trabalhar o desenvolvimento das crianças. Amei 😍",5,11,2.67,2020-09-03 10:26:44
92,Marcilio silva,https://play-lh.googleusercontent.com/a-/AOh14GgcPw22GalQABiRItOI0WsA4DNr741sn_96OF2yqw,"Muito bom e educativo, simples e objetivo, vale apenas baixá-lo.",5,7,2.68,2020-09-13 17:30:30
93,Brunna Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gj6LMBHStKs1iil13AqCNVPh-ljt_z8V4sutOvp3gA,"Eu amo esse jogo! Postei nas redes sociais, meu filho de 1 aninho jogando , e todo mundo queria o link do jogo. Rs perdi a conta de quantos links envie.kkk Parabéns!",5,7,2.69,2020-09-23 00:33:11
94,Elaine Souza,https://play-lh.googleusercontent.com/-Mm9rVCsNgZ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnRK7NBwDOS3AhYUc_pq-pBqGAnA/photo.jpg,Amei o APP...meu filho tem 3 aninhos e adorou os joguinhos e os instrumentos.Achei muito interativo e o melhor nao precisa estar online para utilizar.Dei 5 estrelas com certeza.,5,19,2.67,2020-08-29 13:15:58
95,Ana Paula,https://play-lh.googleusercontent.com/a-/AOh14GgbIGMQYBQlJSGrn3BZT6T9R0lekiRKzoEPbuK9hw,E bom mesmo quero agradecer o dono do jogo no da para fala que e ruim as pessoas que de péssima teoria deve ser o célula delas mais eu só queria mais Mine gêmea além disso e bom tchau😃😃😃( ◜‿◝ )♡,5,7,2.67,2020-09-11 20:02:37
96,Maria Gommes,https://play-lh.googleusercontent.com/a-/AOh14GjLqIxhFcDeMCzVIa6q3DPvnJh5GmvuzbAjSwwU,excelente..meu filho amou principalmente os animais.. (QUEM NÃO QUISER VER ANÚNCIO SO DESLIGAR O WIFI OU DADOS MÓVEIS) parabéns muito pratico e fácil dos pequenos brincar,5,5,2.67,2020-09-10 10:10:34
97,Raimundo Ferreira,https://play-lh.googleusercontent.com/-hSxBTGuZebU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmy4RhlkNFzQTUH0LKR82SitRcj5w/photo.jpg,O app è maravilhoso minha filha de 5 anos e o meu filho de 2 anos e meio adoram e aprendem muito brincando . Parabéns aos criadores simplesmente o melhor que eu ja vi,5,4,2.68,2020-09-15 01:37:38
98,Jaqueline Souza,https://play-lh.googleusercontent.com/-2D-gT29Sgoo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3k4mS2CRx6idNAjl4LIAZ319l2Q/photo.jpg,É muito bom mais quando instalou no meu celular ele fica travando quando instalou a Rodinha estava toda verde mais n estava instalando!!!!!!mais eu am eu esse app😇😄😍😙😘😚😌,4,5,2.69,2020-10-05 00:51:07
99,Lysse Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg_Nk41A7Q9HEoC9T4OJ_m5mwQ-wdg1UAFMxpFlDg,"É até legal,o que tem muito anúncio depois dessa última atualização aff Todo estante meu menino chega chorando porque sai o jogo...convertem isso por favor",3,8,2.68,2020-09-16 07:06:06
