,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,Joce Costa,https://play-lh.googleusercontent.com/-wi4ns2n1fHw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXcpF6oJPX0230-ISCPiA1CHT5-Q/photo.jpg,Ótimo só o ruim quem tem mais dinheiro consegue tacos e bolas melhores aí a abilidad não. Vale. ND mais recomendo e 10,5,0,2.38.1,2020-10-29 12:23:32
69,Benedicto Santos,https://play-lh.googleusercontent.com/-D35GXm1PGgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqyWNBg3Z3zdQ3f31KafG5NEyQZA/photo.jpg,O App na final do torneio oponente nunca se conecta e nao volta pra outro oponente pra disputar os premio palhaçada é essa deste App ou de quem administra...,1,1,2.38.0,2020-07-25 04:30:45
70,fernando ferreira,https://play-lh.googleusercontent.com/-fOlslpdkeGM/AAAAAAAAAAI/AAAAAAAAADU/AMZuuclg2r8P02IDtGCKRTj0I0ixdDlMnQ/photo.jpg,"O jogo tem uns gráficos muito bons, ajuda a descontrair e a concentrar. Adoro jogar. 👍👍",5,0,2.38.0,2020-07-02 07:22:33
71,Maurilo Borba,https://play-lh.googleusercontent.com/-lQLTwjYBYiU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_2HzQo3TnNjzBfkjrEhL5OBSUHg/photo.jpg,"Nunca havia jogado porém, notei requer,equilíbrio e ao mesmo tempo é um jogo para grandes campeões.",5,1,2.38.0,2020-07-14 13:27:13
72,Renato Tavares souza,https://play-lh.googleusercontent.com/-mb-FaETec-M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMZUN_xW_KwFoVvYRtI99MZqMzEw/photo.jpg,Perdi muito no jogo ja gasteui quase 200 reais e nao consigo chegar nem a 2 milhoes de moedas quando chego perto alguma coisa acontece que eu perco tudo denovo chato isso 1 estrela so descepcionante esse jogo,1,1,2.38.1,2020-09-16 18:42:01
73,Luiza Kawazuro,https://play-lh.googleusercontent.com/-vU6UswlgFJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMqA1F36YmKjZBFyV3h4ylaxYosQ/photo.jpg,Eu poderia dar estrelas mas nao estao deixando abrir o jogo ... Porque isso nao vem aviso nenhum que meu aparelho nao e compativel.,1,0,2.38.1,2020-10-12 06:59:58
74,Anderson Martins,https://play-lh.googleusercontent.com/a-/AOh14GhVvCVNykzf-dYu2z8nX3ZuuiYmzj-1cRUD8YV6,É um jogo muito realista com gráficos maravilhoso,5,0,2.38.1,2020-11-01 12:48:02
75,Luiz Henrique,https://play-lh.googleusercontent.com/a-/AOh14Ghk4Da7I7bjtleukPecsBcSMEpdnM9TAyj36K6ZMg,"Toda vez que vcs atualizam, o jogo trava o tempo todo.",2,3,2.38.0,2020-07-03 19:21:52
76,Jairo Lyra,https://play-lh.googleusercontent.com/-yAO4AUp91-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmtlq0h6zeFDB_QTpIr5K24_E4ow/photo.jpg,Só não é perfeito porque demora muito em iniciar.,4,0,2.38.1,2020-11-05 08:01:42
77,Santos Mont,https://play-lh.googleusercontent.com/a-/AOh14GjkWFfnZFftyKKRPAWtovgxPwEnxOu-4-FJLscZ7w,"Intuitivo, gráficos fantásticos, viciante.... Em suma, Maravilhoso!",5,0,2.38.1,2020-08-17 23:24:40
78,Paulo Lima,https://play-lh.googleusercontent.com/-N-ju3KKQML4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEUAZ0XsGiSzPFs87Ap0tna3DTIQ/photo.jpg,Deixei de poder jogar porque ja nao instala... Ficou a instalar ha pelo menos 3 horas????,1,0,2.38.1,2020-11-05 18:13:03
79,Pedro Becker,https://play-lh.googleusercontent.com/a-/AOh14GiXgQq0rm80Bo76zUO2EbJBkQNx612hWup20e35,Demora para carregar e trava muitas vezes nos 95%,3,1,2.38.1,2020-08-30 07:46:44
80,XsSabin,https://play-lh.googleusercontent.com/a-/AOh14Gje_h9FMB0Q0-nBXpv1orvxfhohEYhgUPO0ETRl,"Tou sempre a jogar contra jogadores com mais troféus que eu, além disso tem tacos melhores. Arrangem isso que eu dou mais estrelas",1,3,2.38.1,2020-08-02 11:40:37
81,Josemar Heinen,https://play-lh.googleusercontent.com/-XbPscxrwN-E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmH2stQSMYP0MiVRjskLcTsw5jsUA/photo.jpg,Porém o jogo o que ficou a desejar foi essa atualização nova que ficou os amantes dos jogos venham reclamar também se não a tendência é só piorar,4,3,2.38.0,2020-07-02 11:40:06
82,Rosângela Rô,https://play-lh.googleusercontent.com/-YX5gltjzagQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJZ3GELyMoxxTA7KnV7Ve9o6GboQ/photo.jpg,"Bom jogo. Porém, é difícil jogar com um pessoa que já tem o taco melhorado 7, 8 vezes contra 3, 4... 🙄😡👍",3,2,2.38.0,2020-07-05 01:07:22
83,Laercio Wolf,https://play-lh.googleusercontent.com/a-/AOh14Ggo4Hty8GoQ19hnBaJ0mHemBPLjRbJ2V7WS7onw,"Ótimo jogo, mas começou apresentar muitos bugs.",5,0,2.38.1,2020-10-02 16:24:36
84,Bruno Pacheco,https://play-lh.googleusercontent.com/-fB9KER8Z_zA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCCvt4jx9_0jsnr-2yIF2ReuiE6g/photo.jpg,"Física horrível, o jogo é bom, mas mal feito nessa parte. Todas estratégias parecem iguais. Cadê o desenvolvedor? Refaça isso, tá muito ruim! Se ""você"" dá uma tacada forte com a mesma direção e força do vento e da mesma distância que o seu adversário, e o mesmo dá uma tacada de força mediana, e ambos acertam no perfeito, como pode a tacada adversária ir mais longe? Simplesmente ridículo, física zero. Quando melhorarem atualizo a avaliação!",1,11,2.35.2,2020-10-27 19:46:31
85,Milco De Freitas,https://play-lh.googleusercontent.com/a-/AOh14GhLCpWCoibpaK8rfmFZ-Qvwp-FeRh8AHytPg8E,"Jogo rouba demais,querem vender,tô p com ele,devia ser mais honesto.nao tem jeito ,não ganha nem a pau. Já",1,2,2.38.1,2020-08-13 17:24:23
86,Paulo cesar dos santos Santos,https://play-lh.googleusercontent.com/-jiG9KqrLsI0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloth8AFRYI8q-QK22f2ETnGGl3IQ/photo.jpg,"Tinha que ter , mais coisas boas favorecendo o jogador , que tá na frente e não tem",3,1,2.38.0,2020-07-03 11:39:30
87,Vagner Sousa,https://play-lh.googleusercontent.com/-ul7AWvojvbc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqWcY6amrLFfa4vS203wmqBKkuqw/photo.jpg,Bom jogo para tablet e bastante intuitivo,4,0,2.38.0,2020-07-26 20:34:27
88,Flavio H.S.L,https://play-lh.googleusercontent.com/a-/AOh14GgT-ppAUBDtT-mzKKBOG_N8whbsTzbztjAHklBPJg,"Fica descontando todo momento, perdi vários jogos por isso.",2,1,2.38.1,2020-08-02 05:47:53
89,jose antonio tanure,https://play-lh.googleusercontent.com/-0oVzbKmEqxw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYSHTzLP0YgBoCxqNRlQRpNBN-wQ/photo.jpg,"Jogo a 3 anos. O jogo é muito bom, divertido, faz pensar. No modo grátis vc levará anos para melhorar os tacos. O objetivo do desenvolvedor é vender tacos e bolas e quem não quer ou não pode pagar precisa conquistá-los. Mas é uma tarefa praticamente impossível . Recomendo.",5,0,,2020-11-05 09:30:08
90,Gabriel Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjSVG-Ir2grcqEEEi2kqgDrPyx9r2YmoAi15eqk7g,"MT bom, boa jogabilidade e bons gráficos 😀😁😂",5,0,2.38.1,2020-09-13 09:21:30
91,Paulo Pierre,https://play-lh.googleusercontent.com/a-/AOh14GjJ7U5sZYuS0EvROEQl7cwCnAx5UPgyvNXaNW0p,Tá difícil de se jogar com oponentes com tacos 3 vezes mais evoluído que o nosso sem chances de se jogar assim.,1,2,2.38.1,2020-08-06 20:23:41
92,Fernando Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GhoVfzW9f2j8ByyfBgw9yFpzkRwB6AIUFh5APs1Xw,"De vez em quando dá uns bugs bem na hora em que você vai dar a tacada, já devo ter perdido uns 30k por causa desse problema.",4,0,2.38.1,2020-11-05 07:39:29
93,Robgol Araujo,https://play-lh.googleusercontent.com/a-/AOh14GjNOKsaEFmPkAq0tZ2GHDHwftun8x6E1USFjwhy,"Não indico ninguem baixar este jogo,apesar dos bons graficos e jogabilidade este é um dos jogos mais fraldulentos que jogo,eles tem umas maneiras unicas de te roubar,se acham perfeitos nisso,eu jogava ele a 3 anos e so de dois meses pra cá percebi como agem de má fé pra te fazer perder,reclamei no suporte e as respostas deles tentando me enrolar so fizeram eu descobrir a verdade,ou seja,se quiserem passar raiva e perder dinheiro beixem esse lixo",1,0,,2020-09-18 19:23:43
94,Igor Francisco,https://play-lh.googleusercontent.com/a-/AOh14GhSVH-eTMd-IAm_K8lbQJuFfVZ5y_ZEKcZrfms,Jogo muito bom ! ótimo passatempo. na minha opinião o melhor jogo de golf que conheci .não tem vídeos de propagandas pra ficar assistindo e incomodando .várias interfaces no app.muito útil .e quando preciso de suporte a playdemic é rápido em nós atender .todos os jogos tem bugs tem algum defeito de ajustes enfim .nada é perfeito .mas esse jogo é sim o melhor,5,0,,2020-08-30 07:52:16
95,Guilherme Weinmann,https://play-lh.googleusercontent.com/a-/AOh14GgLwa36cCqHyrvnd1iTfXaJl0qD8uAEECJiJ2ascg,"Furioso, joguei com um cara ele caiu fora, não contou, quis pegar uma bola Titan o app não permitiu e perdi jogo de 3 k",1,0,2.38.1,2020-09-03 19:22:32
96,mundo da fofura!!!,https://play-lh.googleusercontent.com/a-/AOh14Gi5ehmIRiwqvEOzUpl3HdC7YgDHA6YsTTC38OXSlQ,"Ótimo passatempo, e o melhor que não tem propaganda.",5,1,2.38.0,2020-07-31 12:53:34
97,Leandro Holdefer,https://play-lh.googleusercontent.com/a-/AOh14GimiHERfa-9Xap7L2RhH8-gKHsGicSigOOHdyNg,"Estão banindo contas sem justificativa. Quando o suporte é acionado, nenhuma resposta...",1,1,2.38.1,2020-09-09 10:11:00
98,Luiz Carlos,https://play-lh.googleusercontent.com/a-/AOh14GjFRZBXWbfS_CtCvzylIgtqwHNVale2meBSMEQSdQ,"Boa jogabilidade, mas em momentos decisivos a conexão cai, e eles devolvem o que você perdeu por um tempo, depois você tá lascado. O suporte sempre diz a mesma coisa, ""o problema é a sua conexão de internet"". Alguns jogadores, nitidamente recebem uma ajudinha do app, a desconfiança geral é que são aqueles jogadores que investem dinheiro no app, comprando no app. Seria um ótimo jogo se não houvesse interferência do app.",1,32,2.37.3,2020-06-21 09:49:46
99,kym oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ggg8mWc5xusgHg8X2UoUiaSuSevcRVkhGJOM6LPYw,"Divertido, só um pouco caro... mais é um ótimo jogo sem dúvida",5,0,2.38.0,2020-07-20 09:01:31
