,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
65,Allyze laurraine Lima nascimento,https://play-lh.googleusercontent.com/-76sFxi1Sd-4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnJOF8daOme4Mzk3gLz2qecLDL3Q/photo.jpg,Eu adoro esse jogo principalmente nessa quarentenaeu aconselho instalar eu tô passando muito tempo desse jogo o que é bem legal apesar de mim ter muitas artes para completar o jogo é muito bom e por isso eu dou cinco (⭐⭐⭐⭐⭐),5,9,5.2.1,2020-09-22 19:59:35
66,Sophia Salles,https://play-lh.googleusercontent.com/-hRwrgQG8YHc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnh1CesKw8R89mKAdeou7ofWM_5Aw/photo.jpg,"O Pixel Art é um ótimo jeito de passar o tempo,gosto muito do jogo,é muito bom. Recomendo bastante.",5,2,5.2.2,2020-10-19 12:35:51
67,Geysielen da silva Batista,https://play-lh.googleusercontent.com/a-/AOh14GhsNPVdZ7UI5dGxkMEhweBw3nibPEaLCIX2shVQ,"Gastei muito tempo procurando um defeito e ainda nao achei!!!!!!. adorei o app ele é muito nom recomendo de verdade pode baixar agora!!!!!!, corre vai lá!!!!!!!!!! Vc não vai perde tempo com toros apps né? *Baixa agora é já começa a jogar*!!!",5,69,5.2.2,2020-09-29 11:22:41
68,Cristiana Silva De Paula Torres,https://play-lh.googleusercontent.com/--8XdzsSSVoQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMhtipLjPVQ5XMLqzmNxnHzd4teA/photo.jpg,"Achei o jogo bem legal e interessante ( e ainda bem que da pra joga off-line kkkkk) bom, o defeito do jogo e que demora pra carregar os desenhos e as vezes quero pintar outros e ainda não carregou arrumem isso pvf, mais tirando isso o jogo e muito bom ^^",3,8,5.2.1,2020-09-24 19:52:20
69,Sofi cham :3,https://play-lh.googleusercontent.com/a-/AOh14Gjjnmba5sFh6CPyb8KgV4DFFVmC1pDcQAUa7vPnZg,"Só deu tempo de ler o aviso (porfavor Léia o aviso) só que daí eu já tinha colocado para tirar kkkkkkkkkk, eu gostei muito já tinha jogado ese jogo então né ._.",5,1,6.0.0,2020-11-01 20:18:08
70,Isabel Cardoso Neri,https://play-lh.googleusercontent.com/a-/AOh14GjeUdS9ayUE3hIg8BpJyZ2AaeyovVPEtml4Kn7G4A,"Amei o aplicativo e o jogo, já faz tempo que eu jogo ele e continua muito muito legal abaixem vcs não vão se arrepender",5,1,6.0.0,2020-10-26 11:46:54
71,Fernanda Silva,https://play-lh.googleusercontent.com/-DlcSdSG7wt0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2WfyBNNkn2_b5E1fn5UZrJCfQWQ/photo.jpg,E jogo em crível é muito legal e também é muito desestressante e é muito bom eu recomendo para todos você pode estar lá sem fazer nada vai lá joga esse jogo porque é muito legal eu recomendo 😄💞😊,5,0,6.0.0,2020-11-03 18:29:26
72,Aghata Souza Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GjY3X58Cs4r1p-8ZBeygc_nBTzAViBfLevGb6DR,Para quem gosta de se distrair de uma forma diferente esse jogo é o ideal!,5,1,6.0.0,2020-10-28 14:02:59
73,Gabrielle Santos,https://play-lh.googleusercontent.com/-M09A2D3hTfo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclu9U67WucKQdHAJZkBdlL9x41rdw/photo.jpg,"É muito legal eu gostei bastante, mais só demora um pouquinho pra carregar, mais dar pra jogar sim ,mais as vezes fica travando só e depois vc consegui jogar da fase que você paro",5,5,5.2.2,2020-10-02 18:59:51
74,Thayssa Maria,https://play-lh.googleusercontent.com/-VW7moIbBdXc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQuuyfLXAQsr3g22l9rwwL6F7x4w/photo.jpg,"Eu adorei, e muito legal, não e q nem esses jogos q tem tempo para pintar muito bem (◍•ᴗ•◍)❤꒰⑅ᵕ༚ᵕ꒱˖♡",5,1,6.0.0,2020-10-27 09:12:17
75,Maykon,https://play-lh.googleusercontent.com/-dIW24yd9KZs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH3Am-tG3d8EV4yYjK4tjDMPdmcw/photo.jpg,"Fica bloqueando meu celular, não sei o porque quando abro o aplicativo, meu celular vai automaticamente para tela de bloqueio e só consigo desbloquear minimizando o aplicativo rapidamente após colocar a senha ou reiniciando o celular,sem contar que ele gasta muita bateria, por favor resolvam isso.",1,41,5.2.1,2020-09-20 22:55:41
76,Tatiane Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjiE_rowGf-zjn1mZTeDl6NCObB8ufo_ABnmRgq,"Muito legal!, é incrivelmente simples e divertido",5,0,6.0.0,2020-11-05 20:19:21
77,diario perrotti,https://play-lh.googleusercontent.com/-smDsuH-LJTc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQrr-6erNoVJHEAxpNj3twaGMOtQ/photo.jpg,Ameiii o jogo muito bom mas quando vc vai usar né a carinha não vale muito apena pq vc assiste um comercial longo e depois vc vai usar e aperta vai 3 quadradinhos mas ok ameeiiii o jogo parabéns 👏🥳,5,1,5.2.2,2020-10-16 01:12:39
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"gosto e muito legal , gostaria q as cores do número mudasse automaticamente, sem ter quê tocar para próximo número",4,1,5.2.2,2020-10-18 22:04:25
79,Sophia Gongora,https://play-lh.googleusercontent.com/-RbYpnR-1DnI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmNdJJigwQ9bJEVIu6xtJU3paspg/photo.jpg,"Esse jogo é muito legal , faz passar o tempo muito rápido , fico horas jogando ele parabéns aos desenvolvedores , não trava e também tem desenhos super legais !",5,44,5.2.1,2020-09-22 09:11:35
80,Isaac Henrique,https://play-lh.googleusercontent.com/a-/AOh14GhN2L2f8a7YhJIDUv3ed61QTR3i_xK3y3RpGPyR,"Otimo,para passar o tempo e tbm para quem tem paciência super recomendo😍😚 Poderia ser bom se podessimos ver quantos desenhos tem para pintar na biblioteca mais o jogo e sensacional",5,7,5.2.2,2020-09-26 00:46:05
81,Alvaro Luis,https://play-lh.googleusercontent.com/a-/AOh14GiF1M5p5LkbjtgwyTy-npi9gvz6oJzEGfOYy4tufA,"Muito bom, ele é bom para treinar a sua arte tecnológica",5,1,6.0.0,2020-10-26 00:25:10
82,Mariana Siqueira Mendes Mendes,https://play-lh.googleusercontent.com/a-/AOh14GhEQYgva3kWyLgY5Vi0WsW6a-3Ve9vqnbhhh-qW,"O jogo é maravilhoso me divirto muito com ele, ainda mais vc podendo criar suas próprias pixel art ....mas tem uma coisa q eu queria q fosse adicionado q séria vc poder pegar uma foto da sua galeria e transformar numa pixel art ia ser legal",5,63,5.2.1,2020-09-18 19:22:49
83,Ivich Novaes,https://play-lh.googleusercontent.com/a-/AOh14GijgWSI-cQwthmjJTUlO_TW0WJJvyHJeQt-7WyW,"O aplicativo é legal, tem desenhos legais para gastar o tempo e colorir, porém as propagandas enchem o saco.. 🙄",4,1,6.0.0,2020-10-25 13:08:22
84,Amanda Rocha,https://play-lh.googleusercontent.com/a-/AOh14GgnAEYrazNc5OcT_-vF-uli1ADr7mQ7As73k9A8yg,Bom eu adoro esse jogo ele muito bom n tem oq reclamar eu só acho que poderia ter desenhos livres a gente tipo desenha o desenho que quiser e pintar da cor que a gente quiser é isso .,4,9,5.2.2,2020-09-23 12:05:56
85,canal fatal lorena pietra,https://play-lh.googleusercontent.com/a-/AOh14GhXvEbbPRRR4F6ddV93msk7zgpNgCK0SQlYTzBR-Q,O jogo é até legalzinho mais poderia mudar algumas coisas tipo todos os dias tem vários tipos de artes vamos supor um dia eles colocam só arte de comida o outro dia eles só colocam de móveis tipo ASSIM mais o jogo é legal instale!!!,4,4,5.2.2,2020-10-06 00:16:38
86,Simone Rosa,https://play-lh.googleusercontent.com/a-/AOh14GgzOFhdwZKxCpgvnBFXPzfEaKTsE2aF0_vUSKZh,Muito bom. Tem varios desenhos mais podiam adicionar um lugar pra gente procurar o desenho que a gente tem vontade de pintar. Mais tirando isso ele e muito bom. Espero que tenha te ajudado!!!😁,4,9,5.2.2,2020-09-24 19:56:54
87,Ketlyn Kurschner,https://play-lh.googleusercontent.com/-04OHXq5fzhg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZQe4IxrQuZ3lfSpp7Z2KdoEPmrQ/photo.jpg,Dou nota 10 pra esse jogos pois ele é muito legal mesmo eu jogo com minha melhor amiga amente pinta os desenhos iguais e faz competição de quem pinta aos rápido e melhor muito bom o jogo 🙂 nunca vou desinstalar 😃....,5,3,5.2.2,2020-10-06 22:29:19
88,Julia Goulart,https://play-lh.googleusercontent.com/-qzmiJHmqsb8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdZbVZ58gqqCTxJTjtp1DOb_t_vA/photo.jpg,Muito legal divertido e super fácil de colorir desenhos muito legais para pintar amei!!!,5,1,5.2.2,2020-10-16 23:49:27
89,Laura Ferro,https://play-lh.googleusercontent.com/a-/AOh14GjxwZSsu1lRDTTNmH8KMF819RNUAte12lliXj_w,Eu gostei muito do jogo ate da para tirar fotografias e pintas muito bom o jogo gostei muito eu dei 5 estrelas,5,1,6.0.0,2020-10-31 09:35:17
90,Dudu Dias,https://play-lh.googleusercontent.com/a-/AOh14Gi7WuCOmf7DT1B-U0nSRqwjL1tQoOAb-DXI61nSpNI,Eu gosto do Pixel Art porque tem como fazer as propias pinturas e tem 3d.,5,2,6.0.0,2020-10-23 12:04:17
91,Carla Renata,https://play-lh.googleusercontent.com/a-/AOh14GjQ74WonkkWpoMqrERHo33m4jLMj_96En8PjPH1Xw,"Muito lindo os desenhos . Fico por horas pintando ( à noite ), mas só acho que desenhos com muitos números, há cor que se repete ,já percebi . Por favor ,revejam isso Gratidão",4,49,5.2.2,2020-09-25 00:37:28
92,Emilly Crazy,https://play-lh.googleusercontent.com/a-/AOh14GjpndJH5OulLHCghwTXNTEAptSnZByBgeLW66n6,"O jogo e ótimo , eu n encontrei nenhum erro , n acho que tem muitos anúncios tem a quantidade boa de anúncios , e tbm n trava no celular , acho que já ajeitaram o erro que tinha antes ⊂(◉‿◉)つ",5,6,5.2.2,2020-09-23 08:57:51
93,Alice Finezi dos Santos,https://play-lh.googleusercontent.com/-d_VJHzYECvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSjZ0_qLmnlLxvLLaXWcLmJqHO_A/photo.jpg,O App Pixel Art é muito bom e eu não acho q tem nenhum ponto para❤ melhorar,5,1,6.0.0,2020-11-01 11:46:49
94,ッDεlyσɳ,https://play-lh.googleusercontent.com/a-/AOh14Gh-DJD9q8s8eaUB8zL97h7c5QBJfnDBUxLWazClCg,Amo esse jogo e muito perfeito não trava nada eu a dorei o jogo amoo muito muito muito muito mesmo eu quero mandar um beijo pra o criador ou criadora 😘 eu quero falar uma coisa com você eu amei esse jogo que você fez amei mesmo dá para você passar um tempo jogando com ele quando você tem nada para fazer sabe para ocupar o seu tempo entendeu preocupação o tempo que você tá fazendo que tu não tem nada para fazer então é isso gente tchau,5,3,5.2.2,2020-10-07 08:47:58
95,Unicornia gamesYT,https://play-lh.googleusercontent.com/-pn2tSyho8ZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJwA1Y_Qhiufj2Fi0VUxJhZ0VtWA/photo.jpg,Esse jogo é o melhor jogo de colorir por numero dou cinco estrelas esse jogo é incrível! Parabens para os desenvolvedores desse jogo pixel art parabéns mesmo!❤️👍,5,5,5.2.1,2020-09-20 13:30:55
96,Mundo dos gamers,https://play-lh.googleusercontent.com/a-/AOh14GgcdebbAGp4BSHUkkxZkMl6VZGD8iYfAw84GZnYCA,Amei o jogo super lgl isso me inspira muito mais só tem 1 erro o jogo buga de vez e vc perde todas as pinturas e n da pra jogar em ligação,4,1,5.2.2,2020-10-15 13:01:21
97,sn army kook,https://play-lh.googleusercontent.com/a-/AOh14GgKwHZZvXSGQLH7MvuxsOBX2meAg0QOhj8IaPL-bQ,Demora para carregar e sim tem muitos anúncios mas tirando isso é perfeito eu recomendo e tbm não precisa de internet isso é perfeito e remondavel,5,2,5.2.2,2020-10-06 18:03:31
98,Bela Pimentel,https://play-lh.googleusercontent.com/-tagARI0Vty4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZ1UgQn5UHnBxA6mYvHc5LqdFjGQ/photo.jpg,É fixe mas o problema dos anúncios empata todo e temos de clicar na cor para dar pode resolver isso??,3,1,5.2.2,2020-10-19 18:18:09
99,Aranha Gamer,https://play-lh.googleusercontent.com/a-/AOh14GhS0I8l3nfgI4C8VSqGjQqTdTzTJjwWGtipdnGP,Jogo é bom mas o ruim é que agente não pode fazer nosso próprio projeto tipo desenhar agente só pode tirar foto e fazer mas tirando isso esse jogo é incrível,4,1,5.2.1,2020-09-26 14:29:20
