,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,good of hor,https://play-lh.googleusercontent.com/-GjNFV72hL_4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGDtSOw8J9tQZsm7r0I-wNrzvrcQ/photo.jpg,O jogo é muito legal mas poderia ter mais tipos de zumbis de plantas mais modos porque eu percebi que só PvZ 2 tem plantas e zumbis diferenciados.,5,3,2.9.07,2020-10-09 10:59:13
60,NASTYVX,https://play-lh.googleusercontent.com/a-/AOh14Gh3juLDeC2U4VKjqyMx37tcrEzgJW1Uc_Cvjjsu,"Jogo incrível. só falta vocês adicionarem uma forma de salva o progresso do jogo pela Google play, porque iria fazer umas compras mas iria perder tudo se eu desinstalesse e instalasse",5,8,2.9.07,2020-08-21 12:57:06
61,David Games,https://play-lh.googleusercontent.com/a-/AOh14GiS6ug1DimAPme8m1qEImr1wYt8AmmD13slxFwT,"Adoro esse jogo ja zerei muitas vezes e to vendo que eles ainda se preocupam com o jogo, agora tem novos desafios, so não sei como faço pra encontrar o zombie yeti, mas de resto ta top",5,3,2.9.07,2020-09-24 15:16:13
62,Jess Vittorio,https://play-lh.googleusercontent.com/a-/AOh14GhA5-NQrhZQW8_ihV-1OR0w99RBWAZkC0LFddL37g,"Gente era meu jogo preferido da vida . Eu já tava no 4 ou 5° nível (pra chegar lá são muuuitas casas), pra agora começar do zero ???? Voltou todo meu progresso, sem eu mexer em nada. Horrível, arrumem isso. Tô desinstalando agora.",1,8,2.9.07,2020-09-19 21:58:03
63,Dark Wolf,https://play-lh.googleusercontent.com/a-/AOh14GhE64hca-ttpao5PHVBnwewUiOzNn2WQkonMcWZjg,Super bom mas...devia ser assim:cada sol pego dá 50 sois seria melhor!!!e...colocar mais plantas e níveis e ser mais fácil!!!....,5,6,2.9.07,2020-08-19 20:26:57
64,claudimar bezerra barbosa,https://play-lh.googleusercontent.com/-bs6N2qIehMQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIojHKyBcG55lNkFRdsAfzLGMNuQ/photo.jpg,"Muito bom, mas tinha um zumbi diferente e ele deu bug não funciona matar ele mesmo com as plantas e os negócios de cortar grama",5,1,2.9.07,2020-10-15 20:47:54
65,Genérico Br,https://play-lh.googleusercontent.com/a-/AOh14GiYgZHbSsFKRoKenRzZQbxoKNOYqFlCfQDapxawQwU,O jogo é bom já joguei a muito tempo. Porém tem umas coisas que atrapalha como os anúncios e dificuldade de achar mudas de plantas no Zen Garden e os produtos do jogo são bem caros. Tirando isso é ótimo o jogo.,4,18,2.9.07,2020-07-26 15:05:48
66,Fabio Matias,https://play-lh.googleusercontent.com/-H7ep8I_846I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJxR7TppZe7zqX3Zxe2WLSyVqocQ/photo.jpg,"Bom? não! legal? não!! INACREDITÁVEL!!! muito bem por criar o jogo!!só queria que guando o zumbi entra na sua casa,fosse menos assustador... Mas pelo outro lado,O JOGO É ÓTIMO!!!!!! quanto mais difícil, melhor!!!",4,3,2.9.07,2020-08-28 15:37:46
67,Henrique Barreiros,https://play-lh.googleusercontent.com/a-/AOh14Gh9hVgM5c2PxdyBxnhBfjgOZKJd74Me8aOWvPN6jKU,"A versão de PC é 1000 vezes melhor, as vezes o anúncio trava o jogo, buga os sons. E VCS TIRARAM A MÚSICA DO ZOMBIES ON YOUR LAW a melhor recompensa de zerar o jogo, é as vezes eu clico pra colocar uma planta em algum lugar e coloca em outro, e se vc n colocarem a música do Zombies on your law eu juro q desinstalo o app!",1,91,2.9.07,2020-08-02 10:38:58
68,《Elen》,https://play-lh.googleusercontent.com/a-/AOh14GjH5x4doEUug_A-4kH12RdHALZGoUakyq7WH8QR,"Acho o jogo mt legal, mas tem anúncio TODA HORA!! Pfvr resolvam isso! Msm eu nn clicando neles, eles abrem sozinhos! É TODA HORA!! MT RUIM JOGAR COM ANÚNCIOS. PLMDS TIRA PELO MENOS UM POUCO! !",3,0,2.9.07,2020-10-15 15:17:31
69,Evelyn Oliveiras,https://play-lh.googleusercontent.com/-nwroXolttoY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2Wdibe1JBwOZ_aP70hFply3HI0Q/photo.jpg,"Gostei muito, o jogo é muito bom e divertido. Mas tem umas plantas muito caras e outras desnecessárias fora isso é muito bom. Tem também muitas plantas legais e fortes, tem também muitos anúncios fora isso é muito. Gosto muito.😊😆😊😊.",5,97,2.9.07,2020-08-01 17:35:25
70,Elisangela Padilha,https://play-lh.googleusercontent.com/-SMHLS2XobFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmupXlZhys0-A-307ztlQIo0rMpvA/photo.jpg,Melhor jogo conheci muito tempo cada fase a do dia é fácil e do lago divertido já zerei em outro celular ganhei a fase final várias vezes,5,0,2.9.07,2020-10-24 15:24:37
71,Gabriel Costa,https://play-lh.googleusercontent.com/-vVqfsc7hLf8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckD0RCwc3BawGbVQK0Ux302br4WOg/photo.jpg,"Tem um abuso do spam de anúncios, nem parece que é de uma Impresa como essa, parece só um jogo grátis pra farmar alguns centavos",4,0,2.9.07,2020-08-15 03:59:25
72,murilo br among us,https://play-lh.googleusercontent.com/a-/AOh14Ggqk-WkGtLQE0s17lyrm1vdnBaDIzs_RBT1P3dx,"Gostei muito,fazia um tempo que eu não jogo mais quando comecei a jogar lembro de um tempo atrás. Esse jogo é o melhor que eu já joguei.",5,4,2.9.07,2020-09-15 23:14:44
73,Guilherme Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghn3bn2RM3gsDrOJnwFPjmHqzhRZ8SfEDmrlVeTAg,Muito bom jogo simples e fácil de entender e clássico bem nostálgico e bem legal realmente vicia a pessoa até ela zerar 100 porcento do jogo,5,3,2.9.07,2020-09-22 13:24:39
74,Fernanda Ferreira,https://play-lh.googleusercontent.com/-VkATlDujJvg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6APxowphY54e58RRofJiJ1MRhsw/photo.jpg,"Está horrível de jogar com a propaganda do LEADLOVERS. Entendo que um jogo para ser gratuito precisa de anuncios, mas para que tão longo? Tenho até preguiça de continuar!",1,2,2.9.07,2020-10-06 21:37:35
75,Leandro Brandao,https://play-lh.googleusercontent.com/-ggJz6-LGGu8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGfEJlEm319YX6sitjzpXgJnxxrg/photo.jpg,Bem na minha opinião o jogo é muito Incrível. Eu nunca vou Desinstalar. Ele. Mais tem gente que des. guê no final. do nível fala guê o jogo TRAVA demais mais éu só dego uma coisa Vc. guê não. Sabe PERDER. mais o jogo é muito bom 😁😃☺️😊😂😃☺️😄😃☺️☺️ Io,5,4,2.9.07,2020-09-09 17:14:01
76,JeckJhon FixFox,https://play-lh.googleusercontent.com/a-/AOh14GgL18d5MHd2jtTPXCO0JhKQiA4Yrww5eylE3mermw,"tudo no jogo e bom:dificuldade,plantas variaveis,varios zumbi,mecanicas para cada um deles e etc quanto no 1 e no 2 mas algo que os dois ganham ,serio sao as suas trilhas sonoras e as musicas das fases ,sao muito boas e so pelo som ja dava 5 estrelas",5,524,2.9.07,2020-06-22 12:38:04
77,Gooulart Taays,https://play-lh.googleusercontent.com/-WnZUCxSOJ-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbmFChX-LKbhjgujQiUzJWSdgGMw/photo.jpg,"𝙂𝙤𝙨𝙩𝙚𝙞 𝙢𝙪𝙞𝙩𝙤 𝙙𝙤 𝙟𝙤𝙜𝙤, 𝙢𝙖𝙞𝙨 𝙣ã𝙤 𝙨𝙚𝙞 𝙘𝙤𝙢𝙤 𝙪𝙨𝙖𝙧 𝙚𝙨𝙨𝙖 𝙋á 𝙥𝙤𝙧 𝙞𝙨𝙨𝙤 𝙥𝙖𝙧𝙚𝙞 𝙙𝙚 𝙟𝙤𝙜𝙖𝙧, 𝙖𝙡𝙜𝙪é𝙢 𝙥𝙤𝙙𝙚 𝙢𝙚 𝙚𝙭𝙥𝙡𝙞𝙘𝙖𝙧 𝙘𝙤𝙢𝙤 𝙛𝙪𝙣𝙘𝙞𝙤𝙣𝙖?",3,2,2.9.07,2020-09-04 09:17:24
78,Victor Cruz,https://play-lh.googleusercontent.com/a-/AOh14GhBAF8nhmU5ou4K4z0lbV8p0FOrGY-Oo0U9MKZcuQ,"Só tem anúncio. Tipo se vc ver um anúncio em troca de recompensa é tranquilo, mas não. O jogo é puro anúncio só de clicar na interface do menu abre anúncio , vc clica no livro de descuberta e adivinha.. ANÚNCIO, vc clica para cuidar das plantinhas e só tem anúncio",1,25,2.9.07,2020-07-25 23:50:16
79,Gabriel Reveson,https://play-lh.googleusercontent.com/-qaQtYQd1NIk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpt7HKQ-6u1OK65K2M8W5AXakDYg/photo.jpg,"Aaaaahhhhhh que nostalgias,eu já zerei esse jogo umas 1000 vezes! E eu vouzerar ele de novo, é muito viciante,eu quase zerei pvz 2 e pvz heros (mentira) e vou zerar esse jogo de novo, jogo lançado 2009 e estamos em 2020 e ainda é bom msm! Jogo legal ( e uma estrela foi de propósito)",1,23,2.9.07,2020-08-08 20:00:07
80,EE_ Afonso Nobre,https://play-lh.googleusercontent.com/a-/AOh14GgEie11Nlr2kfhJWQ_-2WmDpPaFlzxR9djgkAve_A,Muito bom!!! Excelente história e é tão bom a nível online como offline! Definitivamente vale a pena!,5,5,2.9.07,2020-08-12 09:27:41
81,Mari Santos,https://play-lh.googleusercontent.com/-pIPxIMLp2i4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckf4jRLaI2aQOfU52hxWjTgJTvZ9g/photo.jpg,"Melhor jogo de todos, adoro esse jogo desde os meus 11 anos eu jogavam ele, eu desistalo é estalo de novo ele já zerei ele várias vez q até pedir a contar, mas nunca caso de jogo, ele é muito bom 🤗🤗",5,1,2.9.07,2020-10-29 10:50:25
82,Davi mundo de ff,https://play-lh.googleusercontent.com/a-/AOh14GhnyhVw1xZrA-_neEgnWChyTKnyeoVBbkLSOwiEcg,Esse jogo é incrivel muito bom principalmente o adventure 2 muito muito muito bom esse jogo os graficos são bastante realistar gostei disso tbm muito bom,5,0,2.9.07,2020-10-24 21:41:32
83,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,só não do 5 strelar por que quando vc detona o jogo ele pega 3 espaço para bota planta mas o jogo e muito bom eu recomendo.,4,3,2.9.07,2020-09-28 18:39:14
84,Jean Luca Fernandes,https://play-lh.googleusercontent.com/-Wz8_azI8xKw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns5-kNDRkjDa2ZA1-447YKfWCRiQ/photo.jpg,O jogo é muito bom maa a quantidade de anuncios é ridiculo e ainda querer cobrar 3 dolar pra tirar se fosse 1 real serio justo,2,0,2.9.07,2020-10-22 13:26:29
85,Kitto Israel,https://play-lh.googleusercontent.com/a-/AOh14GhBSQAju1EMuBpaHsjBCN6uIZ03YpiuCeeXz6oNgA,"Chateado. Abri o app e ele zerou TODO meu progresso. :/ Reiniciei meu celular, abri, fechei, abri de novo, mas zerou... desinstalei e reinstalei, mas sem ânimo pra recomeçar. :(",2,4,2.9.07,2020-09-16 22:31:09
86,Julimara35 Juli,https://play-lh.googleusercontent.com/-K6hpmI3YQB0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPARdyb-JQSI_MUzRbQxB7eGOOnw/photo.jpg,O jogo e muito bom a unica coisa que gosto muito e por causa dos comecias que sempre aparecem so de entra no jardim aparecer um.,4,1,2.9.07,2020-10-27 22:41:52
87,Soup soup,https://play-lh.googleusercontent.com/a-/AOh14GgPddCwSgVqQCwOoJ9Yo1GqD5MtHBJJn8Ex-LMg,"Muito bom,jogo balanceado,o jogo nao spama um monte de zumbi,nenhuma fase em especifica dificil de passar e minigames divertidos",5,1,2.9.07,2020-09-13 11:45:03
88,Cauã Bertotti Gomes,https://play-lh.googleusercontent.com/a-/AOh14Ghm9_BggNBiBZXI1a1fMoD8qKLPHyW62vKbqxO_0g,A mensagem que eu quero mandar em 2017 esse jogo é muito legal mas a fase de noite tô bem podia cair moeda e na mensagem que eu queria mandar em 2019 é assim eu não estou conseguindo passar de uma como se ganha 🙁 ?,5,2,2.9.07,2020-08-27 21:43:12
89,Carlos Cardoso,https://play-lh.googleusercontent.com/-AHVNnQP3cUU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqkl4JYsiOLrOK9MJxnyEiSazSVg/photo.jpg,O jogo e ecelente e um belo passa tempo pode jogar ele quando falta energia muitas plantas e varios zombies diferentes so uma coisa que e meiu assustador quando vc perde fora isso o jogo muito bom 😄😄😄,5,1,2.9.07,2020-08-24 15:40:49
90,Paschoa Caceta,https://play-lh.googleusercontent.com/-l3dNAJ77PAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklpLbeEs_d-GD0LfqYV3a8m5w8VQ/photo.jpg,Nossa muito bom a versão 2 e 3 são legais mas a primeira é nostálgica bom também tem a versão gw gw2 neighbor ville mas essa é a melhor versão de todas 😸😸😸😸😸,5,2,2.9.07,2020-08-25 15:34:18
91,Purple Guy,https://play-lh.googleusercontent.com/a-/AOh14GhmOZejcGjh_9qG7BNB4Z1MCd9CeefyF3h7w9_q0g,"Caramba jogo muito bom para mim esse e o 2° melhor jogo so perdendo para mario world mas de jogos de celular ele fica em 1°, e eu ainda acho o 1 melhor que o 2 mas e dificil conseguir os outros modos você tem que jogar muito para pegar tudo",5,6,2.9.07,2020-08-23 15:21:02
92,Outra opção,https://play-lh.googleusercontent.com/a-/AOh14Gg4AwSS5XhW0Kib1l_IW7k1n50ey-iZ65BuAyXa,"Uns dos melhores jogos de estratégia, jogava dês de pequeno e ainda sinto muita saudades de como me divertia com esse jogo no pc e essa versão do celular é igual.",5,1,2.9.07,2020-09-19 07:58:35
93,Marizente Santana,https://play-lh.googleusercontent.com/-qWjh0WTrFoU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqGYxwSWo2RXQJfE_LOpSvSJb9oQ/photo.jpg,O jogo é legal eu gosto muito o problema é muita propaganda tem mas propaganda de que jogo e isso mim deixa estressada pôr favor diminuam tô à ponto de desinstalar apesar de gostar muito,3,2,2.9.07,2020-08-21 22:29:52
94,Canal Armaster_Arthur,https://play-lh.googleusercontent.com/a-/AOh14GhPvu1KnwiGqnipXKRAuudq_2sqSse1Rjubwi4-kw,"O jogo é muito bom, mas é muito ruim quando eu vou no jardim zem e depois no aquário, no canto esquerdo apareçe um coral de dá tripofobia, peço que Consertei o mais rápido possível!!!",4,12,2.9.07,2020-08-10 17:42:45
95,EDUU,https://play-lh.googleusercontent.com/a-/AOh14GgjciKERiXtog2bmazFJNaq9pIS-zLHp8saqtQj2g,"Plantas Vs Zmbies é silmplimente fantastico, mas vocês deveriam colocar algo que você pudesse salvar o progresso na GooglePlay Games, ou salvar no facebook. Porque é até chato você voltar a jogar e ter que começar do zero.",4,11,2.9.07,2020-07-21 13:50:33
96,Ariane Araujo,https://play-lh.googleusercontent.com/-yQkhh8PJbjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6odmvbdqYOPKZCB4enl2mPcybdA/photo.jpg,O jogo é muito legal mas só tem propaganda e ela não fecha. Toda hora tem q reiniciar,2,0,2.9.07,2020-10-22 16:45:36
97,Nikoly Oliveira,https://play-lh.googleusercontent.com/-zDsNQrzGwns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvKtYrb_xDzZrCoVMCFluNRThadw/photo.jpg,"Muito bom. Esse jogo é um clássico, o único problema é que não tem tradução para português, isso complica.",3,1,2.9.07,2020-09-16 19:20:46
98,primos lobos,https://play-lh.googleusercontent.com/-kv7ct8bxWY0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1lFdyV8k7gz9tMatCA8-lxPgPyA/photo.jpg,É muito da hora esse jogo no plants vs zombies 2 é muito difícil de ganhar as plantas mas daqui é muito fácil,5,0,2.9.07,2020-10-13 20:21:35
99,Bárbara Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gjnt_aMOagIZR6ArYVAMpK12aDLcdGCUYXg2_HDBg,"Tinha completado o jogo duas vezes, o Zen Garden estava quase cheio, estava juntando moedinhas e eles deletaram TUDO. Entrei num belo dia e foi como se nunca tivesse jogado 🤡",1,2,2.9.07,2020-09-23 21:57:47
