,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
61,layla Flower undertale,https://play-lh.googleusercontent.com/a-/AOh14GglJUf3Ztv1F51wvG_sM1RXokdLfDaiyGwc4B1a,"Eu amava esse jogo,eu fazia historias é imaginava varias coisas pros meus bonecos mais agora vcs colocaram propagandas que não falta é coisas pra comprar eu realmente odiei isso eu só vou dar quatro estrelas pq esse jogo me 'fazia' feliz,se vcs deixassem o jogo como era antes eu prometo que volto aqui é dou 5 estrelas.",4,94,5.92,2020-09-02 22:57:50
62,Yasmin Simão,https://play-lh.googleusercontent.com/a-/AOh14Ggo3k8wAuV8TNygRvhYdqyXEp7VwkCxI55dUoLAbQ,Esse jogo é muito legal pra quem não sabe sair para qualquer lugar é só apertar no carro e olha para o canto da parte de baixo que vai aparecer uma bola aí vc aperta nela e vai aparecer um mapa enorme mas para isso vcs tem que instalar outros jogo como esse tipo My town na casa da vovó aí vc aperta no mapa onde é a casa da vó e vcs vão ir lá vc só precisam instalar outros jogos do my town para quem não sabe instalar outros my town sem pagar eu só olhar no YouTube e instalar o aplicativo que fala,5,39,5.92,2020-08-26 22:14:55
63,caetana em um mudo de games,https://play-lh.googleusercontent.com/a-/AOh14GjlOxmC0x7orLh9nlrZ52x_HHLgN8WpL1OV4BNh,O jogo e bom mais e muito travado e n comsigo jogar direito porisso desinstalei ⊙﹏⊙,3,0,5.96,2020-11-07 13:53:44
64,kamily ester,https://play-lh.googleusercontent.com/a-/AOh14GiFBwCLIUR2c67qedbJ5GNr53POLaVFkk-4xn-DTQ,Otimoooooo demais eu vou ver a atualização dele agr e dps venho falar mais ....,5,0,5.96,2020-11-04 22:20:05
65,Anally Brazil,https://play-lh.googleusercontent.com/-DUZ_3kjBY2c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMJOcLl_ekvuz51uIu3su-Um1nRQ/photo.jpg,"Amo esse jogo ,porém podia ser como se fosse uma cidade .Por exemplo:juntar todos os jogos de vocês em um só, pra ser uma cidade e ser tudo de graça, assim dava pra explorar e se transportar pros outros lugares ,seria muito legal e com certeza o jogo em si seria 5 ESTRELAS",5,108,5.92,2020-09-15 10:54:33
66,crescendo com vamin,https://play-lh.googleusercontent.com/a-/AOh14GhUaAdh4idupjvxnKXEW2TN-7YtEMQRXjbwtAza-Q,O jogo é muito legal mas vocês podiam desbloquear todos os jogos pagos Porque eu queria muito jogar o da escola do hotel e também do hospital e outros mas eu não posso pagar e tem muitas pessoas que também não podem pagar e vocês podiam liberar E aí eu ficaria muito feliz adoro essa marca de jogos e é minha preferida eu tenho quase todos os jogos,4,552,5.92,2020-08-14 22:28:52
67,helio mourao fernandes,https://play-lh.googleusercontent.com/-pv_sThnH2u0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckKaWfkam-UYRotQkdZ5A63oE1xjQ/photo.jpg,Amo demais esse jogo mas desinstalei e instalei de novo para ver se havia alguma atualização e agora não consigo mais passear de carro porque quando aperto o botão de volante volta para a tela inicial porfavor me ajudem eu amo esse jogo,1,24,5.92,2020-10-21 17:36:14
68,manu gamer,https://play-lh.googleusercontent.com/a-/AOh14GgC2g6_P0qWpyAeZ0Cqzm62npAPRYYP2X4FP-S9,"O jogo e muito bom, adorei a atualizaçao muito bom ficou muito moderno timber tenho varios jogo desses... Amooo muitooo bjsssss",5,1,5.95,2020-11-04 23:50:58
69,sofia soso,https://play-lh.googleusercontent.com/a-/AOh14Gje590rEp6ofRAgFVBnWKEum_Pn1nMwcpLrvtmwCA,Eu amei o jogo e atualização dos comodos mais vc podiam melhora o quanto das mínimas o banheiro,4,0,5.95,2020-11-01 17:38:20
70,grazielle almeida de oliveira,https://play-lh.googleusercontent.com/-wbHVKYBJd04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckl7oLsQoCZg1MrWNGbr54MXKUUlQ/photo.jpg,Muito bom mesmo mais tem uma coisa que poderia melhorar vcs poderiam colocar tudo de graça pfvr easa pandemia n tem com as pessoas pagarem o preços que vcs coloca....... pfvr tem gente que n tem condição de comprar uma roupa e bonecos para o jogo pfvr melhorem ................ quando sai do jogo ele volta tudo de novo eu fico nervosa com isso é puriço eu do 1 estrela obgd pela a atenção de vcs e melhorem isso medianamente,1,35,5.92,2020-08-28 16:42:57
71,Miriam de Moura Cerqueira,https://play-lh.googleusercontent.com/a-/AOh14Gg3K53Zu2CxdXw7p9gcz5Vbg9m2RbOhF-RNbRK0KQ,Esse jogo e legao mas tem outra coisa além dessa casa que não precisa paga 😊😊😊😊😊😊😊😊😊😊😊😊😊,5,0,5.96,2020-11-07 15:15:52
72,Vitor Moskwyn,https://play-lh.googleusercontent.com/a-/AOh14GgRfq4xWkSIeznon1clEeBGL3_xJcpQamNBrnYIL9c,"Eu só queria que desse pra sair e passear sei lá se derem essa opção talvez eu mude de ideia,... Mas. Enquanto essa opção eu vou dar 🌟🌟🌟🌟 estrelas mas enquanto isso nn aparece intalei outros jogos do MY TOWN Os grátis pq a mioria tem q pagar bem por um exemplo esse é gratuito mas.eu quiria q o my town escola fosse gratuito pq ele custa... 9,99 um jogo VIRÃO UM JOGO!!!!!!! e eu queria o my town hotel, a creche e muito mais estou muito dessepicionada☹️ Ps eu dou filha do Vitor adeusssssssssss",4,48,5.92,2020-10-10 08:33:10
73,Viviane Kely Leandro Freitas,https://play-lh.googleusercontent.com/-jekeozjNAkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2dY845r4sIzEzJODU4yNE7zE27A/photo.jpg,"Amei esse jogo, super divertido, mas seria mais legal se o personagem falasse e se não precisássemos ficar toda hora levando o personagem para um lado e pro outro, outro problema é que quando você sai do jogo ele não salva todo o progresso, fora isso o jogo é legalzinho, agora estou instalando de novo, pois vi que teve uma nova atualização, o melhor é que o jogo é offline, os organizadores do jogo sempre organizam atualizações de bugs e isso é otimo, espero que esse jogo continue perfeito.",5,2089,5.91,2020-07-19 16:49:24
74,Ana Claudia Cordeiro,https://play-lh.googleusercontent.com/-QgZUrcZ68_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKd0AQCAsyU4N-OcoTIiAEcE3r7A/photo.jpg,"Eu acho esse jogo o melhor do mundo!!! Só tem um problema: seria muito legal se desse pra se teletransportar de um jogo para o outro. Ex: estou no My Town casa e vou para o My Town padaria. Isso deixaria os jogos mais divertidos 😊 daria pra fazer historinhas bem mais legais, eu acho muito divertido fazer histórias nos jogos My Town só que é um pouco chato só jogar dentro da casa😥 é mais legal se tivesse como ir da casa até o mercado,a padaria,a escola e os outros lugares 🤗 obrigada, thau ♥️",4,805,5.91,2020-08-02 22:53:38
75,Dandor Dandor,https://play-lh.googleusercontent.com/-4y0fWn_kO04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrBWKuHI1pd5HOvm2fQvOyLR8v-Q/photo.jpg,"É muito legal, mas o problema é que quando assisti algum vídeo para conceguir algum boneco, se sair do jogo, quando voltar, vai ter que assistir o vídeo de novo, e isso é bem chato, e também tem outro problema, que é quando você troca de boneco e vesti ele, e você sai do jogo, quando você entra, entra com o boneco que você começa quando entra no jogo. É isso, eu espero que concertem isso.",4,865,5.87,2020-05-27 15:39:37
76,Lauane Gabriele Lima Sousa,https://play-lh.googleusercontent.com/-V6RzhYoDNkw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPEpz7OnQ7aJKEei4Jx7x0ZB28Aw/photo.jpg,"Muito bom pela primeira vez encontrei um jogo bom com todas as áreas, é muito bom só tem um problema: tem poucos personagens e roupas que não precisa assistir vídeo ou comprar tirando isso o jogo é muito bom",5,58,5.92,2020-08-13 15:59:18
77,Nomi Cortes,https://play-lh.googleusercontent.com/-DkL-k_t8Jcg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuMR2CAmeQolJ7rtkIRgwPa74VvQ/photo.jpg,no meu jogo não aparece o carro pra viajar alguém poderia me explicar o que tá acontecendo 😞😞 por favor responda eu quero jogar,5,2,5.95,2020-11-03 21:02:50
78,Maria Luisa,https://play-lh.googleusercontent.com/a-/AOh14GjUm4___c1N5mqkaDEpPc7QpMcmw4SHI_nrvyf6Eg,Eu adoro o jogo eu no divirto fazendo histórias legais eu amo o jogo o único problema é os pagamentos meus pais não deixam eu ter dinheiro no meu celular por isso não posso ter muitas coisas que eu queria ter mais obrigado pelo jogo eu amo ele mesmo com alguns defeitos obrigado 💖,4,17,5.92,2020-08-28 22:36:13
79,Selma Araujo,https://play-lh.googleusercontent.com/-Dt5UgVO9QLs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgJ6Qm71qpc4yY1B_lzp6uLzewnw/photo.jpg,Amei o jogo é muito legal 😁😁😁😁 Adorei. Nem tem bug. Eu ameiiiiiiiiiiiii🥰 Não ligue para quem disse que não é legal. Porque é muito legal mesmo se eu fosse você instalaria em todos os seus eletrônicos. Esse jogo é o mais legal de todos os jogos que eu já instalei e olhe que eu já instalei muitos jogos. Nunca vi um jogo tão maravilhoso e legal (Desculpe pelos erros de português),5,2844,5.92,2020-08-09 13:56:43
80,janahina ferreira,https://play-lh.googleusercontent.com/-S9PPkd7orAA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhIbkehWtaBhw5-eExvW68x8oCkQ/photo.jpg,"Simplesmente eu amei o jogo mais de vez em quando quando abaixe outro jogo para eles sair da casa ir para supermercado ,padaria etc não pega o volante do carro e so pega de ves em quando e então se não te visse esse problema eu daria 5 estrelas.",4,20,5.92,2020-09-02 13:22:47
81,Maria Eloísa,https://play-lh.googleusercontent.com/-YQ7M12ctVps/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLpV3lfPDOVeF76RJjl2s2LBuTig/photo.jpg,Esse jogo e muito bom eu joguei a versão Antiga e eu amei de mais essa a nova versão e melhor ainda muito legal eu amei super recomendo ❤,5,0,5.95,2020-11-02 18:02:09
82,Gabriely Luvizutti,https://play-lh.googleusercontent.com/-QVpSzTmStjQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhq7FBPTjeUOcf8WJU1afTpUPxpw/photo.jpg,O jogo é ótimo ñ trava e ñ ocupa mt espaço no cll meu pai instalou para minha irmã ela tem 2 anos e ama o jogo,5,0,5.95,2020-11-02 00:59:01
83,Julia Lima,https://play-lh.googleusercontent.com/-kGqP-sOIwMw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFO8Ii0r5qbgy_SvFjILIJ5ZnE5A/photo.jpg,"Eu amo o aplicativo do my town casa, mas seria legal atualizar de novo quando a vacina do covid-19 lançasse, atualizasse no jogo um postinho de saude do lado da casa. Aí vc vai lá, aplica a vacina do covid-19 e aí libera os outros locais pra gente ir de carro e libera todas as roupas de novo. Obg por ler",5,15,5.92,2020-09-27 10:28:03
84,jogando com Emilly e desafio,https://play-lh.googleusercontent.com/a-/AOh14GiuDyJBTDX1RX6fBkS4ebDqCXEn8a9gMRQO1K6q,"Esses jogos são muitos legais ,mais vcs poderiam liberar algum jogos que são pagos de graça pq tem muita gente que não pode pagar e tem vontade tipo a casa dos amigos e outros , se vcs poderem fazer isso eu agradeço de coração ,vou dar exemplo de jogos que podem ser grátis o pet shop ,a casa dos amigos ,o hotel ,e outros mais",5,1638,5.92,2020-08-10 17:39:05
85,Andressa Vitória,https://play-lh.googleusercontent.com/-1aE3N0aaLx4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnH1FT5M4l72KyWgGtxDkosHX6-jw/photo.jpg,Muito bom tenho todos da coleção porém não consigo usar o carro mais não sei o que aconteceu já tentei desinstalar é instalar d novo mais não deu certo se continuar o jogo fica sem graça também está tendo vários bugs que nao tinha antes 😪o que está acontecendo🤔tentem arrumar por favor,3,4,5.92,2020-10-13 08:23:41
86,Anderson Pagani,https://play-lh.googleusercontent.com/-fL7H3BZJY8A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVPWqG7haVJIb6emrjg5v8ZAZhoA/photo.jpg,o jogo é incrível incrível mas quando a gente tá sem internet aí a gente não pode jogar com os outros bonequinhos Daí fica ruim Mas no geral tá bem legal mas acho que eu adicionar uma casa na árvore nesse jogo,5,0,5.92,2020-11-01 13:24:37
87,Helena Fornel,https://play-lh.googleusercontent.com/-4Ur6mY-_nCU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-diKGPpYYolybE0Rzwd_zBf5ldw/photo.jpg,"O jogo é muito ruim, não tem noite,e quando eu fui para a padaria o jogo começou tudo de novo, as compras teve que fazer TD denovo,e depois aconteceu de novo,e tem coisas para pagar... Vcs acham o que dinheiro cresce em árvore,eu não tenho muito dinheiro. O resto é legal e poderia ter escola tbm e outras coisas Então arrumem isso por favor... Tem gente que quer jogar e não consegue... Então arrumem isso porque depois ninguém vai querer ficar com o jogo E acho que todo mundo concorda comigo!!!",3,614,5.89,2020-07-02 20:56:02
88,Nina Souza,https://play-lh.googleusercontent.com/a-/AOh14GhAttyNRLC4-WCobzjLl2PuZf4weDgAocvJQu-eUQ,"Eu baixei o jogo há uns dias e gostei muito, mas tenho algumas sugestões: - Seria melhor se fosse possível salvar as mudanças que eu faço no jogo - Mais variedade de pessoas no jogo - Talvez um quarto apenas para os bebês, com dois berços, uma banheira, mamadeiras, coisas assim... Ao invés de apenas um berço no quarto dos pais para dois bebês Enfim, essas são minhas sugestões, espero que vocês levem em conta, principalmente a primeira pois seria uma melhora muito grande. Obrigado!",4,280,5.89,2020-07-09 21:29:50
89,Dicas da Clarinha,https://play-lh.googleusercontent.com/a-/AOh14GgwCHJVY2iSRc_7P6hqxMkZR4gToZMmc0OSNq5K,Perfeito eu amei mais se o banheiro e o quarto das meninas atualizou não atualizou pra mim,5,1,5.95,2020-11-02 17:47:27
90,ricardo destefano,https://play-lh.googleusercontent.com/-UpcBrtpXq3c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9biCJX3GtkmbEJ5SWIOxCGCdT_g/photo.jpg,"Este jogo é maravilhoso!!!!! Adorei! O único problema é que só tem um berço e tem dois bebês. Mas tirando isto, é muito legal! Obrigada aos desenvolvedores ❤",5,2,5.92,2020-10-30 18:34:34
91,mundo da Belinha e da Nicole,https://play-lh.googleusercontent.com/a-/AOh14Gi0QKr8NRAGoRG0_MUoiTu7jBItGa0qi9RwpNYTYQ,o jogo é super legal só não achei bom porque eu abaixei no celular da minha sobrinha celular da minha sobrinha pode andar de de carro e o meu não vários outros jogos que podem ter coisas que o meu não tem da marca my Town vocês vão do jogo tem que ver isso é muito por isso que várias pessoas não gostam desse jogoeu tenho 10 anos e depois que eu descobri essa marca eu até hoje não paro de jogar mas eu tô muito triste porque vocês fizeram isso comigo eu fiquei triste mesmo vocês têm que ver isso,5,14,5.92,2020-08-18 13:54:01
92,Isabella Dos santos melo,https://play-lh.googleusercontent.com/-rhj9W6-LYNQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuFAXWo7Cbq88skyPRJjRbqE0Xww/photo.jpg,Esse jogo é muito bom ótimo eu recomendo pra todos esse jogo é muito bom mesmo eu digo mesmo eu amo esse jogo tem várias coisas opções de tipo de brincadeira eu amo quem dizer que esse jogo é chato eu não entendo pq eu não sei como ele pode ser chato por que isso é muito bom obg pela atenção 😺,5,0,5.92,2020-10-22 17:51:45
93,Maria santana,https://play-lh.googleusercontent.com/-VhQIhdib_Gw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm50D3P4zovt0C1glyabyr4Dez5ZQ/photo.jpg,Poxa my tom não estou conseguindo sai para outros lugares espero que coserte esse erro E Tam bem gostaria de fala sobre os outros jogos que tem que paga eu mesmo só jogo esses que não paga porque não tenho condições de paga é sei também que tem outras pessoas que também não tem gostaria muito iria fica grata ser vcs cosertase esses erros estou a espera Boa tarde Dei 4 estrelas porque é bom,4,8,5.92,2020-08-21 17:18:28
94,Clovis Romualdo,https://play-lh.googleusercontent.com/-Tscmu4jrL_w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLTKKCzLIQBg3y9LOJXQdnf5Nopw/photo.jpg,Esse jogo é legal mais tem que deixar as roupas os personagens grátis e os outros jogos também tudo grátis para ser mais legal por que tem gente q ñ tem condições de pagar o jogo e eu também ñ tem condições de pagar o jogo por favor arrumem isso é também os bugs q acontece por que a gente coloca uma roupa e sai do e quando volta a roupa ñ tá mais lá arrumem isso por favor um beijo ñ esquece de colocar os personagens as roupas e os jogos grátis tá desculpa o desabafo mas é isso,3,8,5.92,2020-10-04 19:08:56
95,Nilmar Bandeira,https://play-lh.googleusercontent.com/-RvLOS1FYn7Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUV_7W1aLsK9hFtOLLfsogiA1DkA/photo.jpg,Jogo legal mas queria que colocasse o carro de Novo ficou muito legal o mapa,5,0,5.95,2020-11-05 15:19:45
96,Ylana Miranda,https://play-lh.googleusercontent.com/a-/AOh14Gj-Wcpku2Krv8AD0dlk1PD98nssKlxTcNA-HxUE,Mds esse jogo é muito bom ainda mais essa atualizaçao nova perfeitooooooo amei nota mil a casa ficou maravilhosa muito obg ameii parabens para os criadores,5,0,5.95,2020-11-02 17:43:20
97,Rayssa games,https://play-lh.googleusercontent.com/-4S-9exJHI7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPPsOz7zyyBwWc-tqG4SH9kYQxgg/photo.jpg,Então eu dei 4 estrelas pq assim. A minha amiga tem carro assim eu não tenho aí eu desistelei e depois de uma semana eu instalei de novo queria saber se é problema com o jogo ou com o meu celular ( a marca do meu celular é LG K8+),4,0,5.92,2020-10-31 11:47:03
98,Erika Emilia,https://play-lh.googleusercontent.com/-Z3-J_MWzlDo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckwpVsHJs441f7K-8TF0qGFrECzTg/photo.jpg,O jogo e muito legal.Mais tem um bug que os personagems fica sem roupa eu não gostei os personagems sem roupa e estranho so uma roupa meiu feia não na verdade como eles sem roupa e um HOROR.Então por favor melhora o jogo.Eu amo joga tudo mundo que gosta do MT então por favor.Tira os bugs mais o jogo e um pouco. Legal beijo e melhora o MT 😗😗,4,2,5.92,2020-10-20 11:17:08
99,canal leticia,https://play-lh.googleusercontent.com/a-/AOh14Gg7YaNR7UfHx-wWoxW7K3hQwKqIOusyZ5WoyrWz,gostei mais tem um ploblema quando agente coloca uma roupa e sai do jogo depois quando volta a roupa que agente colocou no personagem . não ta mais nele mais e muito bom na vdd não e bom e incriveeeeel 💖👍✌,4,4,5.92,2020-10-12 22:31:30
