,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Leandro marcelino Ribeiro Marcelino,https://play-lh.googleusercontent.com/-bUTAh7OUVek/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcbcCq0oeEXljuKZBAMd1cTK8pjw/photo.jpg,Mano o jogo tá ótimo e obg ludia pela resposta sobre o modo de batalha com amigos eu tenho uma idéia ótima para as pessoas assima do lvl:35 q é vcs derem 250 Dino granas para eles e fazermos girosferas hj eu fiz a minha primeira girosfera e amei queria muito fazer a girosfera do indominus Rex mas só tinha 250 Dino granas e o do indominus é 1.000 Dino granas mas amei aceitem a minha idéia por favor obrigado,5,0,1.47.2,2020-10-30 14:01:38
65,guerreiro games,https://play-lh.googleusercontent.com/a-/AOh14GhJXAMepE-oF4PBBWubRP-G-oqk6PTPGMD7DHGT,Jogo é muito top o jogo em si é bem massa mais os pontos fracos que esta estragando você ta jogando ai do nada o aplicativo fecha e acontece muito isso E o outro é o download inicial tenho uma internet 30 mega e demora as vezes mais de minutos pra carregar o download inicial muita coisa.... Bom fora esses dois pontos enormes negativos o jogo é muito bom se melhorar em atualizações eu volto aqui e dou 5 estrelas,3,0,1.47.2,2020-11-02 12:20:36
66,Gabriel Fernando,https://play-lh.googleusercontent.com/-gLoUA9MG4ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6RH5y7XpUF8ME0P55tuKAuKW0UA/photo.jpg,"Muito bom mas ele pode ficar melhor, vcs devem colocar mais leveis dos dinossauros como o level 50 60 ou até 100 no máximo mais está bom parabéns vcs são muito bons no que fazem. Espero que vcs leiam minha resenha.",5,0,1.47.2,2020-11-04 16:37:34
67,Mateus Carvalho,https://play-lh.googleusercontent.com/-ASLnihrF4gM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRHX4-pqnimi3qnLz6p8hHkx-PRQ/photo.jpg,"O jogo e bom mas podia ter menos coisas para pagar com dinheiro real, e podiam tratar de alguns bugs, por exemplo aquele de sair automativamente,aquele do chão ficar preto e dos dinos desaparecerem nas batalhas",3,0,1.47.2,2020-11-01 12:06:02
68,PEPÊ FF,https://play-lh.googleusercontent.com/a-/AOh14GjgE4xDkk5DQrBauL_8_FGU1cIdwluAuqhx69pUGg,Boa tarde eu queria relatar sobre o jogo ele no começo quando instalei tava funcionando perfeitamente e depois no outro dia não queria entrar de jeito nenhum tentei limpar o cachê e não funcionou aparecia que eu perdi a conexão do servidor Por favor me dão uma resposta aí eu mudo minhas estrelas Obrigado pela atenção ☺️,1,3,1.47.2,2020-10-21 12:34:29
69,João Vítor Schneider,https://play-lh.googleusercontent.com/-x5umqhXfKi0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqMAc89hl7vXXTRRTedPZQlcD7NQ/photo.jpg,O jogo é muito bom mas ele tem um problema o jogo crasha quando giro a roleta ou ele crasha do nada quando estou fazendo algo só que o problema não é o celular o meu celular é um Samsung Galaxy A11 novo então o motivonão é o celular podem arrumar esse problema mas sempre vou continuar jogando ok 😁😁,5,0,1.47.2,2020-10-26 11:50:35
70,Nathalia Lãoturco,https://play-lh.googleusercontent.com/a-/AOh14Gg_4HsA41D6Kd-_zKVLK50Go1yjHHaLJa0FXjhR,"Atenção às cartas que aparecem para compras dentro do jogo. Tivemos uma péssima experiência, pois compramos 1 pacote descrito com a certeza de vir um T-rex e veio uma estátua de T-rex. Muito frustrante. Propaganda enganosa!!",2,0,1.47.2,2020-10-24 10:58:28
71,Eduardo Nied,https://play-lh.googleusercontent.com/a-/AOh14GjZ84s7wYJaZdd8_OSQ1790UOcdX0v-7CgEnrxqmg,Mano porque o jogo não entra ele vai fazer o louding e sai do nada e tbm porque um jogo precisa de internet cê a única coisa que agente faz com a internet é lutar contra players tem muitos jogos que fazem assim o jogo só coiseia a internet quando ele precisa e não em toda hora mais tem a tela de carregamento mas tem muitos jogos que fazem telas de carregamento sem precisar de internet.tá mas então porque não botão modo off cê a pessoa não conseguir entrar no online?.e depois disso o jogo cracha,1,1,1.47.2,2020-10-27 11:46:11
72,Guilherme Ferreira,https://play-lh.googleusercontent.com/-LApvnxngTlA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclklkVjmx63cR9vXblWJSiu_Ft8vg/photo.jpg,"Depois da att não consigo entrar no jogo, fica uma notificação na tela dizendo que minha conexão está ruim só que a meu wi-fi está normal e mesmo assim continua dizendo que está ruim , resolvam isso por favor , mais tirando isso o jogo e bom .",2,1,1.46.7,2020-09-23 02:16:57
73,Adriana Silva,https://play-lh.googleusercontent.com/-8AWYbtRWjMM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclT2-iA6Fa5zfjDVuAAy7UCcjBzPQ/photo.jpg,"Eu instalei denovo porque queria muito jogar , mais não sei qual o problema dele tenho espaço mais do que o suficiénte e a minha internet esta ótima , será que vcs podem resolver isso sempre que abro o jogo aparece a seguinte mensagem "" voçê perdeu a conexão ao servidor do jogo "" eu amava o jogo so que não sei oque deu nele",2,2,1.47.2,2020-10-15 00:47:54
74,Raphael Gefune,https://play-lh.googleusercontent.com/a-/AOh14GghFPfMwdjczl4VntL7WsfUOyt8wQd2A2_ZBm1Vs-c,"O jogo em si é muito bom , mais desde a última atualização não consigo entrar no meu parque ele carrega e sai , não é o meu aparelho , eu também acho legal se vocês colocassem tipo umas girosfera rodando pelo parque só de enfeite mesmo e também quando o dinossauro fugir ia ser legal se tipo quebrasse a jaula sabe e também tivesse como brincar com os dinossauros tipo os carnívoros toca no carro e ele morde o carro sabe ia ser legal .",3,0,1.46.7,2020-09-23 15:34:12
75,Joao Dias,https://play-lh.googleusercontent.com/-fSfyIdxP72Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknFAfwu2rR5SupP9jOmEw2amfu4Q/photo.jpg,"Cara, eu entro com mais de 800 de mb, ai quando eu quase entro gala:erro de conecção ou MB. Sendo q eu ainda to com mt mb e com a internet mt boa, ai eu aperto no nome verde em baixo, ai eu cpnsigo entrar, 2 segundos dps o jogo reiniciaaa",3,0,1.47.2,2020-10-31 09:09:04
76,SLOOP FF,https://play-lh.googleusercontent.com/a-/AOh14Gjk3KP1gOUFGrrNXz_BkXEcAvWhGxPArA8M_Dn6ZA,"Olha o jogo e muito bom pra ser de celular,os gráficos são maravilhosos,porém desde a última atualização o jogo vem piorando mais não o jogo em si,e sim um big que a cadê 5 min o jogo fecha do nada",3,0,1.47.2,2020-10-16 19:31:43
77,Lucas Honorio,https://play-lh.googleusercontent.com/-2zPbP7tGDVQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxSFK0IzsGyPZMLc2r3q52F0uxng/photo.jpg,"Eu voltei a jogar esse jogo ,fiquei muito animado mas do nada apareceu "" vc perdeu conexão com o servidor "" eu mudo a internet ,pesquisei no YouTube mas nada resolveu , melhorem isso por favor ,2º eu acho uma sacanagem só ter como salvar o seu desenvolvimento no game pelo Facebook , e quem não tem Facebook , bota pelo menos para poder salvar pelo Google tbm , além disso tudo o jogo é muito bom mas com isso não tem como jogar ! Espero que melhore ,gosto muito do jogo",1,53,1.46.7,2020-09-11 11:03:10
78,Jefferson jesus da cruz Jesuscruz,https://play-lh.googleusercontent.com/-S1n8mpIMZxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYuOjg03ixYu0YrgNl-dIfmfZWpw/photo.jpg,"O jogo falou para que eu tirasse 990 de memoria e eu ja liberei bastante e ainda continua e não para esta muito ruim eu perdi todos os jogos que eu tinha tirando isso o jogo esta muito bom mas eu gostaria que desse pra voltar a ser como era antigamente que em cada nivel de batalha fosse um dinossauros,animais aquaticos e cenozoicos e tambem tivese invertebrados e a ave dodo quinen o jurassic park builder eu espero que o jurassic park builder como uma segunda opição",1,1,1.47.2,2020-10-13 21:22:14
79,LockGamerBR YT,https://play-lh.googleusercontent.com/a-/AOh14GjqJsr0mPOilUZ3ahphHWg9JHslYItL-ljDyZp8,"Dei apenas uma estrela porque do nada eu to jogando e o jogo fecha em vez de eu entrar no jogo e voltar pra tela que eu tava tem que carregar tudo denovo pro jogo abrir e isso varias vezes ai eu desintalei e instalei e não mudou nada. Porfavor resolvam esse problema. Fora isso o jogo e muito bom, e graficos incriveis jogabilidade tambem. Mas a unica coisa de muito errado e isso.",1,0,1.47.2,2020-10-17 11:44:58
80,Francisco Cunha,https://play-lh.googleusercontent.com/-fRHL-nDDEPc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCjNgB0Fk8NexZkYWtL5cyBRc1pg/photo.jpg,"Excelente jogo, só acho que a incubação deveria ser mais rápida ou barata. Gasta-se muitos recursos na evolução dos dinossauros. Criar mais eventos onde os prêmios fossem mais altos também era uma solução.",5,0,1.47.2,2020-10-23 16:15:35
81,Gta quarentenado,https://play-lh.googleusercontent.com/a-/AOh14GjUUL1WSSJfxUhFbNwHQv-7_QiPCxaoc5G2hPT6JQ,"Mano eu amo este jogo,jogo ele a 3 anos e nunca paro de jogar ele, mais agr n consigo mais entrar nele pq fica dando erro de conexão com o servidor,e eu sei q não sou o unico com isso, minha internet n é uma belezura mais rodava até este domingo passado.. mais na segunda ele ficou dando este erro 😓 ludia.inc,atualizem ele dnv e arrumem isso pfvr 😭 eu quero mt voltar a jogar mais eu n posso e eu AMOOO!!!! Este jogo. LUDIA.INC 😢 espero que compriendão! 😢",2,6,1.46.7,2020-09-17 16:24:02
82,Victor Martins,https://play-lh.googleusercontent.com/a-/AOh14GiYzXfHy-FkV2iNhTJw7I7GHkRyBKDAjory0lHONQ,"O jogo é muito legal e os gráficos muito bons, mas tem diversos bugs. Se clicar em assistir vídeo para reduzir tempo mais de uma vez o jogo trava.",4,0,1.47.2,2020-10-27 13:20:22
83,wallys games,https://play-lh.googleusercontent.com/a-/AOh14GgGxYSkX50SHiBiC_3jT5g9_mi_wf3sP8jInUti9g,"O jogo é muito bom eu jogava antigamente gosto muito dele mas parei de jogar um pouco. Hoje quando voltei a jogar o jogo fica saindo toda hora , e não é armazenamento porque tem 20gb livre no meu celular, por isso eu deixei 2 estrelas, mas quando resolver vou mudar para 5 estrelas",2,3,1.46.7,2020-09-16 15:28:36
84,Nycolas Gama,https://play-lh.googleusercontent.com/-fY0JPCdvKh8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckClwaIYYvpepIdM55EpLgSMDn_lQ/photo.jpg,Eu estou tendo um problema quando eu entra no jogo eu aperto para tirar notícia e sai automaticamente do jogo toda vez que eu aperto em qualquer x para sair de qualquer coisa o jogo trava e e sai do eu instalei e desinstalei de novo mas não adianta,4,1,1.47.2,2020-10-11 11:01:03
85,Joseocreativo,https://play-lh.googleusercontent.com/a-/AOh14GiJyCK9bwLT72j7ucP1aiDYmfJVb6wKcdlJCdhcTQ,"Pelo amor de deus me escutem por favor, o jogo fica saindo toda hora e ele laga muito.eu tenho uma internet ótimo , por favor resolvam esse problema atualizando , eu já tentei desinstalar e instalar de novo e n funcionou , por favor me ajudem se n, n vai ter jeito vou ter q desinstalar o jogo , e eu n sou o único q tem esse bug no jogo",2,3,1.47.2,2020-10-13 09:30:46
86,god br BR,https://play-lh.googleusercontent.com/a-/AOh14Gij80IzysnhaHCZdo1ZYSUqvfhPDd0YCox-s8tq,Adorei o jogo mais.....eu queria que o nascimento dos dinos lendários fossem mais rápidos tipo o meu demorou 3 dias isso deixa a pessoa passada sabia? Mais o game tb muito bom mais muitas vezes quando eu vou entrar no game fica dizendo que tá sem internet ou que ela está baixa mais minha NET é muito boa e quando eu vou em um pvp e assisto uma propaganda em vez de gastar dinheiro pra entrar no PvP quando acaba a propaganda o game fecha mais tirando isso o game é perfeito ^-^,5,85,1.47.2,2020-10-06 19:46:35
87,Samuel Teixeira Lacerda,https://play-lh.googleusercontent.com/a-/AOh14Giaruktkmi4uVHH4_ZGfweCcPTfzlzae7XGzLKYjQ,"Eu não dei 4 estrelas pq o jogo em si eu sei que é bom, mas tem um problema, eu tentei entrar e fala que minha internet está fraca, e ela está boa, já liberei espaço, e nada, consertem isso por favor!",4,1,1.47.2,2020-11-03 11:07:31
88,Clara Diamantino,https://play-lh.googleusercontent.com/-Fx475EuV0Ew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLpluF1ed5reAD4GbMuUrdThqQ3Q/photo.jpg,Como é que um pacote que tenho menos de 1% de chace de conseguir um lendario que muito provavelmente vou conseguir um raro ou comum vale 60 euros nem que saia lendario vale a pena e os eventos que gasto TODA a minha equipa mais bastante money grun para ganhar um raro ou super raro só porque preciso fazer 28 eventos só valeria a pena os eventos se alguns o prémio fosse melhor assim não vale a pena e por favor voltem a pôr money grun nos pacotes lendarios dos eventos seria mais justo e comunidade,1,2,1.47.2,2020-10-17 05:32:27
89,DARK_GAMESbr,https://play-lh.googleusercontent.com/a-/AOh14Gg9rKeOw_i3qb6V6I2_ZIG9df8jP_42LdqRb7QaSg,Como faço para salvar meu progresso no jogo caso eu disinstale-o porque nao tenho facebook Porque vcs nao botam para nois jogadores consertar o jurassik park e botar tambem os dinos la seria legal da 3 parks E bem que os dinossauros poderiam fugir de suaa jaulas igual no filme dai nois com a u.s.a botamos os dinos na sercados e contratamos um pedreiro para consertar o sercado 👍,3,0,1.47.2,2020-10-27 21:52:22
90,Junior Branco,https://play-lh.googleusercontent.com/a-/AOh14GhDQQ0f6nWm2HiTYZj7ESGcl3QlGMCE4sY9mNgeeg,"Bom dia, O jogo é excelente, só vamos concertar esses bugs aí que fecha o jogo no meio das batalhas e aí quando entra os Dinossauros ficam como se tivessem usados e a demora para cada um é meio absurda, 24h um Indominus no nível 30.",3,1,1.46.7,2020-09-20 08:36:01
91,a gentleman,https://play-lh.googleusercontent.com/a-/AOh14Gh8kgr4Q5gHKA5Ek8Z2C5Sv-4f1YYV5SNJk0AcOXg,"O jogo é bom já o instalei várias vezes. Mas está é a primeira vez que tenho problemas com ele, por algum motivo ele fica fechando em momentos aleatórios. Espero que arrumem e que eu possa voltar a me divertir como antes.",2,0,1.47.2,2020-10-20 16:42:08
92,Yuri Arantes,https://play-lh.googleusercontent.com/a-/AOh14GhnrJnjwNMxACUgHlgeQueZg_tI6_f-dbDKGDga,Eu amoooó esse jogo mas desde de a última atualização os dinos lendários está difíceis de conseguir esse é o problema antes quando jogava era muito legal e era mais fácil de conseguir as coisas mas agora está dificil😭,4,1,1.47.2,2020-11-01 16:13:35
93,Pamela Franciele,https://play-lh.googleusercontent.com/a-/AOh14GhfyV7uy2swmWqQb9yHgayq3vobgaCDT0jqWFB5,O jogo é muito bom mas o nível poderia fazer a diferença porquê eu tenho um majunga levem 40 e ele.enfrentou um dilofossauro nível 13 e o dilofossauro mato o majunga com uma golpe e não faz sentido a alanqa level 40 e um anfíbio derrotou a minha alanqa com um golpe se ele é do tipo q perde pra ele é e isso quer dizer que os criadores votaram os tiposnso pra bonito eles têm que arruma isso,4,0,1.46.7,2020-10-04 13:18:44
94,sofia semensate bravin sofi,https://play-lh.googleusercontent.com/-T91sx4SapDI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7uxlKs641S7lEgj6EKP8aCgT1sQ/photo.jpg,"Por favor me ajude, meu jogo desliga de repente, já reiniciei o celular, desconectei e conectei a internet, atualizei o sistema e fiz dentre outras soluções, porém nada eficaz. Era meu jogo favorito, mas estou repensando. Obrigada pela atenção.",1,1,1.47.2,2020-10-11 11:00:04
95,Henrique,https://play-lh.googleusercontent.com/a-/AOh14GgovfrrLPpnP78k78-R6gLfafshYvOC_HmrTqhK8g,É bom uma hora para de funcionar eu estava com indoraptor já e ele se desinsatalou e além de que eu só consigo jogar de 1 a 2 vezes por dia porque a diz que a internet tá ruim mas ela não está nem o armazenamento então tem sim espaço tentem corrigir isso ou pelo menos deixar melhor que eu as minhas estrelas,3,2,1.47.2,2020-10-15 10:50:15
96,Arthur Oliveira,https://play-lh.googleusercontent.com/-gbYYcXDYF1g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGwOMsU02T9zyme_Myz1X5FoHrhQ/photo.jpg,"Eu não posso falar se o jogo é bom ou não, por que eu nem consigu entrar no jogo eu ja desinstalei verios jogos, desualizei varios aplicativis e não consigu entrar e ainda o jogo fica fechando sozinho, recomendo não instalarem, é muito pessado, pra quem tem um celular com pouco espaço é oriveu, fala que tem só 22 mb, só que quando vai ver tem cento e auguma coisa, e quando você entra fala que precisa de 966 mb, eu ja liberei 1 gb de memoria e ainda não funciaona , é orrivel não instalem.",1,6,1.47.2,2020-10-15 18:01:22
97,Luam L. W.,https://play-lh.googleusercontent.com/a-/AOh14Gi1YJM8v7ZqtGw_J7HaNQ5i9bsXjYltUMsZr8iW5A,"Simplesmente, depois de um dia jogando, o jogo fecha e não quer mais abrir de jeito nenhum, e tenho que ficar instalando e desistalando ele para abri-lo novamente, seria 5 estrelas se isso não ocorresse, então, peço por favor que consertem esse chato bug Obrigado",3,1,1.46.7,2020-09-20 08:46:49
98,Luis Gustavo Amaral Seabra,https://play-lh.googleusercontent.com/-6oPSXxH8av4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklAWw6duWZe4cfNs9cVNXrESQS2Q/photo.jpg,"oia eu acho e bom o jogo mas acho q atualmente com a atualizacão dos cenarios de batalha ta muito dificil conseguir criaturas boas como lendarias,bom prq eu to no level 44 e so tenho um lendario alem de outro q e um lendario vip sla aqueles de pacote ouro ouro mas nao conta se nao for pedir muito voltem com os cenarios de antigamente",3,0,1.47.2,2020-11-04 23:22:42
99,Wueligton Rocha,https://play-lh.googleusercontent.com/-uHVIztAa6Mo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFEi3iN9nsXHEKmt9Xfp_ts4dCDA/photo.jpg,O jogo e ótimo. Eu amei 5 estrelas. Os gráficos são ótimos mas porém toda vez que eu entro no jogo antes de entrar no jogo a tela apaga e eu saio do jogo eu nem comsigo jogar direito mais e legal,5,0,1.47.2,2020-10-22 09:46:19
