,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gostei MT por não precisar ter NET no celular,4,1,2.3b,2018-11-25 08:46:20
90,Leila da Silveira Caldas,https://play-lh.googleusercontent.com/-CVAXhCCHiww/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclu3pIYeb8LNm34O3pid3Ym78m74A/photo.jpg,Bem variado e prende atenção.,4,0,2.3e,2019-11-29 14:40:34
91,Luis Topal,https://play-lh.googleusercontent.com/a-/AOh14GjyjqmBY7wzIs2okR2hWPuxQuqTe_v1pchgs_E6,"Muito bom, precisava de algo pra distrair, gostei mesmo desse caça palavras",5,2,2.3e,2019-09-15 07:21:01
92,Virginia Lyra Barreto,https://play-lh.googleusercontent.com/a-/AOh14Gil4doL3DovzVC9oqOL355flXZvGRzYmUK55hjZHA,Gosto muito desse passatempo.,4,2,2.3c,2019-04-20 15:13:42
93,erikinha xp,https://play-lh.googleusercontent.com/a-/AOh14GgzNyyRjNPy6QPkyd-q4Yb5gHog5Jmhy7dREWIa2g,nao gostei por que ele nao da para inatalar ele no meu celular por isso que eu dei uma istrelinha 😤😤😵😵,1,4,,2019-07-17 18:34:24
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,E so e ruim porque tem muitos anuncios,5,0,,2019-03-04 12:26:45
95,Maria Clara,https://play-lh.googleusercontent.com/-e5ZehJ4K4JI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnY656dyCf7yZRK7Ppfqz_PTJCK-Q/photo.jpg,E muito legal e bom ter um caça palavra as vezes e bom pra passar o tempo você não acha ...........,5,2,2.3e,2019-09-05 13:09:46
96,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu gosto muntos deste jogo de caça PA lavras e um passatempo não tenho mais nada a declarar obrigado,5,0,,2019-03-02 08:53:38
97,Maria Josilma,https://play-lh.googleusercontent.com/-KK71V94-fts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckz3ywyVZahUoj48XhWoNMY7ZqzcQ/photo.jpg,"Um bom passatempo, pois é produtivo e saudável!!",4,0,2.3b,2018-10-12 12:06:29
98,Maira Firer Tanis,https://play-lh.googleusercontent.com/-84VWzIeYHIg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_4g0h1jE7XGF_yw5tkfhZ-62H1w/photo.jpg,"Difícil sair do app, muitas etapas",3,0,2.3b,2018-11-09 09:46:51
99,Luiz Neto,https://play-lh.googleusercontent.com/-69dSXaf9Vmw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLZEtNXaqJ62zkI7NeaPXrzs5tyw/photo.jpg,"app muito legal !,tem palavras em ingles,gostei muito",5,1,2.3c,2019-05-18 06:22:06
