,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Augusto Carvalho,https://play-lh.googleusercontent.com/-_qLm8SoWczM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckgFywExehz7vu4udFY8psdWoiCkg/photo.jpg,"Ao entrar no jogo pela primeira vez eu me conectei à nuvem, mas me desconectei pois havia entrado com uma conta que não pretendia. Desde então, ao tentar me conectar novamente dizem que não foi possível, e devo checar minha conexão ""network"" (e eu sei que estou conectado à internet).",5,308,1.46.6,2020-07-17 10:26:10
55,Pedro Henrique,https://play-lh.googleusercontent.com/a-/AOh14GiDCH8BJ7bkb7o9ci_N1hP04fdnX6fK4b1Q0DHx,Muito bom mais queria que fosse um pouco mais fácil de ganhar dinheiro fora isso não tenho oq reclamar,4,2,1.47.1,2020-10-21 13:19:12
56,Matheus Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GieZF5EMmmy2ngAJSnQNi5yJxoL6uxN5-zngxBx,O jogo é bom mas um dia eu restaurei o celular... Não perdi o jogo totalmente... Mas em compensação perdi o carro Monster que é super caro...,5,6,1.46.6,2020-09-05 13:35:08
57,Anaodete Dos santos,https://play-lh.googleusercontent.com/-NnLy0fWXcG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIYkWY0Eye64BIpVuONwyA3M9xww/photo.jpg,E pq ainda vai abrir eu tinha esse jogo desde os 4 anos de idade eu gosto muito desse jogo ele E perfeito e que bom que inventaram O 2 dele porque senão eu taria perdida ele e muito bom mesmo gente tomara que todos vcs gostem como eu e meu irmão tchau beijos 😘😘,5,44,1.46.6,2020-06-27 11:37:07
58,diana cristina santos,https://play-lh.googleusercontent.com/-y9b5j2OOaNg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmexwlMkRRtRtHIK8Kj31JTkQisCQ/photo.jpg,"O jogo é muito bom,acho q não tem nada a reclamar dele,tem vários mapas,acho que deveria ser mais barato as coisas",5,109,1.46.6,2020-08-05 20:50:36
59,Edu Ferreira Ferreira Gmail . com. Br Ferreira,https://play-lh.googleusercontent.com/-dwGJMm2xzaM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhmrzMSnZqH-urMZyW9pUugdSHlg/photo.jpg,O jogo tem um problema quando eu jogo com o furgão hippie quando acaba a gasolina ele buga e quando eu volto para o menu à música fica sem barulho mesmo que ela esteja ligada nas configurações consertem aí eu darei cinco estrelas,3,135,1.46.6,2020-06-21 16:28:13
60,Gleisa Magalhaes,https://play-lh.googleusercontent.com/-4ZcaSocoiu8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjJr4urMdMOZgC0bO-wkpgD4RPxg/photo.jpg,Aqui ótimo jogo só os dois problemas são tinha q ter mais carros e o segundo problema é q tem q fazer um jeito de sair do carro tá bemmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,4,5,1.46.6,2020-08-17 19:41:24
61,Lucas Henrique,https://play-lh.googleusercontent.com/-Ubss6EW7SM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclt4q8Hb12qqXqg1tV09euRuOqwkQ/photo.jpg,O jogo é muito bom eu estou doido para eu comprar outro telefone e jogo o segundo jogo,5,0,1.47.1,2020-11-01 06:51:46
62,Francisco José,https://play-lh.googleusercontent.com/a-/AOh14GhwMElGZWlkGvvMgl27DLIQ7I07P5AFix496gb1,E bom mas não era pra acabar a gasolina rápido pra ter desafio ter zumbi pra atacar o bill tirando isso ta legal é só uma coisa botar a cidade paris ou buenos aires,5,7,1.46.6,2020-09-01 11:05:19
63,Celso Ricardo Prieto,https://play-lh.googleusercontent.com/a-/AOh14GgIwNYtIeNEZYpRUW3NoeJkc_OjBiMbCWb8pmcl,"Jogo muito legal e divertido, só precisa ter a opção de poder continuar de onde parou!",4,13,1.46.6,2020-08-16 07:24:27
64,adriane lao Lao,https://play-lh.googleusercontent.com/-tm2hD8FTUuo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckzGKn5SEuqfQB4imo_m4iPRZk-0w/photo.jpg,Esse jogo é o melhor que eu já vi ele tem anúncio mas é só desliga a internet daí ele fica perfeito então esse jogo merece cinco estrelas ⭐⭐⭐⭐⭐ 👍👍😘😘,5,93,1.47.1,2020-09-15 10:34:38
65,Francisco Pereira de castro,https://play-lh.googleusercontent.com/-QBQb9BQ8Ha0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4jFZkdcaq0lZh60rkjHws6Ujn7Q/photo.jpg,É muito bom mais poderia ser melhor os veículos são muito lento i as pistas são muito Ruim,2,6,1.46.6,2020-08-22 21:52:13
66,Katerine Costa,https://play-lh.googleusercontent.com/a-/AOh14GjFPpaFyeKqDSlguFiCIXPaAcfkRO_5Wkzpat9M,E muito legal porque eu sou Boa mais devia ter a opção de ter um cachorro dentro do carro,5,1,1.47.1,2020-10-13 21:00:12
67,José Braga games,https://play-lh.googleusercontent.com/a-/AOh14Ghs_c3fxT_XmnKHBZZLfybbp3K7SgfurzflZB4Hjc0,Jogo muito bom parabéns quando eu jogava eu tinha 7anos agora já tenho 10 anos e voltei a jogar o jogo,4,2,1.47.1,2020-10-23 12:07:43
68,Edinei Da costa,https://play-lh.googleusercontent.com/-yjx8sWGJG9I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclm4gzeqYKP2HsLE5EGSoouTitmUA/photo.jpg,"Muito bom, divertido é um verdadeiro passa tempo além de ser muito atraente 😀👍",5,0,1.47.1,2020-11-05 19:25:06
69,Gildasio Marques,https://play-lh.googleusercontent.com/a-/AOh14GioHLNKpU8doX2C2WPNhhZEHvvUtDSodRpjQWVAGjE,"Muito legal! Mas seria melhor ainda se fosse possível reviver, mesmo se fosse com metade da gasolina.",4,25,1.46.6,2020-07-13 18:46:55
