,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Sr.Fred_ Pardo_18,https://play-lh.googleusercontent.com/a-/AOh14GjpYjpe9Noj8FtBvbJtaeFnwZ0qHpvdredkTerIew,"Eu gostei muito do jogo mas, tenho aqui algumas sugestões que deixaria o jogo ainda mais bom 1:Seria bom se tivesse uma sala de aula pra crianças que nascem tipo se pegarmos um dewelles com força 5, ai ele daria aula pra as crianças com a especialidade dele ai quando elas crescerem elas estarão com a que lá especialidade que aprendeu. 2:Seria bom se tivesse um modo online com amigos. 3:Já que mandamos na valt seria bom se tivesse um personagem nosso que dava pra andar com ele pela valt.",5,62,1.14.1,2020-07-16 17:38:19
70,Pedro Melo,https://play-lh.googleusercontent.com/a-/AOh14GjThbjz55OtW1DBmNE_1SCbQ2annmECHif-KiAG,"Um jogo que tem um potencial enorme dada a maravilhosa franquia. Contudo, a Bethesda colocou o mínimo de esforço possível.",3,0,1.14.1,2020-09-16 22:46:17
71,Gabriel Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gg3S1My7i9nTFRfcz62USUHdIhG4QK2DJzCyjsnpQ,"Maravilhoso! Um dos melhores jogos mobile que conheço, é um jogo bem complexo, desafiante, cheio de carisma e conteúdo. Esse eu recomendo pra todos! Muito bom!",5,2,1.14.1,2020-07-31 18:31:13
72,Daniel Lara,https://play-lh.googleusercontent.com/a-/AOh14Gg7RAbRBIVrXZ1wBPgxQSCDVEawfsMUftCvxNEoZw,"Bom jogo de administração, o melhor que já encontrei que não é necessário você gastar uma grana para upar as fases. Mto bom!",5,14,1.14.1,2020-06-07 20:53:40
73,Damaris Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GihyIHp-CLzIfdO06wVkXbNIOLEhCHjAKnItQkiIw,"Esse jogo é viciante demais AAAA super recomendo, e você não precisa ficar horas online. É só entrar, fazer o necessário e sair e o jogo vai rodando. Apaixonadíssima",5,3,1.14.1,2020-07-22 02:13:34
74,Belarmino Junior,https://play-lh.googleusercontent.com/a-/AOh14GjInDRhEoYFhIEhGvHzoqbnS1KXvwTZxqWtqPV-Hg,Ótimo jogo good game Uma dica pra quem quer ganhar mais tampinhas e recursos basta desliga internet va em data e altera a data para o próximo dia com isso ganhará tampinhas e recursos faça isso por várias vezes depois não esqueça de ajustar a data correta kkkkkk huehuehue,5,2,1.14.1,2020-08-09 23:03:16
75,Allan Alemão,https://play-lh.googleusercontent.com/a-/AOh14GhEH87Oh8BYiFyKHSVBvfCw6-seAwIRGRlGEE1D,"Game divertido, tem a chance de usar ads ou nao, deixa ele mais dinâmico, tem seus boosts de compra mas fora dor survival, dá pra jogar tranquilo.",5,1,1.14.1,2020-08-04 17:35:58
76,GUI LHERME,https://play-lh.googleusercontent.com/a-/AOh14Gh_RNvPrWTug1dGTryqfreS36pKSoVQllyvvcju9Yo,"É um jogo que tem gráfico simples e bem feitos em 2D. Ainda não tem tradução para o português brasileiro, o que dificulta o jogo.",3,1,1.14.1,2020-08-05 02:45:04
77,Laiany S.,https://play-lh.googleusercontent.com/a-/AOh14GjzsIkp0Gin8AZ1uN4IbHCCE1DMEDQ3XYPnTsB7iw,"Jogo bom porém,deveria ter a opção de mover os cômodos depois de prontos.Fica a dica aos desenvolvedores,isso ajudaria muito !!",3,0,1.14.1,2020-09-30 13:12:45
78,PedroM.C Cascaes,https://play-lh.googleusercontent.com/a-/AOh14Ggnd7UL7_tBFRUNftuUu6MQ3GoSZO-Ycw184DY1,"Simplesmente ótimo mt boa a jogabilidade e quem gosta de jogos desse estilo tipo ""fazendinha"" vai gostar",5,1,1.14.1,2020-09-22 01:25:35
79,Júlio S.Cardoso,https://play-lh.googleusercontent.com/-wAs2DrmiXlc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDLhb-8vJJ0LcRcSuMcB6K5vVsPA/photo.jpg,Muito bom mais poderia por os idimas nas configurações que pra entender o que ta escrito tem que mudar o idioma do celular.,5,0,1.14.1,2020-09-22 13:24:10
80,Arthur Silveira,https://play-lh.googleusercontent.com/-_aHNF7dNpJc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntdSUSAWi5QosEdEscNW1JuDH9CQ/photo.jpg,"Muito bom,os gráficos são perfeitos",5,1,1.14.2,2020-10-27 12:07:23
81,JoãoPedro Veleda,https://play-lh.googleusercontent.com/a-/AOh14GhlvjzatQnnVl9WdavKmSqA62Y2BRMrF7Wb7b9D,"Muito bom esse jogo de sobrevivência mais poderia ter um idioma em português se tivesse eu agradeceria muito,e tem muitas variedades no jogo,muitas salas parabéns aos desenvolvedores",5,3,1.14.1,2020-07-29 11:13:47
82,Complex Fore,https://play-lh.googleusercontent.com/-LoHUWvqLPZM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBRcClvQRA1ynBiR5Ag4n9-_hK_w/photo.jpg,O jogo é ótimo gráficos bons mecânica super legal com um estilo próprio mas poderia traduzir pro português aposto q ia ser muito melhor pros brasileiros por causa q nem todos sabem falar inglês obrigado por me ouvir,5,2,1.14.1,2020-06-19 20:17:01
83,Raquel Carvalho,https://play-lh.googleusercontent.com/-eV2k01AsgIQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-D52Oj4dsTDPYm70-YuicZA2dig/photo.jpg,"Precisa de atualizações e tradução. Eu amo esse jogo, mas falta uma tradução para português. Também precisa de atualizações e novidades.",4,1,1.14.1,2020-06-24 17:01:47
84,Alex Viriato,https://play-lh.googleusercontent.com/a-/AOh14GghjDNp_3Hv9D9VWjWe-WbwH9yUU11KwHG0e2Q5HTE,Um dos melhores jogos mobile que já joguei. Jogava muito quando foi lançado e agora (5 anos depois) o jogo ficou ainda mais legal!,5,1,1.14.1,2020-06-16 01:37:00
85,Fernando Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GhUBPoUyTvwF-EshEF4DOMlDrIJHAVojRQzLSju,"O jogo possui uma mecânica simples e que traz diversos desafios, para quem gosta de jogos voltados a fatores pós apocalíptico é uma boa...",5,2,1.14.1,2020-06-10 01:47:27
86,Instinto Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggv1aQm9zegyG_R1OnpwkdO-O32YjyanyNMKywDwg,Falta ser online fora isso o game e um amor,4,0,1.14.2,2020-10-28 21:50:19
87,Luis Silva,https://play-lh.googleusercontent.com/a-/AOh14GiynDIc9B3mlXVRfBjdLA0k_zplInMfQ94JT4OJMg,Poderia ter possibilidade de conectar as diferentes contas que possuímos para fazer load de outro jogo que já estamos a jogar,3,1,1.14.1,2020-06-24 17:41:48
88,Daniel Kerr,https://play-lh.googleusercontent.com/a-/AOh14Gi2k9F3sSoIF6UZGvkr5-mO-my_Bru1jLXBH_Jrc-k,Muito legal e modo sobrevivência é desafiador. As quests aumentaram muito a jogabilidade.,4,1,1.14.1,2020-06-08 20:59:15
89,Mr Explosivos,https://play-lh.googleusercontent.com/a-/AOh14GjxnlesYMZs57MuoVNZfKmyP1qp1tc8rqIv7tb8UA,"Gostei muito do jogo, só têm de resolver alguns erros como disparar dum lado e os inimigos estão no outro.",5,0,1.14.1,2020-06-16 17:14:08
90,Kiba,https://play-lh.googleusercontent.com/a-/AOh14GhutKhBRVTm19PL0CiPa1zBCztHWBHgM9lI8GurMA,Como nem tudo e perfeito estou muito satisfeito com este jogo mais séria um dos melhores jogos mobile se tivesse atualização de línguas.,5,2,1.14.1,2020-06-21 21:21:43
91,Pedro Henrique dias,https://play-lh.googleusercontent.com/a-/AOh14GiAiFxktnqlN_QMTVjE1-EYTRkLFLpul1xtg-KW,No samsung A80 está com um bug a tela não está completa e se vc clica fora da tela o jogo sai,4,0,1.14.1,2020-09-10 10:41:03
92,Denissmarins Marins,https://play-lh.googleusercontent.com/-YV4W7PM9pGo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOATfGC2AzsOljnFWu6OolSI5QMw/photo.jpg,"Jogo bom e bonito. Mas é só em inglês... já tem 2 anos que jogo e não tem idioma português. Bethesda sei que não vai me ouvir, mas se as pessoas entenderem as conversas dos personagens, a experiência será melhor. Por favor coloquem em português.",3,0,1.14.1,2020-07-03 15:31:57
93,Evelyn,https://play-lh.googleusercontent.com/a-/AOh14GjaBDXjRejJ-T5Wx4yMAU_cYmLb4YwaGI8hhgWA,Eu gostei mais podia ter um modo sand box para as pessoas jogarem sem se preocupar com o dinheiro do jogo,3,0,1.14.1,2020-08-22 14:25:53
94,Samuel Brito,https://play-lh.googleusercontent.com/a-/AOh14GhNGMB61mUO_ol5cU1VdtuBEsqEXZTjSs8WuIWSYA,"O jogo não está otimizado para Android 10, o jogo não fica em tela cheia, resolvam isso, é um ótimo jogo.",4,1,1.14.1,2020-06-19 19:33:54
95,João Victor,https://play-lh.googleusercontent.com/a-/AOh14GjV0hWZkuhQFhDAWp33rdXTsDgqRXED_IkGWee_fg,"Eu acidentalmente desinstalei o jogo e agora quando eu tento baixa-lo novamente, ele não entra. Ele apenas faz o download e fica com a tela de carregamento.",3,6,1.14.1,2020-07-11 23:05:21
96,FoxBRx,https://play-lh.googleusercontent.com/a-/AOh14Gg_pZEND59qwb7C-DUGqVqELkL_MgbzDpeZIRGx8w,"App da erro ao abrir e pede um download de arquivos adicionas, que ao final, trava a tela do app e não conclui. E fica sempre pedindo esse mesmo download quando iniciado o app novamente.",1,17,1.14.1,2020-06-09 03:45:47
97,Rafa Silva,https://play-lh.googleusercontent.com/-IOSOld92ieY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmGU7AkJwF-L5TGlQLcR2DvbA2ZCA/photo.jpg,O game tem gráficos simples mas bonitos e é viciante de mais fallolt é uma das minhas series de jogos que eu mais gosto,5,0,1.14.1,2020-08-05 20:46:52
98,João Felipe Flori,https://play-lh.googleusercontent.com/-wd5U-Ddxino/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDDRbgasWJFYDFWwYs7JLQLgJqaQ/photo.jpg,"Depois de um tempo se torna um pouco repetitivo, mas a qualidade do game é indiscutível.",4,2,1.14.1,2020-07-29 07:28:52
99,Vitor Matheus,https://play-lh.googleusercontent.com/a-/AOh14GiO3D2ky-5XhoWRhNV1VrGMj4hVNqCQOqE10YQ2,"O jogo é muito divertido, podia ter mais salas para as funcionalidades carisma e endurence, e também legendas em português",5,2,1.14.1,2020-06-16 11:42:26
