,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,pk XD games,https://play-lh.googleusercontent.com/a-/AOh14GimrkDgnMUTYjneibrieLwo6VWbF1sIWsnnzA5-Mw,Gente esse jogo para ele ser legal precisa ser hacker eu sou mas ainda ele é um pouco chato para quem não gosta de ficar só naquilo pulando abaixando pro lado pro outro pega o skate pudia durar mais tempo ele tipo não é um dos jogos mais legais do país inteiro corre lá no meu canal ensina a ser hacker nesse jogo o meu jogo preferido é o ok xd mas gosto de todos menos de alguns antigos e o nome do canal é ok xd games corre lá to esperando vc thauuuuuu,3,4,2.8.2,2020-10-25 23:44:42
52,Viviane Lourenço,https://play-lh.googleusercontent.com/a-/AOh14GgaXwa_KJvIxLTaa67dif5RzS_BuK-bluBJEuLxEYs,"Gosto do jogo, realmente muito bom e divertido, só acho q podrria abaixar o preço das coisas.. por isso dei apenas 4 estrelas, mais tirando isso o jogo é muito bom😊",4,0,2.8.3,2020-11-05 20:50:12
53,《BK• EŁĮŢƏ》,https://play-lh.googleusercontent.com/a-/AOh14GgHQgvwJFPfF1PxMe_wHtC9nRh4uOEvS9okec1w,"Eu baixei o Subway Surfers ontem, e até hoje está dando um problema de conexão, mas toda vez eu jogo ele conectado na minha internet. Me ajudem por favor!",5,1,2.8.3,2020-11-04 13:44:05
54,Antero dos Santos Cruz Lopes,https://play-lh.googleusercontent.com/-y7FwHkY6XIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmAgJgBE-mkmSkx2RQrqQqvhaEn0Q/photo.jpg,"O jogo está muito fixe. Gostava que desse para por as pranchas e os personagens da ordem que nós quiséssemos por exemplo por o zombie Jake ao lado do jake, a elf Tricky ao pé da tricky e assim costomizar a ordem do nosso inventario",5,14,2.8.2,2020-10-25 09:47:42
55,Vieira mateus antonio,https://play-lh.googleusercontent.com/-ct-d-9mhI7k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm91UOcO2MY7mTjw1jK1nSgY0a8-g/photo.jpg,"Este jogo é realmente fantástico...gostei das suas modificações! Aumentou o número de corredores assim como também de desafios, o que torna o jogo ainda mais excitante. Um dos problemas que notei é o facto de que o jogo as vezes cola e isso é muito desagradável! Gostei desta nova atualização, novos desafios,novo ambiente....o jogo esta sensacional mas ainda acho que esta sendo muito irritante quando o jogo cola,falha e faz paragens enquanto se joga!",4,5421,2.7.2,2020-10-14 18:30:22
56,Silas Farias Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhlJHfFlv2_vKr8GBr-FwbUuO9TKpfsCYIpXWiN,"Eu gostava muito desse jogo, mas ele não está sincronizando meu progresso ,mesmo conectado ao play games.",5,1,2.8.4,2020-11-07 00:59:20
57,Eliseu Lima,https://play-lh.googleusercontent.com/-w4bKa8Fr3vM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDndZrQwl43-KlUCRmHdvqfIbaqg/photo.jpg,Jogo é muito bom mais tem dois erros que precisa ser corrigido 1:quando quero um personagem aí não tenho dinheiro aí vou num anúncio aí fala que vai dar muito dinheiro mais só dá pouco 2:quando uso o foguete ele fica bugado aí fica ruim tirando isso o jogo é ótimo se vcs abaixarem o preço dos personagens aí eu do 5 estrelas eu jogo eu tenho 9 anos e jogo deis dos 4 anos obrigado sabe se abaixar os preços dos personagens e mais personagens,5,0,2.8.3,2020-11-07 08:51:13
58,Danilson Almeida,https://play-lh.googleusercontent.com/-Bf4F6K183no/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNpzx28Ev9drqxrsoT1ifU8oEcSA/photo.jpg,"Jogo excelente;... jogabilidade boa gráficos bons e o melhor que é bem leve dá pra rodar até mesmo nos celulares mais fracos, parabéns aos desenvolvedores 👍",5,4,2.8.2,2020-10-23 19:30:13
59,Lara Mira,https://play-lh.googleusercontent.com/a-/AOh14GhH9vF00V9e7aWVWOUVumjJfy-g1V8FvAebOTM87w,"Amo esse app demais❤ Ele é muito bom, há sempre novos eventos que trazem mais personagens!!! Eu SUPER recomendo•💛✨ Pode baixar! Nunca travou, nunca tive qualquer problema... Este app é muito legal, pode confiar❤",5,6,2.8.0,2020-10-25 15:06:20
60,Brenda Giovana Alves,https://play-lh.googleusercontent.com/-AiS-EuUMKZo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucms5y8xxbJKQNWegZ_LAOYruEL8uA/photo.jpg,"Muito bom! Apesar do jogo ser antigo ele não perdeu a qualidade, só melhorou ainda mais, gosto de passar o tempo com ele, recomendadissimo!!",5,1,2.8.2,2020-10-24 15:38:11
61,Ana Capinan,https://play-lh.googleusercontent.com/-k-2y9Jtsf0M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmf5vXqyWiEhg6xAy8SevCxvn79pw/photo.jpg,Esse jogo é muito bom mas tem um problema os bonecos são muito caros tem boneco que custa dinheiro de verdade tem gente que não tem dinheiro pra comprar então eu sou dou 4 estrelas,4,0,2.8.2,2020-10-28 10:53:47
62,Ana Luiza,https://play-lh.googleusercontent.com/-53eNxaEYwdQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvcRMTvTN2T48mZsRgmPRTsiKDpg/photo.jpg,Mano muintoo bom o jogo eu só da quelas que gosta de ver as resenhas primeiro depois o jogo aí eu vi aresenhas . todo mundo dando 5 ou 4 mas não e isso que inporta o que inporta e que o jogo lindo maravilhas baixe e nove de graça Thai mas vcs estão de parabéns,5,0,2.8.2,2020-10-26 23:25:40
63,Jhonnathan jogos,https://play-lh.googleusercontent.com/a-/AOh14Ggu4UoG5P-J0oSo4WpPU8C8s83oNiE3ubIdEQv1,Subway surf era um jogo legal agora daora com essa nova atualização virou um jogo muito bom de Halloween gostei muito sem falar das outras atualizações de Miami Peru São Paulo que é de onde eu moro muitas outras também achei legal porque veio para o Brasil né no caso de São Paulo isso foi muito legal eu gostei dessa atualização e o jogo merecia ganhar todo desse apoio então minha nota vai vai ser cinco estrelas porque o jogo é muito criativo muito legal porque é um jogo legal,5,3,2.8.2,2020-10-23 10:35:06
64,Ediny Christyna Honório Lima Lopes,https://play-lh.googleusercontent.com/-ERwIu2P_8jY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclaVhvSAMAbYmnlaYcM5QyJTgyJkg/photo.jpg,"Na minha opinião Subway Surfers e muito bom mais ele vive travando muito, e quando não isso ele vive com propaganda, mais tirando isso o jogo é top , só que podia ter mais roupas para os personagens",3,1,2.8.2,2020-10-27 12:19:38
65,Amanda,https://play-lh.googleusercontent.com/a-/AOh14Gh1mtPTJTTILwip6K-w9sq4eEkDc9rpPfvnjbEaKA,Meu Deus! Primeira vez que Resolvem meu Problema! Agora não trava mais! Estou muito orgulhosa dos Desenvolvedores! Sério. Eu amo esse jogo e vocês fizeram um Milagre! Muito Obrigada. 🤗🙂,5,2,2.8.3,2020-11-01 09:21:51
66,Filipe XD,https://play-lh.googleusercontent.com/a-/AOh14Gg8qxkoshZH3N-gHfulNzEIT37g1VjnCJ1DrH9Amw,Por favor aos criadores do jogo é muito bom mais Por favor coloca o modo oline o modo mutipleier o jogo existe a muitos anos e ainda não tem o modo mutipleier e se poder colocar PASSES seria muito bom. O brigado por ler,5,2,2.8.0,2020-10-22 14:40:57
67,MUNDO DA LUD,https://play-lh.googleusercontent.com/a-/AOh14Gg5R6Jh2tqygxRjMnicCuALW8Ev3z_xBEwO-nAhmg,"Mto bom o jogo! O problema é que os pesonagens mais lindos são mto caro e eu só tenho uns 50mil pra compra os persomagens q eu quero,tirando isto o jogo é perfeito!",5,0,2.8.3,2020-11-03 22:12:42
68,Sara Porto,https://play-lh.googleusercontent.com/a-/AOh14Gi0CQGyQl25OUXi8-ANlyhMbsdAXSvadJL-F53xNA,"O jogo é extremamente sensacional! Amo amo amo demais, para aprimorar a diversão tenho as seguintes ideias: quando vc pega a mochila a jato e vai para o céu, poderia ter também alguns aviões, como se fossem o trem, isso seria legal. Poderia ter também além de poder modificar as pranchas e personagens poder tbm habilitar bichinhos de estimação para ajudar de alguma forma, isso seria interessante já que o guarda tem um cão. E é isso! Mas o jogo continua sendo ótimo!",5,2192,2.7.2,2020-10-18 22:31:29
69,juju Gimenez,https://play-lh.googleusercontent.com/a-/AOh14GglMO4cmNEalLWPZCAB69B5AzTSrSGfscQ_BcBqeQ,Amo esse jogo nunca fica chato super aprovo só que acho que iria ficar melhor se no começo fosse mais rápido mas quanto a isso é ótimo abaixe o jogo mais da hora e vai se surpreende a e eu dei 5 estrelas mais fiquei triste por não ter como colocar 100 estrelas ou mais,5,5,2.8.2,2020-10-24 20:52:03
70,Isadora Mota,https://play-lh.googleusercontent.com/a-/AOh14Gjdp2h4LrfvHIPXevTsqnJQ_vvGmI0OU03nHVcwpg,"Muito bom!.mas uso sem internet pois não testei pra ver se tem muitos anúncios , é uma passa tempo incrível por enquanto não vejo defeitos algum já comprei alguns personagens e justo bastante moeda , recomendo pra quem não tem um passa tempo",5,0,2.8.2,2020-10-28 19:01:41
71,karen denardi,https://play-lh.googleusercontent.com/-g3RoCbF8-pc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpE75g1MrjyEGRX_QRX1GnO8VNEw/photo.jpg,"SYBO games , eu estava jogando e peguei 1.010.369 ponto por andar , mas eu desliguei o celular para jogar amanhã e quando eu acordei o jogo tinha fechado E a partida não contou 😤 eu quero q vcs resolvam resolvam esse bug PFVR .",5,0,2.8.2,2020-10-27 00:47:52
72,Ellen Silva,https://play-lh.googleusercontent.com/-P6mHNQ6FSjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGZLoZhqFsweb1M4g9pRN4kSsjPg/photo.jpg,"Simplesmente perfeito, mais vou dar uma ideia, vcs podiam colocar uma plataforma pra competi com os amigos on ou off🙂",5,0,2.8.4,2020-11-06 12:20:56
73,Lara Maria,https://play-lh.googleusercontent.com/a-/AOh14GikbUkd3eiC_TYc8UI6CQ_ZfGO3lSBmCrZ6Si4y,"Gostei, mais a tela e um pouco borrada quando a gente tá começando a correr rápido e trava também.",5,0,2.8.2,2020-10-28 16:02:03
74,ZedVaish TM,https://play-lh.googleusercontent.com/a-/AOh14Gie4zd-GbeviB0Fg-pjk85SGe7vEttmafM6WNEjhA,"Eu jogo Subway Surfers a muito tempo e eles tem graficos muito bom. Jogo muito legal jogos acho que 5 anos as vezes agente tira ele depois coloca mais sempre agente volta a jogar, parabéns equipe do Subway Surfers",5,2,2.8.3,2020-10-30 02:05:49
75,•Hey• •dicas!•,https://play-lh.googleusercontent.com/a-/AOh14Ggre1Rc624Gac4WnTUWX7_sydWrtZE0WffXkk98Gg,Muito bom tenho mts personagens amo o jogo jogo a uns dias ou semanas💝🤗 mais uma crítica e que eu estava jogando esses dias com um personagem quando entrei era o começo e perdi tudo que eu tinha...😔 Essa e minha crítica!...,4,0,2.8.3,2020-11-07 11:46:58
76,arthur2 lindo354,https://play-lh.googleusercontent.com/a-/AOh14GgXgZzNL9_5NrErZM580GLdw3lqstjS0lz0_anX8g,Jogo incrível eu já joguei esse jogo antes E mais o tempo e a velocidade aumenta eu quase não consigo ver pra onde ir,5,0,2.8.4,2020-11-08 08:04:36
77,Yuri Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GjOxKvUj_96gMzjnSpPKbPKimCQPUq2laDbZ5pt,"Varios problemas: Já faz umas 3 semanas q o jogo sequer atualiza no meu Redmi Note 9 Pro; Trava as vezes e vc perde por erro do jogo; Vc bate recordes, joga bem pra caramba e mesmo em todas as semanas o top rum fica ZERADO. Sério, não contam sua pontuação! Já mandei varios emails e não resolvem NENHUM problema do jogo, só ladainha. Decepcionado, pois adoro esse jogo.",1,3,2.6.2,2020-10-12 15:20:25
78,Wanderson Silva,https://play-lh.googleusercontent.com/-y1ayNsEXeCs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqoJir99FAP5ShqcKyJysztelDWQ/photo.jpg,"Acho o jogo muito legal mais eu acho que seria ideia acrescentar nós personagens habilidades em cada um dos personagens pq e só tem habilidade as pranchas como saltar 2x , velocidade e agacha e tbm teleporte seria ideia adicionar habilidade nós personagens",5,6,2.8.2,2020-10-23 02:37:59
79,Yara Gabrielly Almeida Rocha,https://play-lh.googleusercontent.com/-6zSqKy0-GNM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvzulV98E0Pne2-ctMf-MtqME2ew/photo.jpg,Amei esse jogo muito divertido podia criar um do dia das crianças é que até doces em vez de moeda eu também queria que podia ter mais trem tambéme também podia ter bastante mas bastante boneco de graça no dia eu amei esse jogo podia criar uma versão do dia das mães do dia dos pais crioulo do dia das bruxas ficou ótimoeu também queria ter sabe o que eu queria que desse mais mas outros personagens novos da Halloween também coisa daquele das imagens 😁😁😁,5,4,2.8.0,2020-10-22 16:02:12
80,Edineia Silva,https://play-lh.googleusercontent.com/-7qQU2tDND84/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntmmhTLeZbRqcHLxchyWZfee1aDA/photo.jpg,Eu achei muito legal esse jogo ele tem ótimos gráficos é o que eu acho só que eu não gostei desses bichos na minha opinião não divia ter esses bichos tirando isso o jogo é muito legal eu dou só quatro estrelas por causa dos bichos,4,5,2.8.2,2020-10-22 18:06:23
81,ketlly kauanne,https://play-lh.googleusercontent.com/-fzNAf55IT9M/AAAAAAAAAAI/AAAAAAAADNQ/AMZuucnwNKa42FJ7O_0I6qkhU2rFHvbD2Q/photo.jpg,"Amo esse jogo, Recomendo muito ele é offline e pega super bom os gráficos são ótimos parabéns para quem criou o jogo estou viciada nele 😂 os preços de comprar moedinhas e bom preço recomendo podo baixar no celular.",5,4,2.8.2,2020-10-22 23:42:22
82,Taíze Matos,https://play-lh.googleusercontent.com/a-/AOh14GjCciHNX7RUv2IS9hygSXgwkxtSlMD24TBAszxdaFc,jogo para passar o tempo e tbm consegue ficar em qualquer celular a única coisa ruim é o dinheiro que é difícil de pegar mais não vou tirar uma estrela só por isso,5,0,2.8.2,2020-11-03 18:19:14
83,Karenizabela Lopes,https://play-lh.googleusercontent.com/-VlauaONBLbY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoJX0o4rw67vj2jQzDybhqt0T3sw/photo.jpg,Amo muito esse jogo. O único problema é que não tem multiplayer. Mais eu amo!!!,5,1,2.8.4,2020-11-07 20:26:59
84,isabella Belcari,https://play-lh.googleusercontent.com/a-/AOh14GgZl9C6uLxlbjh2RB87Sd7T3V1lmCa8i1YgSKsllg,"Eu amo este jogo já instalei mais de 5 vezes mas eu acho q os personagens que vc compra com chaves e moedas deveriam ser mais baratos,e também as abóboras deveriam as vezes ficar mais próximas das rampas mas tirando essas coisas o jogo é ótimo por isso dou 4 estrelas",4,1,2.8.3,2020-10-30 10:18:53
85,Diversão com Alicia,https://play-lh.googleusercontent.com/a-/AOh14GjGq4EyfZIBY9Mf97inrgJNpNGT_4y5B_u6iSoW6b4,"Esse jogo é sensacional,ele tem prêmios e além disso não tem anúncios,as chaves servem para quando perdermos reviver-mos novamente Recomendo muito, melhor jogo de corrida!!",5,1,2.8.3,2020-11-01 11:07:58
86,Beatriz Aragão,https://play-lh.googleusercontent.com/a-/AOh14GgWiBVXcc5VmWbgbX-2UuAr09EPZhSJj9A3Sfdg3Q,divertido. jogabilidade simples. legal ter várias opções de personagens e pranchas desbloqueáveis. um tanto viciante hehe os menus são um pouco complicados e alguns estão com bug.,4,2,2.8.2,2020-10-26 14:16:25
87,Karla Speranzini Pedrotti,https://play-lh.googleusercontent.com/-cCSi6OeoTgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluEVjm43H7qE-xqqoe65VEtUOVAQ/photo.jpg,Olha sério n tem q fala o jogo e bom mas tem um código para mim resgatar como assim e pq eu perdi o progresso 😔 e eu queria de volto provafor sybo eu tinha muito coisa eu tinha nesse progresso a prancha rocky a mel maeko acho q mais uns personagens mais moeda e chave tinha ade que muitas,5,0,2.8.2,2020-10-27 18:48:11
88,Lucia Melo,https://play-lh.googleusercontent.com/-9LZ5l7Fv6s4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckAk1yFoZAkosKdLMpwme9l4yXa4A/photo.jpg,"O jogo e bem legal jogo a muito tempo eu jogo e eu recomendo paras crianças, idosos,adultos,adolescentes etc, bom eu queria que as coisas dura-se mais tipo pranchas,personagens,eventos, mais gosto demais do Subway Surfers assim, mais queria que muda-se",5,0,2.8.2,2020-10-27 16:35:26
89,General Mistery,https://play-lh.googleusercontent.com/a-/AOh14GgTv6FIoNaaSWTeqZSuLytt62CNlqvxX3hDV4krTQ,"Jogo muito bom e é um dos clássicos da Playstore. Mas acho que deveria ter um modo multijogador via Facebook,google e online. Enfim,melhor jogo !",5,1,2.8.3,2020-11-01 17:05:52
90,Maria Santos,https://play-lh.googleusercontent.com/-MlsRSbGKG7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRw8YGlJtL6wk-H_x2ejNT5SurHg/photo.jpg,"Eu acho esse jogo mto bom , gosto dos gráficos e das atualizações , dou 5 estrelas por que eu gostei bastante .",5,0,2.8.3,2020-11-04 00:19:57
91,Ellys Felix,https://play-lh.googleusercontent.com/-vP1PJZt4xd0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniJFaH1w6N_WWKxxWQHT3Gl8gqmQ/photo.jpg,"É muito aventureiro e divertido e o bom dele que tem coisas de graça e tem competições e caça palavras , até o meu pai tem esse jogo e quando eu n tinha celular eu jogava no do meu pa ai é poriso que eu sou boa e amo muito esse jogo",5,0,2.8.3,2020-11-04 13:55:59
92,Eduarda Costa,https://play-lh.googleusercontent.com/a-/AOh14Gh0kx5-2brXdf1zyl3ekhe0nQAr2KqmCn0-twmh,"Jogo ótimo! Muito bom para testar seus reflexos e fazer você querer melhorar e aprimorar suas habilidades, ultrapassando seus recordes e ganhando recompensas. Você também pode desafiar seus amigos para ver quem ganha o maior resultado no final,ou qualquer coisa, você que sabe. Também é um ótimo passatempo, principalmente para quando não estiver com internet, já que é offline. Basicamente,adoro esse jogo e recomendo bastante! É isso, beijos ^3^",5,1295,2.7.2,2020-10-18 01:11:47
93,Julia Santos,https://play-lh.googleusercontent.com/a-/AOh14GiqzYiBiOYhQXGJi8OKkKSATZhtjsY77EUccLnQ,"Jogo muito bom. Só que quando vc pega uma certa quantidade de símbolo, o jogo pede q vc espere 7 horas para q vc continue pegando os símbolos. Só isso q estraga!",2,2,2.8.2,2020-10-24 17:58:05
94,Regina R,https://play-lh.googleusercontent.com/-tpmt7QWzXUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjBTrTl5URlFMf51HbYr8RGo-Dlg/photo.jpg,"O jogo é muito bom, só q eu acho q os anúncios atrapalham muito os jogadores só dei 5 estrelas porque o jogo é bem divertido mais vcs podem consertar isso antes q vire um problema",5,1,2.8.2,2020-10-24 15:17:48
95,Luana Oliveira,https://play-lh.googleusercontent.com/-YYB3QacgW8M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclb5dQlOXkLpzEAu8RU9fDmN0bSrA/photo.jpg,"Eu amo o jogo ,mas quando atalizou ficou muito ruim ,e eu tinha uma conta muito boa tinha mis maia e varios surfistas da turma mas instalei novamente coloquei a conta do facebook e n tenho nada do q tinha ,muito decepicionada, fora isso é muito bom joguem",4,1,2.8.2,2020-10-26 20:18:32
96,Reginaldo Keler,https://play-lh.googleusercontent.com/-MOgBpTGZjjc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo3PH2mXk28Q6SnRz_z809fnTvvA/photo.jpg,Olha Marilda nascimento você está falando isso e porque é probrema do seu celular o meu está viciado de tanto jogos eu abaixei este mas não deu nenhum problema estão se você quiser desabaixar problema é seu a incluindo isso o jogo é demais eu amei,1,0,2.8.4,2020-11-07 07:36:52
97,Sarah,https://play-lh.googleusercontent.com/a-/AOh14GgvPtmRjAeYQGD_AQwgA4IsM-mH0R1lWL5hhiLzYA,O jogo em si é mt bom só que está ficando mt bugado quando passo das 700 moedas e já perdi mt dinheiro sem saber o que estava fazendo pq ñ tinha explicação então é isso espero q ajude,3,1,2.8.2,2020-10-27 14:55:59
98,Bianca Silva,https://play-lh.googleusercontent.com/-G2OQKAt4AjQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeNlvCF56e8lxyj1GjqbsTpRiU4A/photo.jpg,Bom mudei de opinião !! Já faz muito tempo que eu não jogo então tentei instalar e instalou eu ameiii muito esse jogo na minha opinião é muito legal parabéns para quem criou esse jogo,5,2,2.8.2,2020-10-23 16:01:04
99,Cleisson Rocha,https://play-lh.googleusercontent.com/a-/AOh14Giu84SnB_oM-ID6wqNREbfDhvKAMhRyD4VTj4E1_A,"O jogo estava bom, mas depois dessa atualização de halloween ficou meio ruim a jogabilidade e os efeitos que fica no fundo do jogo está ruim a visibilidade dos obstáculos. Até enquanto não vim outra atualização não irei jogar.",1,3,2.8.2,2020-10-27 08:39:55
