,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Gabi Pinguim,https://play-lh.googleusercontent.com/a-/AOh14GiGy23KYK3aPdtHzjXhxcnmLL5TdNlnPQawGZefHg,Olha o jogo e muito bom mas o meu está bugado quando a fada sai do relógio a chave não aparece eu já tentei reiniciar o jogo quando eu voltei a chave ainda não aparecia . Mas o jogo é bem legal,4,2,4.0.11,2020-08-22 23:50:50
55,Aroldo Valeria,https://play-lh.googleusercontent.com/-Z_VV8U94sDo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJWlXBJ2xKUNEOlhyvi418-2rCAQ/photo.jpg,A maioria das coisas estão fechadas não gostei muito dessa parte diz que estão abertas não dá nem para criar seu próprio dragão linda para criar então não gostei dessa parte do jogo o resto é bom para dar uma nota em carinha seria em carinha😞,2,1,4.0.15,2020-09-25 19:43:39
56,Lola Chan,https://play-lh.googleusercontent.com/a-/AOh14GizM1XzSBSsDjZe1efCnhLIvZ_AC6xcIXi7v8wBiA,O Pepi você pode abrir todas as salas e todos os lugares por quê minha irmã de 2 anos vai completar 3 ela quer muito as salas todos da casa da bruxa e o outro e todas as salas só muda que como você fez a atualização ultra megachata então você bloqueou todas as a minha princesa e ainda mais o da bruxa táé muito chato porque não dá para pegar o rei não dá para pegar abrir todas as salas para mim e para todos ok eu não estou falando mal do app só peço,3,0,4.0.11,2020-08-30 00:38:31
57,Leanderson Andradedossantso,https://play-lh.googleusercontent.com/a-/AOh14Gg89YI8pwxwH-ylPmaQ07waa_R3qQ8m9Wc1WwNdJQ,Horrível esse jogo tem poucos mapas e o mapa novo que chegou é pago parece que esse jogo só quer o dinheiro da gente antes esse jogo é muito bom agora não é eu quero que mude esse jogo o esse jogo nunca vai ser o meu favorito ರ╭╮ರ,1,48,4.0.11,2020-08-23 13:09:03
58,doidona chan,https://play-lh.googleusercontent.com/a-/AOh14GhnXRQIOtxEPX3Oh7SqT7lt8a-hPU5VfxuKh968IA,"amo muito mesmo se não tem todos os lugares desbloqueados mais eu dei 5 pra melhorar o jogo entendeu ? porfavor me ajude que eu falo bem desse jogo lindo ok ?♥️ hehe ♥️♥️♥️♥️♥️♥️♥️♥️♥️❤️♥️♥️♥️❤️♥️❤️♥️❤️❤️❤️❤️❤️❤️❤️❤️♥️♥️❤️❤️♥️❤️♥️❤️❤️❤️♥️❤️❤️❤️❤️🤘🤘🤘🤘🤘❤️❤️❤️♥️❤️❤️😏❤️❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️🤘❤️❤️🤘❤️❤️❤️😏❤️❤️ então............. tchau tchau (edit)ok,desculpe eu colocar tantos coração,eu era bem criancinha quando fiz esse comentario,desculpa se magoei vcs",5,1,4.0.19,2020-10-29 18:16:01
59,Mary souza,https://play-lh.googleusercontent.com/a-/AOh14GhyldeX_Ix5yaX-uITCCmWmUaPnBOJ4Qy41AQnTzg,Vou dar 4 estrelas porque o jogo tem que desbloquear várias coisas que as pessoas têm dinheiro para fazer isso não tá bom Eu só não gosto desse jogo por isso mas ela é bem legal,4,2,4.0.15,2020-10-01 17:16:16
60,Heliniane Santiago,https://play-lh.googleusercontent.com/-kydWFOM7xfc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdUQq4USXosi4TK4KfXgGbfvCKRA/photo.jpg,É o jogo é muito bom mais muitas coisas do mapa são caras até pra um jogo só tem algumas partes do mapa desbloqueados fora isso o jogo é muito bom,4,1,4.0.15,2020-10-07 19:25:22
61,Bianca Morais,https://play-lh.googleusercontent.com/-cyl1NBPz8sw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvz7bUpKVWFA4MysjFloyXdgcyvw/photo.jpg,Não gostei desse jogo pq o jogo devia melhorar vcs deviam abrir mais partes pq agente ve aq e pensa que vai ser daquele jeito mais nao quando chega la tem que pagar so tem um lugar aberto e tem muitas queremdo isso entao so isso espero que melhorem porfavor amo os outros jogos desse conteudo mais tudo bem que seja so uma parte mais devia melhorar abrir mais partes vcs so fazem isso para ganhar dinheiro e nos perder dinheiro so para um jogo entao foi so isso mais isso nao foi uma ofensa ok,1,2,4.0.15,2020-09-03 19:16:19
62,Andressa,https://play-lh.googleusercontent.com/-vaNaLlXIAks/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnzAAlzLgl2tgK-bqeNvTxUjMEq_w/photo.jpg,Gostei muito do jogo mesmo que alguns mapas tem que pagar mais temos que entender que e o trabalho dos criadores mesmo assim ameeeeeei muito o jogo comprei 2 mapas muito bom meus parabéns para is criadores,5,0,4.0.11,2020-08-27 14:42:29
63,Clara Felix,https://play-lh.googleusercontent.com/a-/AOh14GhwJ11scBrbjA84z1caKo-GQ_SpoG6avnZ7JXO-xA,Vcs devia ter deixado tudo pra gente não só deixar uma parte isso é chato antes a gente só assistia era bom por que não deixa de novo era legal agora vcs colocaro isso tá ruim vou desinstalar por que tá chato vcs estragaro o jogo agora só vou dar 3 estrelas foi isso minha resenha,3,1,4.0.11,2020-08-25 09:35:52
64,Ana C. F. Azevedo,https://play-lh.googleusercontent.com/-4DB6TvgyIYE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmrPkX0Dyg5VJM5Xs2cx4CFRY8lg/photo.jpg,Então como conheço o jogo em si tudo bem mas quando vou jogar na nova atualização nem o play aparece! Ou seja não consigo jogar! Antes da atualização tuso ok mas agora nem vejo o símbolo play...,3,1,4.0.10,2020-08-18 18:35:27
65,Anderson iury Barros,https://play-lh.googleusercontent.com/a-/AOh14Gjxgrr3n-V3syozAcGiODQDwMFhkehNEAaW7dKZag,"Fiz a compra de todas as ilhas, mas tive que trocar de aparelho. Baixei o alicativo novamente e não consigo restaurar a compra que fiz, sendo que é a mesma conta.",1,0,4.0.15,2020-10-07 19:53:13
66,Sandra Silva Santos Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhzCHSP55rDgD9i4aexoTe-dhsw8ba2T3kzhfApPQ,"Quando fui ver estava uma coisa assim: debloqueie de graça mas nn está mais! Eu amei aquilo mas dps q sumiu fiquei triste 😢, botem devolta para desbloquear de graça pfv!",2,0,4.0.15,2020-10-05 09:43:02
67,maria a bonita,https://play-lh.googleusercontent.com/a-/AOh14Gjx0Y9NuJtF-bMThzX7osvV-p4TObRW_zc1vKaXrg,Esse jogo é literalmente todo pago se e um jogo infantil era pra ser tudo gratis . Porque se e quase todo pago pq não fas o jogo tem que pagar para instalar,1,2,4.0.15,2020-09-04 12:22:50
68,Luciana Durais,https://play-lh.googleusercontent.com/-xWA1VK4x_dA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbwEcIuoOTRdb70G11GgbjGHAa9Q/photo.jpg,Olha eu dei três estrelas porque ele é legal mas tem que pagar tudo daí fica chato eu queria que pudesse jogar de graça sem assistir nenhum vídeo nem nada por favor,3,0,4.0.19,2020-10-30 09:46:55
69,Shirley Gomes,https://play-lh.googleusercontent.com/-wrIvWDXlgS0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2NYwxNYc-suJH6GmkxbDYN98M2A/photo.jpg,Olha to vendo muita pessoa reclamando deste jogo e se um dia eu comprar e acontecer isso e vocês não derem meu dinheiro de volta eu vou ficar com muita raiva 😠.,1,1,4.0.09,2020-08-19 22:44:59
70,isa diversào,https://play-lh.googleusercontent.com/-X70x6fhLyeQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8CIRyATLqA3WfD-nse1HFNpqqkA/photo.jpg,Eu não vim falar do jogo e sim do propio play story eu não estava conseguindo baixar então entrei em contato com play story e consegui baixar o atendimento foi muito bom por isso deixo minhas 5 estrelas,5,1,4.0.11,2020-08-21 10:23:04
71,Andrea Nobre,https://play-lh.googleusercontent.com/-Kplt6Cxw6LA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld7nvYUT8O8G4zr2nsQXsJlX3m4g/photo.jpg,O jogo tiro pra assisti os vídeos e fica 30 minutos ou 5 minutos e eu não gostei quando eles fizenrã isso:( 🤬😡,1,1,4.0.15,2020-09-05 19:44:39
72,Yanni Aimy,https://play-lh.googleusercontent.com/a-/AOh14GjpOUUeJD5lZM_2DQwzM4VaRlxt-E0Ps2N09F32,"Odiei o jogo já conheço tudo é ainda tem que compra os mapas,não adiantou nada ter coisas novas se tem que paga",1,2,4.0.15,2020-09-03 00:32:53
73,marta-vasques@hotmail. com Vasques,https://play-lh.googleusercontent.com/-WeeXtBRfwRk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknH0GjCQdu93hvksMukjMMJQ5vOg/photo.jpg,"Oi, por favor concerte esse jogo por que é feito pra criança e como que criança vai pagar isso é também eu tive que brigar com meu filho José pra ele desistala esse jogo por que tem que paga e ele nem coleciona moeda😤 e ele só tem e 3 anos e se não comcerta esse jogo por favor tire esse jogo obrigada☺.",1,2,4.0.11,2020-08-23 10:32:16
74,Nina the killer,https://play-lh.googleusercontent.com/a-/AOh14GgflHeu8C_dRSTawSsDRmV5ZFWFq74jPRPfdmNj,Pepi play por que vcs fazem jogos que tem q pagar seus jogos são bom mais minha família não tem dinheiro pra compra coisas nos games por que vcs não fazem UM jogos que e tudo grátis por favor e desculpa pelo palavrão,1,1,4.0.15,2020-09-11 08:53:37
75,sr.batata •,https://play-lh.googleusercontent.com/a-/AOh14GgnhhploAwJoG6aozi4AovYWQfNU2413HEDq9zF1A,"O jogo e muito legal ,mas tive que desistalar por problemas e agora n consigo mas entrar só fica na tela inicial sem o botao de play , cara eu to mt bravo resolvam issso!ja até desistalei e renstalei mano que raivaa!",1,4,4.0.10,2020-08-18 13:55:49
76,Adila Ester,https://play-lh.googleusercontent.com/-xCxRpfvl-3Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUqvkWP6y9AiYdACXNYT1sQQ03yg/photo.jpg,"E muito bom mais as cidades mais enteraçante estão bloqueadas então eu queria que ajeitassem esse problema , mais tirando isso o jogo e ótimo 😘",4,0,4.0.11,2020-08-21 18:58:13
77,Evelyn França,https://play-lh.googleusercontent.com/-f0CwCXNgTFU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXAh47cvro91_JiejRDxX3zHJNbw/photo.jpg,Em criadores do pepi desbloquear os lugares do mapa o playground de dragoes os lugares do Castelo da cavena do dragao e do lugar da bruxa e colocar atualização por favor por favor por favor por favor,5,1,4.0.15,2020-09-18 17:47:31
78,Aline Santos,https://play-lh.googleusercontent.com/a-/AOh14GhCH254dVOD5ZxkxWr_PV-qMCb5-TO5-9rHqkit0H0,Olha eu já tinha comprado o jogo mais quando fui atualizar não consegui jogar então traduzindo eu paguei a toa e é muito caro 😠😠😠 melhorem isso aí os outros jogos de vcs é ótimo mais esse nem vou repetir,5,0,4.0.11,2020-09-03 20:48:35
79,João Pedro Nascimento João Pedro Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GiOaVUcvqgdIOfrwnOM_LMvIM3WoK8fvZtdaX0Tww,Se pudesse dar certo pela minha princesa nem duas vezes tudo pago porque não deixa a graça em aff que chato esse jogo merece nota 0 Mas como dá para botar só um né Na variação sou muito ruim tem tudo pago nada grávida péssima,1,1,4.0.15,2020-09-12 22:47:56
80,Wellyda Moraes,https://play-lh.googleusercontent.com/-YOjp7PwdSgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmL_0aE7wecQFZ0HLtHJF4S1Pd7Og/photo.jpg,Devia liberar pelo menos alguns lugares legais isso não é legal eu adorava esse jogo hoje em dia não gosto mas tem que pagar véi,1,0,4.0.15,2020-09-16 16:03:09
81,mv cruz chan,https://play-lh.googleusercontent.com/a-/AOh14GgbAAnKVCZD6aYP2RG4_P2TVpL8fHi-CxVHWgQdKw,A pessoa que fez esse jogo eu não tô conseguindo entrarno negócio eu tô apertando apertando não tem botão vermelho não tem nada lá já apertei num cara os paisaí botei o número que tinha que botar na conta demais aí tava explicando não tinha botão vermelho nenhum,5,0,4.0.10,2020-08-18 23:43:41
82,Valentinna SantosMachado,https://play-lh.googleusercontent.com/-bza6-1m6r74/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclN74Ipb8LyFHZG8GmT9YYzltt5cg/photo.jpg,"Então o jogo é legal só é chato ter que asistir video toda ora,e tanbem tem poucos lugares. Um dia eu entrei e apagou tudo o que eu fis!!",3,0,4.0.15,2020-09-18 21:54:23
83,Fernando Querino,https://play-lh.googleusercontent.com/-ngWKD3mX9gA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1SlDPUFsQsAmCoDxeqUM1tW9xbQ/photo.jpg,Esse jogo aqui é muito legal mas ele ainda tem que pagar mas mesmo assim ele é muito é doida para se divertir com ele crianças o adulto tanto faz né kkkkkkk,4,0,4.0.11,2020-08-26 18:54:36
84,Cynthia Yochimura,https://play-lh.googleusercontent.com/-SQ0zJMc6Dn8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnH-OXM0Vrt3BxL1EZafPmVO2XanA/photo.jpg,Porque é que não deixa de graça a os poucos que eu acho muito legal fazer um local novo mas se tirar o local aí parece que é o jogo antigo,2,0,4.0.15,2020-08-31 07:46:09
85,Isabelly Ferreira,https://play-lh.googleusercontent.com/-TkLNdVKVECQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn71HMZlC1OZI-6Hbn8pdZmxWSRTA/photo.jpg,Cara ese jogo e muito bom muito mesmo bom eu deixei ese jogo instalar em quanto instalava não deu certo eu deveria ter escolhido um celular mas o que eu quis um tablet bom pedi pro meu pai me dar o celular então ele me deu quando eu instlei no celular deu certo aí meu pai a jeitou o tablet e eu pode jogar no tablet e muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito muito bom ese jogo amei ameiiiiii,5,0,4.0.15,2020-09-28 09:27:08
86,Maysa da Silva Paris,https://play-lh.googleusercontent.com/-0TgDCvDjyQM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckggGPhUvGTG7nA-v0xsBf9CwFpVA/photo.jpg,Eu ameei pepi super recomendo se quiser debloquear um lugar por 15 é só ver um vídeo e se quiser jogar denovo ve o vídeo denovo eu amo os seus jogos se eu pudesse eu dava⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐estrelas eu amo os seus jogos porque são incríveis,5,3,4.0.11,2020-08-29 12:56:46
87,Pedro Eduardo Gaspar,https://play-lh.googleusercontent.com/a-/AOh14GivVAq1yzyDFud5yzqdaDWxG8Ma0VzzseVXkCbMJg,"Olha, eu adorei o jogo, mas, 99% do jogo é pago é eu odiei isso, se eu pudesse dava 0 estrelas.",1,0,4.0.15,2020-09-09 20:30:31
88,YASMIM PAZ DA SILVA,https://play-lh.googleusercontent.com/-xpD8CqLcc5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckv5WTY4SIGi3--rLPZXZiCQ5v71A/photo.jpg,Eu achei esse jogo muito bom tava então dragão para estudar o outro aí o mapa bem legal tipo 3D também comprar tá muito bom,5,0,4.0.11,2020-08-20 07:10:08
89,Luna Uchiha,https://play-lh.googleusercontent.com/a-/AOh14GguV4MCN8uk7aehLOmKAb49zTezJrph7HQZXnIx0g,Eu gostei um pouco mas tem um problema porque presssisa pagar a base do dragão que eu quero muito mesmo joga essa vase mas eu quero que vc puxa isso por favor,3,0,4.0.11,2020-08-19 15:44:57
90,Clara Miranda,https://play-lh.googleusercontent.com/-DAGL-rVa8Do/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucke8bXlYoakJvUGfd0hcf6yogeBbA/photo.jpg,Eu n gostei que o pepi começou a colocar para comprar! Quando eu jogava tinha que comprar ou assistir Anísio e pegar de graça,1,0,4.0.11,2020-08-30 19:17:14
91,Ccidarita Valentina,https://play-lh.googleusercontent.com/-u3ZvqPAJWc4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn07oHQeTKjMF1a2e-ztOr7fjLopg/photo.jpg,O jogo e de crianças não precisamos compra as ilhas e nem os lugares não temos condições de compra tudo por isso dou 3 estrelas,2,0,4.0.11,2020-08-25 19:33:06
92,João Gabriel,https://play-lh.googleusercontent.com/-K2AxNh-phZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnM9anJPCkCNNhPIUBZb89n6RcTIg/photo.jpg,e lgl d+ o jogo mas dei 3 estrelas pq mano o jogo é de criança e tem conteudo pago e muito ruim pois meu irmãozinho pequeno queria montar em dragões difenrentes,3,0,4.0.11,2020-08-29 00:53:13
93,Luciana Vilaboa,https://play-lh.googleusercontent.com/-EVdO2P8uhQA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0u07HBnLq2CfEJYrEhZmPphD-6w/photo.jpg,Adoro muito o jogo e muito muito muito fixe versão á muitos mapas os dragoes a muitos tipos deixo 4 estrelas porce eu sou uma criãnça,4,0,4.0.11,2020-08-23 15:26:30
94,Adrilly Santos,https://play-lh.googleusercontent.com/-FeQJ8KIaFMQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5Ay4qQbPqSwlLYLd2Aj-8_blBZA/photo.jpg,Pepi isso de anúncio tem nada a ver eu também queria pegar os outros personagens eu amo seus jogos/então purfafor liberem er meu sonho 😭/obg pela atenção.,4,1,4.0.09,2020-08-17 15:25:27
95,Carol Souza,https://play-lh.googleusercontent.com/a-/AOh14GjmEwGgG-B89Ot4Lw_P6RHy8z9S0JjM254QsNrZ,"O jogo e muito legal,acontece que a ilha de criar o seu dragão e bloqueada ai nao da pra fazer um dragão mas tirando e muito legal👍",4,0,4.0.15,2020-09-29 21:04:00
96,Tales Dilli,https://play-lh.googleusercontent.com/a-/AOh14GhzH2Ynx2I7SSFnLMxtxFdCbpe_2JfcWtjyqlDAmA,Acho bem divertido. Mas comprei o Dragons Playground mas continua pedindo para comprar pelo tablet. O que fazer?,5,0,4.0.11,2020-08-21 09:37:58
97,Nicoly Vitória,https://play-lh.googleusercontent.com/a-/AOh14Gg4VrIbzPLUQWEZ9Hh80w2VdonFOBdxvo-Ki2J0TQ,"Olá pepi tenho certeza se você fazer umas terras grátis que se-chamar ""contos clássicos"" é ""lendas Brasileiras"" pepi obrigada",5,4,4.0.11,2020-08-23 11:50:29
98,Ricardo Mourão,https://play-lh.googleusercontent.com/-cArdv6x2jXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBRSRMXa2fImeoI2Qfs7ZhtxB5MA/photo.jpg,Isso é um absurdo por que lei é essa absurdo muitas crianças querem muito os lugares de graça os pais não tem dinheiro vou denunciar se não fazerem isto 😡😤😭😭😭😭😭😭😭😭e nem eventem que o preço tá baixo olha que vou denunciar,1,0,4.0.15,2020-10-16 03:04:52
99,Aline Pereira,https://play-lh.googleusercontent.com/-KSVa0gFgzLs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuZnM9ytels6o1p8gmjyY-jJD_yw/photo.jpg,Por favor moço bota os vídeos para agente te os minutinhos para jogar com tudo desbloqueado por que meus pais nn tem dinheiro para ficar pagando essas coisas 😢☹️,5,0,4.0.11,2020-08-23 00:02:51
