,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
70,Lmcm mantinhas,https://play-lh.googleusercontent.com/a-/AOh14GiZuH4k8klGWmS1ScqzJHXf7YDZ4hQpImez_ikpSQ,"Jogo altamente, devia mudar algumas coisas porque está a ficar muito pesado e vai-se abaixo quando estou a jogar, não sei o que hei-de fazer ☹️🤔🤔",5,0,1.95.9,2020-10-18 16:48:59
71,Paulo Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg8kiqrPFzv8yf6_Y46McGZivb-Mi20cjvjOShu,"Essa atualizaçao esta fazendo o jogo travar...de novo!!toda vez que atualiza,acontece isso.",1,7,1.97.1,2020-10-19 18:14:55
72,Alexandro Bernardini,https://play-lh.googleusercontent.com/-31oatnQ_yzU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGiR451CpsT8LafW-7AksvwpEd0A/photo.jpg,"O jogo é bom, mas MUITO mercenário, e as dropbox são no.sistema cassaniquel",5,0,1.87.1,2020-09-11 18:50:43
73,Mateus Costa,https://play-lh.googleusercontent.com/-wKI4enle7NI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtlBylp-eJukVNqT51werZTWbkiw/photo.jpg,O jogo não tem suporte nenhum... sou VIP 10 e estou há 4dias tentando falar com o suporte técnico até agora e nada... um absurdo... gasto dinheiro para adquirir produtos e serviços para ter esse desaforo... já acionei o consultor e mandei e-mail... até agora nada... lixo,1,25,1.81.8,2020-08-14 17:14:18
74,Uniter-BR,https://play-lh.googleusercontent.com/a-/AOh14Gh1guTDDpmu4-Iv1Nhg2nffjhWVxi2JQId3t0SoCQ,A propagando fo jogo e muito diferente do jogo ou seja clickbait e pior e q nao e legal o jogo e muito ruim,1,0,1.86.10,2020-08-24 21:18:53
75,Diogo Santaanna,https://play-lh.googleusercontent.com/-LJsnMiVONRg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclx9WgZ_xJuMpkVqB5zq_-wcgnf-A/photo.jpg,O jogo e muito bom. Pena que fica travando muito e fica saindo direto. Poderiam verificar esse problema.,5,0,1.86.10,2020-09-12 13:25:12
76,Rogério Castro,https://play-lh.googleusercontent.com/a-/AOh14GimDbIqEqDLaBsBlbgq8F3xagq9jOzbl87bM-OszQ,"Última atualização deixou o jogo lento, pesado, travando toda hora, muito delay, Está sem condições de jogar, estou quase abandonando o jogo ainda me fazem uma atualização dessas... Está horrível, deixem como estava...",2,46,1.76.3,2020-08-28 03:53:40
77,sebastiao vicente,https://play-lh.googleusercontent.com/a-/AOh14Gidz5qXpRZt5NQr1_QWpmJ7u94yKFQYl063-LEzYw,"Gostei muito, mais falta um pouco de companheirismo dos desenvolvedores, pois estou a 40 pontos do vip 10, e descobri que não terei acesso, a algumas funções que tem no PC, já gastei muito, bastante dinheiro, pois tudo custa muito caro, confesso que estou um pouco decepcionado, pois esperava um pouco mais de retorno. Além de tudo agora quase toda vez em batalhas decisivas o jogo escurece a tela. Talvez devesse parar por um tempo, até as condições do jogo ficar mais acessível.",2,33,1.76.3,2020-07-24 11:26:36
78,Eduardo Felipe,https://play-lh.googleusercontent.com/a-/AOh14GivrGy4ceqKtOSJVhIH6XDJViIK_-qQEtfPL4bMw-0,"Ainda não é um Lords Mobile da vida não, mas bem que poderia se inspirar em várias coisas de lá em... Inúmeras, quase imensuráveis coisas para melhorar... Desenvolvedores não estão nada preocupados, mas mesmo assim irei deixar algumas dicas: o jogo é global, pelo menos imagino que tenha sido desenvolvido com esse intuito, sendo assim, um tradutor dentro do chat é mais que útil, é fundamental!! Há muitas coisas que devem ser feitas, uma delas é extinguir a propaganda enganosa...",1,148,1.80.16,2020-08-05 02:30:12
79,Gabriel Gregolin,https://play-lh.googleusercontent.com/a-/AOh14GgKkiKwzlkB_aTtAcbvtfTNdqJC-2Xy5PWnSEiOmA,"Baixei por causa da propaganda, mas me decepcionei, pouco do jogo condiz com a propaganda o restante é batalhas sem graça e cheio de detalhes inúteis.",2,0,1.95.9,2020-09-27 07:17:46
80,Leandro Pereira,https://play-lh.googleusercontent.com/-6i_5LzS-JTs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYZ8Qxl0TRezCnnutf8rX5CK5I8w/photo.jpg,"Jogo muitoruim, aprogramaçao das fases não é fixa, ou seja, conforme o o nivel aumenta para o seu char, aumenta também a fase que outrora tinha um nivel de poder inferior, impossibilitando sua progressão, nas campanhas. Outro problema encontrado que os níveis de poder das equipes, mesmo a minha equipe tendo um nivel de poder maior que o adversário ainda acabo perdendo, mesmo tendo glifos, e poder doa elementos. Na acmapnha dos tirans, e nas guildas, não é de acordo com os níveis das equipes.",1,105,1.80.16,2020-08-11 14:09:32
81,Maicon Alves,https://play-lh.googleusercontent.com/-3xcA0_ZWmzE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3f95h0HtGEJXPEoZHIxSy6JZVSA/photo.jpg,"É bom, eu gosto do jogo. Acho que o Gold oferecido nas missões da campanha é pouco e a compra de poções exp na loja são caros pela quantidade de exp oferecida. Seria bom se pudéssemos receber recompensa em Gold na masmorra também e até mesmo em grandes eventos como o que está acontecendo. Que infelizmente não estou conseguindo jogar, está travando muito e não roda nenhuma batalha em lugar nenhum, em nenhum cenário. Gostaria bastante de convocar os novos heróis e não vou conseguir. Infelizmente!",4,31,1.77.3,2020-07-12 18:36:30
82,Felipe Raindo,https://play-lh.googleusercontent.com/a-/AOh14GgyBA5ObS5mtM1j0uacbVgaCVZwVzQp0r_hwVhx,"A jogabilidade está horrível. A última atualização só prejudicou o jogo. Já tentei desinstalar e reinstalar o jogo e não teve melhora. Jogo trava em telas de carregento, as batalhas não estão fluidas, as animações não estão sincronizadas, e as vezes algumas dinâmicas do jogo não funcionam.",1,36,1.77.3,2020-07-14 13:33:06
83,Alefe Neves,https://play-lh.googleusercontent.com/-WTnIFS5VIkk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucka6sPuM0-9eMHPznapHq200-cpiA/photo.jpg,"3 - Depois desta ultima atualização o jogo nao abre mais. 2 - Quero comecar falando das faltas de atualizações, existem missoes diarias nessa versao que nao sao possíveis concluir no mesmo dia. 1 - O jogo é muito bom, depois do nível 40 a força da equipe nao acompanha a carreira. Bom é pesquisar bem sobre qual heroi investir Fica a dica que o inicial pra investir é o Galardh e todos que aparecerem para pegar esmeralda na campanha da primeira fase, o Mojo e a Mhea (nao sei se escrevi certo kk).",4,11,1.77.3,2020-07-13 01:09:49
84,Salatiel Monteiro,https://play-lh.googleusercontent.com/-gv645eiuWzg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkmalbarfPiP_ZGS4sAkaDJVdS7g/photo.jpg,"Gostava do jogo, mesmo ocupando bastante espaço de armazenamento, mas estou desinstalando pq parou de funcionar após atualização do app.",1,1,1.76.3,2020-09-02 20:08:15
85,oficial levitas. Alan lima,https://play-lh.googleusercontent.com/a-/AOh14GjXPGJJT42l15qiB42B_-HvKyADhlQnKtT1wcuYKg,"o jogo é muito bom não paytowin, conecta no face,guiadas etc, eu recomendo que os desenvolvedores faça um sistema de quem joga mais ganha mais; os player que gasta mais horas online, ganha mais, não um sistema de energia ou limite de arena por dia, isso é um ponto muito negativo",2,15,1.81.8,2020-08-03 00:02:48
86,Layo Brum,https://play-lh.googleusercontent.com/a-/AOh14Ghy6eLi5Svg6RMAKOIaJ8mlxcobnEwDQlPtx-lrRg,Horrível. O tutorial em si é maior que minha vontade de jogar.,1,0,1.87.1,2020-09-13 12:47:39
87,Paulo Sergio Indio,https://play-lh.googleusercontent.com/a-/AOh14GjZlRcD4Teq3sQnDZqxTM5Aea8hryymXjrJdA9t,"Muito bom jogo,gostei, bons gráficos.",5,0,1.86.10,2020-08-24 22:38:29
88,Leon Bahia,https://play-lh.googleusercontent.com/-E2dGYOIhD5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_bCUxRBaZdbdswTdrXm8FCCPYyQ/photo.jpg,"Jogo até legalzinho, mas se você não for milionário irmão kkkkkk nem baixa. Pay to Win puro!",3,0,1.87.1,2020-08-26 21:35:30
89,Alan 3 Lima,https://play-lh.googleusercontent.com/-NfArPrPiMII/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0WPGu4Vuc9YwPDWUQUTX_lc4Gsg/photo.jpg,"Desanimei muito com o jogo porque meu herói precisava de uns equipamentos para criar outro equipamento, depôs de muito custo eu consegui os itens, quando cliquei em cria, meus recursos eu moro o item não apareceu e eu perdi tempo energia, e itens, isso aconteceu 3 vez seguida, outra coisa quando eu ganho um herói o jogo exige uma quantia atua para liberar e que clico e não libera , só veio liberar no dia seguinte quando eu n tinha mais o ouro porque gastei com outro já que meu time estava fraco",2,18,1.81.8,2020-07-31 03:38:42
90,Marco Antônio,https://play-lh.googleusercontent.com/a-/AOh14GhXtdV9h8Z3B5E1VP5Ho07rF4lfGNYdqlENU4Eg,"A última atualização veio ruim. Além de fechar o jogo sem motivo aparente, parte do cenário fica piscando (?!). Achei o jogo meio lento tb. Por favor, desatualizem! (A unica coisa boa foi ganhar 100 esmeraldas por atualizar kkkk Isso foi ótimo!)",3,51,1.77.2,2020-07-08 17:23:36
91,José Moura,https://play-lh.googleusercontent.com/a-/AOh14GjjlsH9tk0Vhl2Tc6HScrdsWCfu3w8GOJG1dfY8cg,"O jogo é legal mas, fiz a besteira de acreditar em uma proposta do jogo para ganhar esmeraldas e baixei marchington mansion (chato) e fiz mais de 16200 moedas de ouro (precisava apenas 16000). E minhas esmeraldas? Só nada! Já enviei msg para o jogo q pediu q eu entrasse em contato com a gestora da contagem de pontos q me negou. Mandei prints e nada!",2,15,1.76.3,2020-07-05 13:55:57
92,Welligton Malaquias,https://play-lh.googleusercontent.com/a-/AOh14GgeVDScuZmfIzUP6EPkEVIDmxC8Gw0EQ4T58Mjpkg,"Esta atualização para Unity deixou o jogo extremamente lento e sem a fluidez que tinha antes. O jogo é legal, porém essa nova engine necessita de muitas melhorias para o jogo fluir bem. Lançaram algo novo sem testar o suficiente.",1,13,1.80.16,2020-08-01 11:42:25
93,Andrew Ricardo,https://play-lh.googleusercontent.com/-Gc-QBorWD5w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_An6rdFpaaF554-wRDxhzzLIhnw/photo.jpg,"Ja estou jogando a mais de 3 anos, um jogo q ainda pode melhorar bastante, porem um dos melhores no estilo estao de parabens",5,1,1.87.1,2020-08-22 00:21:59
94,Luiz Alexandre Galfi,https://play-lh.googleusercontent.com/-P4sULVQyqUc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckODVSDm6By61eMLKGXUHx5bf9W_w/photo.jpg,"Após a última atualização está impossível jogar, o jogo trava toda hora, está cheio de bugs, e não temos nenhuma resposta por parte dos administradores, muita gente gasta dinheiro nesse jogo e agora não está conseguindo jogar.",2,11,1.77.3,2020-07-14 13:15:01
95,Diogo Henriques,https://play-lh.googleusercontent.com/-6yBkVXakrX4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcPGWDhnVfLqExY-43HzAoRLT0ng/photo.jpg,"O jogo é bom, tem ótimos gráficos e designe, mas é difícil ganhar ouro, esmeraldas e energia, obrigando a comprar para poder evoluir no jogo e estamos a falar em centenas de euros para conseguir evoluir todos os heróis ou então pelo menos uns 10 anos de jogo.",4,15,1.81.8,2020-08-06 14:34:19
96,Rodrigo Roma,https://play-lh.googleusercontent.com/-GWPRX9fhjC8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNH1DDe1L496vGGJp8e-eqs57q8Q/photo.jpg,"Está impossível jogar após a nova atualização. Após 5 minutos o jogo trava, não está sendo possível jogar na masmorra pois o jogo trava quando inicia a luta. Por favor, vocês precisam consertar este bug da atualização recente.",1,13,1.77.3,2020-07-15 00:54:33
97,Irapoan Coutinho,https://play-lh.googleusercontent.com/a-/AOh14GhB6BM53b711qyK8-q-_qqaiWXF8zMOtiTjpWqhcn4,Mais uma experiência enganosa. Colocam um vídeo de uma coisa e o jogo é outra. Um RPG. Não diigo que RPG é ruim mas é enganoso. A postado de deveria ter uma ferramenta para denunciar propaganda enganosa.,1,29,1.76.3,2020-07-09 21:09:57
98,Lucas Maia,https://play-lh.googleusercontent.com/a-/AOh14GjqozZZPne_VvVEme-Gts2SIBgGgPfBgzq57Ff-2w,"Jogo interessante. Alguns aspectos ainda podem ser melhorados, como o tempo de espera na recarga de energia, a alta quantidade de artefatos necessarios para o upgrade dos herois, a pouca quantidade de artefatos adiquiridos em baús e nas recompensas.",4,15,1.80.16,2020-08-02 12:55:14
99,Otavio Lara,https://play-lh.googleusercontent.com/a-/AOh14GjYJDe6iZHCzRxsMHSvlzPiDO3aY84V8pMSPt_isA,O jogo é muito bom depois de um tempo. Mas depois da ultima att o jogo trava sem parar e é impossível fazer as missões das masmorras... jogava pelo motoG5 pelo visto não vou joga mais se não concertar.,1,41,1.77.2,2020-07-08 16:22:45
