,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
86,rodrigo castro,https://play-lh.googleusercontent.com/-OuWA4uWMl-g/AAAAAAAAAAI/AAAAAAAAADs/AMZuuclKVFJ5zzLg1OVjPtooxNACLSBPqQ/photo.jpg,"Muito ótimo o jogo ,, boa jogabilidade e gráfico perfeito ,, não tenho oque reclamar ,, porém vcs podia aumentar o tamanho do mapa futuramente deixar ele maior ,, aparentemente o mapa é grande porem quando agente pega avião o mapa fica pequeno kkkk mais parabéns a Gameloft jogo muito bom 👏👏👏",5,32,4.9.1a,2020-09-23 03:37:12
87,Sheila França,https://play-lh.googleusercontent.com/a-/AOh14Gi-GkHLM_eeUUbOlFyjIcEiqdLJTAHymtqqzecP,"Gostaria de saber como faço para receber minhas recompensas dos desafios?, eu terminei o desafio em 45 dias e eu não recebi nada. Hoje começou outra temporada. É sacanagem sabia?",1,3,5.0.0c,2020-10-23 10:54:05
88,Lucas TheUltra,https://play-lh.googleusercontent.com/a-/AOh14GgOEpby9_5hM0xJOfCmgJmwK4v3RkUVwRIkuuSu,Gostei muito pra mim e a melhor copia de gta mas eu gostaria se fosse possivel que vcs criaçem um modo online tambem que de pra escolher qualquer personagem do jogo e que a gente nesse modo viesse com dinheiro e diamantes quase infinito e que vc tivess que criar um nick e depois era so jogar com os amigos e ue uando voce entrasse no tivesse escrito offline ou story e multipleyer ou online ai quando vc escolhece vc comecaria a jogar e escolher seu nick e seu personagem obrigado!!!!!!.,5,31,4.9.1a,2020-09-29 22:01:03
89,Rosemary De Deus,https://play-lh.googleusercontent.com/-NdHJRaANVyk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4RXphxpBT44qtx5k4MhFji-hl6A/photo.jpg,"Falta mais objetividade, como poder comprar casas, e carros, ter mais opções de carros, estender o mapa mais Missões, precos mais baichos nem todos vao investir ou podem investir em um jogo de celular. No mais o jogo e bom mais sigam as dicas..",4,110,4.9.0e,2020-09-13 18:26:28
90,Ricardo Junior,https://play-lh.googleusercontent.com/a-/AOh14GhH_PiMcnFZYpQf6o5rct9yRcNIP8B2Ufj4wIu64A,Wow parabéns pelo jogo mas podia por física na água seria bom.epor TMB submarino eu sei que tem mais por outro maior e afundar ele?..ta aq minha opinião,5,1,5.0.0c,2020-10-30 02:34:58
91,Neia Soares,https://play-lh.googleusercontent.com/-LysxSfNYLQU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9lp1VokxEa9aR-deOKCCYXTostQ/photo.jpg,Jogo muito bom mas poderia ter animais domésticos e animais selvagens ter como comprar arma com dinheiro e for menos de um milhão de reais porque eu quase juntei um milhão de reais para comprar uma roupa melhorem isso é botem como arrumar dinheiro mais fácil,5,2,4.9.1a,2020-10-28 19:10:04
92,Rayane Schwab,https://play-lh.googleusercontent.com/-Jp9m0R0nhik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQuD-4sa7TCpl5YN_zKuOMy9SRSA/photo.jpg,Amei esse jogo gosto muito dele só tenqueentender pra jogar ele jogo ele todos os dias porque é muito bom eu recomendaria todos a baixar porque é muito bom mais cada um tem seu jeito . Só acho que no jogo poderia ter a opção de comprar casa mais ó resto é muito bom amei esse jogo ❤🤙,5,13,4.9.1a,2020-10-14 21:09:19
93,Everton Batista,https://play-lh.googleusercontent.com/a-/AOh14Gj38qURVq0makVcYUrUPSVCvX68KBjxVKNav-wHAg,O jogo é bom mas deveria ter mais armas comprada com dinheiro não só com Diamante isso que eu não gostei muito porque tipo a as armação toda completa com Diamante Então deveria ter uma maneira mais fácil de conseguir diamantes mas o jogo é bom só coloque coloque mas armas com com moedas,3,155,4.9.0e,2020-09-04 00:55:21
94,Ray Junior,https://play-lh.googleusercontent.com/-slmSHs-qXHI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2trZ6EHO1UNZcTlg_QU7LKFkrlw/photo.jpg,Eu compre o passe premium só para conseguir aquele tanque aranha e agora que eu completei o nível 80 fica dizendo que eu não tenho o tanque aranha e que para ganhar eu tenho que comprar o passe e chegar no nível 80 mas eu já comprei e já estou no nível 80!,1,5,4.9.1a,2020-10-15 07:32:03
95,charles nobrega,https://play-lh.googleusercontent.com/-RsWyEVBbMk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUJsEVx8OepccgLtd1a5Cm6zTGUA/photo.jpg,Mano pq vc não coloca uma cidade mainho e de para robra as logas pq so robra carro e chato e bota o cuble tão bem para as pesoas fica falado e bota uma cidade que de para joga onlane com otra pesso,4,5,5.0.0c,2020-10-25 23:28:16
96,willian moreno,https://play-lh.googleusercontent.com/a-/AOh14GjvdD02Wf73ycPa2BkEMyLOrz1OTFn7_R2hyjQSyg,"O jogo é maravilhoso,essa nova atualização ficou muito legal msm,mas o chato é que ela trouxe alguns bugs chatos,eu não consigo mais ganhar diamantes vendo anunçio e outras partes que pegam o anunçio não funcionando, também o seu veiculo que esta equipado some quando você equipa outro nunha missão.",5,29,4.9.0e,2020-08-29 15:58:49
97,Joyce frajola,https://play-lh.googleusercontent.com/a-/AOh14GhbKkzZ57PREvHRinIEwVGmutqmoyUI-wb_s9RuOQ,"O jogo e muito bacana ,mas as coisas são muito caras tem que baixar o preço e pra vender os carros demora muito ,já os gráficos, jogabilidade e os controles não ,são espetaculares mas não tenho do que reclamar .",2,10,4.9.1a,2020-09-30 00:30:09
98,Juan Alexsander,https://play-lh.googleusercontent.com/-LWJKPQGi18M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4ghoV8BIcco9B3CV6MVZpIpUrHg/photo.jpg,É um jogo muito bom mas a única coisa que precisa e o modo multiplayer,4,1,5.0.0c,2020-10-29 17:05:56
99,MATHEUS TS 012 YT,https://play-lh.googleusercontent.com/-S_JEYfU_LiM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCPumqstUB_58YtcIZIklPCwNaEA/photo.jpg,Ja faz 2 anos que eu jogo esse jogo e nunca vi um bug porque esses caras sempre tem uma bomba o unico bug é leve que é quando vc aperta para continuar e trava 123 segundos mas lembrando os bugs são leve,5,3,4.9.1a,2020-10-23 07:44:36
