,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,Diana Braz,https://play-lh.googleusercontent.com/a-/AOh14Ghk-xZDUvsbPgh7gphFWxYCWFkqKV7_BKzE83ot,"Mt bom. Super recomendo quanto mais vc passa de niveis vc vai evoluindo cada vez mais, meu primo esta batendo quase o nivel 40 e eu ainda estou no nivel. So podiam colocar mais mostros que custam dinheiro pq quase todos sao pagos com diamante e isso e chato, pq consegir diamantes nesse jogo n e facil . Se vcs fazerem isso pra mim eu agradeço.",5,22,3.0.0,2020-09-11 16:38:32
52,Vini Brawl,https://play-lh.googleusercontent.com/a-/AOh14Gh3ecbPQ1RNWU1cpI0bU3gbhXBRBRImn3sQ3n7n,"Jogo é muito bom legal divertido, mas o jogo da memória estraga o jogo inteiro é sempre o mesmo prêmio nunca vem coisa boa só vem agrado ou dinheiro, nuca consegui os diamantes e queria que consertasse essa coisa chata. Mas vou dá 5 estrelas pois eu amei o jogo bem legal calmante mas arrumem esse erro por favor",5,0,3.0.1,2020-10-24 19:54:20
53,Eclética Luna,https://play-lh.googleusercontent.com/a-/AOh14Gj3qQG44EyxdlSrQjMe9Aru0yifWvAnCh_CDUvMzw,"Eu amoooooooooo esse jogo pois já havia instalado antes mas eu tenho que dizer que acho algumas coisas BEM carinhas e os anúncios são muitos, eu sei que é assim que vcs ganham dinheiro mas diminuem os anúncios um pouco. Em fim tirando isso o jogo é MARAVILHOSO. Agradeço aos criadores!!!",4,27,3.0.1,2020-10-09 16:19:45
54,Progamer,https://play-lh.googleusercontent.com/a-/AOh14GgsmCiJ43dOeqYpLIjkJB4YqtVjDf8w6ZOH8k8m,Amo esse jogo joguei ele na véspera de 2019 o jogo era tão perfeito mais estragaram com o tanto de anúncio tipo se vc querem patrocínio pq são seus meios de lucro então velho de alguma recompensas da mais bônus pra ver vídeo de um incentivo pra valer a pena as vezes vc vê 15 segundas pra simplesmente nada isso que intristesse,4,0,3.0.1,2020-10-13 02:40:33
55,Vanessa tenorio,https://play-lh.googleusercontent.com/-PKtwFzkKiRA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckP7wvlbFrGSbh89wXWIcVFVkM0bQ/photo.jpg,Otimo mais repetitivo muitas poucas coisas coisas muito caras pera compra con dinheiro do jogo e da vida real nao tem muita coisa de bom itediante mais desafios lutas o pou co mais de diversao nao pode ficar melho se ouver u pouquinho de acao mais jogos muito caro os mostrinhos do jogo nao consigo compra nada nenhu dinheiro porque muito caro ate com dinheiro do jogo bom se mais bom se tiver lutas ou mais miniguemes de graca menos a roleta etc emuito caro o dinheiro do jogo,5,0,3.0.0,2020-09-22 13:28:47
56,Samuel miranha,https://play-lh.googleusercontent.com/-56Oo10-ukb0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckttmQF9TWr7fn-ZB3YmkKXwjm_xQ/photo.jpg,"Meu jogo não abre simplesmente depois q atualizei o jogo manda a seguinte mensagem ""my singing monsters parou"" e fecha sozinhos o jogo é otimo tem uma jogabilidade fácil e é bem viciante mas se os desenvolvedores puderem me ajudar eu agradeço .obs este jogo é bem difícil passar de níveis do nivel 20 em diante",5,33,3.0.1,2020-10-02 07:28:54
57,PedroBRG0609,https://play-lh.googleusercontent.com/a-/AOh14GhmxwDdgJxVDFnwl6Xm2cud1Kjs6vqVraUuFlyJqA,"O jogo é otimo, mas com essa atualização estou sofrendo com um bug, eu coloquei o meu troféu de origens humildes antes da missão, n consigo acessar certas coisas pois n contou como se eu tivesse completado a missão, e tb n consigo completar a missão pois eu ja coloquei o troféu antes.",5,8,3.0.0,2020-09-09 20:21:33
58,Alan Silva,https://play-lh.googleusercontent.com/-0qqwcLQp8ko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtdZjIW58771XjMbEmvytKh4MgRg/photo.jpg,"O jogo é bem legal, distrai bastante. Porém encheram de propaganda, não dá pra pular de ilha sem aparecer uma propaganda, se continuar assim, vou desinstalar! Coisa chata... Uma propaganda ou outra é normal aparecer, mas toda hora já tá irritando!",3,7,3.0.1,2020-10-06 21:20:56
59,Raquel Romer,https://play-lh.googleusercontent.com/a-/AOh14GgWaFUsmm8ctR9cpxsMhB-cJO10lu-AC-jbt9fLJw,"Amo demaaais esse jogo, adorei especialmente a Ilha dos compositores, foi uma ideia sensacional!",5,0,3.0.2,2020-11-06 11:30:18
60,JMGAMER0109 _PT,https://play-lh.googleusercontent.com/a-/AOh14Gjf3VWkI7K0Q0HmZ0S-DMyWbeh4kUThG28Rda269A,O melhor jogo do mundo mas podia ser mais barata a Wub-Caixa e as recompensas do jogo da memória um pouco mais altos porque uma pessoa vê se lixada só para chagar e acabar o último nível e depois recebe 500 moedas.,4,2,3.0.1,2020-10-17 18:04:41
61,Alana Julia Gonçalves Santos,https://play-lh.googleusercontent.com/a-/AOh14Gin9WmUV33-WV8cS0u-sHDS4-rWD51qAGE45Vws,"Melhor jogo do mundooo Edit: E digo denovo, melhor jogo do mundo em todos os sentidos, gráfico ótimo, qualidade de som excelente, e uma criatividade dos desenvolvedores que é um absurdo. O jogo é muito engraçado e muito intuitivo. OBRIGADA MSM & DOF❤❤ amo essa família..",5,16,3.0.0,2020-09-16 09:23:19
62,Jefferson Lopes,https://play-lh.googleusercontent.com/a-/AOh14Gj33JHwd99SRfC-zqj-WGvZxyyzKB6v6RRkTSz-tA,"Bom jogo para quem têm paciência e estratégia para jogar, no começo fica meio chato por que os monstros básicos dão poucas moedas, mas no decorrer ao desbloquear mais Ilhas e criar mais monstros vai ficando mais interessante o jogo",5,2,3.0.1,2020-10-13 16:22:23
63,Not Player 999,https://play-lh.googleusercontent.com/a-/AOh14GjewlnP_FEfh0YOvbI0c5saWiI7LAynDCIfYqh9,o grafico do jogo e incrivel a jogabilidade e sensacional os controles sao otimos tambem,5,0,3.0.2,2020-11-02 14:43:23
64,foxygamerpvp,https://play-lh.googleusercontent.com/a-/AOh14GhFBT0rgd_05LJ-kPRAWj7Rl2QIkDSszZ2PAMpXtA,"muito bom, nesse jogo da para se divertir e da para passar o tempo, também é bem legal a ideia de você ir upando até ficar com muitos monstros raros e épicos eterios e eventos sazonais tambem é tudo muito legal, as musicas, jogabilidade etc para mim é nota 10!",5,2,3.0.0,2020-09-23 13:24:39
65,LORD LIPERA,https://play-lh.googleusercontent.com/-OcQ7pX2E6V8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnM-gNHck8SC7lMi0sd6e5EmKnQFA/photo.jpg,"Muito bom, arte daora, música mais daora ainda e sempre está sendo atualizado, não é pay to win pois dá para ganhar diamantes facilmente com roleta, minas e jogo da memória, muito conteúdo e muito bom.",5,0,3.0.0,2020-09-30 12:32:40
66,Diogo gamer,https://play-lh.googleusercontent.com/a-/AOh14GjqJhLfqtgRdEl0QBSpctJpDxVCIDkWMXiyF9mZ,Dou 5 estrelas eu ganhei um pankeleto e tbm é muito fácil para subir de nivel graficos incríveis parabem jogo,5,0,3.0.2,2020-10-29 08:36:28
67,fred craft,https://play-lh.googleusercontent.com/a-/AOh14GiIg4GhkDsd5Nyu5FOTGLx6wVJYj3PMq87b-F1dWQ,O jogo é muito bom mas tem muito anúncio e as novas músicas nem são tão boas e a animações das novas músicas e diferente das antigas nunca mais vi uma música tão legal quanta a da ilha da terra ou do frio as novas são bem chatinhas,3,3,3.0.1,2020-10-23 10:06:53
68,Nathan Dobelin ou Pampathan,https://play-lh.googleusercontent.com/a-/AOh14GjuWjrA0MSmAgWl-fjOUer_0UwO3rM86u4P-PO6uQ,"O jogo é legal e essa idéia de diamantes grátis foi muito boa, mas toda hora que eu tento fazer as atividades para ganhar diamantes eu não consigo. Sério arrumem isso está muito chato. Ah e mais, o bonus de login diario não está vindo para mim faz dois anos. Arrumem isso tbm ou se não eu vou desinstalar",5,10,3.0.0,2020-09-08 09:47:33
69,George Medeiros,https://play-lh.googleusercontent.com/-7YoHa3XtEuY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGWIcZfAi_0674gVPjO-BkBlf-5Q/photo.jpg,"Perdi minha conta e estou triste porque não consigo recuperala, bom queria que o jogo tivesse um botão pra voltar a conta anterior tipo Voltar a conta anterior Sim Qual o nome da tela Aí coloca o nome da tela que vc quer voltar Tô muito triste peguei o celular do meu pai pra tentar mandar o código antigo pra mim mais não consegui🥺",3,8,3.0.0,2020-09-20 19:19:44
70,Mateus,https://play-lh.googleusercontent.com/a-/AOh14Gi9ieX2_qv03OPn0p22tie3Q2zCF3I0H4yfOReQEw,"Me adicionem como amigo! 82399432MM Ótimo jogo, jogabilidade simples mas ao mesmo tempo muito interessante, te deixando cada vez mais ansioso para ter mais e mais monstros. Recomendo muito.",5,8,3.0.0,2020-09-29 01:31:27
71,Santana Corrêa,https://play-lh.googleusercontent.com/-5Db6Hmt3EN8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLKjvvMhRHQ14sAKFcxJTutcFDNA/photo.jpg,"O jogo é perfeito, jogo faz muito tempo porém ficaria muito melhor se nas ilhas tivesse um modo de organização, na qual daria para ajeitar os monstros, decorações e instalações de uma maneira mais simples.",4,0,3.0.0,2020-09-30 10:35:48
72,exotic butters,https://play-lh.googleusercontent.com/a-/AOh14Gj91puTMg7IbBacYJItMmdoQhD5a77WjPGvTKlX,"Nao consigo entrar mais no jogo desinstalei e instalei e nada, toda hora aparece ""o my sigging monsters parou"" e sai, irei reavaliar quando arrumarem esse bug",1,0,3.0.2,2020-11-05 12:20:05
73,tio otaku,https://play-lh.googleusercontent.com/a-/AOh14GjmK8_RQeFnCeaOU_MLT_cf_-xfnFIN45KOrzZ1yw,O jogo e otemo so que os anuncius sao um proplema da para tirar esses anunsios mais tirando isso o jogo e muito bom i e muito visiante entao coidado pessual vc vei se visiar kkkkkkkkk,4,0,3.0.2,2020-10-26 05:19:42
74,pedro henrique,https://play-lh.googleusercontent.com/-_emkuXzbLvA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOJoe9VRCIrTIKZRpIgi-EZMNtwA/photo.jpg,"O jogo é muito legal divertido ,a unica coisa que não me agradou muito, foi o mostro lavareda custar 10 reliquias tambem queria mais elementos(ja tem muitos elementos) mas gostei do elemento da nova ilha de luz,obrigado",4,0,3.0.1,2020-10-20 20:38:11
75,Victor Santos,https://play-lh.googleusercontent.com/a-/AOh14GgrzblEJyvwLmnQbasIP1TO3-qNdLFnYPs4O4qNvw,"O jogo seria ótimo, porém há um problema que ultimamente se intensificou de forma demasiada chata: a quantidade de anúncios é insuportável. Todas as vezes que eu troco de ilha(literalmente TODAS) aparece um anúncio. Não estou mais aguentando isso.",2,9,3.0.1,2020-10-05 21:41:27
76,João pedro Giroldi de oliveira,https://play-lh.googleusercontent.com/-TDRmNyLdiEs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEswsJ1FiBUYs_BNXjS0ciY2pinw/photo.jpg,"E maravilhoso, os criadores desenvolveram muito bem o jogo, ele se trata de monstros com sons diferentes que se juntam para tornar uma ""orquestra"" em diferentes ilhas, quanto mais monstros mais bonito o som fica",5,6,3.0.0,2020-09-03 16:37:34
77,JP Garcia,https://play-lh.googleusercontent.com/a-/AOh14Gj5U_J9nZUCQPgsrtgEbo958r4iJ2-0z_GGsUmU,"Muito bom,muito bom mesmo, mas só que tem um problema): é muito difícil de fazer os monstros tô tentando fazer o molequent e fantominho mas nunca consigo e muito difiiiiiiicil e eu acendi 6 tochas ,mas tirando isso é muito bom o jogo,",4,1,3.0.1,2020-10-23 20:28:32
78,Heitor e Henry,https://play-lh.googleusercontent.com/a-/AOh14Gh6AmgDpELXYQfkskH_fF7w-ZwdC0UKOHdAjiVApQ,O jogo ele é incrível eu não consigo me controlar não é só pensando nas músicas ou em gravar vídeos nesse ep Mas é por causa dos níveis a cada nível que a gente passa vamos desbloqueando o monstro já cada coisa mais é muita loucura eu amei,5,0,3.0.0,2020-09-30 12:59:10
79,Ninguém Importante,https://play-lh.googleusercontent.com/a-/AOh14GgUHhH9aMAaYt2WwpN52qQmysUjPwjfzKWSSyoj,O novo sistema de combate é simples mas tudo bem porque isso n é o foco do jogo mas os ataques dos monstros foram feitos na ilha dos compositores o que n ficou legal tipo vocês poderiam fazer novos sons e movimentos ao cantarem ou tocarem tipo o Riff que fica voando e tocando em outras ilhas,3,1,3.0.0,2020-09-12 08:55:20
80,Yaamin Vidal cabral,https://play-lh.googleusercontent.com/-MeFWbmlYkUc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl43sdGhcZLlIVK5H4woQJsQ2jyMQ/photo.jpg,"Eu jogo faz tantos anos é todas as vezes nunca me arrependo de baixar, simplesmente maravilhoso eu amo muito esse jogo,vale super a pena baixar ele...",5,0,3.0.2,2020-10-28 04:10:44
81,João Victor Lopes Farias,https://play-lh.googleusercontent.com/a-/AOh14GgqOJvppyF36Q1Uplo2zXwK7H0ClXzojZJ0n9Li,Assim o jogo e o máximo mas claro tem alguns bugs mais tirando isso ele e o máximo muito divertido e poderia ter mais monstros mas ele é legal sensacional só conto com os criadores de arrumar os bugs de demora e as vezes agente clica e não vai ai o jogo pausa e desliga sozinho,5,1,3.0.0,2020-09-17 11:31:23
82,kauebr12kk,https://play-lh.googleusercontent.com/a-/AOh14GjTTj2EU3_ujjlCCWSHra5R4a6XlGybOedwxOwr4g,"Gostei do jogo,só queria mais diamantes n sou rico kk pra comprar toda hora diamantes,tirando isso o jogo é incrível.",5,0,3.0.2,2020-11-08 17:40:52
83,Victor Alves,https://play-lh.googleusercontent.com/a-/AOh14Gj0q0dzmvdkxCFtKTNJJjVsyol4QfQp-HSLkiz4ug,"melhor jogooooo, amo dms, é sério, o único problema é os anúncios obrigatórios de setenta e doze anos, mas fora isso tudo ótimo. Tenho uma conta lvl 30, já tenho várias wubbox e vários raretéreos, jogo nada p2w",5,5,3.0.1,2020-10-04 19:06:44
84,Cadu Lim,https://play-lh.googleusercontent.com/-8kqyQ7U4jx4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3lRd6T_MkkGZ0RhFSuV_wkTkszg/photo.jpg,"O jogo seria melhor se desse pra remover a avore da unidade porque eu nao quero ela mais na minha ilha porque ta acumulando muito espaço na ilha,ai eu espero que na proxima atualizaçao possa ser comprar e vender a arvore da unidade,porque nao da pra vender so pra compra.Eu espero que a BBB veja isso pra poder ageitar isso",4,0,3.0.1,2020-10-18 15:44:13
85,Natália Alves,https://play-lh.googleusercontent.com/a-/AOh14GhQJoQrM01ShpcmMpTahrfRKJ1Xp5t4lal_Nf_2tg,"O jogo era maravilhoso, mais parece que com essa nova atualização nn para de vim anúncios, se continuar assim eu desistalo esse jogo, ele ta ficando pior com esse monte de anúncio.",4,1,3.0.1,2020-10-06 15:40:02
86,Maria Jose,https://play-lh.googleusercontent.com/-gRt0vJNeJ9Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4n9yiezkjm1h2QVujRSkH27Mfsw/photo.jpg,O jogo é excelente quem nunca pensou em monstros que Cantão eu estou ligado para ver o novo monstro da Ilha de luz e adicione o mimic na ilha de luz as descrições dele faz todo sentido com a ilha de luz,5,0,3.0.1,2020-10-20 19:28:34
87,Anusia Barreto,https://play-lh.googleusercontent.com/a-/AOh14GipFH-epEfCx38vRXKsjvgRtniq6yuV5YQGJ06awg,Gente a jogabilidade é ótima mesmo mas a chance de fazer algum monstro especial é muito baixa e quando você coloca 10 tochas é preciso aumentar elas estejam acesas e eu não tenho tantos amigos no jogo ainda mais que liguem pra mim mas eu gosto muito desse jogo é obrigado!!😘,4,1,3.0.0,2020-09-17 15:00:32
88,Fábio Ferreira,https://play-lh.googleusercontent.com/-X4wJEr6YO3E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBokjj8yKKedTnwJCF0yvO2PgJMg/photo.jpg,"Deveria ter como a gente escolher o monstro que vamos fazer,tipo,um jogo da memória ou um quebra cabeça com o monstro que queremos",5,0,3.0.2,2020-10-23 11:04:21
89,Valdir Tavares,https://play-lh.googleusercontent.com/-RR43BnIiFrE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNsQMw-LHZTs3iyMdK6syCqmC5tw/photo.jpg,"O jogo e muito legal, só que eu tenho uma reclamação sobre a ilha da luz vc pagua 1,500,00 na ilha e 6,500,00 so para evoluir uma vez o castelo imagina a segunda vez",5,1,3.0.1,2020-10-16 20:58:10
90,Gii Mabe,https://play-lh.googleusercontent.com/a-/AOh14GgmtlcTB4KfwCfyQIBLu-sKAqQDhQ5oWeurxCHO,"Esse jogo é ótimo, porém essa última atualização fica travando nos 4% ""baixando dados do jogo"". Já desinstalei e instalei e continua o mesmo problema.",4,3,3.0.0,2020-09-04 01:09:00
91,Matheus Lima Marques,https://play-lh.googleusercontent.com/a-/AOh14GhIbsjIlJiY7W5WzeFza0cx3Zs79jisAM1v-iB9,"Ola esse jogo é muito legal, mas sobre a fazer tapea-los por tempo limitado, a do cornocelo com o violino de osso, é muito chato a gente ser obrigado a usar o cornocelo, riff nível 12, cornocelo nível 15 e outro não sei o nível eu pelo menos tenho três quatro elementos na minha ilha do coliseu",3,0,3.0.0,2020-09-21 12:52:07
92,Matheus Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgHT7HF5KmIwtWzifZqZw6fvhllnixWC4Wr9f3Y,O jogo é muito bom eu gostei muito porque são monstros que faz uma banda e cada um tem o seu ritmo Eu gostei também dos raros e dos épicos ficaram o gráfico ficaram maravilhosos e também queria falar que o jogo não importa que me importa jogar ser feliz,5,6,3.0.0,2020-09-03 12:18:29
93,Forma de vida bípede baseada em carbono,https://play-lh.googleusercontent.com/a-/AOh14GjSIquVaHefTMhzs09z8Jiwg5ePfCw0BXA_XCvr,"Vcs precisam reduzir o número de anúncios, a cada ilha q eu mudo aparece um, até quando eu fecho o mercado aparece. Eu amo esse jogo mas do jeito que está não dá pra continuar",1,12,3.0.1,2020-10-07 09:20:39
94,Rick Gamer,https://play-lh.googleusercontent.com/a-/AOh14GiZ_QBYALLyn2ANTcavXufmyvh2hAF866po7D0DBA,"Cara o jogo e mt bom mas as wub caixas tá MT caras eu acho q deveriam diminuir um pouco mesmo pq e difícil vc comprar e ter q perder seus monstros nela e eu acho legal vcs colocarem ela em mais ilhas ela tá sendo esquecida , mas tirando isso o jogo e mt bom👍🏻",5,1,3.0.1,2020-09-30 15:09:07
95,Angelo TK,https://play-lh.googleusercontent.com/a-/AOh14GiGQrdMkQ8zy3JrHzfYLs1jBZHB1Q52_DgzhUwl1g,"A última atualização adicionou muitos anúncios... Qualquer trocar de ilha ou visita à loja é motivo de anúncio. Sei que são necessários, todavia em excesso desestimulam o jogador.",1,3,3.0.1,2020-10-07 06:28:01
96,gu mazeto,https://play-lh.googleusercontent.com/-hAvOa75iSYI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-yc5txitiJZfkgKqQcf62NI-k5g/photo.jpg,"Cara adorei o jogo e ja joguei ele muitas vezes e atualizem o jogo eu queria que se tivesse a ilha de cassino teria até o modo de aposta que,você aposta seu diamante por um prêmio",5,0,3.0.2,2020-10-29 10:15:48
97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O Jogo ta injogavel! Tem muitos anúncios isso atrapalha bastante na gameplay é pra tira esses anuncio a pessoa é OBRIGADA A COMPRA UMA COISA NA LOJA tipo diamante mais tirando isso o jogo é bom,2,0,3.0.1,2020-10-06 14:00:30
98,Ana Carvalho,https://play-lh.googleusercontent.com/-gb0-z_6RLyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8DuwBttQAW_c_mdNlYolG-s79Tw/photo.jpg,"Sempre gostei do jogo, tive problemas com anúncios recentemente, arrumaram, porém depois dessa atualização o jogo está bugando muitoooooo",2,0,3.0.1,2020-10-17 11:38:43
99,Roseli Leandro,https://play-lh.googleusercontent.com/-INBIgHt0QDc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_DKiRohfhlVfoDCNYLLj2J90FvA/photo.jpg,"Estou com um problema no jogo, depois da nova ilha do coliseu da canção o jogo fica com uma seta para colocar o troféu, mas ñ aparece para colocar. O jogo está travando por causa disso, E aparece a frase clique o chão para deselecionar. O que faço?",1,7,3.0.0,2020-09-12 14:21:32
