,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
52,Inácio Pereira Lima Júnior,https://play-lh.googleusercontent.com/a-/AOh14GhS-5n3JDyREPqnlL8ccOCYlxsvuQybQ-CrS6-PcIw,"Vi muitas críticas sobre os anúncios. Pelo menos vocês conseguem jogar. O meu não abre mais porque mesmo desinstalando o jogo e depois reinstalando, ele sempre para registrar e o registro sempre dá erro. E a mais de um ano que o suporte não consegue resolver o problema. Já tentei em dois celulares diferentes, em emulador de Android no computador e mesmo assim, nunca consigo registrar.",1,31,5.6.0j,2020-09-19 23:18:38
53,Davisson FFツ,https://play-lh.googleusercontent.com/a-/AOh14GjsAwh791-v6YFtmzEadODfwQ3McEmhwjZvQuu_Ug,O jogo e ótimo tem vários dragões os controles são ótimos porém como todo jogo tem defeitos e o desse jogo e a questão dos bug tem muito bug quando abro a loja e aperto pra sair trava lá e fica lá parado e eu tenho que sair e entrar dnv e tem a questão dos níveis do dragão já batalhei conta um dragão nível 36 sendo que meu trio de dragões era só nível 20 isso e muito ruim pois fica impossível batalhar a arena devia ter mais dificuldades deviam adiciona o modo impossível e o treinamento.,2,9,5.6.0j,2020-10-07 11:33:15
54,Gus,https://play-lh.googleusercontent.com/-CYpkui2CCWo/AAAAAAAAAAI/AAAAAAAAAZM/AMZuucm2oEcLMyqb7HqFlb3Xeq_5Qb4iRw/photo.jpg,"Acho que existe um jogo no anúncio!? Vocês poderiam arrumar isso? É um bug estranho, parece que existe um jogo, pensei que fosse feito só pra anúncio...porque a cada 1ms aparece um, tem algo errado. Consertem isso, é desagradável tu ficar assistindo anúncio freneticamente e do nada aparecer um jogo",1,30,5.6.0j,2020-09-18 08:35:10
55,Ana Luiza Lima Barros,https://play-lh.googleusercontent.com/a-/AOh14GgK4ZWBvmUrCO7nxHRug7hVUijNzsJE0JdRZgYp,"Gameloft eu amo esse jogo mais poderia ter uma opção de salvar o jogo antes eu era nível 33 ou 44 (não me lembro) por que aí ficaria facil por favor eu espero que me entendam e fassam isso muito obrigada se poder me ouvir e arrumar isso ^^ ficarei muito grata,eu queria que tivesse a opção de passar a memória de um celular pra outro.",5,11,5.6.0j,2020-09-07 15:15:38
56,Raquel Mariano,https://play-lh.googleusercontent.com/-_4xIBSJ-L1o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0y4LUdRgJIDNGr-PIQD36aDcedw/photo.jpg,"Gosto bastante do jogo, porém trava demais independente da Internet. Td é muito caro, geralmente tem que usar dinheiro da ""vida real"", pois diamantes são difíceis de conseguir. Os vídeos são muito demorados, cansativos e repetitivos.",4,33,5.7.0k,2020-10-21 13:55:07
57,ღDaniela ღ,https://play-lh.googleusercontent.com/a-/AOh14GizB-f4kCOEkx4DWy-kXI86UqzooUg1st1ELyyH,"to muito feliz por que finalmente os anuncios que estavam exagerados agora ta com um pouco menos anuncios,mas tem uma coisinha que eu acho que so ta acontecendo comigo que sempre quando eu tento entrar na canpanha heroica meu jogo sai e não da nen para entrar nas batalhas e eu queria muito que vocês arrumasem isso pricipalmente por que ta acontecendo so comigo,mas de qualquer jeito esse é o melhor jogo de todos.",5,35,5.7.0k,2020-11-02 18:32:54
58,Marcio Campestrini,https://play-lh.googleusercontent.com/-Hzt-TLwUD6c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnc3boBUHMKA8DdrD06Qv5oDWwQ9w/photo.jpg,Muito divertido não desinstale mais! kkkkk. Adoro muito o jogo mais tem gente quenão pode pagar dinheiro real,5,0,5.8.0f,2020-11-03 14:51:02
59,R Muzyy,https://play-lh.googleusercontent.com/--BMYEb-oOJI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnt_cBihohHO5mFf4_Vy1-Fy-HKeg/photo.jpg,Eu gostei do app mas eu tenho uma critica e que os eventos tipo demoram para serem concluidos e assim fica mais dificil de ganhar o prêmio do evento eu queria com que fica se só uma rodada no evento para ficar justo já que demora para concluir o evento e o tempo e curto ou pelo menos aumentar mais o tempo para concluir as rodadas já que como eu disse antes por favor.,4,25,5.7.0k,2020-10-22 10:34:03
60,Mѳиƨτεʀ,https://play-lh.googleusercontent.com/a-/AOh14GhFvMT96rjweaBURaORJy-NER9XpVjd2PLGUCld,"Gostei do jogo,sou iniciante mas ja encontrei alguns problemas pelo menos pra mim 1- O tempo de procriação e encubação é muito longo até com os primeiros dragões isso atrapalha a sua evolução 2-Comida é dificil de conseguir uma boa quantidade já que os dragões são muito exigentes nessa parte atrapalhando a evolução também e 3-Pay to Win demais!A maioria dos dragões e recompensas é comprado por gemas e vip basicamente!",3,41,5.6.0j,2020-10-18 10:41:26
61,Zéfiro Cózmico,https://play-lh.googleusercontent.com/-iO5oWVSoibI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3kxaanVKfHeQZvkeDKB3_SLedGQ/photo.jpg,"Eu amei o jogo, mas eu queria que tivesse um modo de edição de terreno mais avançado para facilitar a decoração. E falando em decoração, notei que algumas decorações naturais não aparecem na loja como os lagos da Terra Desvanecida e etc. Queriam que resolvessem isso, por favor.",3,41,5.6.0j,2020-09-26 23:34:52
62,endib monteiro,https://play-lh.googleusercontent.com/a-/AOh14GjlimTvNlvUKO1kUdBhbhvRk_qe3UWQQ2ZZxqzL,cara gameloft o jogo é legal mas todos os jogadores deveriam poder evocar suas ilhas de eventos para sempre.,5,0,5.8.0f,2020-11-05 14:51:50
63,Rayanne Souza,https://play-lh.googleusercontent.com/a-/AOh14Gg-3VQZgbrHyWq_RxnVFuYK3OpCZN_GaT_oFOneDQ,"É um jogo muito bom, divertido; um dos jogos mais legais e viciantes que já joguei... Porém assim como os outros jogadores concordo que o jogo ultimamente tem muitos anúncios, e o tempo de eventos e MT pouco. Mais tirando isso é um jogo incrível",5,15,5.6.0j,2020-09-02 11:01:46
64,Lara Maria vídeos,https://play-lh.googleusercontent.com/a-/AOh14GiA7_i6xwsLD_V_m4RpY8ipqgHVXFuCT_KcB2GFnA,O jogo é muito legal mas podia dar umas jóias porque eu tô com pponta por isso que eu sugeria que você botasse maishabilidades por isso que eu queria pedir que a senhora não traia que eu não sei falar direitopodia ter só o habitat de terra e o habitat de terra teria 2 de capacidade para gente conseguir essa mão daí que não sei fala!!!,5,21,5.6.0j,2020-09-12 13:20:44
65,Jughead South Serpent,https://play-lh.googleusercontent.com/-is2Z-HKF3X4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmtaxk9NTffXuT51hdVU55QJBZYBg/photo.jpg,É um jogo mt bom tem mais de 700 dragoes e algumas batlhas sao dificeis mais mt bom e da e uma das melhores coisas e q o vip nao e pago com dinnheiro de vdd e com joias do jogo,5,0,5.8.0f,2020-11-03 17:08:06
66,Maiksuel da Silva,https://play-lh.googleusercontent.com/-jKjFdj5ao_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3lSzIA-M3mEYFEGGwQ2uO2NLPbg/photo.jpg,"Otimo jogo acho que 1 dos melhores jogos que ja joguei não tem nenhum erro se quer, todas as propagandas que tem são de outros games incriveis, to jogando com meu psi faz 1 mes, ja estamos no nivel 58 nois 2 jogavarmos faz anos mais eu desanimei e parei e meu pai tambem, otimo jogo se tivesse 100 estrelas eu dava conte esse 5 estrelas como 1000, serio otimo baixem, e recomendo jogar dragon city tambem e mto bom e mto viciante, so isso mesmo, parabens epic games.app player free fire. Fortinite ga",5,16,5.7.0k,2020-11-03 12:10:18
67,nem sabotagem,https://play-lh.googleusercontent.com/-XV2VTI2b5Ac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclD9LHJBKdI3qAG1mqhwpIa2Ei09A/photo.jpg,"Só falta organizar melhor os prêmios ganhos nós baús da exploração, muitas vezes a pessoa recebe o baú de ouro e os prêmios são muito ruins, e as vezes pega o baú mais simples e recebe uma quantidade razoável de jóias. Fora isso o jogo é excelente",5,10,5.6.0j,2020-09-06 00:11:03
68,CactusFlower;-;,https://play-lh.googleusercontent.com/a-/AOh14GgT7Zn6f6ZiB7NAV87ughrOCzvPkwMTPipn4Fniqg,"Adorei, muito divertido e viciante,mas as coisas demoram muito para abrir, por exemplo chocar um ovo, mas tirando isso, está tudo ótimo, graficos lindos e tudo perfeito:)",5,0,5.6.0j,2020-10-15 08:39:18
69,José Ferreira,https://play-lh.googleusercontent.com/-xCq8rVqSk8s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckg0B-CAkqBtgbimE6ekKsx6A5X_g/photo.jpg,"Eu amei o Dragon Mania Legends! Tem uma grande variedade de dragões e coisas para fazer, como produzir alimentos, procriar dragões, batalhar, e fazer as missões. Também tem diversos eventos de tempos em tempos, e há um sistema de amizade e clãs. O jogo é muito bom e divertido!",5,3,5.6.0j,2020-09-28 12:25:01
70,Edna Maria,https://play-lh.googleusercontent.com/-QalFjdBuWgA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgp6TWMkA65KzcPQsKqloi8kKtXg/photo.jpg,"Ótimo!gráficos perfeitos,mais não gostei de uma coisa,""pq uma chave é por 10 gemas,50 por 500"",isso parece um roubo é não um jogo normal,mais tirando isso é excelente!Gostei parabéns.",5,4,5.6.0j,2020-10-02 18:45:48
71,Helen Blox,https://play-lh.googleusercontent.com/a-/AOh14GgzseKRLS2YQxRqDZQ-11-aLFWbDd9VVNf2Z1__cg,Um jogo bem legal para Crianças ( como eu ) Mas tem algumas coisas que eu vou reclamar 1- os dragões pagos são muito caro ( alguns pais não tem condições para comprar),5,0,5.8.0f,2020-11-07 12:09:25
72,AlanaCake Gamer,https://play-lh.googleusercontent.com/a-/AOh14GjBL7MzA8wPGBHwUOBbhoYL525PHvxOGQUyhucL4A,"Mais uma vez mudei minha resenha pelo mesmo motivo li alguns comentários e pelo jeito não sou a única a reclamar da mesma situação,entro no jogo e ele trava meu aparelho fica com a tela preta,minha internet e Boa,tenho só mais um App de jogo nele que funciona muito bem,por favor arrumem esses bugs,meu cll e compatível sim porque jogo ele desde o ano passado arrumem isso...",1,49,5.6.0j,2020-10-05 19:53:15
73,Mundo dos Desenhos,https://play-lh.googleusercontent.com/a-/AOh14Gh91j-ryuW-jfk4a8ji6TdiPEH1wWxtl2B0-5iC,"Gostei bastante do app. Mas eu do apenas 4 estrelas, porque porque as coisas são mt caras e o tempo para a procriação e do ovo chocar demora muito, acho q se n fosse por isso eu amaria o jogo!",4,0,5.7.0k,2020-11-03 09:20:33
74,Tatiele Dos Anjos Souza Santos,https://play-lh.googleusercontent.com/a-/AOh14GicsDpKZyB26PUky8nnxaqDdTj7vOn65Uv7zKQofg,Amei o jogo mas eu queria que tivesse uma atualização de criar um dragão diferente de todos combinando dois dragões diferentes mas a habilidade seria de acordo com o tipo de dragão que escolheu e só uma idéia que eu tive.,5,0,5.6.0j,2020-10-15 17:27:33
75,Gabriela Gouvêa de paula,https://play-lh.googleusercontent.com/-EJyd7ACaY8U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4l9EZfEvhIZ20FFnuG3xeQNUGzw/photo.jpg,"O jogo é ótimo mas pra procriar e até poder abrir o ovo vai bastante tempo fui fazer um ovo com meu dragas abelha e um de terra demorou 13hrs pra procriar agora fui ver quanto tempo era pra chocac e era 21hrs praticamente um dia!!!!vcs podiam abaixar um pouco o tempo pra esperar assim o jogo fica sem graça :""(",3,1,5.7.0k,2020-10-23 11:00:36
76,Super Sayan Blue,https://play-lh.googleusercontent.com/a-/AOh14GhxgniIGVQcljkfdZionF1llPFE668tAxeJpYdBOQ,"Simplesmente eu tinha ficado triste por causa que eu tinha perdido. Minha conta no Jogo bem evoluída, mas eu entendo que eu não tinha conectado nem Google Play nem Facebook, mas já estou jogando de novo, e já conectei os 2, mas se eu desinstalar e não salvar o meu Progresso, eu vou ficar muito triste e bravo, tomara que não aconteça outra vez.",5,6,5.6.0j,2020-10-10 09:08:59
77,Thayrlan Matos,https://play-lh.googleusercontent.com/--LjmgwCqmJc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkt1p8sBNghwF77QAyrtvqFw0PGw/photo.jpg,"Perfeito! Graficos bom, jogabilidade boa, não trava, e o jogo te dar recursos suficientes para evoluir. Parabéns aos desenvolvedores. Uma dica: Crie bate papo entre os jogadores tanto público como privado isto melhora ainda mais.",5,2,5.6.0j,2020-09-29 16:38:47
78,ANDROID OFICIAL,https://play-lh.googleusercontent.com/a-/AOh14GghcUn7BLLmnfA21drbSHpUq5n1CnTUWzUNX-KSoA,eu n consegui a reconpensa das tarefas que fica la no lobby principal e aparece uma espada a canpanha que tem em cima o modo dragão vs dragão e em baixo fica a espada ai entra no modo canpanha e aparece no lado a mamorra e em cima aparece tarefas de jogos para granhar gemas eu fiz a tarefa de 180 gemas no jogo AFK arena e n granhei nada tentei entrar em contato mas nada ?,5,0,5.8.0f,2020-11-06 17:24:12
79,nubia valentim,https://play-lh.googleusercontent.com/-75e5fN-AI4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbb5Cx9J4-Nqt1_wDGUFgyqkBylA/photo.jpg,O jogo muito bom com gráficos muito bons TB jogo incrível...mais eu troquei de celular e conectei no meu Facebook e a conta n volto estou muito chateada por que n quero perder minha conta q já estava muito avançada!. Por favor os desenvolvedores se puder me ajudar muito obg !,1,0,5.6.0j,2020-10-16 20:30:55
80,Van Gomes,https://play-lh.googleusercontent.com/-rd3x_ia_o9E/AAAAAAAAAAI/AAAAAAAAAEE/AMZuucmMooQ_ukYb5j4NtjjujJOxD3BBwQ/photo.jpg,"Baxei o jogo novamente, entrei com a conta do Facebook so que não voltei ao estagio que eu parei, configurei só que mesmo assim nao pegou ao estagio anterior. Queria saber como eu faço para continua no estagio q eu parei.",2,0,5.6.0j,2020-10-17 22:59:34
81,Pri Souza de Jesus,https://play-lh.googleusercontent.com/a-/AOh14GjhlSz48I0CesuAriyZGPq6KJTuE3MZtI9m6PHEqZg,"Esse jogo é otimo, graficos incriveis, dragoes poderosos, terrenos da hora e muito mais!! Jogo esse jogo a 9 anos e sempre gostei, mas minha mae desinstalou e perdi tudo, eu istalei de novo e vou recomeçar do 0 Ps:to usando o telefone da minha mae A M O D R A G O N M A N I A A L E N D A",5,0,5.6.0j,2020-10-03 08:47:45
82,Diego Vinicius Da Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghstc18B2-pIVoiAh9hPBwRqVffqvD8uGbnyTTf,O Jogo é incrível. Mas ultimamente eu não estou conseguindo entrar no jogo faz três dias. Por favor melhorem isso. E faça um evento pra resgatar os dragões antigos que eu não consegui. Mas sem fazer compras no game.,5,2,5.7.0k,2020-10-30 15:54:40
83,jack Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjtdMRneD9mj24TD3U_hToNKiOXExX_3DjneXM,"Ridículo esse aumento de preços... O jogo já foi bom,mas hoje só consegue quem gastar MUITO,a partir de hoje esse jogo não me tira mais 1 real...",1,3,5.7.0k,2020-11-02 17:28:21
84,Sueli Fonseca,https://play-lh.googleusercontent.com/-Atqrxwy0ouI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldTiRBslOrNRN2jersbZofNAhbrQ/photo.jpg,"Tem muita propaganda,mas é por elas quê é mantido o jogo, fazermos o que, estou com problema também pra abrir ele no armazenamento do cartão de memória,antes estava tudo bem, mas não consegui abrir mais.",5,1,5.7.0k,2020-10-31 10:50:41
85,Fran Silva,https://play-lh.googleusercontent.com/a-/AOh14GjIaQ64Xx19Y3OhrWtYzXxvUlTf1D1v9oDCvBPBIQ,"Não estou conseguindo jogar, aparece que tem que fazer uma atualização obrigatória, porém quando coloco para atualizar, o download não inicia.",1,2,5.6.0j,2020-10-22 10:28:18
86,Antonia Lisboa,https://play-lh.googleusercontent.com/a-/AOh14GipVZvHIZsKC--LwDfVize_V_ObqkHesu2a0tBfUA,"Essas drogas de anuncios ta estragado, toda vez que tem anuncio o jogo trava e eu tenho que sair do jogo. Essas porcarias estão estragando um jogo maravilhoso, vou desistalar. E tem a nova atualizacão que eu não gostei.",1,5,5.7.0k,2020-10-24 18:48:32
87,Lisias Fernandes Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi5kHRVyQd_sEDG0VLPCAyZa3q77NpWIe1-a78g,"Jogo o jogo a muito tempo, e nunca tive problemas com bugs e etc... Mas acho que deviam deixar um pouco mais leve, só uma crítica.",5,0,5.6.0j,2020-10-17 18:56:38
88,debora naannan,https://play-lh.googleusercontent.com/-AGUVq57ffWM/AAAAAAAAAAI/AAAAAAAAFC0/AMZuucnWK5rAHbZMncBhG5-SLwK4tiUPiA/photo.jpg,Ótimo jogo tem muita jogabilidade e ótimos gráficos esse jogo é simplesmente demais! Mas ultimamente ele não está entrando e não estou conseguindo jogar,5,1,5.7.0k,2020-10-31 07:56:39
89,Chris Games,https://play-lh.googleusercontent.com/a-/AOh14GjdRRwTKKFc6isTdaFyu2u9-IWt0eU9mgSxIMlk,"Pegar joias é muito cansativo,e mais,conseguir dragão na incubadora demora muito tempo,e quando ganhei o dragão agente,demorou 1 dia para nascer,melhore e reduza o tempo de nascimento dos dragões,por favor,se você melhorar e reduzir o nascimento dos dragões,vou te dar 5 estrelas.",1,6,5.6.0j,2020-09-13 16:19:30
90,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Passa o tempo , e o jogo fica cada vez melhor!!!! Cada vez Melhor!! Sempre novos desafios...Estou amando..Excelente entretenimento. O jogo tem superado as expectativas...",5,2,5.6.0j,2020-10-07 06:25:12
91,Chemutai Sego,https://play-lh.googleusercontent.com/a-/AOh14GhBFFYDKmTV-d392Gsw_N5akQa6xwhg4QtcFZ4yWw,"Sabe pq eu dei 5 estrelas? Por que o jogo é o melhor,e também essas pessoas reclamando sobre a quantidade absurda de ads e propagandas e anúncios é fake eu tenho PROVAS!😠😠😠😠😠 eu acabei de instalar e agora sou nível 6 e imagina eu não vi nenhum ad ou propaganda e anúncios VC mesmo quem reclamo sobre o jogo não merece mesmo um dragão de báu vc reclamo que nem ganhou nadinha vc merece o que vc falou agora eu tenho 2s contas de dragonmania e eu não vi nenhum ad ou propaganda ou anúncio então vc",5,5,5.6.0j,2020-09-08 17:35:05
92,Pedro Lobo,https://play-lh.googleusercontent.com/a-/AOh14GjVC_dSKwMcZhrComscwG6ii0vqJ5jPTLVtyNWT,O jogo e muito bom os gráficos sao impecáveis. Vocês poderiam botar um poder especial em cada dragao de acordo com o nome dele. Exemplo: dragao lava ai ele teria o poder de fogo de terra e de lava,5,7,5.6.0j,2020-09-07 08:12:19
93,Juli Abreu,https://play-lh.googleusercontent.com/a-/AOh14GijBPzwmAjKAfpKFVGvvZE2NfQ4Upcp7AEVxZ0mpg,é muitooooo bom!!!!!! eu já tenho vários dragões mais tem muitos anúncios e atrapalha na hora de jogar e a minha mãe desintalou e eu comecei o jogo do zero eu quero minhas coisas de volta pq não vou jogar tudo de novo!!!!!!,5,0,5.7.0k,2020-10-31 20:35:11
94,Diogo Bacellar,https://play-lh.googleusercontent.com/-9xLowwR6qcQ/AAAAAAAAAAI/AAAAAAAABpU/AMZuuclfPutItN6B2G2ZJEvc6Bm3NowwIg/photo.jpg,"O jogo é legal, mas a Gameloft estraga o jogo com seu lado mercenário, o suporte é um lixo vc pode provar que teve problemas que eles não te ajudam não resolvem seu problema, vou perder um dragão que gastei rios de dinheiro por problemas no jogo e eles não querem resolver só querem seu dinheiro",1,7,5.6.0j,2020-10-04 18:40:41
95,Vinícius Henrique,https://play-lh.googleusercontent.com/-TIL0hqTVgz8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnT_pmVVpSsZitTheyQKe2Oef-6dQ/photo.jpg,"Esse jogo é muito bom eu fico de boa jogando, o problema é que demora para choca os ovos e so da pra tirar 30 minutos dos ovos e toda vez aparece um anúncio mais tirando isso e muito legal o jogo",5,40,5.7.0k,2020-10-20 02:02:42
96,Ana gomes,https://play-lh.googleusercontent.com/-BPtKPcKDCss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-wYU7fOfwOpQB_xvjARcQW-2C8g/photo.jpg,Olá gostaria de fazer uma reclamação eu jogo Dragon mania já a muito tempo... porém de uns dias pra cá começou a da problemas o jogo fica saindo sozinho toda hora assim que eu entro em alguma coisa do jogo gostaria que vcs resolvesse isso até pq parece que só eu estou com esse problema eu amo jogar esse jogo n gostaria de para de jogar até pq eu gasto muito dinheiro nele pfvr veja esse problema n quero desistir de jogar vou dá 3 estrelas se vocês arrumarem isso eu dou 5,1,5,5.6.0j,2020-09-30 03:17:07
97,Yᑌᑎᗩ Kᑌᑎ,https://play-lh.googleusercontent.com/a-/AOh14GgEVBWYYLg7jaifH0CvKB6jGdg4_2ybbrz8-ueHsQ,"Esse jogo é muito bom, e eu tinha jogado ele por acaso kk , eu comprei um celular novo (porque o meu tava com a bateria inchada e só tinha 8 GB) aí veio esse jogo já instalado e resolvi jogar , agora eu tô viciada kk",4,1,5.7.0k,2020-10-28 10:57:16
98,Sr PePinho,https://play-lh.googleusercontent.com/-OMk2jOY2k04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck88POl2vBWBwLUvQp8OyLQZHsYSQ/photo.jpg,"Amo o jogo! Excelente passa tempo... Até agora não vi nenhum bug ou erro! Por isso 5 estrelas, super recomendo!!! Um dos melhores jogos que já joguei!! Continuem assim!!",5,0,5.7.0k,2020-11-01 13:24:22
99,Ana Paula Galvão da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gieg4MzqF5kUMh-MhA94vSD9dy3NR0R0OE6R8av,"Ótimo mas oque n gosto desse jogo pq demora muito para conseguir gema e demora pro Ivo chocar e último e difícil conseguir cronos e último não sei que tô num evento mais minha internet caiu ;-; quem joga roblox ""_""",5,3,5.6.0j,2020-09-15 02:34:44
