,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
64,Jonas De Souza,https://play-lh.googleusercontent.com/a-/AOh14GjqJucPbWM1MvZMD2xn6TBW7rtdQJlSJDqSWSFcieU,"Um ótimo RPG, e até agora não tenho críticas a esse jogo.",5,0,1.5.18,2020-10-15 12:23:05
65,João Pedro Cavecchia Goulart,https://play-lh.googleusercontent.com/a-/AOh14GgGMm6MJaAXZzVLKhBUR6Pi8i9TN5mUHiUYg6MHig,O jogo é simplesmente ótimo. Façam mais jogos desses. Mas tem que ser RPG.,5,0,1.5.14,2020-09-21 16:00:43
66,Josafá Almeida Pereira,https://play-lh.googleusercontent.com/-HyXydedNVbc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnz_ZqarvuNEl67VqQpDNAFKFlHQg/photo.jpg,O jogo e muito legal eu gostei muinto mas quado cheguei na utima fazer o jogo travou e a tela ficou preta fique muinto chatiado.,2,0,1.5.18,2020-11-02 14:25:54
67,B R E N D A,https://play-lh.googleusercontent.com/a-/AOh14GiPdTVr8ToflK5MG0TU13fwmD8cqgY5LBB73xEh,"O jogo é bom, excelente, até o ponto que você zera o mapa. Depois fica muito repetitivo",4,0,1.5.14,2020-09-30 09:50:39
68,Isaque,https://play-lh.googleusercontent.com/-bEKsssxGPb4/AAAAAAAAAAI/AAAAAAAAGhc/AMZuucnfPHYEu1qK4cxpqQCFJYFjNANdeg/photo.jpg,"O gráfico desse jogo e muito ruim,vc nem consegui constomizar o seu boneco 👎👎👎👎👎.Foi um gaste de tempo ter instalado esse jogo",1,0,1.5.14,2020-09-18 15:38:52
69,Lucas Rodrigues,https://play-lh.googleusercontent.com/-Cwh7EmwDZqs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOUc_pROKpZdR3pJl-TQ0RoN0okQ/photo.jpg,Sério ótimo se eu pudesse controla o meu personagem através analógico e não contratar o personagem tocando na tela isso é chato.,3,1,1.5.14,2020-09-11 11:02:49
70,Emerson Souza,https://play-lh.googleusercontent.com/a-/AOh14GjO_delF1yj0ClL7NnQaKMCi2E6QGuEpBJsYHOeGho,"N joguem esse jogo eu jogava direto fiquei um tempinho sem jogar quando voltei tinha uma atualização , fiz o q tava pedindo e minha conta sumiu so ta pra fazer um herói novo horror desse jogo",1,0,1.5.18,2020-10-25 00:44:59
71,Ana Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gh14u_S6tH_PogYJOV9wqexk7F7yPF0rXEXxout16c,"Jogo excelente, você não se limita por não comprar itens. Muito bom mesmo",5,0,1.5.14,2020-09-12 09:35:55
72,Braz Andrade,https://play-lh.googleusercontent.com/a-/AOh14GjU3uqiiZadWDaAzrAGKwk4sqTIGoO8vFmqjTKmYg,"Existem algumas partes em português sem tradução. Se quiserem ajuda é só falar, terei prazer em ajudar. O jogo? Excepcional!!!",5,0,1.5.18,2020-10-14 22:57:53
73,Jhony Souza,https://play-lh.googleusercontent.com/a-/AOh14GjHJacHjM6rqEa0o5os40nz3DP1KRiXWKzuZxle,Muito top! Jogo muito bom! Incrível! Parabéns aos desenvolvedores por fazer este jogo!,5,0,1.5.18,2020-10-16 18:44:10
