,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,lucilene aragao,https://play-lh.googleusercontent.com/-K3DjeyOYCfs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2OXjIOK2ilUj1n10_yfO1caYkKw/photo.jpg,O jogo está horrível. Sempre que entro não carrega as energias faz dias que não jogo direito. Esse problema está constante.,1,0,,2020-09-01 23:47:04
67,ana beatriz aguiar,https://play-lh.googleusercontent.com/-IbvLSr2yssw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqw-rHnqn-K7241_GRR4YN06GKzg/photo.jpg,"O jogo é muito bom mas com essa nova atualização não estou conseguindo baixar o novo conteúdo. Apareceu 98% e eu saí do jogo, quando voltei o jogo tinha voltado aos 40% e algumas coisas que já tinham sido baixadas voltaram pra lista de downloads!!!",2,3,1.34.3402,2020-05-20 13:22:50
68,Rose Lopes,https://play-lh.googleusercontent.com/a-/AOh14Ggk3faFUxCz-ce9JdGOH3YdguaXXYaEnPsSmOa7oB0,Vou desinstalar. Vc leva semanas para abrir um novo local e do nada esse local tranca de novo. E tbm reparei que todas as propagandas e todo cachê que abre durante o jogo fica armazenado nos meus arquivos. Deixando meu celular lento. Toda vez q vou jogar tenho q limpar todo arquivo. E isso pq tirei a opção de armazenar.,1,3,1.34.3402,2020-05-24 21:25:54
69,Elaine Martins,https://play-lh.googleusercontent.com/-6l7kQ3zrE_0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKSLXxDp09F3LNJ7k5ESFjH0v_Zw/photo.jpg,"ótimo jogo, mais não está abrindo, já tentei várias vezes e sempre compro para poder avançar o jogo, melhorem que volto as 5 estrelas.",1,0,,2020-11-02 15:32:19
70,Ivani Cristal,https://play-lh.googleusercontent.com/a-/AOh14Gj6jTuLJovPfdVAYH3koeXSxqjLAaM8HxCD36k,Gosto muito. É interessante e divertido porque estimula a memória. As mudanças sempre surpreende. Gostaria que as vidas enchesse mais rápido ou demorasse mais pra acabar como em outros jogos do G5 . Justo neste que acho o mais complexo. 😥,5,12,1.34.3402,2020-05-21 16:07:41
71,Halana Mendes,https://play-lh.googleusercontent.com/-EdVWmG7qlb8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyV1gLkVO83qagQaNQCZ2d8jqwTA/photo.jpg,"Ótimo jogo, tá cada vez melhor, não me canso de jogar.",5,0,1.37.3700,2020-09-16 05:05:11
72,Luciane Oliveira,https://play-lh.googleusercontent.com/-u2tj5fE6-qc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnT63hedAVdsRn_62NLex2GpW1mjg/photo.jpg,"Jogo maravilhoso! Jogo todos os dias por horas, mas demora muito pra atualizar eventos. Uma dica, os itens dos kits de sobrevivencia poderiam ser atualizados, são sempre os mesmos.",5,7,1.34.3402,2020-05-23 00:08:03
73,Samara Vieira,https://play-lh.googleusercontent.com/-57uxAT7hKTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7TnpZpMKbfDKqFMgbHi2Mx3JrCA/photo.jpg,O jogo é bom o é problema q ele ocupa espaço dms e demora muito pra atualizar ou abaixar,4,0,1.36.3600,2020-07-22 12:12:27
74,Gabriela Faval,https://play-lh.googleusercontent.com/a-/AOh14GhfxgFcLsOQNnjh-_iX6GGkEJ0Ah6ZjLUdXKrBLT34,Demora muuuuito pra baixar as atualizações. Em média leva mais de 6h no note e mais de 3 dias no celular. Uma pena.,1,0,,2020-08-22 22:36:30
75,Rê Salinas,https://play-lh.googleusercontent.com/a-/AOh14GikPKMb42DaFnIUmDTzLp-I2xUkH_w3akUgKPjf,"Jogo muito lento, demora pra carregar, tem diversas falhas. Sempre os mesmos objetos pra procurar. Não tem nada a ver com a propaganda que aparece em outros jogos. Sinto muito, não gostei",1,2,1.34.3402,2020-05-18 04:37:33
76,Sheyla Cruz do Valle,https://play-lh.googleusercontent.com/a-/AOh14GgMmThi_V_EjHb7OptN3BRkgdh7Dd0AUHXIq4538Go,"Gosto do jogo, pois possibilita o desenvolvimento de inúmeras coisas: atenção, observação, memória, rapidez, etc...Odeio o fato de ter que procurar um número muito grande de objetos na cena, com um tempo (muito exíguo) Outra coisa muito irritante é a rapidez que acaba a energia e o tempo enorme que temos que esperar para recarregar e poder voltar a jogar",4,0,1.24.2403,2018-10-03 19:21:59
77,Claudia Rodrigues,https://play-lh.googleusercontent.com/-6zipj1nivnw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiogZJj--RIBMz7IlJu3P7ffSlhw/photo.jpg,"O jogo é muito bom, porém como pude perceber, estou tendo os mesmos problemas que outros usuários. Não atualiza para o novo evento, levou mais de 3 dias fazendo download de várias áreas do jogo. Só conseguia acessar 4 locais. Realmente é muito chato isso. Estou vendo um grande número de amigos jogando a nova aventura e eu sem poder jogar. Não tenho nem vontade de jogar do jeito que está. Por favor resolvam esse problema.",3,11,1.30.3002,2019-09-08 17:09:36
78,Thaís Cristina,https://play-lh.googleusercontent.com/a-/AOh14GjFPd0TeK0w40jVWB9sjwObiViwovibWIxBFFB_Eg,"depois da última atualização, não consigo jogar os mini jogos do novo evento. Me ajudem pois sem jogar os mini jogos do evento nao tem como concluir as investigações. Precisa fazer correções de bugs existentes na nova atualização URGENTE!!!! Fora isso o jogo é maravilhoso e viciante.",5,5,1.29.2900,2019-05-30 10:01:12
79,Casting Google,https://play-lh.googleusercontent.com/a-/AOh14Gga9bNFEadiJPg4W3xXnVoi1fOJ6UlYY4a48kJJUXQ,Jogo que influenciam nas partes mais dificeis ao consumo e gasto em dinheiro real pra poder avançar algumas fases mais difíceis. Pena que demora muito pra restaurar energia pra prosseguir com o jogo. É viciante e gostoso de jogar. Parece coisas da vida real na qual vc tenta resolver problemas e um fica direcionando vc pra um lado e vc deve se virar pra conseguir os objetos mágicos.,5,0,1.24.2402,2018-09-12 21:40:45
80,Patricia Kocewicz,https://play-lh.googleusercontent.com/-Ar-PRcST7X8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnML30xgslPjiuurwA_UjIIgEpGeA/photo.jpg,Eu adoro os jogos mas não consigo sincronizar o jewels com o hidden pois não lembro o login dos dois se pudessem me ajudar com isso agradeço pois tenho amigos que jogam os dois para trocarmos presentes. O e-mail é o mesmo.,5,0,1.34.3402,2020-05-25 17:35:21
81,Paula Moura,https://play-lh.googleusercontent.com/-AwBTpwBAofk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6U3-nXLrVDv51CQvhDgLOHghdxQ/photo.jpg,"De início achei excelente, viciante, mas conforme você vai avançando, as fases exigem muita energia, e a energia demora muito para carregar, deixando o jogo chato. Poderiam diminuir a energia exigida, e diminuir p tempo para recarregar. Ex. Minha barra d energia é de 300, as fases agora pedem 60 energia. Ou seja, com a barra completa, só consigo jogar 5 vezes. E cada pnt d energia leva 3 mnts p carregar. Ou seja, 3 hrs para carregar para voltar a jogar uma única vez. Adms, favor rever isso.",3,40,1.34.3400,2020-04-11 13:04:16
82,Cecilia Lamberti,https://play-lh.googleusercontent.com/a-/AOh14GjtahR-pm9jOJ5mxIDIichXzzsFZvmaKl3nWC0vyg,"O jogo é muito bom, diversificado, ótimos efeitos sonoros e músicas agradáveis, os personagens, as roupas, os cenários são muito bonitos, mas o jogo trava muito, e para cumprir um evento é necessário jogar obsessivamente ou gastar muito. Seria legal ganhar diamantes não só quando passa de nível. Como entretenimento é muito legal.",4,6,1.30.3003,2019-09-30 23:05:28
83,Kássya Limonada,https://play-lh.googleusercontent.com/-bTFDpyYcLso/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclR_BNbLnkKDw1QyM5NPNs5qplX0g/photo.jpg,"Muito bom. O fato dos objetos sempre mudarem de lugar é um toque perfeito para não cansarmos de jogar e estimular nossa agilidade de percepção, sem falar no designer bem feito. Só não dei 5 estrelas por que nem a conexão com facebook ou o google play games pode salvar seu progresso e isso já me prejudicou duas vezes.",3,0,,2020-02-01 03:19:56
84,Celia Martins,https://play-lh.googleusercontent.com/-piag7eFqoQE/AAAAAAAAAAI/AAAAAAAAAsk/AMZuucnQp-atHTLQ7PWoNtdu38Rj6Po2wA/photo.jpg,Gosto muito deste jogo emocionante e surpreendente.💯🥳🤗,5,0,1.35.3501,2020-06-02 20:19:42
85,Raquel Villa,https://play-lh.googleusercontent.com/-c1_wPSe7Ql0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoU_3psz8ywR9o_KqjxX8Iuwet_A/photo.jpg,"Estou com os mesmos problemas relatados, já entrei em contato com o suporte e até então ninguém resolve. Faz tempo que participo do jogo e é a segunda vez que tenho problemas na atualização. Evento passado atualizou com atraso, e nesse evento, nem tenta atualizar e ainda tranca alguns recursos que já são abertos.",5,8,1.31.3100,2019-10-09 19:03:57
86,Bruna Cortes,https://play-lh.googleusercontent.com/a-/AOh14GjZ00Br3OgxHjXX7T9trv0WMmJJ1jxlTQTheG26,"troquei de celular, coloquei o meu e-mail, e apareceu pra mim confirmar lá, porém,não tinha msg nenhuma da g5, por favor arrumem isso. Seria melhor se desse para salvar o progresso do jogo pelo facebook, , o jogo não estava aceitando meu e-mail, e eu tive que jogar tudo de novo., não só esse,mas os outros jogos tbm.",4,3,1.30.3001,2019-08-12 05:45:59
87,Heloisa Cristina Queiroz,https://play-lh.googleusercontent.com/-GYIBmBWpaeQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvHWoc6K3WwiQFFlT0Ce0ot9kE3A/photo.jpg,"Me decepcionou a última atualização não abriu e me tiraram as opções de jogar em todos locais. Quando realmente tiver a oportunidade de jogas em todos locais e com atualização , voltarei a instar , mas por enquanto estou decepcionada pela falta de informações de como conseguir atualizar e fazer um jogo divertido e emocionante .É lamentável o descaso com os jogadores e falta de orientação e suporte do site. Mas foi um dos jogos que mais gostei. É poderia ter mais sucesso se dessem mais atenção .",5,0,,2019-02-16 04:28:22
88,patricia veiga,https://play-lh.googleusercontent.com/a-/AOh14Gh3sKUznb-FOe4bguuC5pGK3sSzA6EvnjYGmQmR,Muito bom adorei os graficos jogo otimas experiência,5,0,1.35.3500,2020-05-27 23:59:05
89,regina carneiro,https://play-lh.googleusercontent.com/-D-Tssn69TzI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6zao1Lez1aPd52KBy7x6Jns7PhA/photo.jpg,Muita oferta de vendas poucas vidas quando se ganha.,3,0,1.36.3601,2020-07-31 23:16:35
90,Cintia Andrade,https://play-lh.googleusercontent.com/a-/AOh14GixMHaSwhJ4494NEvk0i3mbN0fRHPivk_LBKFCO,"Simplesmente adorei! 🤩 Ótimo design, cenários bem diversos. Só gostaria de acrescentar que, na área de enviar presentes, poderíamos enviar energia para os outros amigos. Em outros jogos isso é possível, acho que é um caso a ser pensado.",5,18,1.34.3402,2020-05-13 17:23:14
91,Paula Morelli,https://play-lh.googleusercontent.com/-AHzgRBCuV7Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktbcn0TBYISAzNI8d29xOCOa815g/photo.jpg,"É um jogo fantástico, porém: 1° não deveriam ter quantidade de chaves para entrar no Terraço, é muito difícil e quando consigo entrar é impossível achar os objetos lá. Já que tem essa quantidade deveriam pelo menos facilitar o local dos objetos. 2° deveriam ter mais opções de adquirir rubis, tipo em missões ou monstros. 3° não estou conseguindo aceitar um amigo, sempre que clico em aceitar abre a página do play Store pedindo pra baixar outro App. 4° diminuir as estrelas para abrir os ovos.",4,11,1.34.3400,2020-04-13 02:51:25
92,Ruan Watterson,https://play-lh.googleusercontent.com/a-/AOh14Ghk4ipWrLq68v1TM5RMLxXj5gewhmTO0i2IK7DbpQ,Muito bom os gráficos são incríveis,5,0,1.35.3501,2020-06-06 20:36:36
93,Luzia Ramos,https://play-lh.googleusercontent.com/a-/AOh14GhVVOZoN6WhAdffxSKZzsplV459dLJOIn6n9FX4tw,"Eu desbloqueei um local novo (teatro rapture) mas quando eu clico para explorar aparece uma imagem toda preta e o contador de tempo, não aparece o local e a lista de coisas a procurar mas o tempo fica rodando normal, bem estranho... Como arrumar esse bug?",1,12,1.26.2603,2019-01-08 20:09:10
94,Tati Stachuk,https://play-lh.googleusercontent.com/a-/AOh14GgPzSER1inUfiieneCDJQdUDt5yrvK0qH6FvbKYOkU,"Possui algumas falhas ... como objetos em lista faltando em alguns momentos, relata ter um certo objeto mas que não está em partida a discrição dele ,estando outro ali ex o moedor de madeira e estando o de pedra, objetos que duplos mas só possui 1 na partida... É um jogo legal tem muito a melhorar.",1,0,1.30.3002,2019-09-09 07:34:45
95,Ana Cristina dos Santos,https://play-lh.googleusercontent.com/a-/AOh14GiIritsVIY5HfSrR25RwtIKDGeQksEvZUNBf1ocAA,"Um jogo viciante, porém há muitos níveis de modo noturno, que as vezes demoramos demais pra encontrar os objetos e gastamos muita energia. Os brindes são poucos e quando precisamos custam muitos rubis. Pensem na possibilidade de melhorar os benefícios pra nós jogadores.",4,17,1.34.3400,2020-04-06 16:35:27
96,José Haroldo de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gga2oK7aop_L7nEo0c170VBn-M-daCo4HfWUSGubA,"A atualização parou nos 72% , O Portão Solar está há mais de 4 horas estagnado nos 72: . Dia 4 de janeiro , fui obrigado a desonstalar o jogo , pois o mesmo esta demorando para atualizar , assim não consigo progredir , é uma pena . Ainda não atualizou dia 06/01",5,4,1.32.3201,2020-01-06 10:34:09
97,Flávia Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Gj4VMhKU9OWiluyYdsyEz4KK4HTk14n5UtugWO9FA,"Insatisfeita. Até hoje não recebi a atualização para iniciar o Evento ""Atravessando a Névoa"". Por que? Enquanto outros jogadores já estão participando do Evento, estou esperando. Favor resolverem esse problema o quanto antes.",1,34,1.30.3002,2019-09-05 07:28:06
98,Carla Oliveira,https://play-lh.googleusercontent.com/-J_gBZmLWRUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_cRNwyX9-0UT2TuuvxNhHeLCfrA/photo.jpg,"Gosto muito deste jogo e dou os parabéns aos seus criadores e colaboradores, mas tenbo dificuldade em actualizar o jogo sempre que um evento termina! É frustrante... Mas novamente os meus parabéns e muito obrigada pelo vosso trabalho!!!",4,7,1.30.3002,2019-09-04 14:49:42
99,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu amo, mas cadê a atualização??? Toda vez é isso, demora pra atualizar. Essa espera faz a gente desinteressar do jogo.",1,9,1.34.3402,2020-05-25 09:37:47
