,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
58,Murilo moraes,https://play-lh.googleusercontent.com/a-/AOh14GhwpUZ_dF1pXTa5ZfdJMaevjrT0J53Yrz06jM11Wg,"jogo perfeito, so que a man devia ser um pouco mais rápida vcs podiam colocar evento tipo dando cartas temporáriamente ou pra sempre msm.mais o jogo e otimo",4,6,4.5.5,2020-09-22 21:45:56
59,Anderson martins,https://play-lh.googleusercontent.com/-P_ljZfJMnwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclt2kDVhYlXVNdh5KSLoucl63GmDA/photo.jpg,Palhaçada quando vc deixa de comprar eles começam a deixar lento e cheio de bugs para vc perder de propósito aí vc nunca sai do mesmo castelo,1,2,4.5.5,2020-10-07 18:51:39
60,Gilvan Souza,https://play-lh.googleusercontent.com/a-/AOh14GgZ_SxFRGaEpxOutOMc7QkWSVXSPdEDCd7X3ysr0A,Esse jogo é muito bom mais não tem condições esses baús demorarem tanto tempo pra abrir fica sem graça,3,3,4.5.5,2020-10-03 20:53:21
61,Ariel Ariel,https://play-lh.googleusercontent.com/-Os52gKmEtio/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7LMyL9HvZlWMhwpEp8qSD5SZ0Dg/photo.jpg,Pesse jogo é muito legal melhor jogo do mundo espero que tenha mais mais e mais gente abaixando tomara que esse jogo vira 5 estrelas daqui um tempo vocês chegam lá,5,0,4.5.6,2020-10-22 17:24:38
62,Thiago Felipe,https://play-lh.googleusercontent.com/-cHb6877Mrw4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcvsgvKE4hn9GwjoqdniRHIZgWRg/photo.jpg,"Ele enrola a gente , nos faz ficar viciados e manipula totalmente suas jogadas. As vezes da vontade de quebrar o celular.",1,0,4.5.5,2020-10-21 14:55:11
63,leon animebr,https://play-lh.googleusercontent.com/a-/AOh14Gj9EC-xCi7ilGX31A2MRE1OVUYD0ws5-5NQzbEz5A,Muita desvantagem pq tem cara com carta de arena muito mais alta que a minha pq não em de difique uma pessoa com mesmas cartas de arena minha a baixo,1,5,4.5.5,2020-09-27 22:10:53
64,Otávio Maciel,https://play-lh.googleusercontent.com/-gYWgseUJJUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclynAH58Wr3DwwfuhCHY_b9niNXzQ/photo.jpg,O jogo é muito bom tem alguns bugs mais é muito bom pra desinvolver varias estratégias.,4,23,4.5.5,2020-09-26 13:30:11
65,Samuel Silva,https://play-lh.googleusercontent.com/a-/AOh14GgHcF1jcQKrxakcoQCpq9CK7yahTlg6qRlrOv-rPQ,Não recomendo Este jogo me irita quando minhas cartas demora pra carregar é dos oponentes careca mais rápido que minhas cartas arruma isto povo aruma isto o jogo desgraçado 😡😡,1,9,4.5.5,2020-09-27 23:20:37
66,Alice Americano,https://play-lh.googleusercontent.com/-rHxQFUEnspA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlaYHmqvcEHGd_LMOvGkc_Er0DJQ/photo.jpg,Melhor jogo o problema é que demora muito pra abrir os baús mais fora isso o jogo é muito maravilhoso,5,1,4.5.5,2020-10-14 10:21:04
67,Eva Alves,https://play-lh.googleusercontent.com/-R6onqo4xSDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVBOKGVr-z7slr6JIUEJnGQP5WgA/photo.jpg,"Este jogo é sensasional, ate minha tia que é defeciente gostou nos amamos e estamos jogando bastante, é um otimo passa tempo e ante stress adorei 5 estrelas.",5,2,4.5.5,2020-10-15 09:45:17
68,Dejane Soares Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj4mX0lp56detmm1dtZAGyu6kscgVyd6miR1uph,Esse jogo e muito bom sabe por que ele e de batalha e de cartas muito bom esse jogo top de Mais pq vcs Não dá Cinco estrelas esse jogo e o melhor de todos menos melhor que roblox mais mesmo assim esse jogo e bom,5,0,4.5.7,2020-10-29 15:16:37
69,raps fodas,https://play-lh.googleusercontent.com/-dLDvTn4myS0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9m307KWObWpUBDEAQjRaDN94NBQ/photo.jpg,Esse e o melhor jogo do mundo se eu podesse botar gema eu botava ótimos gráficos,5,1,4.5.5,2020-10-11 08:33:22
70,ッNaiih Vlogs,https://play-lh.googleusercontent.com/a-/AOh14Gjs71IDqjeuN4v7HUzow5vx8d4PERPUVaUMB2Xn,O jogo e bastante bom vão toma no seu cu se criticou o jogo ebem simples de joga e muito bom interte muito obrigada por le💨,5,0,4.5.7,2020-11-05 18:22:02
71,Josiane Vieira,https://play-lh.googleusercontent.com/a-/AOh14GjEXvJC4_u5JTtVGUIQQ9ihdJWfSZsaO8XfnQ7_,"Vejo muita gente reclamando de burro porque a mecânica do jogo funciona assim cartas azuis correm mais rápido no mana pois são consideradas mais fracas vc coloca bastante no seu dec ela vem rápido cartas amarelas são as raras dependendo da força de dano que ela causa ela demora por isso existe cristal para acelerar a vinda delas assim se baseia cartas épicas , e legendarias não queira fazer um deck só de épicas , legendarias e as melhores raras que vc vai perder sempre simples assim .",4,0,4.5.4,2020-11-06 13:47:44
72,Douglas Carmo,https://play-lh.googleusercontent.com/a-/AOh14Gj-fHb4uyS9HfwQzDvTqCpl9xTCWN0rK2auvmfqWw,Esse jogo è orriveu sabe pq quando a gente ganhabas cartas com persongens legais e diferente no jogo eles não aparecem 😒😒👿😡😡,1,2,4.5.5,2020-10-13 09:11:27
73,Luis Antônio,https://play-lh.googleusercontent.com/-gzAidKXKEUk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXm7Q_jp3mud0c1ra2z64OT8xRdA/photo.jpg,Ele e muito se eu podesse dava 100estrela mas so um poblema as veves o jogo buga e o wif fica bugando e fica aparecendo ala o na tela q o wif ta ruim mas ai depois eu testei emoutro joga mas nao bugou eu testei no telefone da minha mae e deu q wid estava ruim,5,1,4.5.5,2020-10-09 17:18:29
74,BRAWLYT gameplay,https://play-lh.googleusercontent.com/a-/AOh14GiL1Y8XQV0Di5oXQD24ZE_K5uat8mB4kLaEZdD-,Jogo oriveu velho tem que carregar o elixir tem que carregar as cartas demora muito pra pegar uma carta Muito ruim serio,1,0,4.5.7,2020-10-28 17:52:37
75,NOT GAM3R,https://play-lh.googleusercontent.com/-Xv-Ci3RIc5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfyVTwRWq1HY2aodWnCbIgHsDs-Q/photo.jpg,Muito bom um jogo de estrategia e abilidade o melhor jogo,5,0,4.5.7,2020-11-08 18:40:51
76,Leandro PLEYNOOB,https://play-lh.googleusercontent.com/a-/AOh14GiRlEeokwH_Yt4fei2T8QyUdOYtXriP9wRimeLQ,MANO NÃO TEM UQUI FALA MUITO TOPI UQUI SO FALTA E MAS ATUALIZAÇÃO MAS MINHA 5 ESTRELAS VAI PRA VCS TRAS MAS ATUALIZAÇÃO PRO METO FAZER UM CANAL NO YOUTUBE SO DESSE JOGO VAMOS AMIGOS SER ALEGRA E TRAZ MAS ATUALIZAÇÃO SER ESFORÇA NÃO DEIXE ( CASTLE CRUSH ) MORRE SOU MUITO ( FÃ ) DESSE JOGO E DE VOCÊS 💖💖💖💖💖💖💖💖,5,3,4.5.5,2020-10-10 20:41:32
77,Otavio Paulino,https://play-lh.googleusercontent.com/-jEUPdytTAvY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclCKxpLllEiw5QV-e_mRQyjZddGHQ/photo.jpg,"Muito bom ,e um otimo jogo pra quem gosta de clash roiale ,mais nao pode jogar por nao ter espaço ou o celular nao aguem.roda bem liso e oculpa pouco espaco.",5,1,4.5.5,2020-10-02 21:10:53
78,Weslley Guedes,https://play-lh.googleusercontent.com/a-/AOh14GjPGUrj3fBn_GyPwXzTSZ_Nzd7hRUgWG9hU36UZuQ,"Se tivesse como tirar estrela desse jogo eu tiraria, jogo sem noção. Ótimo gráfico e plataforma, mas para cada 1 partida você perde 20. As cartas não carregam, ele não é funcional para quem quer curtir. Ninguém quer ficar só perdendo o tempo todo, não tem como montar estratégia com um carregamento tão lento de mana. Filhadaputagem isso...",1,81,4.5.4,2020-09-13 15:00:25
79,Marcelo Lins,https://play-lh.googleusercontent.com/-GHLTiroc_Nw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmz2dUheqbNtKz1mxh1T0-Ic52wJw/photo.jpg,Eu to no castelo 4 e batalhando rival que tava no castelo 7 varia vez isso aconteceu eu não tive chance de ganha por que ele tinha cartas forte. Sera que não da para corrigi isso castelo 4 contra castelo 4 castelo 7 com castelo 7. Se não desse para volta o castelo seria legal.,3,1,4.5.5,2020-10-01 15:17:09
80,victor ff99,https://play-lh.googleusercontent.com/-e1KXFletyhY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckf0_PtnhEjYuIgzT1VrJiGHUBSzQ/photo.jpg,Eu do 4 estrela por que e muito defisio de pegar cartas epicas. Mas o jogo e bom e legal,4,3,4.5.5,2020-09-25 08:09:19
81,Alexandre Motta,https://play-lh.googleusercontent.com/a-/AOh14GhIP8og3QrwquC15IPXxlP9gbFtTRFW6J_AZBgpKA,Acho que deveria dar mais opções de cartas.,5,1,4.5.5,2020-10-22 18:11:01
82,Eduardo Matheus,https://play-lh.googleusercontent.com/-1AP68ClpCVM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPCZu8OJ5u7hHJFub1tSjiL4Cjfw/photo.jpg,"O jogo em si é ótimo, mas tem um detalhe, eu peço que atendam esse meu pedido, gostaria muito que o jogo tivesse uma nova atualização, e que traga mais recursos como poder convidar amigos, e ter tipo um ID para poder convidar, o jogo seria ainda melhor, também gostaria que essa atualização tivesse um modo de... A gente poder criar a nossa própria fala Durante uma batalha, pensem comigo, um jogo online, tem que ter esses recursos pra deixar o jogo ainda mais interessante, e também o modo de Áudio",3,111,4.5.4,2020-09-07 11:12:29
83,Caroline Victoria Ribeiro,https://play-lh.googleusercontent.com/-mfTkRXNJcrg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3k6hCS9mncY4McsXUxB_nb7-sIg/photo.jpg,"Olha,o jogo em sí é maravilhoso,porem,nos desafios semanais que estão disponíveis acima no castelo 4,tem 1 defeito enorme,não se só acontece comigo,mais no desafio que tem que lutar com as 3 lanes cobertas por uma névua escura,meu jogo se recusa a conectar com a minha internet,simpesmente buga,ja verifiquei porque achei que o problema fosse realmente com minha internet,mais nao é,a internet esta com as 4 barrinhas de conecção cheias,o problema é que muito provavavelmete,os arquivos que fazer aquele desafio funsionar,provavelmene são extremamentes pesados,e como isso nao para,as vezes eu perco aquele desafio e acabo nao conseguindo coletar uma parte da carta lendaria xãma que eu escolhi,isso complica muito no jogo por que nao consigo coletar as coisas..... Enfim,era só isso mesmo,espero que vocês possam diminuir o peso no arquivo ou simplesmente mudar,colocar outro tipo de desafio mais leve na proxima atualização,por que eu amo esse jogo.Outra coisa que notei,e que não sei se acontece apenas comigo,mas,quando vou fazer um recarga de gemas,eu faço tudo sertinho,mais no final,fala que estou sem conecção,entro no FreeFire,fasso recarga,e nao aparece isso,eu realmente nao entendo...",2,44,4.5.4,2020-09-11 21:10:58
84,Jogador Aleatório De Blockman Go,https://play-lh.googleusercontent.com/a-/AOh14Gj7vuT6_puQJmf3z59Oo50_GY79OlqMFZaHNgEEBg,"Mau desbalanceado, já joguei com 130 troféus vs uma pessoa de 152 (obviamente eu perdi), tirando isso e muito bom. Nota: coloquem botões para denunciar hackers pois eu achei 1 hacker que estava com 1 de mana (porque a partida acabou de iniciar) mas aí ele mandou 5 SUPER RAROS de uma vez... E tipo... Ah mas eles eram baratos, A partida iniciou agora, como? Mesmo se Cada um só custar só 1 de mana (quase impossível) não vai dar pois o inicial (de mana) e de 3, e precisaria de 5. (👁__ 👁 )",1,18,4.5.4,2020-09-18 00:40:28
85,Luiz Fernando Viana,https://play-lh.googleusercontent.com/a-/AOh14GjmeSwSCPSkiotj7Wc8uNYOaM5hAoGG3C9IwbO_7A,GG ese e o jogo mas legal que eu ja vi e tam bem ese jogo eleve e e rapido de jerar,5,0,4.5.6,2020-10-25 06:27:43
86,Celso Meireles Moreira,https://play-lh.googleusercontent.com/a-/AOh14Gi8G7GUdmgpzs_GyXB2kGI8YpxEza2-qMDDJFFsJFg,"esse algoritmo de seleção de quem ganha é muito ruim, prova de que quem ganha é selecionado pelo próprio jogo, quando raramente acontece uma paridade o jogo cai em morte súbita, essa regra poderia ser melhorada e realmente ganhar a partida quem souber manipular bem as cartas, essa pré seleção de cartas está muito ruim, obrigatoriamente as cartas menores deverias ser selecionadas já que de início de partida nunca se tem mana o suficiente para cartas maiores, sem lógica alguma isso.",1,118,4.5.4,2020-08-22 08:37:36
87,Lucas Laurentino,https://play-lh.googleusercontent.com/-UL5aPceWcWg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNcixoSbeJzfbDraNlJRQXQyDHZw/photo.jpg,O jogo é bom porém..ele deija a pessoa aviciado e almesmo tempo com anciedade e raiva,2,1,4.5.5,2020-10-13 07:20:34
88,Eudes Jose,https://play-lh.googleusercontent.com/-jvdoHrGCPYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqG8AD2w10SPIfVPBtRhMZkfxj9Q/photo.jpg,Muito bom e muito lengal eu amei esse jogo da para batanlha e lutar e muito lengal eu amei muito esse jogo amei de mais gostei bastate gostei de mais então e só isso sir vcs tei duvirda de abaixa no tenha abaixe que e muito lemgal,5,0,4.5.5,2020-09-28 01:16:45
89,Wendell Ney,https://play-lh.googleusercontent.com/-2IW632zwHgs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZEPSRk2T_1djUNEdILhi3i259tg/photo.jpg,E se jogo elegal para passar o dia jogando quando vc nao tem nada pra fazer e é divertido para jogar cons amigos e seu clã também:)♥,5,1,4.5.5,2020-10-14 20:31:42
90,Adriano Pinheiro da Costa,https://play-lh.googleusercontent.com/a-/AOh14GjOgQKPpGXmMmdvshR1nobKmYU62MSE-LP8ueor,"O algoritmo induz a comprar. Dependendo do Castelo, o jogador fica impossibilitado de evoluir sem comprar. Os baús demoram muito para abrir. Cartas repetidas. O jogo é bom, mas poderia ser excelente se respeitasse o talento de cada jogador on line.",3,26,4.5.4,2020-08-23 12:30:06
91,Talmo TM,https://play-lh.googleusercontent.com/-xmXW36Ud_8w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZWlaveqmfkwQS8Mc8dxXKyvP7RA/photo.jpg,O jogo é muito bom e um jogo de estratégia com isso pode ficar inteligente quando você vai ganha de uma pessoa quando joga muito,1,1,4.5.5,2020-10-12 08:30:44
92,Guto Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14GijbisyaZoz02YaZu2RwQwcPZ-UHMnpHG6sTOmbSA,"Eu gosto muito deste jogo! As partidas são rápidas. MAS NÃO SE ENGANE: realmente os algorítmos vão escolher quem ganha e quem perde de acordo com a sequência de cartas de cada jogador. Eu jogo há anos e dificilmente vc cai com um jogador que as chances de ganhar são as mesmas para os dois, isso qdo os dois sabem jogar. Só jogando muito para evoluir. Tem partidas diárias com regras diferentes e é ali que gosto de jogar! Dá raiva mesmo tentar evoluir nos castelos. Vc ganha 2 e perde 5...",5,539,4.5.4,2020-07-31 15:52:58
93,Edson Affonso Alcantara,https://play-lh.googleusercontent.com/-qtC_lDH29OA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucli-eH-tf5tdIw3lH4PCy2gZiXwMQ/photo.jpg,Ei não botei 5 estrelas porque a atualização do jogo é muito pesada e eu tive que desinstalar um jgo que eu gostava muito,4,0,4.5.5,2020-09-27 21:48:18
94,Euclides Gomes,https://play-lh.googleusercontent.com/-WXYL_JPHtoE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckI5cAUfUeP23D9XPJc55l0pf5Mdg/photo.jpg,O jogo é muito bom! Quanto mais vc vai aprendendo a jogar mais interessante vai se tornando.,5,3,4.5.5,2020-09-26 16:43:38
95,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo e muito bom pra mim e a junção do clash royale com brawl stars que sao jogos que eu jogo muito O jogo ta incrível Nao tem oq falar do jogo So sei que e incrivel sem duvidas e e isso,5,40,4.5.5,2020-09-21 13:20:35
96,Carlos Primo,https://play-lh.googleusercontent.com/-ZmHSVQe-eDs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck27Tjhqkfl4hDGuE8P3m53gSCFYA/photo.jpg,Que jogo ruim e esse fala sério quem criou isso não tem imaginação não. o jogo só pode ser jogado se o jogador tiver esmeraldas pra suprir o game . 4 slots pra baú só posso jogar amanhã .não pode abrir o baús que ganha no jogo não é recomendável pra ninguém se pudesse daria nota zero (0).. muito ruim mesmo . Não percam tempo com isso vão se arrepender...,1,22,4.5.4,2020-09-03 19:03:00
97,fanáticos por rbd,https://play-lh.googleusercontent.com/-9X30VVwiQ8s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDUPvqikxsKtku8qLJLDdp9TCvhw/photo.jpg,Gosto bastante desse jogo desde o inicio do ano jogo ele mas ja tem mas de um mês que o clã não quer presta ja recebi mas de um milhão de mensagens pra entrar no clã mas tenho que rejeita ja que vocês falan que o serviço do clã indisponível temporariamente e quando fala que ta conectando não conecta e agora não quer mas batalha !! ! desinstalar,3,11,4.5.4,2020-09-04 15:04:46
98,caroline terres,https://play-lh.googleusercontent.com/a-/AOh14GjiF1zgFRGo99kgPxTXblJYCoLUkTh01gzIW5qjkw,Jogo bem legalsinho monte sua melhor equipe use no melhor ponto ataque sem esquecer de se defender. 5 estrelas,5,0,4.5.7,2020-10-31 17:23:27
99,Lucas Pereira,https://play-lh.googleusercontent.com/-xsVhcfITnOo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuQkOAm48rDZ4qxOMlcsIrU5VS6g/photo.jpg,O jogo é muito bom porém está o corendo muitos bugs e por isso só avaliei 1⭐ porque perdi minha capsula de gemas hoje. resolvam isso perdi 1045 gemas porque sempre quando é para abrir a capsula sempre falta entorno de 40 gemas . fui abrir a capsula e simplesmente bugou .quero minhas gemas de volta😤😡,1,19,4.5.4,2020-08-14 20:15:20
