,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
61,Camila Santos,https://play-lh.googleusercontent.com/-ccB9wUXJxQo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwRCfrFrYACIUS-Trfp_F0Xi9nvw/photo.jpg,Muito legal parabéns ao criador. Mais eu estou sentindo fauta do jogo do bebe panda cabeleleira .Estou procurando e n acho. Gosto muito desse e daquele jogo do cabeleireiro e n acho.,5,4,,2020-04-14 23:51:29
62,Cristiane Santos Santana,https://play-lh.googleusercontent.com/-kawDnDScGBk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-dhaKmASokhtoZ9vXXNzNUfriow/photo.jpg,"Quando eu joguei pela a primeira vez foi muito legal, mesmo que seja de criança mais é muito daora fazer as comidinhas, e tbm é bom que vc aprende a fazer novas receitas , e é muito educativo para as crianças , Minha avaliação é 5 estrelas .",5,4,,2020-04-23 04:27:36
63,Gabriela Cavasini,https://play-lh.googleusercontent.com/-BWsBXpdsy9k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsk5Td0wBQ3AqeOwduYtYEPAJ08A/photo.jpg,eu gostei muito e super legal e interativo e eu tenho 9 anos desde 7 anos gostava deste jogo e agora tenho 9 anos,5,7,,2019-05-24 20:10:01
64,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ameiii KKKKK. Eu nem instalei ainda mais pelas imagens deve ser bem legal.quem não gostou desse jogo deve ser muito chato(a).,5,12,,2018-10-31 21:00:19
65,Sara Cristina Brito De Sousa,https://play-lh.googleusercontent.com/-czTSpEjNwQY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnj8tEioh9ZMl0KFmN66UXeOELz3w/photo.jpg,"Esse jogo e perfeito quem quiser baixar ,baixa quem não quiser não baixa",5,0,,2020-10-30 12:00:45
66,Acreano,https://play-lh.googleusercontent.com/a-/AOh14GiJY7zJuajsKj2gdmj8mDjyi89Biq6Gr9Cr61uS,Gente tem que paga pq quando vc fas prato vc da pro cliente e a gente ganha dinheiro e vc com pra com as moedinhas os pratos novos e fica na tela do pandinha não e um erro do jogo e do seu celular 😒,5,15,,2019-08-27 16:41:32
67,Patrícia Vanderlei,https://play-lh.googleusercontent.com/a-/AOh14GgevvsrEMJ49BhII0UPIpD-_Xkirtv9oOy7lAG-Rg,Nossa eu amo esses jogos do babybus eles são muito fofos super recomendo,5,2,8.48.00.01,2020-10-13 09:41:41
68,Ministerio Resgate,https://play-lh.googleusercontent.com/a-/AOh14GjL-wHBq5eGcv9qKRjqb4y_RI_pK2C57EayQCLj1Q,e muito legal eu tenho quase todos joguinhos do panda e tenho 9 anos e tô na 4 série e jogo o telefone e da minha mãe e abaixei no meu tanbem depois que vi abaixei amei a é a conta do telefone e do meu pai purisso que a foto dele,5,54,8.35.00.00,2019-07-31 19:14:06
69,Emanuelle Cristina,https://play-lh.googleusercontent.com/-pNZoV3dyzBI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcpqnKLZd0vQMi9YGTLcSCFUnkPw/photo.jpg,O jogo elegau e chato e inritante poroso dei 3 estrela pode ser que vc não intendeu mas vai pormi e chatinho será que quem criou esse vídeo deve estar decoração partido depos dessa postagem e sinceridade e isso,3,100,8.42.00.00,2020-04-17 00:11:43
70,Emanuely Moreira,https://play-lh.googleusercontent.com/a-/AOh14Gjlkyx6xOgDPAhm6PyW3yCKQeaQn8v6zM7wM9KYHQ,"Ele é muito bom por causa que muitas crianças aprender coisas novas coisas boas coisas legais para a idadetambém para você é muito mais as crianças por causa que é muito bom para elas, por causa que é ótimo para elas aprender em gostarem,aprendi muitas coisas novas principalmente eu aprendi muita coisa apreendida arma chinesa já baixei todos os jogos no celular só que não deu então uma vez eu baixo um aviso abaixo ou abaixo uma vida mais foto então esse aplicativo é esse jogo é simples quem criou",5,8,,2019-10-21 19:31:54
71,Jose Avelino,https://play-lh.googleusercontent.com/-ISl2wiPBSbw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2-NEWVNuKZUVQdrPKwAzg-IQjPA/photo.jpg,"Perfeito, realmente todos os jogos que eu já Vi do pequeno panda, são otimos!",5,10,,2019-07-03 22:29:15
72,Rodrigo Britto,https://play-lh.googleusercontent.com/a-/AOh14Gh-KJf7_0R-dqKpkBCpWDwkPjE3e7eE-SirqwWMgKI,eu odoro eses jogos aminha priminha toda ves nas férias eu pego o dedinho dela e comeso a jogar é muito legal ate si for de cozinhar tipo este!!!!!!!!,5,1,,2020-06-26 19:44:17
73,vlog das manas Sophia e Ketllyn,https://play-lh.googleusercontent.com/a-/AOh14Gh5Y9Ev8DXQjlfhWVKFTTX2ieQN50W_L1PnYkT7,Ele e muito bom minha filha adora e outra vc podem desligar a internet para não ficar tando anúncio,5,3,,2020-03-01 10:11:51
74,Vania Higino,https://play-lh.googleusercontent.com/-PQ2Z6CDCX0k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXthAWf2vxNWcW0QoTvfF08PdI8g/photo.jpg,O jogo é muito bom até minha irmã de 3 anos gosta de jogar,5,1,8.48.00.01,2020-10-19 15:21:28
75,mundo da isa,https://play-lh.googleusercontent.com/a-/AOh14GgyTr4SrmtBAEhWapzmQeSV_LAldeFVAQQfhxRa,Gostei bastante desse jogo do 10 estrelas só acho que tem que ter no cardápio mais opções mas é ótimo o jogo eu recomendo 😃😃,5,260,8.42.00.00,2020-03-27 19:30:58
76,Júlia Gabrielli,https://play-lh.googleusercontent.com/-EQTmBTXsUUI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiMdq0sN3pN_yupk-rHnvEi62-8Q/photo.jpg,Péssimo parece q está cheio de vírus as imagens na tela antes de instalar são todas falsas só algumas vdd . Só merece uma Estrela,1,81,,2019-07-21 23:01:23
77,MINI DEKU,https://play-lh.googleusercontent.com/a-/AOh14GhC5QMRSBI6-YGvSvxkVDX4_UKUFHMsLC8R1vVogg,"Abaixei para o meu irmão jogar,mais ademito que quando não tenho nada pra fazer gosto de jogar ele é muito legal até pra mim que tenho 11anos!",5,0,,2020-07-26 19:37:02
78,Alexandre Jesus,https://play-lh.googleusercontent.com/-1a88lJStjTg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5Frq_2FO8dUb3u_W8M-LrJA1S6g/photo.jpg,"énmuito bom cozinhamos comida para as pessoas e elas não se erritam por esperar muito , cortamos frutas cozinhamos carne arroz , massa... é fantástico este jogo vale a pena😄😄",5,9,,2019-07-12 10:43:07
79,Vane Costa Silvana,https://play-lh.googleusercontent.com/-1WGr42ofY_c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnzErz0nZHDPBdMpC79dYPvlfIYYQ/photo.jpg,eu vou dar três istrela por que esse jogo è muito bom pra amo tds Jogos do Panda 🐼por que ele nós tráz alegria para tds nós brinca quando o meu celular📱 descarregar eu vou lá e jogo no tlabt da minha 👭 por que esse jogo è muito bom ... não tem jogo melhor que esse esse da aqui é melhor jogo do mundo 🌏inteiro...,5,3,,2019-03-11 19:34:09
80,Gabriella Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjeTd9-w0T2ovNyQXzt5aOYwZeu_f5NltYbfZ5ydg,Experiência muito boa também é muito bom para as crianças que gostam de cozinha por isso que eu dei cinco estrelas 5 jogar muito bom,5,5,8.43.00.10,2020-05-21 19:10:52
81,Beatriz Silva,https://play-lh.googleusercontent.com/a-/AOh14GjkbYXr0l4GU_HnhmgdnCIkHoqOFZNK27DbLArRrA,O jogo e ótimo já joguei muitos jogos da Bay Bus e esse e uns dos meus preferidos! Só dei 4 estrelas por causa dos anúncios.😊😃😉😙,4,94,8.29.00.00,2018-12-12 16:27:48
82,OFICIAL MMACONNECTIONTV MMA CONNECTIONTV,https://play-lh.googleusercontent.com/a-/AOh14GikBBiolqxq18wxb8536A65FOqsHmsAgERiWQosG-Q,Ameiiii esse jogo tem varias comidas uma melhor do que a outra bom sò acho que poderia ter mais opçoes pq quando vc acaba de comprar todas as comidas não aparece mais nenhuma mais fora isso perfeito super recomendo,5,45,8.42.00.00,2020-03-28 20:45:50
83,Juliana Pedroso,https://play-lh.googleusercontent.com/-i3LgOwcFBg4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknKsKdQrPtjHTdnzwXQHf8n3sW8Q/photo.jpg,Todos os jogos do bebê panda é muito legal e alguns são educativos o jogo é bom instalem eu recomendo baixem baixem vocês vão amar todos os jogos principalmente esse,5,1,,2020-07-09 18:04:54
84,Flávia Jasmine Reis,https://play-lh.googleusercontent.com/-s280oCZXfJk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclY1KnHlpH794pw4cm9W_lzc3ZQeA/photo.jpg,Oi vou dar 5 estrelas porquê é muito bom nao tenho de falar de rumo deste jogo é muito legal tem pratos incríveis e até aprendir algumas receitas acho muito legal obrigada 😄😄 mais é muito chato depois de fazer todos os pratos aí temos dê fazer sempre os mesmos pratos isso não gostei nada nada 😠😠,5,119,8.41.00.02,2020-01-22 12:47:10
85,Emily Sophia Dantas,https://play-lh.googleusercontent.com/-dPjhpaZJv0w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaTdCAO_1iIr1yCKDgdTjL_9-6yg/photo.jpg,Ú Rui HD hrs hrs hrs hrs Jr s jeú José já uso yin ioiô Emissão jeú os rio os rio os x uso yin uindo 😋🍔🍟🍕☕🍼🍵🍴🍨🍭🍭🍫🍫🍪🍪🍪🍦🍧🍩🍔🍳🍳🍯🍯🍆🍆🍑🍥🍲🍲🍛usou Emissão os os rio os rio ×iOS Emissão yin ioiô Emissão,5,0,,2020-10-31 09:58:25
86,Tamylli Souza,https://play-lh.googleusercontent.com/-w7ROFDfhTEg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXkK9JwjZfScdqJmR_1P8eJq_gEg/photo.jpg,"Lindamente de um ano de uso de drogas. e o valor do frete, mas não tem como eu disse, a partir de uma vez. a minha vida e que o senhor não sei como fazer para que possamos fazer um comentário, ou seja o y de um dia, mas a gente ia de que",1,4,,2019-07-20 21:03:54
87,Victoria Flores,https://play-lh.googleusercontent.com/-gJTxW9fXYD0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5zwWsfrpe20jYa-T5hvj4rs0yZA/photo.jpg,"Eu adoro os jogos da Babybus, pode ser que seja meio infantil pra mim, mas vivem me chamando de infantil;-;. Muito bom esse jogo, recomendo vocês baixarem(^-^)",5,3,,2020-04-15 21:57:00
88,MARIA FERNANDA,https://play-lh.googleusercontent.com/-MOM6kCKaDf0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKZKSxhqcfqVu2I8wWpsxDPnXfYA/photo.jpg,"Tem anúncio demais , o jogo me deu pesadelo os ursinhos tem vozes de mostro , e não tem graça só fazemos comida e integramos e é isso",1,7,,2019-12-22 22:01:16
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Eu ja baixei esse jogo e eu gostei muito e se voces estam em dúvida entre esse jogo podem baixa por que esse jogo é ótimo e bom demais 😉😚,5,5,,2019-02-25 20:52:28
90,Roselis Lang,https://play-lh.googleusercontent.com/a-/AOh14Gi2DwAbavIM4PeUy6cEX0vDJC04MeNrUeWyRlDRLhk,Ótimo não trava demora um pouco para entrar mas vale a pena,5,9,,2019-11-27 16:48:22
91,Juliana Barros,https://play-lh.googleusercontent.com/a-/AOh14GhEskfjj_c88nnTk2B4ZJVbYPOV3hum2Yo2M8qwtQ,Muito legal pra crianças pequenas desenvolve habilidades motoras! Indico!,5,9,,2019-09-01 20:01:33
92,Ozielwesley Fernandes pecego,https://play-lh.googleusercontent.com/-jhQqlbMBAl4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGEjpw1RRMbkBeL0xCN67OZOOV6Q/photo.jpg,Esse jogo é muito bom eu super recomendo amo os jogos dessa empresa muito bom mesmo eu q tenho 12 anos adorooo eu recomendo como eu já disse,5,0,,2020-10-11 20:04:07
93,Canal de Tudo,https://play-lh.googleusercontent.com/a-/AOh14Gh22vMfqzPdDtwcPQYv6a82HX5ol87NHSKRmquc9A,"É bem divertido,as comidas parecem ser de verdade,eu super recomendo á vocês instalarem!",5,7,,2019-06-20 13:40:46
94,Iranilza Almeida leão,https://play-lh.googleusercontent.com/-h-ALHx4d3Ao/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclB774vUnUcLnzTS8edS918w7W4tg/photo.jpg,Eu não gosto de dos anúncios poderia tirar os anúncios,1,133,,2020-01-18 22:48:48
95,Keillane Pereira,https://play-lh.googleusercontent.com/-t8f8InvOvcQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiM_O512xM-wP2I_-23OtwN4Jhcw/photo.jpg,este jogo e mais o menos eu prefiro jogo de moda eu de aventura eu de construir 🏠 mais vale apena abaixar,3,3,,2019-05-28 19:40:08
96,Doralice Fatima,https://play-lh.googleusercontent.com/-UYq26Msv2bI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrvPp0BtHE35MtnGb8D2SxuIoXlw/photo.jpg,Eu amo esse jogo parabéns Deus te abençoe sempre vocês Beijos de Ana Laura eu tenho 8 anos de idade é Ana Clara ela tem 2 anos de idade,5,0,,2020-07-31 14:57:59
97,Yuri Gabriel Cruz Pondé,https://play-lh.googleusercontent.com/-6u1SQiJdmgI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCT7wdOsQyUwxy0qkd-y5aTUwjWg/photo.jpg,Pode para menores de 5 anos sim adoro o jogo,5,0,,2020-10-23 15:14:28
98,Danielle Silvaa,https://play-lh.googleusercontent.com/a-/AOh14Ghd2pLxpBNmG8mvDxVtb_D9eXlhn25NWCfyKaRKHQ,eu dei 5 estrelas por que eu achei muito interessante e legal esse jogo otimo e eu amo cozinhar com aminha mãe amooo por tanto confiem em mim por que essa aplicativo e muito bom mais muito bom mesmo parabéns pelo o aplicativo!!! 👏👉💯❣️❣️♥️♥️♥️♥️,5,5,,2019-07-09 21:09:19
99,Duda Games 108 Panda,https://play-lh.googleusercontent.com/a-/AOh14GhS1ZkiXjtwRfVsAJ3AVQ4jAEuL4GOmx4_3G-J-HQ,"Muito bom amei achei muito legal um passa tempo legal,Mas cada um com a sua opinião 🤗🤗🤗mas deveria ser um pouquinho mais mas adorei 😍😍😍😍😍",5,227,8.33.00.00,2019-05-04 14:49:02
