,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,azevedo,https://play-lh.googleusercontent.com/a-/AOh14GisnXaRDpXPN2hUnMBmHGJhQwRy4h7ULbr2zl6pjQ,"Jogo excelente, tenho 5 anos jogando, só desanimei pelo aumento no valor do bilhete dourado, passou de R$18,90 para R$25,90, para mim que cuido de várias contas de amigos, fica bem pesado.",3,1,13.576.8,2020-11-04 07:06:41
55,Kalebe Sebastian,https://play-lh.googleusercontent.com/-TNlRav29DP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqwHrlqr1PkE8uJaKJ1gqmESXHfA/photo.jpg,"Muito bom, gostei muito do jogo, mas tem uma coisa, as contrações demoram muito pra ser construídas acho que deviam desminuir 1 dia de cada construção, Tai fica a minha opinião de resto tá ok.",5,0,13.576.8,2020-10-30 13:42:42
56,Lana Gomes,https://play-lh.googleusercontent.com/a-/AOh14GiMajDcYuRZ5qRs0k5mgqc2zNoOmz5XzF4Q3SNMiw,"Maravilhoso Melhor jogo que já joguei na vida, só que nao da supercell que valor absurdo é esse no passe não melhoraram em nada as premiações e o passe praticamente dobrou de valor. Resolvam isso antes que o clash acabe de vez",1,3,13.576.8,2020-11-02 23:36:30
57,Viní Monegatto,https://play-lh.googleusercontent.com/a-/AOh14GjGI7b0R2_tsA6rhbjNiofrgFGYT0VueOhzUOMqdg,"Poderia deixar as coisas um pouco mais baratas, o muro é muito caro, tirando isso o jogo é muito bom!!",4,0,13.576.9,2020-11-07 20:09:44
58,Tharyk Brian,https://play-lh.googleusercontent.com/a-/AOh14Ggor1wGgaPIBv7yEyjvwWVb5HRfQM2Os6qPbIf7mA,"É um bom jogo pra quem tem paciência, as construções demoram pra ficar prontas, mais pra quem trabalha e n pode fi ar muito em cell, mais gosta de avançar em game, é um bomo jogo.",5,0,13.576.8,2020-11-03 01:44:50
59,Andre Santana,https://play-lh.googleusercontent.com/a-/AOh14Gjd3oyq1gfp4zRvhphcmfCMkuEc60WHLlO5x2uI,"Aumentam o valor do bilhete dourado para 27,90 , não vale isso é só um avatar , não tem benefício nenhum nem mais danos , só da mais recursos com descontos e outras bobeiras , sei queno dólar aumentou é lamentável , sem condições pagar esse valor , sem chances 👎.",4,2,13.576.8,2020-11-01 10:26:14
60,Bastiao Santos,https://play-lh.googleusercontent.com/-NhfTvQkU3Uc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3Fg8h5X71yXpRagRWothRf7cZGg/photo.jpg,Mano e um jogo top mass...mano nao da pra focar em trofeus mano um cara com cv mais alto que voce rouba uns 23 19 e assim vai e quanto voce vai acatar o mesmo cv que o seu voce ganha na maioria 2 3 4 apusso mano nao gostei eu ia deixar 5 estrelas mais assim nao da a pessoa fica muito estresada com essas coisas memos uma estrela por isso e se nao resolverem vai ficar nemos 2 estrelas esse nao resolverem vou ter que tomar medidas drasticas de 0 estrelas para voces.,4,0,13.576.8,2020-10-26 08:54:30
61,Marcella Lins,https://play-lh.googleusercontent.com/-wlCJFuF2vyI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUwqpnML5UdiOQFH_KlfsW9LxWmg/photo.jpg,"Olha depois da atualização que eu fiz dia 23 o meu jogo ficou bom depois que eu saí e entrei novamente no jogo ele ficou com bug, e eu queria saber se esse bug é do jogo mesmo pq os outros aplicativos do meu celular estão pegando normalmente",1,1,13.576.8,2020-11-01 12:24:43
62,Nathe Games,https://play-lh.googleusercontent.com/a-/AOh14GhJcBWk4FHlcygZqetBUgkuu5CRtVfDdJjxIke1,"Ótimo Jogo Parabéns, a Única Coisa que eu não Gostei é o tempo que as Construções tem pra ser Melhorada demora demais se pudesse reduzir o tempo por pelo menos 1 Dia ou 15 Horas seria Melhor.",4,0,13.576.8,2020-10-30 22:10:26
63,Vera Lucia,https://play-lh.googleusercontent.com/-1ZJQBCX5sjA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_CCc_7tk1ab1CBeWT4VNUQW7dKQ/photo.jpg,"O jogo e muito bom mas meu clash. Não está funcionando perfeitamente.o meu jogo não abre sempre aparece que e pra fechar, o jogo e aguarda,ou mandar um comentário, stou pedindo uma ajuda pra vocés.",4,0,13.576.8,2020-10-29 01:25:16
64,Gustavo Lacerda,https://play-lh.googleusercontent.com/-p8XfXLMugbY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDs_kAFE_IcRakKty-h9BffUR-Gg/photo.jpg,"SuperCell, os tempos de construções do meu jogo depois dessa ultima atualização de hoje travaram, simplesmente nao termina mais deconstruir nem de fazer melhorias em tropas, siimplesmente travaram",3,1,13.576.8,2020-10-30 06:53:59
65,Ismaael Costaa,https://play-lh.googleusercontent.com/a-/AOh14Givra7ZXCymLoSMnOnYPZP44XmZ5lXtgWUCq8m_NQ,"Tudo Quase Perfeito, Mas Não Conseguir Salva Nenhum Layout Mais, Toda Vez Que Tento Fazer Um Layout, Parece Que Minha Conexão Com Internet Desconectar, O Jogo Reiniciar No Automático, E Não Consigo Envia Mensagens No Seu Suporte De Antendimento, Minhas Mensagens Não Enviam.. Resolvam Este Problema Por Favor..",5,0,13.576.8,2020-11-02 06:26:35
66,II BøY II,https://play-lh.googleusercontent.com/a-/AOh14GizdaYkHRZ7TnnyeYpwYvwRmnw2iDZWTBmpBKTWLw,Impossível subir troféus na base do construtor sempre vai ter uma base com mais vantagem é você não consegue fecha nem uma estrela direito vão ficar com 1 estrela até vocês arrumarem isso é se não arrumarem vendo minha conta é desinstalo essa droga 👍🏻,1,0,13.576.9,2020-11-07 12:56:16
67,Raquel Xavier,https://play-lh.googleusercontent.com/a-/AOh14Ggril0vK-7ehwINY_02rWFPZHdDfqtZ7MFNh5PtOg,"Quando for atacar no desafio podia ter a simulação de heróis levantados, igual a de tropas e feitiços. O modo de recrutamento é muito ruim, volta com a global para maiores de 16 se for preciso.",4,19,13.576.8,2020-11-01 19:04:40
68,KAIO Vitor,https://play-lh.googleusercontent.com/a-/AOh14Gh-mMicoPjkb2-LAzSuUxa_ltZeQNFZNfmQO33rBQ,O jogo é bom os gráficos são bons mas ia ser melhor se tivesse outra ilha mas o jogo é bom quando vc começa jogar fica difícil mas quando vc melhora a sua vila para um leveu bom vc consegue evoluir quase tudo da sua vila ter mais tropas mas o jogo é ótimo,4,0,13.576.8,2020-11-02 19:55:35
69,henry danger ella,https://play-lh.googleusercontent.com/a-/AOh14Ggaa1J1znn9S98OxiCaJn8T2i-hdMT_9c_ZckbovA,Ótimo jogo mas as construções demoram muito tempo para melhorar peço diminuam o tempo de espera (chega a ser mais de 2 dias).,4,0,13.576.9,2020-11-07 15:00:06
70,PEDRO GAMER,https://play-lh.googleusercontent.com/a-/AOh14Gib-L_yvG5nggvtewtCUw-XKbpqRNKicgiPQJjz,Olá Supercell eu sei que vcs fazem de tudo para melhora mais eu não tô aqui pra falar algum erro mais por favor me da gema eu tenho 0 se quiser me dá 200 ou 100 ou 500 ou 1000 que eu preciso pra compra meu quarto costruto eu preciso eu muito difícil só três eu sei que vcs falam três já e bom né mais meu primo fica falando assim a eu tenho 4 e vc tem 3 só melhor que tu eu fico puto da vontade de enforcar sabe o nome dele e Kauê a meu nome e PEDRO BR centro de vila nível 8 não tá tudo nível Max,5,0,13.576.8,2020-10-29 23:26:32
71,Azusagawa Gametroll,https://play-lh.googleusercontent.com/a-/AOh14GhBzXPQAK6c2wUxSuhPgggmzUenYr2RJfDB-vXGZA,"O jogo é mt bom, mas poderia ter como ver os membros do clã q estão online. Eu como lider de clã preciso saber esse tipo de coisa, mas só da pra ver as pessoas q são meus amigos se tão online",4,0,13.576.8,2020-10-31 00:33:14
72,Emerson Santos,https://play-lh.googleusercontent.com/a-/AOh14GjyNvYzRKo0zvQ70yE_Xg839cpYIj8UYXvT_f5z3A,"Jogo bom, ótimo e maravilhoso! Mas aumentar o valor do bilhete dourado para 27,90R$ e não melhorar as recompensas já é sacanagem.",1,3,13.576.9,2020-11-05 07:46:54
73,francisco brito,https://play-lh.googleusercontent.com/a-/AOh14GjZkW-ODWj73SGVpx00MtMsfQF3Zvc7VVbOlzatZg,"Jogo frequenteme, e estava comprando o o bilhete dourado sempre que possível, mas subir o valor de 18,90 para 27,90 é um absurdo. Não irei comprar e creio que muita gente tbm vai deixar de comprar. Sacanagem isso.",1,3,13.576.8,2020-11-03 11:42:15
74,Vieira,https://play-lh.googleusercontent.com/-ytcsntdtHd4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmSsdHVbKRWXojpd99ytqqgQ2oLA/photo.jpg,"Jogo muito bom, divertido, e é muito bom jogar com um clã de amigos, eu não vejo defeito nenhum, o jogo funciona bem, não tem nada de errado, muito bom, recomendo muito.",5,0,13.576.9,2020-11-06 22:14:22
75,joseniton lemos,https://play-lh.googleusercontent.com/a-/AOh14GiXYqo3H00J4pXhHKhFghyoV4dHXXjEFpVDXyMXTQ,"Coloquem o chat global denovo, pois era algo bem melhor no jogo para que o pessoal possa interagir, quando n estiver fazendo nada, tipo as tropa ficando pronta etc... Então espero compreensão de vocês.",4,0,13.576.8,2020-11-02 20:12:41
76,G Str1k3r,https://play-lh.googleusercontent.com/a-/AOh14GjJJXYbD3trGJ3L7ojN34ZU3TP0Xpz9ARZpI-SU0g,"Horrível, sempre que entro pede supercell ID, compreendo que é útil, mas assim, sempre que saio isso parece que terminou sessão",1,1,13.576.9,2020-11-07 18:22:22
77,Tablet Pimpolhos,https://play-lh.googleusercontent.com/-2Of6z1DeCfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvn4tP7Ev4q2UXEATAubH3e4miJg/photo.jpg,"O jogo é muito bom.Mas devia ter de vouta a armadilha de encolhimento tem na praticando magia.Deveria ter de vouta o global,a armadilha de encolhimento eu nunca tinha eu só comesei a jogar em 2019.O global come que deve ser",4,0,13.576.9,2020-11-06 00:44:17
78,Pedro Motta,https://play-lh.googleusercontent.com/-u84y8u4eZgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUYhqD-ydcxyolFNdXSA_sJJS8EQ/photo.jpg,"Mano, a inteligencia artificial das tropas é muito burra, principalmente na base do construtor. Também o passe de batalha está horrivel, ñ existe um recurso magico bom. Também o sistema de batalha é estremamente desbalanseado.",1,9,13.576.8,2020-11-02 12:23:57
79,LucaX Piassi,https://play-lh.googleusercontent.com/a-/AOh14Gh4F935Rzchvl0ozw2f6pIvQ6DFsqz_s6XITZnh,"Jogo muito bom........ mais minha conta foi banida por 2 dias, mais nao fiz nada e quem me denuncio que tava totalmente errado O jogo é bom mais por causa disso 2 estrelas...... Supercel melhora essas coisa ai #Q0GQ20UV8 minha tag, pode ver comecei faz so 3 dias e perdi 2 dias de evolucao da minha vila Jogo esse jogo quase quando lanço Arruma esses trem ai Supercel",2,0,13.576.8,2020-11-03 10:16:37
80,Mariana Castilho,https://play-lh.googleusercontent.com/a-/AOh14Gi2DGrPQAWpKuRL9cuCecndAVxS7cWJx7Rp2vBRtNw,"Adoro o jogo, super envolvente. Porém tenho algumas críticas. Primeiramente seria bom se desse pra mudar a posição da câmera, as vezes fica complicado a edição dos muros e visualizações para ataque. Depois acredito que deveriam abaixar um pouco o preço das melhorias. O jogo vai ficando muito truncado porque começa a ficar muito caro para fazer melhorias. Mas em geral o jogo é demais !!!!",4,851,13.576.7,2020-10-23 01:26:00
81,Kemmily__Pk,https://play-lh.googleusercontent.com/a-/AOh14GjNXOryI8yYjqW4b-aYnsAILLxP-Xi6XPhn8gX9,"Assim,o jogo e muito bom,bem divertido e espetacular os gráficos dele,mas em questão de upar os intens que seria subir de nível,a supercell bem que poderia diminuir o tempo de algumas coisas neh?E outra,poderiam voltar o bate-papo global, assim seria melhor para recrutar membros novos pro clã! Agradeço por ler até aqui,espero que pensem melhor sobre o Global...",4,60,13.576.7,2020-10-13 08:57:41
82,Heymesson Azevedo,https://play-lh.googleusercontent.com/a-/AOh14GiTL4DjH10p2Is1oIoBM6uaXNgbBwD8DP4aWQWfKg,"O Game é muito bom, mas o aumento dos valores das compras nele, ficaram absurdas, muito acima do habitual, por isso desanima.",1,1,13.576.8,2020-11-02 23:21:39
83,PAINHOx,https://play-lh.googleusercontent.com/a-/AOh14GiSHIOfQN2DrkrtlnEj4SN3M66GVMtVUtunDmqLRA,"Sem dúvidas o jogo é muito bom!!! Mas a Supercell poderia melhorar várias coisas pra ajudar na jogabilidade, por exemplo: Diminuindo o tempo de espera das construções, as construções fica mais de uma semana pra melhorar, com isso o jogo causa um tédio, sem fala na base do construtor, poderia mudar o jeito de ganhar os recursos, pq daquela forma é horrível, tem que esperar 24hrs para ganhar o próximo bônus, isso é horrível, por conta de que ganhar bem pouco. DA DESÂNIMO DE JOGAR 😔💤",2,222,13.576.7,2020-10-19 21:49:58
84,Bruno,https://play-lh.googleusercontent.com/-3bec3oqnSuk/AAAAAAAAAAI/AAAAAAAAJMk/AMZuucmHMujSOumkmpAaUwGX9jI3Jfzpwg/photo.jpg,"Melhor jogo do gênero! Sou das antigas então posso dizer, não está melhor do que era (óbvio), mas ainda passa a experiência que passava na época. Mesmo com menos jogadores o jogo ainda continua ótimo quando comparado com outros do gênero. A maior mancada foi só retirarem o global, espero que coloquem novamente no futuro, era algo crucial no jogo.",5,1727,13.576.7,2020-10-12 11:43:46
85,Henzo Gabriel Da Silva Santos,https://play-lh.googleusercontent.com/a-/AOh14Gj2AiNPsT8DGv7vrOurGUsPxR1mSJRaUa1kmWf6RQ,Oi eu estou aqui para dar uma ideia que ia ajudar e basicamente notificação tipo quando você escreve no chat do jogo só tem como ver no jogo eu acho que ficaria melhor se vocês botarem um configuração de ativa notificação de mensagens do clã e desativa eu acho que ia ajudar se vocês leram obrigado pela atenção,5,0,13.576.8,2020-10-27 16:56:19
86,Onrius,https://play-lh.googleusercontent.com/a-/AOh14GjslvDUYgtZ1i0nrNN1z1anhownpF6fIr_M9fa0Gw,"Entrei em um clã pra participar dos jogos do clã já tava com 2mil pontos de contribuição e me expulsaram do clã sem motivo nenhum,agora por algum motivo tenho que esperar começar de novo os jogos. Tag do clã pra ninguém entrar :""#2P8CR9PPQ""",5,1,13.576.8,2020-11-05 12:11:11
87,Happy lima,https://play-lh.googleusercontent.com/-ZFDlMOZ_IWE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckef9DrUBy9ufR4Aprg-CTxN5fuuA/photo.jpg,"Jogo muito bom e divertido,já viciei. Mas uma coisa que eu quero falar é o preço do elixir pra melhorar uma tropa,50.000 eu acho muito alto .Só queria falar isso parabéns pelo jogo.",5,1,13.576.8,2020-10-26 15:47:54
88,BRADOX,https://play-lh.googleusercontent.com/a-/AOh14GgS_oAQxbXdnkMWS-iBv_kRFXc8-iTg9RiVVGRpUg,"Top sempre foi um dos melhores jogos de estratégia, porém não gostei da parte em que as pessoas que compram o passe(bilhete dourado) tem mais vantagens sobre as outras que não compram, antigamente era na raça quem jogava mais upava mais, e o preços das contratações, heróis, muros eram mais caros. Até os dias pra concluir a contrução era maior, mas isso de diminuir o preço e tempo até que foi útil, só não curti as vantagens do passe!!!",5,1059,13.576.7,2020-10-14 10:56:35
89,iiTeeusツ,https://play-lh.googleusercontent.com/a-/AOh14Giy-2lxsWTGMGs5-hIy35pkjKTAVu9TIOT1WrYW,Na minha opinião esse jogo é excelente Só tem um problema demora muito para a gente desbloquear o passe aí fica mais chato o jogo esse é o pequeno detalhe se não era 5 estrelas,4,0,13.576.8,2020-10-29 12:19:41
90,Ray Pereira Perei,https://play-lh.googleusercontent.com/-3p5rjWXXjAE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclaL2e-M0NVyFaZori0pA_4mejsIA/photo.jpg,Melhor jogo que já joguei! Mas eu acho que deveriam diminuir um pouco o tempo de melhorias de tropas e construção.,5,0,13.576.8,2020-11-08 18:14:39
91,Adeglan Silva Lima,https://play-lh.googleusercontent.com/a-/AOh14Gh0VghLrPG-C32dUo0EFaF2QCGNN-cyU8tkitAyVg,"Seguinte, é que eu tô com um problema, eu não tô conseguindo recolher alguns patamares do passe de batalha a onde tem recurso, diz que eu não tenho espaço suficientes nos reservatórios, sendo que tem espaço de sobra. Espero que vocês possam me ajudar.",4,0,13.576.8,2020-10-27 22:51:09
92,Levi Damascena,https://play-lh.googleusercontent.com/-lKlmJLiecuA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9bnp0h8BSo5Z4YohFOVsKU_ck1A/photo.jpg,"O jogo é realmente muito bom, mecânica simples e fácil de entender fora a quantidade de estratégias possíveis para derrubar uma vila, os gráficos são leves e travam muito pouco além de serem bem bonitos, e como muitos dizem, o jogo não é pay to win, realmente quem paga tem vantagens mas as vantagens são aceleração de progresso da vila.",5,297,13.576.7,2020-10-12 11:24:24
93,Marcelo Savio,https://play-lh.googleusercontent.com/a-/AOh14Gj9U145PrEyG52Zf9rSMdLc60OATwXvrqFJJLWqMw,"Jogo muito bom, porém falta muitas coisa . A vila do construtor já não tem pra onde expandir. A vila principal tem que ter mais contrações mais caras e mais demorada . O jogo é top, mais está muito chato pós não temos mais o global. Isso fazia muita diferença. Acabarão com o global mataram o jogo . A comunicação no jogo é a riqueza do Clash of clãs",4,126,13.576.7,2020-10-13 12:18:29
94,Rayke Augusto,https://play-lh.googleusercontent.com/-BcfB5jjMOj0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzFxX0UWErIrUp2-ZrR40B-Jvx-Q/photo.jpg,"O jogo é bom mas as coisas demoram dias pra atualizar mas muitos jogos são nesse estilo e uma dica pra quem ler isso, n gasta gemas junta pra comprar as cabanas dos construtores",5,1,13.576.8,2020-11-01 10:15:11
95,Berg wincheste,https://play-lh.googleusercontent.com/a-/AOh14GiB_Q6jKwuEyexJF9yglx2kr8dElCSPIzgVmAL59Q,Eu acho um absurdo o aumento da skin 27.90 muito caro mesmo é sem o global perdeu muito do que era p jogo só piora casa ano os prêmios estão muito fracos ainda não vi uma actualização que preste só piora,3,3,13.576.8,2020-11-02 08:38:57
96,Daniel Lopes,https://play-lh.googleusercontent.com/a-/AOh14GhqZhy6lSomDqnInVMQ7r-rb-dADFr471-tNGDQPg,Preço do bilhete dourado (passe) ficou absurdamente caro!! Aumentou praticamente 50%!! Que inflação é essa!?,1,2,13.576.8,2020-11-01 16:41:18
97,Lucas Emanuel Honorato,https://play-lh.googleusercontent.com/-TRo-A7PT6OE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEojexmdYSiDYrzOHQCydPqwaSlw/photo.jpg,"Muito bom este jogo, bons gráficos, da para melhorar os nossos personagens e nossas construções mais minha reclamação é o tempo pode até demorar um pouco mais gente pode diminuir um pouco esse tempo e as vezes um valor né, mais tirando isso o jogo é ótimo tem jeito de conversar com os amigos da guilda e fazer muitas outras coisas como passar o tempo",5,93,13.576.7,2020-10-27 10:22:21
98,Isaque Gilbert,https://play-lh.googleusercontent.com/a-/AOh14GjIoxTOf7n0AM_u-BzJg3UyvLpPKvR1wd_xSZii6A,"Ótimo jogo para não tem muito tempo, já que eu não preciso jogar o tempo todo, gráficos ótimo, jogabilidade esplêndida e a comunidade de jogadores com comportamento exemplar, não entendo como este jogo não é o mais baixado do mundo, desde já agradeço a toda a equipe de suporte, criação, programadores etc.",5,74,13.576.7,2020-10-13 17:11:12
99,Wallace William,https://play-lh.googleusercontent.com/a-/AOh14Gg06OOZuEQuZuYZo6j1Ei4XSPp4ruJhneXkZIdF,"Subiram o valor do bilhete dourado, não compro mais! Quanto mais barato mais pessoas podem comprar, a empresa ganha pela quantidade de pessoas que podem comprar",1,1,13.576.8,2020-11-01 23:04:59
