,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Allef Maia,https://play-lh.googleusercontent.com/-dVRN5nroYwg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQSAtIdr_BWEfueIkIh-yqrJdgew/photo.jpg,AllEf Ele assinou um contrato de São Paulo e no Distrito Federal da Paraíba é allef tem nada a ver com isso não significa necessariamente santidade que se encontra o governo do Brasil e do exterior que o governo não tem uma das melhores condições do Brasil e do exterior que o governo não tem uma das melhores condições 6 6 SOS Mata de você também pode fazer com isso não significa necessariamente santidade que se encontra o governo do Brasil e do exterior.......b...etc.,5,9,7.9.0,2020-09-22 21:26:40
60,Welington Melo,https://play-lh.googleusercontent.com/a-/AOh14GhRM_KO3e2pPwq0qMZWC7BFxg50V6UTOk9B_8SlOA,Tem que melhorar mais a jogabilidade! O analogico esta muito pequeno que impede controlar a velocidade do tubarão. E tambem a um corte de Tela por conta da navegaçao por gestos que nao Fica oculta,1,9,8.0.6,2020-10-13 15:14:20
61,Laís Breus Born,https://play-lh.googleusercontent.com/a-/AOh14GhrQcXVGsF09cIudUKMI45cPKRAovYni2g1k9Fb4w,"Eu amo esse jogo. Ele é muito legal, tem muito pouco anúncio que aparece, o jogo não trava, o jogo é muito bacana, em minha opinião eu diria que vc deve baixar o app",5,3,8.0.6,2020-10-27 14:52:17
62,YUR3,https://play-lh.googleusercontent.com/a-/AOh14Gj2Ts2tKXGtunyzLzYXKlaviPeSJzTeslloggbL,"Melhor jogo que já joguei, mais por que depois de um tempo vc não consegue acessar mais propagandas? Estava quase comprando um tubarão por 125, mais não tem mais propagandas para ganhar gemas..",4,106,8.0.6,2020-10-09 18:51:19
63,Ygor Gabriel Zupa De Souza,https://play-lh.googleusercontent.com/-1ugztqmo7xo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0zKZOQJGiy3_fAoGyM8H_FlC-Hw/photo.jpg,"Ele é um ótimo jogo só que tem ums bugs ex:uma hora inesperada vc se teletransporta e tem ves que tem que sair do jogo pra poder sair do bug, mas gráficos ótimos é realista é um jogo bom muito legual tirando o bugs",5,149,7.9.0,2020-09-12 23:32:44
64,Canal Nolasco,https://play-lh.googleusercontent.com/a-/AOh14GhpRtPTzgt54PMHxcErZmFHFavs0OnSdxc2XXdz,"O jogo é ótimo muito legal os tubarões, porém eu acho que algumas missões deveriam ser acumulativas, porque são muito difíceis de se completar em uma única partida.",4,5,8.0.6,2020-10-17 01:14:35
65,"Lolicomunista ,",https://play-lh.googleusercontent.com/a-/AOh14GjRNwyg4D2Ly8yRFFfcN0txOzwhMiVAaZvGg-zV,Eu não gostei dessa nova atualização.O estilo gráfico mudou um pouco e não me agradou assim como a nova interface de escolha de tubarões. Não vou pedir para consertar pois deve ter agradado várias pessoas mais fica aí minha critica.,2,188,7.9.0,2020-09-11 13:48:41
66,maisa Costa,https://play-lh.googleusercontent.com/a-/AOh14GghWoTCsu7Gyoin5IKHyntRHSkLjH0WItqzqipQ,eu de duas estrelas porque esse jogo é até bom mas o problema é que você pode pegar quantas moedas for mas você nunca chega em 2000 eu já tentei várias vezes eu já joguei esse jogo muitas vezes já instalei e desinstaleie nunca tinha acontecido isso quando foi dessa vez o jogo de repente parou de funcionar não chega em 2000 e eu tô muito brava ele trava na hora de receber o dinheiro,2,86,8.0.4,2020-10-07 16:06:39
67,Samuel Almeida,https://play-lh.googleusercontent.com/-Fec7Z7ECUAU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck69KwP9mJeaY_H-6nmRE-2sPi4AQ/photo.jpg,É o jogo é bem legal e viciante ksksks eu só botei quatro estrelas pq eu já tenho bastante dinheiro mais eu preciso chegar no nível pra comprar outro tubarão 😕. Mais tirando isso é muito bom,4,6,8.0.6,2020-10-15 12:07:07
68,Marcos antonio,https://play-lh.googleusercontent.com/-2RbQtDlCI0Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbWIWvOIHF4hsSi4j-pewSk9iPjA/photo.jpg,E legal mais os gráficos sal muito sim plhes e os tubarões são muito mais muito caros,4,1,8.1.0,2020-10-30 00:07:01
69,Ana julia Jesus,https://play-lh.googleusercontent.com/-coQur22UQBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMdv7kuORF6Pa9cTJGIfOHbNCcgg/photo.jpg,Eu amei esse jogo e super legal principalmente porque e offline e da pra jogar em qualquer lugar eu so nao gostei muito do tempo o tubarao acabou de comer e ja esta com fome mas e so isso mesmo porque de resto e muito bom o jogo .,4,17,8.0.4,2020-10-08 18:35:39
70,Gabriel H.P,https://play-lh.googleusercontent.com/a-/AOh14GiIX2V0O0sC-VOj8Jft5IWLa-28trTsWtTbWBJngQ,"Achei o jogo ótimo muito bom, porém a nova atualização estragou um pouco da experiência pq com essa atualização aparece muito mais tubarões, e n dá para fazer grande parte das missões sem morrer para um desses.",4,16,8.0.4,2020-10-07 21:29:58
71,Marta Teixeira,https://play-lh.googleusercontent.com/-VvWRaK8ubic/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns9qQ5RVtjxUglO_w07CeoHlXp_A/photo.jpg,"Esse jogo é muito bom, sempre joguei e amei a nova atualização, o design ficou muito bonito e os novos tubarões são muito legais. Super recomendo para quem ainda não jogou<3",5,4,7.9.0,2020-10-02 11:08:45
72,kit game,https://play-lh.googleusercontent.com/a-/AOh14GiEGTbv5La29E3fmnprTsRKETqWuGfutPvLLfx-EFQ,E jogo e ótimo eu amei. tem oque melhora os preços dos tubarões eles são muito caros não é fácil conseguir todo aquele dinheiro podia abaixa.e os bebes tbm pa depôs do tubarão martelo já são de diamante faz de dinheiro mas não tão caro.mas sem isso o jogo e incrivel,3,184,7.9.0,2020-09-10 18:36:00
73,João gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi-_doWT2dSh-AN-S9_jD3wFeAlGQq0uaKndGbgfA,Muito legal o jogo 😁 as ofertas dos tubarões estão boas eu comprei o tubarão GODZILLA por 125 gemas muito legal mesmo,5,0,8.1.0,2020-10-28 23:13:32
74,GugucraftBRgames,https://play-lh.googleusercontent.com/a-/AOh14GgC4zGW3yacQxYlXnzyafNjqxCePgFfhPdYSbS-5w,"Esse novo modo de escolha de tubarões ta horrivel e gostava mais do jogo como ele era antes, Decepcionado. ( não gostei dessa ideia dos invasores ta ruim, que jogo que ficou tosco)",1,7,7.9.0,2020-09-18 03:57:07
75,isabelli teresa,https://play-lh.googleusercontent.com/-jeilYLAodWQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckebOZFZYq33HKYyvULfeD43kIkjQ/photo.jpg,É muito bom aveses trava mas é muito muito bom mesmo tenho varios tubaroes to no tubarão branco é muito bom esse jogo muito mesmo eu adorei ele legal e divertido não preçisa de internet é serio abaixa esse jogo vc não vai se arrepender 😍😍 amo esse jogo muito bom não tem palavras so tem um ploblema é que trava bastante mas só e muito bom mesmo travando prabéns a quem criou este jogo 😊😊,5,6,8.0.6,2020-10-21 21:25:37
76,FoxxRaptor,https://play-lh.googleusercontent.com/a-/AOh14GiOsLXy4bl8YQrqfXag4yI9JUPBGNj9BG1WJ7Cyzg,"Esse jogo é muito bom. A unica coisa que acho que precisa muito melhorar e os preços dos tubaroes, dos objetos e do bebes. Por favor(recomendo)😎😎",5,5,8.0.4,2020-10-15 09:14:39
77,Kaua Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gg6ObQXppwzoPYbEw81_BWDZN1Iy8yLYotC-V-N,Uma coisa quase perfeito pq e fácil pegar gemas no final do jogo aí no início e muito difícil e poder ponha o modo invasão e o modo normal pq eu mal tô na água e já tem um krakem atrás de mim,4,16,8.0.4,2020-10-03 05:03:56
78,Luciana Cabral,https://play-lh.googleusercontent.com/-wk3g1KO5hJY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmM8aYZYhJ0yv3BBKT29uR1AKf8ig/photo.jpg,É uma maravilha o jogo eu até viciei só que podia ser mais barato os tubarões e os itens,4,0,8.1.0,2020-11-01 13:41:52
79,Carloshenriq Rolin,https://play-lh.googleusercontent.com/a-/AOh14GheNxeTj4qEAQvrHTw6UWHLIh9ql2qDw6UYCOA,Muito bom esse jogo está de parabéns. Mais poderia tirar alguns anúncios q ficam aparecendo,5,0,8.1.0,2020-11-08 23:29:15
80,Miguel Paiva,https://play-lh.googleusercontent.com/a-/AOh14Gj-DlDEqGKhq9Q65sV6kVKhfxm-GN53ltzB1vBKyA,Minha resposta para o jogo e 1000.0000 manooooo e muito bom os graficos sao otimos mas um dia deu um bug ENORME no hungry shark mais aunda eu do 1000.0000 WOOD !!!!!!!!!! EU DO ⭐⭐⭐⭐⭐ ESTRELAS !,5,14,8.0.4,2020-10-05 15:53:46
81,Horrorgames Channel,https://play-lh.googleusercontent.com/a-/AOh14GiGLxuPg9Mnv15dzHs_FJdNN1p3ATpMUD-COM31,"O jogo é bom,mas com essa atualização os invasores perderão a graça eles não dão mais muito ouro e nem pontuação.",3,0,8.1.0,2020-11-03 13:54:41
82,Sanfix ky,https://play-lh.googleusercontent.com/a-/AOh14Gh1IQAqZj9a0imaXEV5uqGTL0uBp5eN1E-hBO1R,eu amo o o jogo máximo demais com ofertas de ouros e a nova atualização que você briga com outros tubarões MASSA SUPER RECOMENDO beijinhos de kyara ❤,5,0,8.1.0,2020-11-07 12:28:23
83,Otaku Games,https://play-lh.googleusercontent.com/a-/AOh14GgF9PHm32p2S_dzsXKPtpYP2m0Fu9v9XKCMoIrL,"O jogo é realmente muito bom! As vezes tem alguns bugs mas não é toda hora, com essa atualização se tornou muito melhor, recomendo.",5,16,8.0.4,2020-10-02 11:39:57
84,Sykinhus,https://play-lh.googleusercontent.com/a-/AOh14Gg5CXSfaGf3M0IFLlP6swHPN5iSV676p8w4kk4zFg,Que jogo maravilhoso! Assim como Hungry Dragon e o World!,5,0,8.1.0,2020-11-02 21:24:18
85,vini Bazzan,https://play-lh.googleusercontent.com/a-/AOh14GhL1Uf-VUCVwXz_g_f1uHfEDcug_udEzWE7rgEe,Sério o 2° tubarão dps do 1° tubarão iniciante custa 1500 sendo que era 1000 né agr o 3° tubarão é 6000 ??? Como assim de 1500 para 6000 vcs são um lixooo olha o preço mds tio,1,1,8.1.0,2020-10-29 18:21:02
86,THE_GIGATROM,https://play-lh.googleusercontent.com/a-/AOh14GjL6x_uHS6zUduollR3mV0Lg9bV6uUls7dG_2I3aA,O jogo é muito bom porém tem ums tubarões no jogo que tem um preço muito desbalanceado e também e muito difícil de conseguir dinheiro no jogo,4,0,8.0.6,2020-10-23 16:56:24
87,cdrt 10,https://play-lh.googleusercontent.com/-79T7FFFEJfY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltj6FCRlKW-Zwlr5GIStMezRIh2Q/photo.jpg,O jogo é muito bom só que os gráficos não são muito legais e pegar ouro nas partidas é mais difícil do que no world.,3,2,7.9.0,2020-09-29 08:59:53
88,Carlos Henrique,https://play-lh.googleusercontent.com/a-/AOh14GitVafzV6kjd3YV-BJ5IUfC1mEfQyIWr4WAr4di,Incrível só que poderiam adicionar mais tipos de tubarões no jogo é que desse para jogar online juntos com vários amigos aceitar amizades de pessoas e ETC já de resto está incrível.,4,13,8.0.4,2020-10-03 15:00:01
89,mauricio gomes soares,https://play-lh.googleusercontent.com/a-/AOh14GhXkektOd2EIcw3oOGOp9H27FILsywuV4E0_5hH,O jogo é muito bom já joguei mil vezes só não gosto do preso alto dos tubarões e algo nada vê é você ter um tubarão exemplo o tubarão branco e aparecer tubarões mais fortes sim é um jogo de sobrevivência mais pó o à apelação mais de resto o jogo é bom :),5,1,8.0.6,2020-11-03 20:44:41
90,SUCCAR PLAY,https://play-lh.googleusercontent.com/a-/AOh14GgqbUXW0Zndi8-eucfxfnLzDLN8p6kGxOkWSY-5qA,Não é um jogo ruim mas a mecânica é meio bugada 30% das vezes da pra melhorar esses controles aí mano!,4,0,8.1.0,2020-11-02 07:19:33
91,My Life,https://play-lh.googleusercontent.com/-LBmZ9M_TVOo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlqconmmrgkwLDIoryfdCbK6I9uA/photo.jpg,Amo esse jogo.. só deveria ter mais lugares pra explorar.. pois só falta um tubarão pra eu completar a coleção.. aí fica sempre nos mesmos lugares.. fica meio repetitivo.. mas eu gosto de joga-lo.,4,9,8.0.4,2020-10-05 21:19:23
92,Suzi Sttefany,https://play-lh.googleusercontent.com/-OBXkNoaFObE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiLzzyml7QcKG6K2fyS8brLpcEXQ/photo.jpg,"Eu gosto muito deste jogo muito memos , mas para compra gemas é muito mais caro que qualquer outro jogo , comprar moedas é 7,00 $ 2.000 só mais eu gosto",5,14,8.0.4,2020-10-01 21:35:16
93,Luiz Miguel Super Games,https://play-lh.googleusercontent.com/a-/AOh14Gix4WqMy5Ecr7uv4H_hdhYkbi_9RbALvM0_NMId,"muito bom, só que! pudia ter um modo de colocar os graficos de 2018 pra ficar mais ""nostálgico!""",4,12,8.0.4,2020-10-03 20:00:23
94,Viviane Abrile,https://play-lh.googleusercontent.com/-ZWf_5l7prfw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngIwifeOkdcKIrpciib5W1HuAqAQ/photo.jpg,Eu sou muito muito viciada nesse jogo... Só acho que deveríamos ganhar mais vidas assistindo videos... Tipo 2 vidas por video... Mas gosto muito desse jogo.,5,5,7.9.0,2020-09-15 20:21:17
95,Guiby Snop,https://play-lh.googleusercontent.com/-3LGrCAdVohc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclj24ZjgD9FEiM4pmDx62lzkIebng/photo.jpg,Olha e até bom mas as coisas são muito caras e não presta o jogo em si e bom mas poderia poderia fazer umas atualizações,3,6,8.0.6,2020-10-13 18:02:10
96,Jean Carlos Vieira Santos,https://play-lh.googleusercontent.com/a-/AOh14Giowffcxl0wF8pyRP1HNPg2J13wr3M35-f5me0tHw,"Nao sei o que aconteceu, minha conta antes tinha muitos itens, tava um tempo sem jogar, depois dessa atualizacao perdi praticamente tudo e nao consigo recuperar meus itens",1,0,8.1.0,2020-11-01 09:28:01
97,Jossias Santos,https://play-lh.googleusercontent.com/a-/AOh14GjpDCfrwC42mNANNPMOQ4_RCLwc08pM3oZlFoh0,nossa essas competiçoes sao dificies senhores estou com muita raiva por que as competiçoes estam difies voces tem que por um pouco mas facil esta muito dificil as competiçoes por favor pode melhorar está muito dificil prefiro o outro jogo hungry shark,5,8,8.0.4,2020-10-07 20:18:40
98,Antonio vittor Torquato Dos Santos,https://play-lh.googleusercontent.com/-P1noaTplSQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRFNED2PcnirQ1gT25E9HLen03lw/photo.jpg,O jogo é ótimo jogo dede 2016 e até hoje ñ enjuei recomendo para todos é um jogo de dificuldade média é ótimo só ñ dou 5 estrelas porq para lançar novos tubas é questão de 4 meses fora isso esse jogo é incrível,4,0,8.1.0,2020-11-03 13:51:41
99,Rayane Maria,https://play-lh.googleusercontent.com/a-/AOh14GguTnFq6hlK7wpc5JOU1lgK2Orlx_Pl-OkIHquhwg,"Gosto muito do jogo, mais deveria ter mais mapas é muito chato ficar nadando em círculos.",4,1,8.0.6,2020-10-24 00:25:00
