,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom. Acho que tendo um dispositivo com tela maior é mais recomendável. Tela pequena é facil de esconder os pontos com os próprios dedos. Ainda assim, bem divertido!",5,60,10.0.10,2019-03-03 10:28:04
75,Fábio Cerqueira,https://play-lh.googleusercontent.com/a-/AOh14Gh2jcTqPcEQnrcOFlu_tG_z9qhCAO7v9OqEL2lKNw,"Gostei muito. Só desinstalei pq como não posso pegar a versão completa agora, eu tava incomodado com as limitações, mas o jogo é maravilhoso.",5,1,,2019-11-12 06:33:02
76,bruno jesus,https://play-lh.googleusercontent.com/a-/AOh14Gg59Sp0D0Cz4s8W3E0G3rWsJciLG0f3ZPy7zbGt,"Simplesmente perfeito !! Eu jogo a muito tempo e nunca me canso ja troquei de varios smartphones,esse jogo sempre vai acompanhar !",5,0,,2019-01-03 00:39:01
77,Emerson Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gge2n8C9A-qsNDwfe8mqxpYlQ7BmsQPXL12yQge,"Eu amei o jogo, a jogabilidade dele é incrível, a história, o ritmo, a emoção, a qualidade, Cytus é demais",5,11,10.0.10,2019-04-14 20:43:38
78,Francklyn Souza,https://play-lh.googleusercontent.com/a-/AOh14GjyYzzKhCIfMXT3S4tYSp0HCclLD3aXMezXvJUpKlc,"Esse jogo é perfeito, além de ainda está no modo de demonstração eu só tenho que dá os parabéns aos desenvolvedores",5,0,8.0.1,2018-09-18 12:46:44
79,Gfinorel,https://play-lh.googleusercontent.com/a-/AOh14GgSYo50v-xR5H59pBo5y7SjS8YKfDv5IMG0QG_tRQ,"Jogo ruim demais... Quer dizer, a jogabilidade é legal, mas a cada musica tem propaganda de 30 segundos sem opção de pular, e o jogo ainda te faz esperar 15 segundos pra começar a musica por nao ter compro ele.",2,11,,2019-11-19 08:02:06
80,Marcelo MH,https://play-lh.googleusercontent.com/a-/AOh14Gh_LEbv-ovBhlaC1Du0gndjs1hagOkUR95NA26SqA,"Gente, Esse Jogo é Simplesmente Maravilhoso, Jogabilidade Totalmente Desafiadora e Facil De Entender, Varias Musicas Pra se Jogar, Recomendo muito!! Sujestões: Voces Poderiam Adicionar Um Fundo Animado Na Hora De Jogar, E Tentar adicionar Ou Criar Alguma Coisa Pra Que Nos Conseguirmos Colocar Musicas Famosas J-Pop Ou Ate Mesmo De Musicas Tema De Anime. Fizeram Um Otimo Trabalho 😄",5,2,10.0.10,2019-04-07 23:54:33
81,celton costa,https://play-lh.googleusercontent.com/a-/AOh14GjUB6YR2VKe6ka5tXQxXt1Z7P2Lr4ubtP2jFMXutQ,"Jogo simplesmente incrível, jogo esse jogo a muito tempo cada vez que reinstalo eu me surpreendo com a simplicidade e Boa execução em um jogo",5,5,10.0.10,2018-10-27 23:28:53
82,Evelyn Palheta,https://play-lh.googleusercontent.com/a-/AOh14GgeOBaUELiFgNqs0VOvKDUhdIu1nlmVwavRSnBcPA,"motorola one vision: a tela não expande para todo o celular, além de eu não conseguir acertar as notas (acredito que esta parte seja do android msm), o que torna a jogabilidade muito ruim.",1,58,10.0.10,2019-07-04 14:47:09
83,L super G,https://play-lh.googleusercontent.com/a-/AOh14Gj1iL3wGHm3_w1dc7tqUTkUeTVz6uNM60W5RSp3tFs,"Muito bom, pena que tem que esperar o cooldown de 30 segundos para jogar uma música, tirando isso, o jogo ta ótimo!",5,17,10.0.13,2020-05-07 14:18:57
84,Carlos Fourlan Fodamente,https://play-lh.googleusercontent.com/a-/AOh14GgkSz4AK63T9I2cLsHgARlHO-l-xgEv0ybhftwp,Maravilhoso. Para quem gosta de um arcade de ritmo é com certeza a escolha certa. Só fico triste por esperar 30s para poder jogar a música escolhida,4,30,10.0.13,2020-04-28 20:55:39
85,melqui,https://play-lh.googleusercontent.com/a-/AOh14Ggh-BW1bOb6roecJXy9sYDLSx0BcbItJHDa4euFLg,E um jogo de diversas músicas desdo nível 1 e 9 e tem o modo difícil que geralmente e pra pessoas que tem reflexo rápido e no modo difícil você toca os estrumentos,5,0,,2020-01-14 12:13:55
86,Túlio Brum,https://play-lh.googleusercontent.com/a-/AOh14GhG-N5uHzB3V4VsN_zhHB-6GCCV2w_fQlkx2ESp4Q,"O jogo é ótimo, mas tá fechando na minha cara toda hora no xiaomi mi A3. Resolvam isso por favor. Edit: Consertem isso, não consigo jogar o jogo porque ele está fechando na minha cara toda hora.",1,5,10.0.11,2019-11-02 13:05:22
87,pH '-',https://play-lh.googleusercontent.com/a-/AOh14Gh1vO5hQMlOUhuVtg9qEh1ABbfD3Lg4TQ0yaTOi4w,"Velho é muito legal e bem feito, mas é muito difícil, e eu não vi muitas músicas nele.",3,0,,2020-09-28 20:01:57
88,Alan Dande,https://play-lh.googleusercontent.com/a-/AOh14GgiortsDfK5dYfUwJK_H2G22D4LOr_npJsqhiRj,"Excelente opção para distrair a mente e treinar o foco, fora que é divertidíssimo!",5,0,,2018-09-17 02:06:03
89,JP Show,https://play-lh.googleusercontent.com/a-/AOh14GiPo-LIt0FibR7vhJpFVpDisfCZply3Wl8ZUVkyOg,"faz tempo que eu procuro um jogo de ritmo BOM de verdade, recomendo muito, aliás to pensando em comprar o Cytus II.",5,7,10.0.10,2018-09-21 19:12:37
90,nothing,https://play-lh.googleusercontent.com/a-/AOh14GgukuSTSsgyA7eAm-viSKe2u-UQBWz38zWBwCZKYg,"Um dos melhores jogos de ritmo para Android, obrigado rayark por essa belezinha.",5,2,10.0.10,2018-10-06 17:18:45
91,Diego Albuquerque,https://play-lh.googleusercontent.com/a-/AOh14GijmhtzbyX47JDFCcxiHgCxLaHH8ipTZpQpl2jQ,"Versão full comprada. Após troca para A50, jogo fecha sozinho. Uma pena.",1,6,10.0.11,2019-12-31 07:14:37
92,Karina Mnr,https://play-lh.googleusercontent.com/a-/AOh14GiEEUMWPthL40s_IIFQ3iQd641Xz0NKr8sZoxPiJA,"Muito bom! Jogo ele desde que foi lançado e é realmente impressionante, parabéns aos criadores.",5,0,9.1.2,2020-01-27 12:15:13
93,Coelho francês,https://play-lh.googleusercontent.com/a-/AOh14GikPSmNZ9M8pZM_0g3byVfIVbJELMmdNeNYcZvhOQ,"Ótimo, e entendo ter que pagar pra não ficar esperando o tempo...até pq tem que lucrar de alguma forma né kkkj",5,34,10.0.10,2018-09-13 18:00:13
94,Haroe,https://play-lh.googleusercontent.com/a-/AOh14GilLHv7nRizYzQ67oj_13CykB2pe6njkhB1kAJx2g,"Jogo bom. Mas infelizmente tem muita poluição visual. Principalmente pra mim, que sou acostumado a jogar Osu. E o próprio Osu, é uma opção melhor, e totalmente grátis.",3,25,10.0.12,2020-03-17 12:57:36
95,Eduardo Missi,https://play-lh.googleusercontent.com/a-/AOh14GhLRMKvSQI5-WadZ6JDQfzoPI0Vd5Kr8r3ApVAu,"Volta com o offline, por favor. Paguei pelo jogo porque jogo muito offline. Se continuar isso é melhor até desinstalar pra liberar espaço.",3,17,10.0.12,2020-03-14 12:49:41
96,Diego Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gg1jNDsYadJ8VhK_cK4e_KH_ai7Q3LnXBYWT9s6MQ,"espetacular, as músicas e os ritmos são perfeitos.",5,0,10.0.10,2019-03-30 16:05:35
97,Pedro Ivens,https://play-lh.googleusercontent.com/-iccffLHQoi8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXHg2fKcSI7l4oHr3354WWi3uTHA/photo.jpg,"sublime, pra quem gosta do gênero é recomendadíssimo, o jogo além ter boas musicas tem um visual incrível.",5,4,10.0.10,2019-01-08 16:59:19
98,Mikaelle Santos,https://play-lh.googleusercontent.com/a-/AOh14GhGMWYoaJ-c32I-KX1ZWohUUBVPbyFg7O-nWEwZbw,"Muito bom, as músicas são lindas, é o melhor jogo de música na minha opinião, e da pra jogar offline. 😍❤👏",5,113,10.0.11,2019-08-24 13:17:27
99,W4r4mi,https://play-lh.googleusercontent.com/a-/AOh14GhRgYWcIc3v7hSS89HKYj6TWfOxe-i1RXRq35esWA,O melhor jogo de ritmo da play store 👏👏 meus parabéns aos desenvolvedores por essa obra de arte,5,1,10.0.10,2019-08-02 22:00:21
