,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
65,Fernando Muniz,https://play-lh.googleusercontent.com/a-/AOh14Gibuq97yfHkOZkect0iqr8-WblGm9rLEkAKrUK8hA,"Um gacha bem divertido, um pouco frustrante caso você não gaste rios de dinheiro e nem grinde por duzentas horas mais que quem paga, mas excelente pra matar o tempo, não crie expectativas grandes caso não queira pagar pra ganhar, é um gacha padrão. As animações são bonitinhas e fluídas e os personagens são carismáticos, apesar de seguir o clichê das tendências de mercado.",5,16,1.48.01,2020-10-20 00:42:19
66,Hivi,https://play-lh.googleusercontent.com/a-/AOh14GidQot7yghebNwQQclR3CB1gLhOv7whK9zjyPLWL64,"Esse jogo é simplesmente sensacional, o melhor do estilo que eu já vi. E eu amo a arte demais!",5,0,1.49.01,2020-10-30 01:23:10
67,Hyakuya,https://play-lh.googleusercontent.com/a-/AOh14GjpMh11ElwJ3MgPBEbK-I7QScEIJaOKL8IdjUfzFQ,"Muito bom, sinceramente eu só tinha instalado por causa do negócio de ovelord, mas depois que eu joguei vi que é muito bom.",5,0,1.49.01,2020-11-01 03:22:40
68,Willian dos Santos Paiva,https://play-lh.googleusercontent.com/a-/AOh14GjQ2jgDuM2cqOBJB-n0uvz6xgxZqjkvJHVZaQAV,Eu gosto muito do jogo e normalmente vou e volto com ele. Acredito no jogo e só tenho uma sujestão e nenhum problema. Sujiro aos desenvolvedores que coloquem uma função na aba de heróis para tirar todo o equipamento dos mesmos. Isso para aqueles como eu que adoram trocar os equipamentos de todos os heróis a cada partida seria fantástico! Obrigado pela compreensão e continuem o ótimo trabalho...,5,8,1.48.01,2020-10-11 10:39:15
69,• Sunshine •,https://play-lh.googleusercontent.com/a-/AOh14Gj2kZm_TMJefT8Vp2VI7lceyO9nP-NiSx7WsOR0Vg,"O jogo é muito bom! Os gráficos são muito lindos, os personagens são perfeitos, e a trilha sonora é um coro angelical. Estou jogando o jogo a alguns meses eu acho e já sou muito apegado a ele. Tem muitas formas de jogá-lo oque o torna nada enjoativo, e tudo é extremamente organizado. Os jogadores são muito amigáveis e acolhedores o que torna a experiência ainda mais Maravilhosa, Super recomendo sem pensar duas vezes.",5,215,1.47.04,2020-09-20 01:16:42
70,InfameBr Aqw3d,https://play-lh.googleusercontent.com/a-/AOh14GhTMXO4u8iiTKKSAmEUNFu2bQvDsPLcc3HdNsp-RQ,"Achei realmente bom, um belo passa tempo, jogabilidade boa e direção de arte impecável, de fato um belo game",5,0,1.49.01,2020-10-30 23:02:39
71,Diego Nunes,https://play-lh.googleusercontent.com/a-/AOh14GgtZhhZKctwFdVdcn1dpOKpu_OPnqG0parH_XLwcw,"Jogo espetacular, gráfico monstro, não trava, e recompensas toda hora.",5,0,1.49.01,2020-10-31 19:57:42
72,IAmAVegetarian :3,https://play-lh.googleusercontent.com/a-/AOh14GgP5uEVSei_XaEmu1m4Pow0kghoBFsi-B0quMLV,"Um dos melhores jogos que já joguei, a progressão é orgânica e o jogo te prende com diversos eventos e missões.",5,0,1.49.01,2020-10-29 21:34:13
73,Arthur Vieira,https://play-lh.googleusercontent.com/a-/AOh14GjOkl8zsghug4BSjdDScyp2pSPKbSCjvTR5SZPAQg,"Bem legal e a jogabilidade nuito boa, só podia ter eventos para adquirir os personagens novos para quem não tem condições de pagar o jogo.",5,0,1.49.01,2020-11-05 19:26:40
74,thrfag,https://play-lh.googleusercontent.com/a-/AOh14GhJh8P_zz9XGkk2XUTngs7WPx5jOWD1W-shB2_elA,"Se torna um app enorme, de quase 2gb, mas vale a pena todo o peso; é perfeito !",5,0,1.49.01,2020-10-26 23:53:25
75,Ismael Love games,https://play-lh.googleusercontent.com/a-/AOh14GibSHl6Idw8GqLx5DVB5pIDED_wzbinVzHH3IKG,Gráficos incríves gostei muito dos personagens é tmb ta deparabéns não tenho palavras como explica o quanto esse jogo é incrível .,5,0,1.49.01,2020-10-26 15:51:22
76,Luis Felipe,https://play-lh.googleusercontent.com/-uotvHcdEJMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEC6sLa1wABA-ecMn5X2Y9Iw8h3Q/photo.jpg,"A primeira coisa q eu elogiaria é que não é preciso gastar nada pra ser competitivo. Vários heróis e itens lendários vão aparecendo enquanto vc joga. O legal é q dá pra montar um estratégia por inimigo, a maioria dos heróis tem características únicas oq deixa as coisas ainda mais interessantes. Muito tempo q não vejo um jogo tão interessante com requisitos técnicos tão simples",5,120,1.48.01,2020-10-06 07:14:55
77,Cortana Brouse,https://play-lh.googleusercontent.com/a-/AOh14GhfepWdLES3X4G8_gjw2cU6p2-4ZWhqcu-Kv_Ro,"Uma gameplay atrativa e muito bem feita, estratégia é algo completamente realmente nesse jogo.",5,0,1.49.01,2020-10-29 23:09:31
78,Ayrton Senna,https://play-lh.googleusercontent.com/a-/AOh14GgV2Z2WFVht9tG9n6FCGxb7P4O2Fo5FyJHToQp52w,"O jogo é top. Muito bom, porém essa atualização da expedição abissal estragou o jogo. Tem muita gente reclamando e eu particularmente odiei.",2,0,1.49.01,2020-11-06 20:50:42
79,Aroldo marcelo de melo bezerra De melo bezerra,https://play-lh.googleusercontent.com/-AusTlU77ASI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckL-iraA0d53OMXM0h6NZVKeGuYKw/photo.jpg,"Jogo MT logo várias batalhas insanas, qualidade nem se fala MT Boa,o melhor é que tem ""vamos que da pra batalhar com os adversários do todo o mundo, MT bom esse jogo recomendo bastante",5,0,1.49.01,2020-10-31 01:29:28
80,Nathan De Carvalho Silva,https://play-lh.googleusercontent.com/-IhLDJ9t72NA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncOMNnMKcoAXpnpxQIXfzLsx2UJA/photo.jpg,"O jogo em si, é incrível, só acho que devem facilitar encontrar heróis raros,ou facilitar as fases,pq temos que evoluir os heróis,mas é muito difícil quando os heróis são raros e não vem peças raras quando compramos...",4,0,1.48.01,2020-10-15 08:35:20
81,Manoel Vieira Lopes,https://play-lh.googleusercontent.com/a-/AOh14GjtdhxZv5LCQBsIGA39BcUHqhGPZ4_nLqmMoQE6,"Jogo incrivel, e ainda por cima pode-se ser bem forte sendo free. Mas começa a ficar repetitivo e monótono depois de um tempo de jogo, e isso faz com que o jogador perca interesse no jogo. Pelo menos foi oque aconteceu comigo. Fora isso é um jogo bem bacana.",5,4,1.48.01,2020-10-21 23:47:18
82,D Pitolas,https://play-lh.googleusercontent.com/-Nuu8q0ky3NM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWhUJotIqFbXZzKEt-j77rAY-tUg/photo.jpg,"Até agora não tenho razão de queixa. Gráficos bonitos, animação simples mas bem elaborada, até agora não me senti atacado pelas microtransações. Tenho pouco lag, mas isso é porque o meu telemóvel é uma batata.",5,2,1.48.01,2020-10-14 04:41:51
83,Lucas Belízio,https://play-lh.googleusercontent.com/a-/AOh14GipqWJsOLdahq8hIB3r2cLsOMY_X0VAwO2C7YjhRA,"Ótimo jogo, as fases são muito boas cada uma com sua dificuldade, mas deveria deixar os boses um pouco mais difíceis.",5,0,1.49.01,2020-10-31 07:20:03
84,Cacá e as coisas,https://play-lh.googleusercontent.com/a-/AOh14GgIPuslYzdtWgLDCUuP3p3idkKz_baFHGnJjaowGA,Adoro o jogo. Só acho que ele poderia ter a venda ou a reciclagem de armas e armaduras que não servem mais pra alguns levels. Tenho muita arma que são de iniciantes e não ajudam muita na hora e melhorar as armas mais fortes.,4,0,1.48.01,2020-10-20 10:46:58
85,Alberto Nathan,https://play-lh.googleusercontent.com/-RKYXUDxN72E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRKdj6g54xNEEHygUVPK4xaX_utA/photo.jpg,Jogo e otimo mais anda travando de mais . Dis que e problema de rede mais meu wifi e otimo .tenho que sair e entrar varias vezes,3,0,1.49.01,2020-10-31 19:23:53
86,Cid,https://play-lh.googleusercontent.com/a-/AOh14GhuWFWvqaTJDUq6Aip6BANJ1X3OkacJ9bl4wTayNg,"É um jogo interessante, comecei a jogar por causa do markplier, meio automático demais pro meu gosto mas as artes são bem bonitas e isso é muito importante pra mim, posso esquecer que o jogo existe e quando voltar não ter perdido tempo por não ter jogado, isso é bem legal",4,0,1.48.01,2020-10-15 16:39:55
87,Viana Nascente,https://play-lh.googleusercontent.com/a-/AOh14GgzsrH_N-NdX6Q7pd3MuW1AJI_NxW3mvzpynODREg,"Bom a mecânica do jogo é muito boa, só que demora muito pra evoluir os heróis que possuímos pra vc upar ele no máximo requer muito tempo de jogo, e existem fases que são quase impossível de passar sozinho, aí vc tem que pesquisar na internet uma forma de passar a fase, mais mesmo assim seus bonecos não são tão fortes parar passar, eu tinha perdido minha conta enviei mensagem para os administradores e eles me responderam e me deram todo o suporte para eu recuperar minha conta de volta Recomendo!",5,63,1.46.01,2020-09-16 10:22:41
88,Wolk,https://play-lh.googleusercontent.com/a-/AOh14GjV2Din2YhxId54krw_kGHhiVQsNZsuYBxsvgZZ,"Não gosto muito de games AFK mas este é realmente algo interessante,estilo 2d muito bonito,gameplay simples e rápida, é realmente algo com qualidade que pode facilmente consumir seu tempo,recomendo para quem procura algo leve,simples e rápido para jogar.",4,0,1.48.01,2020-10-20 21:05:56
89,Gusttavo M.,https://play-lh.googleusercontent.com/a-/AOh14GgswA_YWQzdgZKYsgEz6ae0Ey75nX0rmGlZQ1BQ,"Esse jogo é um máximo! Muito viciante, pena que para compra tudo é muito caro...",5,0,1.49.01,2020-10-30 20:09:13
90,ElChapoAfricano,https://play-lh.googleusercontent.com/a-/AOh14GjvVtwgxfdcCTKKJOZNhiR-zk3BVJ6rU0M1KHw5HQ,"A ideia do game é sensacional, n precisa gastar dinheiro no jogo. Da para jogar F2P facil.",5,0,1.49.01,2020-10-28 15:05:31
91,Lucas Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjH8yf8yexPnBlTNd-d8MDegqlkrqznNIbyzF3-Aw,"Jogo muito bom pra ficar instalado no celular, já que o processo de crescimento é gradativo. Sendo um RPG muito bom e com vários desafios e tarefas pra fazer, vc joga é sempre tem algo pra fazer fora a campanha principal.",5,0,1.48.01,2020-10-19 21:24:09
92,Guilherme Henrique,https://play-lh.googleusercontent.com/-CypXEbJF6H8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGK1nVT3BpiPEdMcWyJAe2f3RqvA/photo.jpg,"O jogo é bem divertido, e se vc souber usar o recursos gratuitosdados pelo game, vc consegue ficar bem forte.",5,0,1.49.01,2020-10-30 16:46:29
93,Maria Eduarda Reis,https://play-lh.googleusercontent.com/a-/AOh14GhN8YbjH6I3EafhoBWSwmPIZ9iXIl2Iky0xP29k-w,"O jogo em si tem uma interface simples e a jogabilidade é boa, o legal é que pode aprender a jogar sozinho (claramente com o suporte dos tutoriais) mas se tenho algo a dizer, com certeza é que o jogo é viciante(de uma forma boa), já estou recomendando ele pros meus amigos kkk",5,39,1.46.01,2020-09-08 11:29:08
94,ちとみ江FF当方,https://play-lh.googleusercontent.com/a-/AOh14Gjs-3k8Z10DfHDFHACg5EQ52K0vqOggBLK75NlSQw,"um monte de gente reclamando que ""mesmo com nível superior aos duelos, ainda sim perdemos"" . meu amigo só quero que você saiba, o jogo é de estratégia você tem que montar combos, não é só pq a fase é contra bot que você vai jogar qualquer herói na formação kkkkk. mesmo você tendo uma pequena de diferença de poder baixo; se souber combar os heróis você ganha! sem choro noobs!",5,84,1.47.04,2020-09-25 02:52:58
95,Gorila Coco,https://play-lh.googleusercontent.com/-Sjf20jJ7Stg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiEOC-06FNTaeA1mOxyKsMqaH98g/photo.jpg,Muito legal mesmo.. tem controle automático para os guerreiros lutar sozinho. Isso vai ajudar muitas pessoas com deficiência quem tem controle automático Os Guerreiro lutar sozinho vai ajuda muitas pessoas com deficiência esse jogo. Porque tem controle automático Os Guerreiro lutar sozinho. Parabéns vocês pensaram nas pessoas com deficiência.,5,50,1.46.01,2020-09-10 09:09:46
96,Gabriel Barbery,https://play-lh.googleusercontent.com/a-/AOh14GinxfKTmh2DT8ckv9C8XYVQNB9V3gpa-nGbrk5N,Excelente jogo. Dá para ter uma boa sensação de progresso com pouco.,5,1,1.49.01,2020-11-06 13:39:59
97,Nosalice Art,https://play-lh.googleusercontent.com/a-/AOh14Gijg6811R6ZBaxOm-cf7v0sZ20fUxMfKtUty7MYR5w,"Minha experiência até então tem sido bastante agradável. Gráficos bonitos, boa jogabilidade e para mim, o ponto mais forte: as histórias de cada personagem e seus relacionamentos. Isso faz com que eu me apegue a alguns. Gosto bastante quando essa característica me prende.",5,53,1.45.03,2020-09-05 11:46:28
98,Guilherme Alencar,https://play-lh.googleusercontent.com/a-/AOh14GiripiSeCqFHuVy_Q1XY2Jkc9VY8F2sDc6nG1Ch,"Muito bom o jogo, tem alguns problemas de design só no chat, acho meio bugado pq a cada msg enviada tem a hr em cima dela como se fosse um novo dia. Deviam coloca igual no WhatsApp onde a hora é do lado (bem no canto) e a data é acima! Mano a lucretia é muito forte. Very good!!!",5,4,1.48.01,2020-10-08 20:11:09
99,Zadir Rodrigo Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GgDSv4k-Z3N3rWcxQeMPcAAwmyl8OB5L8afJ8fNdCA,Muito bom eu tô curtindo principalmente pq não te força a gastar horrores pra poder avançar no jogo.,5,0,1.49.01,2020-10-27 22:47:22
