,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
70,Rodrigo Jesus,https://play-lh.googleusercontent.com/a-/AOh14Gh8BAzV3xNvUB5gmptwW54EAvfcdnFYEV9F20_XjQ,"O jogo é bom,porem, é orrivel,no meu telefone trava muito, em algumas musicas mais rapidas comessa a piscar preto e branco.eu n gostei muito.se melhorar do 5🤜🤛🤩",2,0,1.9.2,2020-08-31 01:01:46
71,Dry Disease,https://play-lh.googleusercontent.com/a-/AOh14GhWwFuNFcPnPEhAyPycet93z4bBHGIVWdDOwtqy,"O Jogo E Bom,Porém Atualmente Ele Apresenta Um Bug,Após Eu Iniciar Algumas Musicas O Som Dela Simplesmente Não Sai Só Fica O Som Do Efeito,A Muita Propaganda Também,Após Cada Partida Praticamente Vem Uma Propaganda,Além De A Cada Musica Agente Assitir Um Video Pra Poder Jogar.",3,0,1.9.9,2020-11-02 18:31:49
72,natsuki subaru,https://play-lh.googleusercontent.com/a-/AOh14GhCBxND8JKrP-rtGwjguK8Dhs9aKe2xevfzIbLD,"até que o jogo é legal não viciei muito,mas o que ia fazer eu me viciar era se tivesse músicas de anime como re : zero,sword art online...etc. por isso vou dar só 3 estrelas.",3,0,1.9.2,2020-09-08 00:25:05
73,Kanandha Kat,https://play-lh.googleusercontent.com/-A9SvB43fnB4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclBydiRtCuZUGOpOsX4MikGniYupQ/photo.jpg,"Jogo otimo, musicas melhores ainda, principalmente que é o primeiro jogo que vejo colocar musica de anime, de outros jogos e de meme, amei, porem deveriam deixar a musica toda, se escolhemos aquela musica para jogar tbm iremos querer ouvi-la por completo.",4,0,1.9.2,2020-08-30 12:19:46
74,Marcos Vinicius Machado Correa,https://play-lh.googleusercontent.com/-9F3tQS_KjAI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHSpCKP3NDf5Mgy5uS6v0cIaR36A/photo.jpg,OTIMO JOGOOOOOOOOOO Adicionem mais músicas Tenho uma sugestão adicionar um filtro de gênero como pop rock etc e adicionar mais aberturas de animes como sword art online Naruto Black clover nanatsu no taizai Parabéns por terem feito esse jogo,5,0,1.9.2,2020-09-10 13:39:22
75,hewellyn Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi9Dk_5DT4WjWkivWSewAwO4CjMpes92VdAfURuaw,Jogo e muito bom gráficos muitos bons dei três estrelas por que o jogo vai ficando muito rápido e vai bufando o celular mais o jogo e muito bom👌,3,0,1.9.2,2020-09-07 23:02:33
76,Renata Sumie Nagasse,https://play-lh.googleusercontent.com/a-/AOh14GhVAw3olLLiMj6hPnEung_fbpn1ICf5afVyWsYVlmw,Gostei do designer do jogo. As músicas são boas. Mas às que eu mais gosto são as mais difíceis 😝.,5,0,1.9.5,2020-09-21 11:51:34
77,Wesley Glenzel,https://play-lh.googleusercontent.com/a-/AOh14GhnYXgXqUBLw7p78HYpc4nan6XBIpNrjeGO0R4r,Até agora tenho gostado muito muito mesmo do jogo é bom se mais recomendo é muito legal ficar movimentando o perssonagem enquanto toca as músicas,5,0,1.9.5,2020-09-16 20:01:27
78,Vinny Y,https://play-lh.googleusercontent.com/a-/AOh14GgnAFmAVXIHGu9Z1Xm7_Wmh0WdOIKl_TBFm8k6itw,"Cara, tem MUITA música legal! E é muito bem feito, com várias opções de gráficos!",5,0,1.9.5,2020-09-19 00:41:47
79,Hillary Meneses,https://play-lh.googleusercontent.com/a-/AOh14GjCX2FqJMcvl7OCVxt6wLGoYm05f583xC_e99O-9yo,"Boa jogabilidade, as vezes da uma travada mas fora isso o jogo legal.",5,0,1.9.2,2020-09-05 14:48:21
80,Cara De Pau,https://play-lh.googleusercontent.com/a-/AOh14GgO0sT1PgZPI8CxsQo0JSri3OkOAGKAhMa_0QfB,"Muito bom esse jogo, só acho que poderiam colocar mais músicas de rock. Parabéns aos envolvidos",5,0,1.9.9,2020-10-29 20:48:48
81,gustavo henrique Moura,https://play-lh.googleusercontent.com/-JyzEf_YUCMY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllSzJwkFWeSO48c5ARB9ypy0H5Ug/photo.jpg,"Por que a musica pop star não da pra repetir ?? Quando clico ela apresenta falha no download, se não fosse por isso eu daria as 5 estrelas",3,0,1.9.0,2020-08-27 00:16:28
82,Isinhaa Games,https://play-lh.googleusercontent.com/a-/AOh14GgNfDSlhWXE-q7zW_t11dDeVtoc6Wx0T-jv_oCNTg,"Olha o jogo e legal! Mais o problema e que eu sou muito ruim, e já perdi então eu não quero mais jogar esse jogo",1,0,1.9.6,2020-10-12 07:52:02
83,Pedro Jorge,https://play-lh.googleusercontent.com/--OG8jo4asho/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckteD94J3fpZC3Lcu3aGN4nuKcteg/photo.jpg,"O jogo eh muito bom, nao fico sem jogar um dia, se eu puder da uma dica.. a interface ficaria melhor se as musicas estivessem divididas por dificuldade",5,0,1.9.0,2020-08-18 10:22:18
84,Kc calcados,https://play-lh.googleusercontent.com/-HF-kSA_wMtY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJE4_jz5aD5TbsPR6OF5fQB0XnNg/photo.jpg,"Adoro como as músicas não são outras pessoas cantando, isso me deixa mais energética enquanto jogo, obrigada",5,1,1.9.5,2020-09-16 14:02:52
85,Isabely Santos,https://play-lh.googleusercontent.com/a-/AOh14Gil9uk2zBudAO6GbqKyhiGmSlgndviY3q0K7stgwQ,"O jogo é bom, porém a quantidade de dinheiro para conseguir as outras músicas é muito grande e tem muito anúncio",3,0,1.9.0,2020-08-24 14:41:22
86,Bruna,https://play-lh.googleusercontent.com/a-/AOh14GjfBJ84pktfaISfyM2mxx394fzzIwEnehDg6Y0EKA,O jogo é top mas eu queria que colocase pra colocar minhas música que eu abaixei então pode arrumar isso pois ficaria muito melhor e que deixasse mais facil,4,0,1.9.0,2020-08-24 10:35:25
87,ThxzinN S2,https://play-lh.googleusercontent.com/a-/AOh14GhR9k9IqHaQTLja9P92mEPSqnOxk_cKpMVVAsoitQ,"Muito bom o jogo, é ótimo para se divertir de estiver sem internet,só precisam colocar mais músicas,fazendo isso o jogo é 10",5,0,1.9.0,2020-08-24 19:21:29
88,Eduardo Crizologo,https://play-lh.googleusercontent.com/-AKiaphAK-bU/AAAAAAAAAAI/AAAAAAAAK8g/AMZuucmYX9CaOSNELJBLhh8dgvp2ps3Ylw/photo.jpg,"o jogo é bacana, melhora se tirar essa idiotice de energia remove the energy system please",2,1,1.9.9,2020-10-29 03:58:30
89,luizfofo,https://play-lh.googleusercontent.com/a-/AOh14Ghcc08l0DmH6NS7qadE2izbqKyWVcrAammtBL8vdQ,"Eu simplesmente amei esse jogo!mas,uma boa ideia seria botar albúm de musica dos cantores,ia ser muito bom!!",5,0,1.9.6,2020-09-27 12:49:55
90,Lucas Vaz,https://play-lh.googleusercontent.com/a-/AOh14Gib5yaTKEGUrFxS0kDx9MX63aCmatH8S0CCHzIK0w,"Te obrigar a ver propaganda é uma coisa, agora te obrigar a JOGAR o jogo pra sair da tela de propaganda é inadmissível. Jogo legal mas excesso de propaganda fica muito ruim.",1,3,1.9.2,2020-08-28 18:38:40
91,Julia Souza,https://play-lh.googleusercontent.com/--4KPAqnWYR4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm09MpxK7uYZ3ti4Gm8bZyNDI00mQ/photo.jpg,"O jogo e mt bom, mais deveria ter mais musicas diferentes e novos pacotes, maz e mt bom e divertido para passar o tempo...!!!!",5,1,1.9.6,2020-09-24 09:48:26
92,Ana Leya,https://play-lh.googleusercontent.com/a-/AOh14Gg8Jk_Me3IS7fluOAlGPeN4vQP8FXaHo9TOlDJw,Além de besta é horrível eu não gostei muitos anúncios muita coisa para comprar não gostei não ele é péssimo nota para ele zero,1,1,1.9.5,2020-09-20 21:05:50
93,Falcon 32,https://play-lh.googleusercontent.com/a-/AOh14Ghv63u_TNbq4WlpyRKGU8V4DlBsyXWHIPHBjY6NyQ,Cada atualização aparece músicas sem graça e nessa última atualização removeram a minha favorita ( Overkill ),2,1,1.9.0,2020-08-18 01:00:54
94,Robson Sousa,https://play-lh.googleusercontent.com/a-/AOh14GgH2h2gUupw335RAgCahXaXhEjBEQxPTBWlcMMUQQ,"Jogo legal, mesmo sendo gratuito cumpre muito bem o que promete. Ótima diversão.",5,0,1.9.0,2020-08-17 20:08:05
95,Vini Ferraz,https://play-lh.googleusercontent.com/-MdqU6_9Jlww/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNgmlKoa7yJo5O5X6KXAXeiucMMQ/photo.jpg,"Ei o jogo é muito bom mesmo tem muita música daora,treina seu reflexo pra desviar dos espinhos,única coisa que eu recomendo vocês é adicionarem novas músicas tipo músicas recentes na próxima atualização. Baixem vale muito apena",5,0,1.9.5,2020-09-15 23:59:40
96,otaku Filps,https://play-lh.googleusercontent.com/a-/AOh14GhHSB2L_jKK9NKZBMExIwUeYtsWfImuDPXoPXP8rQ,Muito bom mas tem vários anúncios o que eu não ligo muito mas eu queria experimentar mais armas mas não consigo desbloquear mas e minha opinião,5,0,1.9.2,2020-08-29 12:13:33
97,Hilton455,https://play-lh.googleusercontent.com/a-/AOh14GgMFk_UPtQxZJ9jk4fptPm96HhpHVwmsCn46YD5,"Gostei do jogo, porém efetuei a compra do Summer vibe e ainda não recebi essa extensão",4,0,1.9.0,2020-08-25 10:41:29
98,Arosukukki,https://play-lh.googleusercontent.com/a-/AOh14Gi3FMPQi6YScX3bFyAXz2FxTx8BoxAWU53bEg99fQ,"Não gostei do app, ele tem muitas propagandas , propagandas muito grandes e do nada começa a ter vários bugs. ODIEI O APP 😡😡",1,2,1.9.2,2020-09-05 02:05:51
99,Daiane Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgtyEcmlbyBzPOjontLphxgqI7THi9r3P7RA_M-,Esse jogo é simplesmente Viciante! Desde que comecei a jogar não conseguir mas para! Super recomendo ele ❤😄,5,1,1.9.5,2020-09-15 10:30:47
