,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
76,Filipe Vieira,https://play-lh.googleusercontent.com/a-/AOh14GgNNHLoMXs7WqhEeDgb-sLM1R6WK7O16Rpy3Ed3,"Horrível! O jogo está sempre a ir abaixo, a app frezza etc... É melhor lançaremum update para ajeitar isso ou esta app já era!",1,1,1.26.28,2017-12-25 12:05:52
77,Lara Cristina Pereira Gautério,https://play-lh.googleusercontent.com/a-/AOh14GjqmtWSfvc16-lQm_dyNHHkCxcPdxYu6nMsaife,"Toca uma música em cima da outra, não dá pra usar no telefone, vou continuar jogando só no computador",2,5,1.26.28,2016-06-29 20:52:39
78,Davi Junior,https://play-lh.googleusercontent.com/a-/AOh14Gj1nYm7SVjzXy5GgzuNpcOHQpUj5qd-67QrG61q,As músicas se estendem e vc não consegue decifrar a próxima. Cheio de bugs.,1,5,1.26.28,2016-07-10 23:43:00
79,Nayara,https://play-lh.googleusercontent.com/a-/AOh14GgXQV21cjXv7CQvISFKNTUCtwdAoFmQ0Fo8zFJ3rQ,"Esse jogo é ótimo, eu lembro que eu jogava ele no Facebook.  Muito bom recomendo e têm como jogar com seus amigos",5,1,1.26.28,2017-01-01 09:52:36
80,Adrielly Tertulino,https://play-lh.googleusercontent.com/-OfB6Yp1oPDQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFjZqphq2oVpr1wCtEYgFhetox1A/photo.jpg,Eu baxei dae fui entra e não deu affsss,1,28,1.26.28,2016-01-27 18:57:31
81,Ana Julia Aparecida,https://play-lh.googleusercontent.com/-1gLxpPZdeCs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclADGDCnMsby2TRqaxNZQiTribWIQ/photo.jpg,Muito bom recomendo pra todos baixem o song pop 2 tambem recomendo,5,78,1.26.28,2016-01-16 12:50:50
82,Anna Pureza,https://play-lh.googleusercontent.com/a-/AOh14GhITrxJ7ciTsVFuxL-5fV7oGRy5pk3ce81tV9WADg,"O jogo em si é ótimo mas algumas músicas ficam mudas, por favor resolvam isso!!",4,1,1.26.28,2016-06-06 19:58:09
83,Mikaela silva,https://play-lh.googleusercontent.com/a-/AOh14GjGnuLNVVD3SuHnGtOLZJHuYX2pSkxHX-rAZ469nt0,Poderia ter mais amigos pra poder jogar uns 50 tava ótimo,4,99,1.26.28,2016-01-23 04:12:22
84,Kaka Savicki,https://play-lh.googleusercontent.com/a-/AOh14Gj9kuWYbF_No0_2q3V58idD3OxzXX5moMY2zpkokak,"A música de uma jogada fica misturada com a próxima, assim fica difícil de ouvir, além de fazer o jogador perder muito tempo. Arrumem por favor.",1,0,1.26.28,2016-10-10 20:28:36
85,Beckerzinho o,https://play-lh.googleusercontent.com/a-/AOh14Giyzj1UAmCogBCCK9-0sokAmbTiUYVCPDpu-3pIPug,"Quando eu clico em alguma opção, ele recomeça a música atrapalhando a seguinte : ficando duas músicas tocando ao mesmo tempo. 🙄🙄🙄",1,0,1.26.28,2016-12-11 15:28:02
86,Miguel Arango,https://play-lh.googleusercontent.com/a-/AOh14GgRzIqN3hx5ukNLlwiDkudBW2rP6A64ibnTB-4r,Eu gostei muito mais acho que deveria dar mais moedas ou abaixar os preços dos álbuns porque demora muito pra chegar no valor que dá pra comprar os álbuns,5,0,1.26.28,2017-11-28 23:57:02
87,Thay Evangelista,https://play-lh.googleusercontent.com/a-/AOh14GgaG5aUH9uaAV4quRePlfFpU8n83rgVNqm13q-y,"Péssimo!! Em menos de 5 minutos travou um monte. Tem um desempenho horrível, diferente do jogo no PC. Ou retira o jogo ou melhora amigo!",1,0,1.26.28,2017-05-06 19:45:47
88,kewrinlaine Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjpJGHMz-AnG-CXOOex_U4-WkMjyMvunvvHlSjSPTQ,E muito bom mais ta travando no Android 6.0 arrumem ...,2,24,1.26.28,2016-03-22 11:42:06
89,Raiane Martins,https://play-lh.googleusercontent.com/a-/AOh14GgwBuMWc_gpRbEvBQgD5RKe5z8FXZxujDyjkhVqwA,Agora trava e a musica canta uma por cima da outra,1,18,1.26.28,2016-06-17 23:05:23
90,Sara Ketelin,https://play-lh.googleusercontent.com/a-/AOh14GgdhpaVK1J4mVBFTifBdq9xQoeoqV6mMGHQHIO37A,"Muito bom , me desafie lá ( saara keteliin )",5,14,1.26.28,2016-01-20 11:34:54
91,Sygrid Gonçalves,https://play-lh.googleusercontent.com/a-/AOh14Gh5iEr7hwXMZyvKFgm9r1GJkIUjR_ecp49InF6QUg,"Poxa, estava me divertindo, até que uma música começa a tocar em cima da outra, e isso atrapalha no desempenho do jogo.",1,0,1.26.28,2016-12-15 20:04:16
92,Karen Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GiuyTyD8lSx8pJNVjXOdNt1sycrPzvM-BKAdqz667g,"Pensei q era chatinho, mas é muito legal. Só q n consigo jogar com meu adversário pq fica aguardando.",5,0,1.26.28,2017-09-04 11:16:26
