,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Edinaldo Fortunato Lima,https://play-lh.googleusercontent.com/-Z7lJJ48t1sQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAQrhWL3Jvwj2IC1iwcs8UuqOAtQ/photo.jpg,"Não estou conseguindo jogar, fica só offline, quando está offline fica só aguardando outros jogadores.",1,3,1.39.1,2020-10-19 13:47:11
60,Hewerton lopes rangel,https://play-lh.googleusercontent.com/a-/AOh14Gh9odbLeQFMHe__2Y-kQIXYSIKNo4uIlq8NRlE,"Só pra distrair, porque como jogo é muito fraquinho. Precisa de muito dinheiro para equipar as peças nos carrinhos e as pinturas são difíceis demais de conseguir, o mesmo acontece com as roupas do personagem, ou seja, não tem muito atrativo como jogo, é mais um passatempo.",3,41,1.38.3,2020-09-17 18:53:14
61,Juliano Cesar,https://play-lh.googleusercontent.com/a-/AOh14GieprKuk8TWM-CNwhpx7nOzLc6Mk7em3ThlOUAA,Dou cinco muitos poucos intervalos e espero que façam o Hill Climb Racing 3,5,0,1.39.1,2020-10-17 15:00:19
62,ALYSSIA JADY,https://play-lh.googleusercontent.com/a-/AOh14GitS0TYLMttbt4EsViSs5dwRga7PO31duuqz22CHQ,"Sou jogadora a 3 anos deste jogo ,otimo e bem divertido , so reprovo na hora que vai carregar na nuvem , sempre corrompe o save e perde tudo.A fingersoft corrigil meu login,conferi dia 29/09/2020 , que otimo assim posso continuar de onde parei , espero que o login não corrompa mais, eu super recomendo este jogo...",3,86,1.38.3,2020-09-30 12:24:40
63,Siuri,https://play-lh.googleusercontent.com/a-/AOh14GgVJUQ2_WrigocoL2CvhS-Wb8HLbZOkefR7YvnH,"N dou 5 star por conter mts anúncios e por ter premiações mt medíocres, como por exemplo, chegar na ÚLTIMA liga, a lenda, e ganhar apenas 150 diamantes, pra se ter uma noção, isso n da pra comprar nem um baú raro, agr jogue até chegar lá pra ver a demora, isso sem contar se vc for iniciante. N adianta dar várias cartas aleatórias pq dificilmente virá a q vc precisa, faz mais sentido juntar diamantes e comprar na loja, mas os desenvolveres n querem isso né, pra q facilitar né?!",4,434,1.38.2,2020-09-05 20:53:29
64,Nicolas Android,https://play-lh.googleusercontent.com/a-/AOh14GhLMLn_P9HHWecSaeL1Ak1-SEBfZXIDLYhA5EgKVQ,Esse jogo e ótimo mais precisa bota mais realidade ingual a Hill climb racing 1 quebra as peças do carro e etc...,5,0,1.39.1,2020-10-25 12:07:39
65,José Denis Alves,https://play-lh.googleusercontent.com/-nzgCR3N_U3o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmiqBuS7ITkGiWkaqWgpzLlSZ5KpA/photo.jpg,Esse jogo ele e ótimo excelente parabéns e que tive vendo esse comentário deve estalar esse jogo maravilhoso vocês não vão se erenpede tá de parabéns.,5,0,1.39.1,2020-10-16 16:52:18
66,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O problema é que vocês combram muito mb para atualizar o jogo deveria ser menos,então corrijam isso , e tambem coloque se possível um bugaty gt,para ganhar mais dinheiro fácil e etc para ajudar",4,7,1.39.0,2020-10-17 14:58:40
67,Gustavo Serrano,https://play-lh.googleusercontent.com/a-/AOh14GixSG2aijLdD_fAALRnufdssWATE6HBYJbLT3gnpWU,Publicidade exagerada e difícil de fechar ou marcar como vista. Compreendo a publicidade obrigatória para abrir baús mais rapidamente mas não entendo a publicidade obrigatória ao terminar uma corrida.,2,4,1.38.3,2020-09-28 17:21:09
68,Valeria Doria,https://play-lh.googleusercontent.com/-AY9SLea0vGo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnCWxhSLTLL52CuHbGFhlZWnn0wA/photo.jpg,É um jogo bom realmente bom mais devia ter mais atualizações dos mapas de temporada.,5,0,1.40.1,2020-10-30 20:25:07
69,Duque Zem,https://play-lh.googleusercontent.com/-dn7VrMUzyrU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqnLO3O2rbD7AbpUnBglTKzKdx3g/photo.jpg,"Não estou a puxar o tapete é nem o saco desses profissionais (inventores)do jogo! Muito ao contrário, ah cada atualização essas pessoinhas nos surpreende! Quererá eu dar um abraço em kada um deles, E se for mulher um beijo de 20 minutos! Desculpa mas é minha opinião.",5,122,1.38.2,2020-09-03 08:42:20
70,Vinícius Martins Andres,https://play-lh.googleusercontent.com/-Y59fXOxupP4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0tR9ey9c_HQBNZxyYdbTT1yS1zA/photo.jpg,Tem que ter algum modo de conseguir coisas boas mais rapido e fácil,4,0,1.40.1,2020-11-01 22:57:09
71,Clistenes Brito,https://play-lh.googleusercontent.com/a-/AOh14GiT5BE2pE19SdV0_3yHwtbaXOeW2dKIc2M09bhOMg,Mais uma vez sou obrigado a atualizar. No popup de atualizaçãodevia ter a opção de não querer atualizar e não bloquear a utilização. Lamentável !!!,1,3,1.38.3,2020-11-04 08:49:41
72,MÎŁK FØŘĞĞÔŤƏŇ,https://play-lh.googleusercontent.com/a-/AOh14GhMi-zEmxystlyeN_iVPwwL0L2J9eL9swHT8Xws,"O jogo é top, muito bom mesmo não é paw to win mas é chato pq a cada partida terminada tem um anuncio alem disso o jogo ta travando demais no j1 mini por favor fingersoft otimizen o jogo e coloquem uma opcao de tira as imagens de fundo das partidas pq eu acho que é isso que ta fazendo trava. OBRIGADO",5,2,1.39.0,2020-10-16 10:05:55
73,Renata Lima,https://play-lh.googleusercontent.com/a-/AOh14GhduJR3Ybsxf8Msc6q-KPJKAn_58JJuO3mFoG4_,"Ele é muito bom, os gráficos são ótimos, e muito legal o jogo super recomendo",5,0,1.39.1,2020-10-26 17:47:43
74,wanderson sena,https://play-lh.googleusercontent.com/a-/AOh14Gig_1Mc975xbUzp_QyLEJajrx_2ojZQEYIGv6Fk,"gostei muito do jogo, mas do nada está saindo, ás vezes no meio da corrida, dificultando ainda mais evoluir meus veículos. 2 anos depois de jogar a primeira vez e continua com as mesmas falhas e pior, não consigo voltar com a evolução que estava antes e nem salvar a que estou agora. Decepcionado... :-/",1,4,1.38.3,2020-09-24 11:40:58
75,Feruchio,https://play-lh.googleusercontent.com/a-/AOh14GiEPE40QV-Vj8cRHk8tPIdK-QMjwhKzGy7eW2E7gQ,Jogo bonito e divertido. Só não dou nota máxima por conta do excesso de anúncios. O desempenho (fluidez durante as corridas) melhorou muito após a última atualização. Muito obrigado!,4,47,1.39.0,2020-10-01 10:52:29
76,Danilo Bandeira,https://play-lh.googleusercontent.com/-OU5jRys-8Dc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUz_FuuANs1ZMr-6HSfKfe1mFquA/photo.jpg,"Top, so acho que as recompensas sao pouco mais top o jogo. Muito divertido,parabéns!",4,0,1.39.1,2020-10-24 13:01:09
77,Pedro Alexandre Barbosa Azevedo,https://play-lh.googleusercontent.com/-ICwCA-jt3zM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHqye-mmmYvFS37yyblXoPa-zj3A/photo.jpg,Joginho lgl top! e de corrida criativo. e vários eventos e já to chagnaod no último carro pq jogo a 1 ano ;),5,0,1.39.1,2020-10-20 22:02:17
78,Sra Slen ๖ۣ•҉,https://play-lh.googleusercontent.com/a-/AOh14Gi4EcmI5scwvhiVWYlgXfLi6W6Ejy3Qzatr1jksOA,"Infelizmente ando tendo problemas para entrar com meu login no jogo, eu estou conectado, porém no jogo consta como se estivesse off. Por favor arrumem esse erro e irei dar 5 estrelas novamente",1,0,1.40.1,2020-11-08 20:37:02
79,Dyego Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Ggae8v4W4wUIA8-l20pzndFZVsadR-YTSGk4nIOjlo,"O jogo é legal. Porém estou com problema ao pegar meu jogo salvo de 2 anos e o suporte só me falou que lamenta, pra ficar pior não conecta mais nem pelo Facebook e nem pelo Google play. E o suporte não ajuda. Só fazem várias perguntas que não leva a nada.",1,5,1.38.3,2020-09-15 13:46:27
80,jean vieira,https://play-lh.googleusercontent.com/a-/AOh14GggBZCj93oxgkAiKL4MwYBnoGm96VQFXBjbApTq,"Estava muito bom até aparecer propaganda direto, ai não gostei mais e desinstalei.",1,1,1.40.1,2020-10-27 18:20:40
81,Pedro Henrique,https://play-lh.googleusercontent.com/a-/AOh14GhTtWNuExcMxJnWq7TWiNzsQjwqQgfLXEjvjsEX,O jogo é bom só que tem um problema nas atualizações que chega primeiro para uns e depois para outros devia ser igual pra todos,5,0,1.39.1,2020-10-22 12:53:55
82,João luiz Nascimento de Oliveira,https://play-lh.googleusercontent.com/-khWn6D1SVEY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbueBQDb3J9E_xFgev4mZdUYnUoQ/photo.jpg,"Muito ruim depois de umas atualizações ai,rodo ele no j2 prime (16 GIGA com 1,5 DE RAM) .Travando muito ,principalmente nos anúncios e quando termino de correr.E o carro começa a dar ré sozinho,atrapalhando de vencer.Se melhorarem,dou 5 estrelas pq tirando isso o jogo está bom.",1,15,1.38.3,2020-09-20 01:03:12
83,LOUD 2,https://play-lh.googleusercontent.com/a-/AOh14Ggx4KIjEVd81JkquGlCc5izdgfW8COOhG_geg_Q,Podiam tirar os anúncios eu sei que os anúncios que patrocinam vocês mais se tirar os anúncios ganhão mais dinheiro dos playes,5,0,1.39.1,2020-11-08 01:44:28
84,kamikaze Gameplay,https://play-lh.googleusercontent.com/a-/AOh14GjJoW395Iv2cnK6NVM9Y0k022g5ALXqqgrIqlBg1A,"Muito legal o jogo,porém poderia chegar mais carros ou motos no jogo e poderiam adicionar mais um caminhão já que só tem 1",5,0,1.39.1,2020-10-18 16:58:55
85,João Pedro Costa Araújo,https://play-lh.googleusercontent.com/-ZAsju21Spn0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSahwg9yjmnPj6OQg3L78FFZgrmw/photo.jpg,"É muito legal! Mas, Mas poderia ter um geito mais fácil de ganhar ouro e diamantes porque quando agentes chega no patente ouro o dinheiro fica escasso e fica muito dificiu e da vontade de desistir de jogar.",3,5,1.38.3,2020-09-24 21:04:17
86,Elisangela Mendonça,https://play-lh.googleusercontent.com/a-/AOh14Gip7NSicpFjfhsP-Bego98IlfgjczGSKnrSesm60ZI,Eu dou cinco estrelas porque eu acho fácil jogo é muito legal mas eu acho que ele só o do mais é nos do veículo muito caro os veículos eu dou cinco estrelas porque antes não tinha tanque de guerra e também o jogo é legal os gráficos muito bom mesmo assim que você começar a jogar jogo é muito bom eu recomendo esse jogo para vocês jogar,5,57,1.39.0,2020-09-30 22:28:37
87,atena akhenaton Gregory,https://play-lh.googleusercontent.com/a-/AOh14GhuQfbUDKfcYA95g2wuaCNiBQ10k86U-QnBZDwc,O jogo resumido è bom mais tem muita propaganda quando termina a corrida propaganda chato!!,4,0,1.39.1,2020-10-23 15:55:00
88,karla yuri okumura lourenço,https://play-lh.googleusercontent.com/-OwS6gBfdf94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMCizw82MJY1gZaBQDVijM2iksRg/photo.jpg,Amo este jogo é muito divertido os anuncios depois da corrida são curtos tem varios veiculos e tem eventos mas um pequeno problema é que é muito caro aprimorar os dois últimos veiculos mas tirando isto o jogo é ótimo eu recomendo,5,7,1.39.0,2020-10-04 10:55:46
89,gustavo br,https://play-lh.googleusercontent.com/a-/AOh14Ghq8vT-QvctxL5X3vQSo2M60SR-d8CRV8vdsJmn,Eu amo esse jogo mais do que todos os outros de corrida mas só dei 4 estrelas por causa de duas coisas por causa que você joga uma corrida e um comercial e eu concordo com os presos dos carros menos as melhoria para que pagar 120.000 mil por um carro de 30.000,4,5,1.38.3,2020-09-26 19:33:06
90,kyuubi uzumaki 535,https://play-lh.googleusercontent.com/a-/AOh14Gietbk5ptUuHcuQi-sfRPcqYBxvxDIrkEKiFr9WlA,Ajudaria o jogo se pudesse ter corida mais longa fases mais radicais tipo uma plataforma que flutua de um lado para o outro agora Se isso for demais Então coloque os martelos na fase que que jogam para o outro lado e também continue lançando mais Veículos,5,4,1.38.3,2020-09-28 17:43:01
91,Nicolas Motta moreira,https://play-lh.googleusercontent.com/-lxp_z1OKDyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncd9HDIltl7eOB0zZHA8PrXMKnhg/photo.jpg,"O jogo é muito bom tem vários carros, vários vestimentos, e várias fases. Você consegue ganhar dinheiro fácil (de mentira), enfim quando você está chegando no final do jogo ele fica muito difícil de ganhar.",3,41,1.38.3,2020-09-12 19:47:33
92,Pablo Jose Carvajal Brito,https://play-lh.googleusercontent.com/a-/AOh14Ghag6EQ5e2t0EavZnjz6b11hL4yUQebLaXdry7W,Ele e legal tem vários veículo para competir modo aventuras y modo carreras caminho a o lendário,5,0,1.39.1,2020-10-25 15:25:54
93,Nicolas Kuri,https://play-lh.googleusercontent.com/a-/AOh14Ghx_PkcjY5zb96xNvrT0UZkl-PfFl1sFTroDYzo,O jogo e muuito tooooop eu jogo a bastante tempo se voçê ñ abaixou abaixa e muito bom esse jogo .porém tem muita propaganda e isso é chato cada vez que termina uma partida aparece um anuncio se ñ tivesse anuncio pelo menos quando ajente ganha ñ aparece propaganda.fora isso o jogo e otimo.💙 Parabéns Pelo jogo!!!,4,7,1.38.3,2020-09-25 12:27:14
94,Lucas Fernandes,https://play-lh.googleusercontent.com/-qUj-pi8qpeg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm36p5thAcUzIAc3dJHNysjZdemPg/photo.jpg,"Poxa vida gostava muito desse jogo e eu já tinha desbloqueado a maioria dos veículos e todas as pistas, infelizmente tive que desinstalar o jogo do meu telefone e a nuvem não reconheceu minha conta! Por causa disso vai ficar com uma estrela!",1,39,1.39.0,2020-10-06 14:08:56
95,Matheus Oliveira Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhizChvu7pDUVgfWhPRsi6IuMWkx-O6Xi96st3e,Eu sou muito bom nesse jogo mais tem um probleminha quando eu acabo uma partida sai o jogo do celular e tenho que entrar de novo por causa dos anúncios meu celular e um Multilaser m7-3g plus e ele e muito lerdo com anúncios se vcs resolverem isso ficarei muito feliz 😀,4,0,1.38.3,2020-09-19 14:02:48
96,Jroberto Oliveira,https://play-lh.googleusercontent.com/-d0qKdnfPqFI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuJtzOQMG8hzYbJxkW_1wzmdvTmA/photo.jpg,"Jogo é bom , mas trava muito ao fim de cada partida quando entra o anúncio aí volta a tela inicial o quê faz vc perder a partida e as moedas ganhas, além de conter muitos anúncios.",3,57,1.38.3,2020-09-13 17:07:28
97,Maurício Barbosa,https://play-lh.googleusercontent.com/a-/AOh14Gia-nUjwupqwqotoQm3MVekgz6vuroPounBHSVFyaY,"Jogo bastante esse jogo. Meu passar tempo! Uma ideia: seria muito legal um carro Aquatico. Seria uma experecia diferente no Jogo. Nas fases, Cidade, Deserto...",3,4,1.38.3,2020-09-12 07:19:31
98,꧁Rhiana Lobinha Gacha꧂,https://play-lh.googleusercontent.com/a-/AOh14GhKbDQLMEkSJevekublI60tMv5Na82tpFF6FrQJykI,Jogo muito bom os gráficos também vale. De ser 2D e bom muito bom recomendo baixarem,5,0,1.40.1,2020-11-04 10:09:23
99,[SN KB] Crazy,https://play-lh.googleusercontent.com/a-/AOh14GjEjtxBuYjmYNt2etHvfhROCD0XUsCuc6BQq6-JzQ,"O jogo é ótimo e é muito viciante porém não sei se é só no meu celular mas quando eu vou dar a largada perfeita meu jogo trava por favor arrumem isso,pois por causa disso eu não consigo fazer recorde mundiais",4,1,1.38.3,2020-10-01 07:09:16
