,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
56,Alice Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14GhGfqmNZBAIHr3zNp22ARwUCI6fI2PZT_BV5NvQs3Y,"Possuo Just dance Now já faz mais de 1 ano, ja fui assinante pelo menos por 9 meses consecutivos pois pagava o plano de 3 meses que antigamente custava 27,99, acho um absurdo terem aumentado pra basicamente 45 reais a assinatura de 3 meses, infelizmente o jogo não está mais viavel. Tentar jogar sem ser assinante É PEDIR PRA PASSAR RAIVA, pois o jogo é sucetivel a diversas falhas, tela preta, dança travada, audio não sair, diversas coisas. Infelizmente eu não recomendo mais esse jogo.",1,49,4.1.0,2020-10-24 13:35:29
57,Ana Marcato,https://play-lh.googleusercontent.com/-CtAmEM1OmHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnsT8vNIhrn7fpSIbM_wsusC7mowg/photo.jpg,Eu não consigo jogar na primeira tela aparece primeira dança e algumas danças pra iniciantes mas quando eu clico no dançar não vai e só da pra ir no primeira dança e não consigo entrar em outra opção ARRUMEM ISSO por favor,1,0,4.2.0,2020-10-27 22:10:34
58,sonic the hedgehog,https://play-lh.googleusercontent.com/a-/AOh14GjglvonV3IlR9AkIy5nxRnCsvnWmhB2u5JFD5Fu,Este é o melhor App mas vc podia botar mais de 11 mill moedas pfv é que eu adoro dançar bastante aí eu fico muito feliz em que esse jogo tem muitas músicas isso é mais legal que eu já vi adorei esse jogo😁😁😁😁😁,5,1,4.2.0,2020-11-01 18:59:22
59,michel lima araújo araújo,https://play-lh.googleusercontent.com/a-/AOh14GgWGIGqf7ugbycWoOffCo7t77yJeytFRs7iKwGo,Esse jogo é demais... A única coisa que eu não gostwi mesmo foi a falta de dinheiro pq só tem 200 reais e só dá para dancar duas músicas e no dia seguinte não tem dinheiro. Poderia ter mais de 200 reais e quando tiramos 3 ou 4 estrelas poderiamos ganhar dinheiro. Mas tirando isso o jogo é maravilhoso. Muito bom recomendo!👍💖,5,44,4.1.0,2020-10-17 17:40:13
60,Valdenira Farias,https://play-lh.googleusercontent.com/-_-PYOAFeM5s/AAAAAAAAAAI/AAAAAAAAADM/AMZuucky0d-YY-c2ZIU9uDGsR8_NmWQ7kQ/photo.jpg,"Orrivel , pois , minha amiga e eu fomos jogar e ficamos com a espectativa de dançar e que iria funcionar , mas quando entramos no computador estava dizendo q a internet estava ruim só que não estava , ficamos muito muito triste e fomos novamente tentar e mais uma vez nos dessepcionomos pq aconteceu o mesmo novamente e quando fomos tentar novamente estava dizendo que não tiamos muedas suficientes , e fico muito triste por avaliar dessa forma esse app que era pra ser ótimo .",1,0,4.1.0,2020-10-25 20:31:59
61,Júlia Adrielly,https://play-lh.googleusercontent.com/a-/AOh14GiupsrnlHP21xDJ1vGp222o45N8ES-TBHS4Taan,"O aplicativo era ótimo quando baixei ,mas a partir de domingo esse app ficou ruim,vocês poderiam me falar oq esta acontecendo?pois ele pede espaço,e eu posso tirar 500 apps e não vai,hora q eu reinstalo e eu jogo no computador e no celular ,no computador aparece para eu dançar,mas no celular ele aparece q esta carregando sendo q no computador mostra q estou dançando sem nenhum ponto,e eu sigo as regras do jogo certinho ,poderiam olhar esse erro por favor ,e poderia ganhar 200 moedas por dia né",1,40,4.1.0,2020-10-19 13:25:04
62,Rayra Ferrari,https://play-lh.googleusercontent.com/-G1b32ZCzocA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7X3-heGFzqXzff_9O3EBMVKWTFw/photo.jpg,Eu amo só que ele tem um erro de que não pode dançar se você não pagar pode só dançar uma música ou duas e eu gostaria que fosse de graça dançar quantas quiser Obrigada pela atenção com todo carinho tchau🖐🖐,5,0,4.2.0,2020-10-29 23:56:22
63,rick,https://play-lh.googleusercontent.com/a-/AOh14GjspfcGE3lhwv4OffOe_S9m6Gti22O_BwI9W9805A,"O jogo é muito bom, temos um catálogo imenso de músicas de diversos Just Dance's ao nosso alcance e o controle é bem responsivo. No entanto, eu sinto falta de algo ao jogar: meus amigos. Nesses tempos de pandemia seria ótimo que a equipe por trás do Just Dance Now criasse uma opção multiplayer para que os seus amigos pudessem entrar na sua sala (inserir um código de sala em ambos os dispositivos, talvez). Assim, além de estarmos nos exercitando, todos nós estaríamos nos divertindo juntos.",4,63,4.1.0,2020-10-13 09:28:42
64,Alice Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gigjig3BDP2p2-2ibhKLX5mQSvOADY1luhsS44k,Porque as compras do App do jogo tem que ser paga com dinheiro de verdade porque a maioria das pessoas não tem dinheiro Então porque que vocês não colocam as pessoas que são VIP Vocês deixam as pessoas que são vips falando e as que não são vocês pode colocar algum dia por exemplo algumas coisas que pode ser de graça porque muita gente poderia ser esse aplicativo e começaria a compartilharem muitas pessoas poderiam acessar esse aplicativo e jogar ia melhorar a publicidade do jogo,3,1,4.1.0,2020-10-17 16:26:16
65,Layus _,https://play-lh.googleusercontent.com/a-/AOh14GicuFImqPLJoNsWT1TfL7OzsDtuIZXmgtdVzXiLqg,"Horrível, dá problema de conexão pra dança, não beleza, mas aí, mesmo dando problema eles não devolvem as moedas, ou seja, gastei as 200 moedas que vem no início do game sem dançar nada, qual é Ubisoft, se é pra fazer isso então deixa o jogo pago de uma vez.",1,0,4.1.0,2020-10-21 12:07:03
66,J. Emanuel S. Sousa,https://play-lh.googleusercontent.com/a-/AOh14GiBlBbW95ImwsiDux14-ki9fKD7azMm3rq19JBU-A,"Simplesmente Fantástico! Porém Adquiri uma TV Box Modelo: Mi Box S com ChromeCast Built-in para que minha filha possa dançar (na conta VIP dela) e o Just Dance Now para de funcionar após a escolha da música, se tornando inviável seu uso. Testei em contas gratuitas em mais 4 Smartphones e TODOS apresentaram o mesmo problema. Alguma Solução!?",3,42,4.1.0,2020-10-12 14:26:48
67,Burst Falcon,https://play-lh.googleusercontent.com/a-/AOh14GjHZH-8qK0rGaAn6WifxxFgxQbunKE0n4wkncPa,"O jogo é bom e funciona bem, mas esse sistema atual que praticamente te obriga a ser vip é horrível, as moedas de antigamente eram bem melhores",3,0,4.2.0,2020-11-08 11:29:55
68,Luki Cat,https://play-lh.googleusercontent.com/-OahsVdh-Gbc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLHdkl7W3XUnXU8GP9fGYK6h09lw/photo.jpg,"Achei muito bom, Daí você pergunta ( porque não tem 5 estrelas ) porque não tenho, na verdade tenho Internet mais quase não consigo entrar no jogo a tela fica preta e as danças tbm gastaria que o jogo ficasse na atualização do ano passado, obr. 😊😊😊 ( o jogo no cell fica mais fácil de jogar ) ( outra coisa jogo isso no tablet )",2,29,4.1.0,2020-10-20 10:55:44
69,Amanda,https://play-lh.googleusercontent.com/a-/AOh14GifuIQcz646q-eP8TUdNokv4SDaOg1zIZj13az1iQ,"Eu tenho a assinatura anual do Just, fiquei uns dois meses sem entrar e agora tento entrar e fala que que num é possível conectar ao servidor que precisa instalar a atualizar. Aí entro no play storie e não tem nenhuma atualização pendente. O que tá acontecendo ??",1,0,4.1.0,2020-10-28 00:51:44
70,effects pros,https://play-lh.googleusercontent.com/a-/AOh14Ghke_CQN-Zvj8HePb09INemq4Gkzy9swyA_M-Koeg,"O app é maravilhoso gostaria saber como que se joga com os amigos e compartilha na sua tela, então uma coisa que não é muito legal é que de primeira só dão 200 de dinheiro e pode dançar só o começo que é aprendizagem, mas o resto você gasta só uma vez e tem que aguardar recarregar graças isso estou dando 4 estrelas.",4,0,4.1.0,2020-10-23 19:08:01
71,juntocom melissa,https://play-lh.googleusercontent.com/a-/AOh14Ggp1JWL56iN_LRs1JeTNEdiYH1RgBozgrldft6dIg,"Muito bom, só não dou 5 estrelas porque,quando tenho 4 dias de uso começa a travar tudo e aparece ""Manutenção, espere 60.00.00 que iremos consertar o erro"" e eu espero a data recomendada e continua aparecendo a mesma mensagem ""Manutenção,espere 60.00.00 que iremos consertar o erro"", também quando eu vou jogar a segunda partida e desconecto aparece que a sala não existe,mas existe aquela sala.",2,65,4.1.0,2020-10-10 20:54:03
72,Lorena Cristine Santos,https://play-lh.googleusercontent.com/-hkXWpZZ_cwg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniUKJcn3dtcr9NvAMwjK3sZg8OPQ/photo.jpg,"Muito bom nota 10 o RUIM e que demora muitas horas para ganhar mais 100r para dançar, danço uma vez no dia as vezes danço um dia sim outro não porque tem que esperar 43:00h para dançar novamente. MAIS RECOMENDO PARA QUEM GOSTA DE DANÇAR COMO EU!.. :)",5,3,4.2.0,2020-10-27 12:56:20
73,Fernanda Amaral,https://play-lh.googleusercontent.com/--TQXNoQrs1A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyJsg2jIIbE3AHHWFmA3BP3xqPZw/photo.jpg,"Experiência ruim, pra dançar tem que escolher uma sala e entrar, ao entrar na sala ele consome as moedas na hora, mas deu falha a conexão a musica não tocou. Tentei pela segunda vez, logo que entrei na sala apareceu uma mensagem que a sala ficou vazia e não tocou a musica, tentei outra, mas já não tinha mais moedas...ou seja, nem tive experiência né!?",1,0,4.1.0,2020-10-17 18:40:31
74,adrian do nordeste,https://play-lh.googleusercontent.com/-yRmAQSUe9aY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTAFi8txFCwzGFqSjppqHMa4a3DA/photo.jpg,"O jogo é ótimo mas o sistema de moedas estraga tudo, ter que esperar 24h por 100 moedas é ridículo e patético, e é uma vergonha que vocês estejam praticamente forçando as pessoas a comprarem o passe vip, se retirarem as moedas ou distribuírem mais moedas eu dou uma nota maior, mas por hora vou dar apenas uma estrela",1,38,4.1.0,2020-10-18 23:07:26
75,edilza souza,https://play-lh.googleusercontent.com/-HAeCqJJ8X7M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSk3TPtjbxCMQqYfO8lPFjtdf9zA/photo.jpg,Achei incrivel gráficos bonitos músicas divertidas e um otimo passa tenpo mas o sistema vip estraga o jogo você so pode dançar duas vezes no primeiro dia e uma no segundo porque você quer jogar sem nenhum limite poderiam botar anúncios ou cosméticos opisionais fora isso adorei o jogo e espero que just dance continui sendo esse jogo divertido e legal.,4,1,4.1.0,2020-10-24 17:30:50
76,Cristiano Modesto,https://play-lh.googleusercontent.com/a-/AOh14GjJhIHHGhlIoreLMmqexkT3CHaEaMzfp1XR_w7b,"Baixei o jogo e tentei conectar no computador. Simplesmente deu erro nas 2x que tentei e lá se foram as 200 únicas moedas que eu tinha. Agora tenho que esperar 24h para tentar jogar pela PRIMEIRA VEZ e isso se não der erro de novo... Podiam liberar para ganhar moedas assistindo propagandas ao invés de comprar vip ou aguardar 24h... E também PRESERVAR as moedas, caso de erro. #Insatisfeito... 😑",1,1,4.1.0,2020-10-21 13:20:46
77,Isabelle Teles,https://play-lh.googleusercontent.com/a-/AOh14GgO5QTM9TZhZGfl0PowcG-1ICUrqNyy4mQ3PTSsDw,"Baixei o jogo pra jogar no computador e não estou conseguindo o número da sala pq não está aparecendo, oq eu faço ou será que é um erro no sistema.!?",1,0,4.2.0,2020-10-28 09:47:12
78,Jovem Cristão,https://play-lh.googleusercontent.com/a-/AOh14Gi3MYWalGNY9nIHT-90McqecJyEAe41nc1PF4Sg7w,"Eu gosto bastante desse jogo mas o que estragou ele foi essas moedas aí que acaba toda hora e você tem que esperar as horas passarem para ganhar de novo e a gente que gosta de dançar a gente gosta de dançar Toda hora vocês tinham que tirar esse negócio de moeda porque isso atrapalha muito e tem gente que não tem condições de botar o vip, tipo eu, eu gostava da versão antiga porque não tinha moedas assim, a gente podia jogar ilimitadamente, por favor tirem isso, @Ubisoft entertainment",3,0,4.1.0,2020-10-17 14:35:44
79,Eduarda Aliaga,https://play-lh.googleusercontent.com/-J3c19D9MLK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRnAbVaO_B7LG5cyzAgcLx7mVJTA/photo.jpg,"Eu gostei de mais do jogo, mas a única coisa que eu não concordo e ter que esperar 24 horas para ganhar 100 e ainda dançar só uma música, eu gosto demais de dançar e acho muito chato ter que esperar um dia para dança, mas tbm acho que vcs podiam melhorar isso, tbm não e legal deixar só os vips dançar sem precisar dar 100 moedas.",2,0,4.1.0,2020-10-20 18:26:53
80,Maria Laura Willemann,https://play-lh.googleusercontent.com/a-/AOh14GgfePJISZSlhVEA4zJHYPsEWCOSYhc0R5vxycrmLQ,"Olá!Comprei o jogo VIP hoje,joguei bastante ate que fui entrar pra jogar uma musica e apareceu que eu saí da sala e quando apareceu que entrei denovo a tela da TV ficou preta sem aparecer meu nome e a pontuação,tentei outras musicas e todos estavam com esse problema...O defeito é do meu aparelho ou do jogo?Pfv me ajudem...",2,0,4.1.0,2020-10-15 15:47:28
81,TecnoFox Youtube,https://play-lh.googleusercontent.com/a-/AOh14GglqvZCB59LZi6EJDpn-PbIyhfPKCC5ORYsSsLe,"A jogabilidade é incrivel os controlos são um pouco difíceis de controlar e tem os graficos de uma ps5 novinha mas a questão das moedas é um problema a cada 24 horas ganha se 100 moedas e para dançar gasta se 100 moedas mas eu NÃO USEI A APLICAÇÃO A 1 MÊS E RECEBI APENAS 200 MOEDAS QUE SO DA PARA DANÇAR DUAS COISO EU DEVIA TER RECEBIDO POR VOLTA DOS 2 MIL MOEDAS ESPERO QUE RESOLVAM ESTE PROBLEMA desculpa aos desenvolvidores por isto , se não aranjarem isso darei menos estrelas ,desculpem.",4,3,4.1.0,2020-10-11 08:06:30
82,André Gonçalves'',https://play-lh.googleusercontent.com/a-/AOh14GiCWJgI6fwmpIuS5mjzN74hHn-BGVsgmYCkevZZxQ,"A estabilidade da conexão dos jogadores com a sala é algo que precisa ser melhorado bastante. Trando isso, a experiência é muito divertida e até desafiadora, entretanto a falta de novas danças é algo que satura bastante o jogo.",4,0,4.1.0,2020-10-16 03:57:42
83,igorhajBR,https://play-lh.googleusercontent.com/a-/AOh14GjDlHN0eqg5E7roJ9zPQSLtYzaEY4zMawz63cvgXQ,"gosto muito do jogo, mas estou tendo um problema para entrar , está aparecendo problema de conexão com o servidor, não consigo entrar no jogo",1,0,4.2.0,2020-10-31 13:50:40
84,Fabricio Sanchez,https://play-lh.googleusercontent.com/-bnThJMZ7Dic/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrYqQkTSseKMM47QHgbGfTZKAxWA/photo.jpg,"Mano tá muito ruim o jogo é legal mas a jogabilidade e meio bugada. E é sério isso 1dança por dia, aumenta as coins por dia porque isso é errado vcs estão no obrigando a virar vip (editação cara tá tendo um bug no PC e nas smart tv que o vídeo da música trava e só falta quando a música acaba)",3,0,4.1.0,2020-10-14 12:19:15
85,Gustavo Maler,https://play-lh.googleusercontent.com/a-/AOh14GhqaKKjZGydO94yxW-lt6RiYJNQIDMT4np_-2IpuQ,"Jogo excelente!! Muito mais prático para se jogar, visto que não precisa se ter um console, apenas o celular e uma TV. Seria bacana se adicionassem mais músicas por semana, mas fora isso, funciona sem problemas.",5,2,4.1.0,2020-10-27 20:05:28
86,Duda Lopes,https://play-lh.googleusercontent.com/a-/AOh14Giuvcxg95S0B_8CqHzRF-YUdBYMjcbRe66zKjZH,O jogo e bom mais os dinheiros acabam muito rápido e som preços autos então dá para jogar só uma vez que tipo e muito difícil ganhar moedas e se acabar as moedas tem que comprar vip ou não joga isso e ruim demais e também demora quase uma semana para recarregar as moedas então dei 3 estrelas por esse motivo,3,0,4.1.0,2020-10-20 12:25:21
87,K-KAR3N,https://play-lh.googleusercontent.com/a-/AOh14GhMAVgIt5K7Xn209yY7XwDU4rPakVCy4Tna-KCW-ao,"Odiei pois não consigo usar. Sempre aparece para escolher a primeira dança e eu faço tudo o que pede certinho, mas quando vou inserir o código, toda vez diz que a sala não existe, e eu não consigo acessar na minha Smart Tv, nem no notebook. Se eu conseguisse, daria 5 estrelas.",1,2,4.1.0,2020-10-14 18:42:42
88,universo de Rebeca Trindade,https://play-lh.googleusercontent.com/a-/AOh14GjinsIwQXCABIcTb7IPTeG2ahVCV1gAVIPxi-Zvww,"O jogo é ótimo, mas o dinheiro pra recoregar é muito lento poderia ser mais rápido",5,0,4.2.0,2020-11-08 14:29:53
89,Polar,https://play-lh.googleusercontent.com/a-/AOh14GjdhrKigteaw6sLIo5Jm6MUbcgQqAIXwL0mAarbPg,"O jogo é ótimo, sempre me divirto jogando ele. Mas é chato só ter 200 moedas para dançar 2 músicas. E o pior é que na primeira vez só da para dançar as que vocês escolhem. E eu acho chato isso, também queria que voltasse as 500 moedas, era mais legal. Dava para dançar mais músicas. Também o prazo para as moedas voltarem é muito longo, então se diminuisse para 2 horas ou minutos isso seria melhor. E se pudéssemos escolher a primeira música que vamos dançar, seja mais legal.",3,0,4.1.0,2020-10-27 13:05:36
90,Guilherme Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14GhwSw4RJ9PprPfNR-eQ6GHsRntL9-jQqwQ3zYFGiA,"Eu simplesmente amo dançar, esse jogo é totalmente PERFEITO, mas ele só tem 1 problema, Esse sistema de MOEDA é muito ruim, pq a pessoa tem espera 48 hrs pra poder dançar novamente ou então comprar o pacote Vip, mas nem todo mundo tem condições para fazer isso, seria uma boa ideia se quando a pessoa dançar e ganhar uma boa pontuação poder receber MOEDA assim ela continua se divertindo ou então TIRAR essa questão de moedas.",3,134,4.1.0,2020-10-08 21:31:40
91,GabiGo Games 2.0,https://play-lh.googleusercontent.com/a-/AOh14GgSn19d05CF3grYaZKCw8f-JCiPYEoGsnEYnWCc,"O jogo e bom mais, a quantidade de moedas que você pode ter, o quanto custa pra dançar, e o tempo de recarga, decha o jogo pior, se eles aumentasem o limite de moedas e, a recarga ficasse mais rápida, seria melhor.",4,0,4.1.0,2020-10-14 20:51:54
92,Carolina Francisquet,https://play-lh.googleusercontent.com/-xhYrQL_lORI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEinVamwY4VRhpkGktP75x3-fIAQ/photo.jpg,"Muito bom, mas tem um problema: Vc precisa de moedas para jogar e o maximo que vc pode ganhar é 200 O aceso vip é caro Mas o resto é bem legal.",5,0,4.2.0,2020-10-27 11:49:41
93,Bielly002,https://play-lh.googleusercontent.com/a-/AOh14GiuA_bx92ZHrMA2iN94_jsncyITtvkbBHvw6jRC,"O jogo tinha tudo pra ser muito bom, o único problema é as moedas, demora um dia pra conseguir 100 e só da pra uma música. Além disso trava bastante, mas esse problema eu não sei se é o meu aparelho ou o jogo mesmo",2,0,4.1.0,2020-10-20 16:17:09
94,stacy cruz,https://play-lh.googleusercontent.com/a-/AOh14GjXVzh9ccmLAWoiAGhMJYtkVowwH7ErvIzpmbP4YQ,"O jogo em si é bom porque vc Não precisa ter um aparelho Xbox ou similar para poder jogar... Mas o que deixa o jogo muito ruim são as moedas, você tem que esperar 24 horas para ganhar 100 moedas que só dão para dançar uma música... É muito triste porque o jogo tem potencial para ser melhor...",1,0,4.1.0,2020-10-21 18:30:32
95,Artur vinicius,https://play-lh.googleusercontent.com/a-/AOh14GjOSF1OWsUf6lRMXF8w3i7tJRkPI1v8RnNLoMDB,Eu não sei nem o que dizer vocês podiam pelo menos ter colocado 500 moedas pra a gente dançar mais músicas mas colocar só 200 isso é um absurdo eu tô querendo jogar mas as vezes nem tem como por causa das moedas se vocês tiverem como resolver isso porque o app só funciona com o VIP e isso é chato sabe porque nem toda pessoa tem condições de comprar um negócio tão caro agradeço a atenção,3,0,4.1.0,2020-10-16 20:35:08
96,Didii iloveyou,https://play-lh.googleusercontent.com/a-/AOh14GjFKZ10IEVIh20LJBP6ZMCZY0xgt29I3MKNhiMeMA,"Eu poderia dar mais estrelas se ganhássemos moedas no jogo mais rápido!! Seria muito melhor se tivesse por exemplo 4/5 músicas grátis, e o resto teríamos que comprar com moedas, MAS a cada música que dançassemos ganhavamos algumas moedas. Com esta sugestão iria ser muito mais divertido e mais entusiasmante para que as pessoas dançassem mais, para comprar as músicas que quisessem",3,231,4.1.0,2020-10-09 23:40:57
97,Lukas L,https://play-lh.googleusercontent.com/-FSmf-u2iEZs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6yfup2Kt1VSj4GU-RuXb3IhlvYg/photo.jpg,"O jogo é bom, mas infelizmente jogar uma vez por dia não dá né? Nem tinha que ter passe vip, tinha que ganhar 500 moedas a cada 4 horas, e também ganhar moedas a partir da sua pontuação, não tem graça ficar 24h só esperando 100 moedas pra jogar >:/",1,0,4.1.0,2020-10-24 18:35:51
98,Bruna Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GjYcLFdsEvfwQRz0MWpUnh2VHrtrUcPqy7-8rJafA,"Achei péssimo, fui iniciar minha primeira dança, gastei moedas, minha segunda tela n carregou enquanto a primeira saiu do ar e perdi as moedas (nem tive a chance de dançar), o jogo da poucas moedas e um tempo mt grande pra esperar ter elas de volta",1,0,4.2.0,2020-10-27 14:31:54
99,JOGANDO COM A ALICIA UwU,https://play-lh.googleusercontent.com/a-/AOh14GjWb2tbcmUjHfmo9FRCXP3o8flAQ__bXAaP1Ir7FA,Bom o motivo de 4 estrelas e pq sempre na hora que tenho 200 reais e quero dança na hora que começa a musica não aparece ninguém dançando só uma tela com pessoas e o código e na tela uma coisa pra videos todo preto sem nada só com os bonecos nomes e codigos mais nada na tela o resto todo preto e cinza sem dança e música queria que cosetasem isso tou gastando o meu único dinheiro atoa com danças que nem da pra dança E tentei abaixa denovo e nada mudou nada mesmo a mesma coisa =( comsete até,4,0,4.2.0,2020-10-27 22:27:10
