,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
75,Fernanda Moreira,https://play-lh.googleusercontent.com/-9ar19FuKRgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5ZEJPg6KWQDOyiyqyBYaslN0CPA/photo.jpg,"Muito bom, diferenciado porque podemos pegar músicas do playlist.",5,26,2.23,2020-03-29 07:54:33
76,Cintia Mara Eggert Uecker,https://play-lh.googleusercontent.com/a-/AOh14GgjszQo_79fIK3g7zC9INCxpf9GrK_HS0YXzcNa2w,O jogo e muito bom adorei e bom tambem por poder tocar a propria musica adorei!,5,0,,2020-10-23 12:41:22
77,HAILTON SILVA,https://play-lh.googleusercontent.com/a-/AOh14GhgcClXxN_Wlbd4DPa-qLRlMrnvwpRuBKtYY9mWIg,"tem que melhor a sensibilidade dos botões, aperto dois juntos e da ""miss"".",3,0,1.32,2019-06-16 13:04:54
78,Batata Nibbles,https://play-lh.googleusercontent.com/a-/AOh14GhL3uYnM6a1oQ2dUhIPXd8wS-FRKmDwKBHjnRKR,"Muito ruim, o som tava lento, como se tivesse travado, esse jogo ja foi bom",1,0,,2020-01-06 16:28:01
79,Diego Washington,https://play-lh.googleusercontent.com/a-/AOh14Gi9r7azAcQRfp5qXMiPWXQO_iAoFt0wsoS1zlEa2g,"eu gosto do jogo e da pra carregar as músicas do seu dispositivo, porém não ficam condizente.",5,15,1.24,2019-01-26 19:25:15
80,james alves,https://play-lh.googleusercontent.com/-RWKGcAQZV3k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0fN34OxU9DE2cK1Z2jD_cZDUi8w/photo.jpg,essa coisa de jogo o 2 e bom mas os dois jogos 1e 2 ta muito ruim eu aperto no botão mas a coisa de jogo mostra como não tivesse apertado eu não consegui passar do nível 1 no fácil por causa disso,1,0,,2019-05-12 15:11:27
81,SD GAMES br,https://play-lh.googleusercontent.com/a-/AOh14GgBJ-Q51YUnxttmhdyJUr-xCXsieLBLOtAMswpcfQ,"insanidade Pura É muito Bom Mesmo até melhorou com essas Atualizaçóes , a unica coisa ruim mesmo é Por Conta dos Anuncios , mas vlw por Criarem um Game Tão Top Como Este",5,121,1.32,2019-03-31 09:37:09
82,Weverton W. Maciel,https://play-lh.googleusercontent.com/a-/AOh14Gjr5opXzM7NHgQPV8qYlLXXAsLHHVzddsDpOxrdjw,Pode instalar esse jogo é bom!!! Não consigo falar que é ruim! 💗💗💗 Melhor todos que acharem esse jogo é melhor instalar eu tenho 10 pessoas na minha família dentro de casa comigo e todos instalaram esse jogo Bom!!! É muito bom istalem em -_-👍👍👍🙌💜💜💜💗💗💗💗❣❣😘😘😘😍😍,5,20,1.15,2018-10-27 12:26:07
83,Aulecy Alves,https://play-lh.googleusercontent.com/-anahGXfNuLk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuJN6ydJyJYlET8ZwqWgGTg2PoHw/photo.jpg,O que estraga este aplicativo é você ser obrigado a asistir mais de um minuto de propaganda é estremamente frustante por isso desisntalei o app.,2,13,1.47,2020-02-09 12:14:19
84,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom,mas deveria ter uma fase tutorial ensinando ao iniciante como jogar",5,0,,2020-03-24 12:24:54
85,Estudio trasdforme Digital 2,https://play-lh.googleusercontent.com/-wjjOA2eQVgY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6MIHzcvuyK_iVafjFZjhD1KTg2w/photo.jpg,Muito bom so podia acaba com esse.monte de propaganda que aparece i so da pra eetirar dps que aparece o x,1,1,2.23,2020-06-15 16:34:07
86,Mateus Costa,https://play-lh.googleusercontent.com/a-/AOh14GhUD325USzDQkQktMo8T6oEVS7TQWaM5XovS07-NA,"desculpa, mas antes esse jogo era bem melhor, agora ta muito ruim, lento e sem sincronia. Voltem como era antes",1,0,1.32,2019-08-07 23:53:56
87,Amaury santos,https://play-lh.googleusercontent.com/a-/AOh14Gju35tzTLCXYKoa3BMyV-Gggs2CDTy3RVRnPP0Z,Toda hora anúncio até para sair do app,1,0,2.23,2020-07-28 20:26:44
88,Luana Guimaraes,https://play-lh.googleusercontent.com/a-/AOh14GhgPvMGPDRJpo5OwoEQllJfYMslaBkcEgCX5LiyYg,"Instalei e desinstalei, pois só consegui jogar 2 segundos por causa dos anúncios.",1,1,1.1.6,2020-04-05 22:07:00
89,Welliton Macedo,https://play-lh.googleusercontent.com/-DfslQQIA100/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8Xdc5czjLmWtiHMlRjwTbIojSWw/photo.jpg,Toma no cú. Esses jogos estão insuportáveis. Esses anúncios são um lixo,1,0,2.23,2020-06-13 21:48:09
90,Thiago Kenity,https://play-lh.googleusercontent.com/a-/AOh14GifdiSZEq-uAOmVIUU73HtOPQRJ5LKNQuWwiq-faTU,"Depois que atualizou, ficou com um zoom e o game ficou lento, ficou horrível!",1,29,1.16,2018-11-15 10:57:16
91,Arthur Victor,https://play-lh.googleusercontent.com/a-/AOh14GhhSluCxEU6Uc1sqpNb51r7Y78AN73ZqDYrB4Mi,"O jogo é bom, mas poderia ficar com a tela deitada durante as músicas.",4,3,2.23,2020-04-05 21:25:16
92,Luiz Eduardo,https://play-lh.googleusercontent.com/a-/AOh14Gjp_4GtMlXV5SOX57i7o781TexPsL22pInXrECxUw,"Jogo bom. Os ritmos criados para música local não é tão exato, mas mesmo assim é divertido.",3,0,1.32,2020-08-02 21:21:38
93,Eliseu Marques,https://play-lh.googleusercontent.com/a-/AOh14GhaqPbOxW7WhbAhNt8fMiuSQ7sIDCgqUsatxfZlxg,"Adorei muito legal ,englusivi para os que gostao de rok e de mecher os dedos (eu,etc.)",5,0,,2020-09-18 16:19:21
94,Talison Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gheip10C9_c9L4Ah3LBZGqWVWS5YMIUlGegPynVvA,Mais um dos muitos jogos pra celular caça níquel!! Sem paciência pra essas propagandas idiotas do tik Tok!!,1,1,2.23,2020-04-29 01:15:10
95,Angela de almeida silva Almeida,https://play-lh.googleusercontent.com/a-/AOh14GgZsOk26AP44QmPoLOEbj3uAwSqGI29spB1thl2,Muito legal e divertido tem como colocar sua própria musica no jg,5,0,,2020-10-22 01:22:15
96,"Jigster, o pooper exilado",https://play-lh.googleusercontent.com/a-/AOh14GjXO8bWFYz8Z7Aj6Zo-4cLaLDSX6hbl7GA9hIYPuA,Ele não consegue identificar tantas batidas pra spawnar notas.,4,3,1.46,2020-01-16 14:18:37
97,dell the wolf,https://play-lh.googleusercontent.com/a-/AOh14GhrnCKveuhcJsB74_4GfukWULJY3BYj4ZRnoA_PPA,"jogabilidade ruim, e o bugs devem e o celular tem que ficar na horizontal",2,0,,2019-06-18 17:18:35
98,Carlindo Alves Rodrigues Junior,https://play-lh.googleusercontent.com/a-/AOh14GhhpOofpSNklxPX_7BgbH4zGRCxsR5SWk31HEcOvQ,lixo! interrompe o jogo pra add coins e reinicia depois de várias propagandas,1,0,,2019-05-18 11:21:43
99,Beatriz Brito,https://play-lh.googleusercontent.com/-X_p48TKnuYs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxZsFm0rVgRAMuzGX0kwCwja2uPA/photo.jpg,Gostei muito deste jogo é uma pena que eu não consigo de jeito nenhum ganhar do meu primo na hora que deixamos o jogo no rápido. 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,5,0,,2018-12-19 15:21:17
