,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
59,Abner Vieira,https://play-lh.googleusercontent.com/a-/AOh14Ggpyxnh-0GfndnbOSBfUASBKPnxWRnB7L5fntNy,"Parabéns por criar a Ferrari fxx k, um carro que e da terra ou veio de outro planeta pra ter as melhorias por tokens impossíveis de se conseguir, desinstalei por causa desse método horrível de se melhorar um CARRO que existe na vida real e concerteza não ganha peças por tokens de melhoria.",1,47,,2020-03-27 11:29:07
60,SHALOM CULTURA FJU,https://play-lh.googleusercontent.com/a-/AOh14Gjac75zarEiCGzvYoH4UjeGZMnxBpzfHCkEZm03NQ,"Estou decepcionado com os desenvolvedores perdi uma conta de extrema altura. Eu começei a jogar esse game a muinto tempo la em 2014 ou 2015 ai volto a jogar e perdi tudo... por favor ainda estou na esperaa , vcs tiraram o modo loguin com face eu perdi muinto dinheiro nesse jogo",1,13,,2019-09-28 17:17:54
61,Kellyton Rafael,https://play-lh.googleusercontent.com/-1gHF5M2aHL8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyM_wlNC6qJBbzNG2XjjRiluSnCg/photo.jpg,"Aplicativo muito bom, mais tem um porém troquei de celular, e não voltou meu perfil que eu estava. Não esta no nível que eu estava, nem os carros que eu tinha . Só as conquistas que então carretas.",1,93,5.0.1,2020-02-15 22:13:51
62,Radinildo Brito,https://play-lh.googleusercontent.com/-xIL-3504SBA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklrJpY4DSqXBSokgU5rKv5IX129Q/photo.jpg,"Não tem opção de vender carros, o valor das peças são muito alto em relação a premiação das corridas e quase sem condições de ganhar moedas de ouro",3,1,5.0.1,2020-06-25 21:11:55
63,Dorival Dori,https://play-lh.googleusercontent.com/-jtzc469z2-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3j-RIYjWLKg8vpzIauWoyuJOFHg/photo.jpg,O jogo é muito legal vocês podia também fazer um tipo de jogo de arrancadão só q = Forza Horizon 3 aí você aí você escolhe um carro para daí você fazer corrida de rua aí os carros mais ruins era os mais caros e os mais e os melhores eram os mais baratos tá então um beijo e um abraço para o criador do jogo CR CRS Racing abraço,5,2,,2018-11-14 10:45:09
64,Rúbia Serragioli,https://play-lh.googleusercontent.com/-kTfJjPamizY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncD2MDNaXB_lS_VzSj2NJKq_TDYw/photo.jpg,Eu estou instalando esse jogo e esta no 13% e arrumem para instalar mais rápido possível que eu não tenho esse jogo porem as fotos do jogo eu enstalo recomendo baixar o jogo é muito bom pelas fotos do seu jogo mas tenho so 4 jogos dai meu irmão de 14 anos ele falou que eu posso estalar 5 jogos não pesados mas eu achei o jogo legal,5,24,,2019-08-22 08:50:01
65,Luciano Oliveira Mariano,https://play-lh.googleusercontent.com/a-/AOh14Ghv8CkWMmPXAfYDHzCXBs2SA4Wujev3L0ULQBSoxw,"Excelente jogo,porem a gasolina gasta rápido demais e demora recompor",3,1,5.0.1,2020-07-16 02:35:09
66,Samuel Ribeiro,https://play-lh.googleusercontent.com/-qQlmR7RUWiE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUsSym6wvWc7RDEXkjJGBkNGXuNQ/photo.jpg,Seria bom se tivesse modo de customização e mais paisagens,5,0,,2020-10-21 15:07:25
67,Jhonnatam Frantiel,https://play-lh.googleusercontent.com/-gOkFv-PG7oI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTa0m3BdZYo43e4R-jqTc1ojhO_Q/photo.jpg,Darei apenas uma estrela... Pois o jogo so bem piorando! E voces nem pra dar uma atençao para os jogadores! O suporte de salvamento em nuvem esta desligado permanentimente! parem de dar atençao somente para o csr 2.,1,20,,2019-05-09 21:38:29
68,Carlos Henrique Felipe Pereira Vale,https://play-lh.googleusercontent.com/-jlsE9tYXuyw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZIpfp4XLv1EUomXd0O2YW2-0qMQ/photo.jpg,O jogo é bom jogo des de que tinha 2 anos mais o jogo tem muitas falhas de salvamento por isso coloquei 2 estrelas E também demora 1 século para instalar,2,0,,2020-05-20 11:57:42
69,Jefferson Alves,https://play-lh.googleusercontent.com/-O3oGnXGwg2k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLkzlurnyfkvu_PWLI_GbDdTqpKQ/photo.jpg,É lamentável ver csr racing estragado pelas más atualizações feitas decorrentes dos criadores porque removeram o modyo online dessa forma permitindo a carreira dentro do jogo é claro né.Antes dessas atualizações era tudo perfeito até isso acontecer,5,274,5.0.1,2019-05-09 21:19:04
70,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo é bom mas o problema é que não tem energia ilimitada que nem nitro nation 6 então csr não é um adversário forte não,2,2,5.0.1,2018-12-01 07:08:21
71,Diogo Sales,https://play-lh.googleusercontent.com/a-/AOh14GgsWFK2Dtf1CgJ5Lcj5-Xih0bcTvVG0FbMerM951UQ,"era o melhor jogo de drag racing na minha opinião,melhor ate que o dois,mas acabaram com o modo online do jogo,e estragou tudo,nao e mais o mesmo jogar sem o online,poderia voltar o online!",5,15,,2019-01-16 16:04:32
72,ana luiza carvalho silva,https://play-lh.googleusercontent.com/a-/AOh14Gh596392UfI1Sl4HoWCaCmEaWx_vDCZRYnPCKMg,"bons gráficos, a máquina precisa de melhorias, mas o dinheiro que se ganha é uma mixaria, e a gasolina acaba rápido",1,1,,2019-02-15 02:19:42
73,SrDogg,https://play-lh.googleusercontent.com/a-/AOh14GiyW1RprM3wFGEYSzisNcFovU6KJ73ZwwsoAADkNQ,"o jogo era ótimo, ate desligarem o modo online , cara , vcs acabaram com a melhor parte do game , as melhores , o modo online era o melhor , podiam colocar de volta🤷🏻‍♂️",1,18,,2019-02-08 11:03:09
74,valmiro alves,https://play-lh.googleusercontent.com/-EFlLfHOndTo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSz9MnsMSVjVDITSXrMom73T5WBQ/photo.jpg,Ótimo muito bom os gráficos são incríveis eu recomendo muito bom principalmente pra passar o tempo nessa quarentena a história do jogo é ótima e t muitos carros bons parabéns para os desenvolvedores,5,18,5.0.1,2020-04-24 12:38:51
75,Kelvin Barbosa,https://play-lh.googleusercontent.com/-lwgrfqR-vxo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9cp7JV_o-DmxTxjRXBmKRgt30EQ/photo.jpg,"Mano cade o mult Natural o jogo está se acabando, ninguém consegue conectar as contas isso é muita falta de respeito por que pessoas gastaram dinheiro nesse game pra isso acontecer meu deus",1,6,,2019-01-20 20:37:54
76,Gilberto Mello,https://play-lh.googleusercontent.com/a-/AOh14GgfD4es6T-HBzhOjcpdCys0PgIJE7F0MdFJfBbGJ4E,Adoro este jogo .. embora vivo perdendo minhas conquistas ou quando reinstalo o App não consigo recuperar reputação de piloto,5,0,5.0.1,2020-08-07 12:50:20
77,vídeos para status,https://play-lh.googleusercontent.com/a-/AOh14GjlZBbrNWI6kruqiY7v3Gw8DFD9DFiiS1UfMPgXRQ,será que existe alguma possibilidade de retornarem com o modo online multiplayer ? poha... eu tenho esse jogo desde 2013...,5,26,5.0.1,2019-04-21 10:17:08
78,Paulo Amorim,https://play-lh.googleusercontent.com/-kld6enOvVSE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_vITnlsVJmJLEzfhb4N1veVYZFw/photo.jpg,O jogo é excelente de mais Só preciso aumentar mais a gasolina,5,0,5.0.1,2020-10-16 19:23:11
79,Marcos Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GihMhN2qZeBirxA85CToUCznsvZ0MZByVLDKd56VUw,Não consigo logar minha conta no Facebook... Pois tenho conta salva no Facebook e não consigo logar... Tenho uma conta com quase todos os carros.. Jogo a quase 4 anos.. Agr tento relogar e não consigo,1,4,4.0.1,2019-03-27 15:01:24
80,Lucas Ryan Melhado lovaglio,https://play-lh.googleusercontent.com/-c2rSBrq7mHs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckW3mtrB9ZrfzuUEzit5-FNwXkcqg/photo.jpg,Jogo muito bom mais fiquei chateado em questão de eu ter instalado ele de novo e sumido todos meus carros já tinha fechado ele tava na ultima parte até tinha pegado o Bugatti e nas conquistas tem a confirmação disso se algum operador do jogo poder me responder por acaso me ajudar em questão disso Agradeço,3,38,5.0.1,2020-04-04 22:13:42
81,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Cara q nostalgia desse jogo...Pena q tiraram o modo online...Eu acho q sei pq,eles n tem mais ideias de premios e ai eles tiveram q tirar pq n teria graça...Mas amo esse jogo!",5,15,,2019-03-09 11:51:52
82,Glauciene Moreira da Silva Rodrigues,https://play-lh.googleusercontent.com/-3ytLb6sn9Rs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltOJMygHFzKniv8TJ_dyd6fxm0Mg/photo.jpg,O jogo dá pane na parte que o usuário visualiza o carro por completo e na parte que o a adesiva. Pelo visto as reclamações não têm resultados. Problema intrigante!,1,3,5.0.1,2019-10-01 15:50:26
83,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,muito bom só porque que jogo aí mano tem jogo tem que explodir carai mano esse jogo aí tem que explodir muito muito beleza mano esse jogo vai explodir se cuida que eu tô te falando mano eu amo esse jogo vou baixar carai mano quanta gente tá jogando esse jogo até mandei um moleque baixar ele falou que ia bater jogador bom,5,12,,2019-03-23 23:39:53
84,PastelZoeiroGamer,https://play-lh.googleusercontent.com/a-/AOh14Gh5gLWXxHxU7FSW_McbziwHwc89HcuGddzwKiy7bQ,"Como perde o progresso na nuvem vei, fui trocar de celular quando vou logar meu progresso sumiu que tive maior dificuldade ter carros rápidos e vai ser em vão?! Resolvem isso!!",4,10,5.0.1,2018-12-01 07:58:14
85,Lucas Machado,https://play-lh.googleusercontent.com/a-/AOh14GjmuRl3Re9MRinzV8FICksXLYLN0OQ7xxS6IiydiA,Tenho um progresso na nuvem que estou bem avançado mas não aparece para eu continuar nele começa do zero gostaria de recuperar minha conta que estou avançado.,1,10,5.0.1,2019-09-01 08:26:44
86,Roberto Dks,https://play-lh.googleusercontent.com/-LL0lJw0wsI0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclo4NcXMIQo-8LYsHVpB3Z3JYAk4g/photo.jpg,"O jogo é otimo e legal, belos graficos e boa jogabilidade. So que falta novos carros, como o porche,bugati chiron e ariel. Porfavor atualizem e coloquem esses carros",5,7,,2020-04-22 08:33:03
87,Mateuzin Game plays,https://play-lh.googleusercontent.com/a-/AOh14GirukrTaV1zdj55cMlv0GOgufFbVgOMi-A_LLnX,O jogo e muito radical já estou na serie 2 e para o jogo ficar top da balada e que a gente pode colocar aeroforico colocar mais adesivos tipo 2 3 4 etc,5,9,5.0.1,2019-07-14 16:28:38
88,Aline Pucca,https://play-lh.googleusercontent.com/a-/AOh14GiZPxhenn1OHazBfJE2E6nG-TRoevAKBwZo5r1I,"Adorei!!!! Gostei muito desse jogo é muito legal😉😉😉espero que o CSR racing 2 seja melhor do que este! Não que esse não é legal, mas que o outro seja melhor ainda😆😆😆😆",5,0,,2020-07-13 19:45:25
89,Davi Batista,https://play-lh.googleusercontent.com/-I1S86RPO684/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluTdXYpCCab0qDN9qSk-5_fEoqWw/photo.jpg,"É um jogo ótimo,não tem nenhum bug,a jogabilidade é incrivel e as corridas e história é interessantes,eu recomendo",5,83,5.0.1,2020-02-02 18:32:16
90,Joel Leitte,https://play-lh.googleusercontent.com/a-/AOh14Gi08lkvPg5iui85y3z7YI-jxm3JG_yeUB1Cof7bDg,"Não está check o relógio e não libera mais as corridas diárias, já jogo a anos, se não resolver o problema eu vou ter que desinstalar o jogo",1,19,5.0.1,2019-08-22 03:10:41
91,Jhonatan Torinho,https://play-lh.googleusercontent.com/a-/AOh14GjmJENxCynzLcX6mu5AMwBZ3Pm58w-WkJs2_9OyWw,Tinha uma conta muito boa já tinha vencido todas as corridas tinha uns 70 carros já e agora não consigo recuperar meu progresso uma pena os administradores terem abandonado seu jogo e seus jogadores decepcionante,1,74,2.7.1,2020-02-22 19:42:02
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Bom oq eu tenho a dizer e que os sistema de troca de marcha e milhões de vezes melhor que do asphalt vc consegue acerta o time mais fácil no crs do que no asphalt,5,2,,2018-11-11 20:58:15
93,Antônio Neto,https://play-lh.googleusercontent.com/a-/AOh14Ghgko92bvHYYiIbcUNAOxWbUwEhBUy7o0KHX_1wWQ,Jogo esse jogo faz muito tempo. Jogo desde 2014 e já naquela época os gráficos me imprecionavam,5,4,4.0.1,2018-12-07 20:56:23
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"poderia ser mais fácil para ganhar às moedas,É às premiações das corridas serem mais altas,que DEUS lhes abençoe e lhes PROTEJAM.",4,1,,2018-12-11 21:42:25
95,Thawan Deivison silva,https://play-lh.googleusercontent.com/a-/AOh14Gi1DRWI_4k0EHURgjAbXY1lk_W0Znc1FQ7695Eh,Horrível recomendo no baixar quando a gente tá sem dinheiro e o adversário é muito forte eles pede para melhorar o carro e a gente não tem dinheiro aí não tem como mais jogar você só vai jogar antiga que você jogou a primeira,1,8,,2020-01-05 20:40:02
96,Max Alexandre,https://play-lh.googleusercontent.com/a-/AOh14GicXbebuKpqk4CTx-Hkt8K-3apgCjwoi-UWsTksaw,"Bom jogo ,mas eu perdi o meu progresso pois desinstalei ,eu era muito bom . alguém sabe como recuperar o meu progresso ?",5,12,5.0.1,2019-11-08 19:34:26
97,Michelli Rodrigues,https://play-lh.googleusercontent.com/-lzO7plqTfCI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkjD26UoBMKaVGmdsL1xRjRSEZPA/photo.jpg,Muito bom esse jogo mas podiam por nele carros de formula 1 assim o jogo podiam ter alguns chwfes quwese voce ganhasse eles ouvoce ganhava o carro de formula1 ou voce obtia o dinheiro para poder comprar uma melhor!🚙🚩,5,4,,2018-12-01 14:49:35
98,Pedro Henrique Altino,https://play-lh.googleusercontent.com/-ePcGuwhFm_w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6SV3RsodJkFZ15FqvGiJVKduETA/photo.jpg,"O CSR Racing é muito divertido, mais uma q eu fiquei com raiva é que cheguei no nível 2 e depois 10min ou 5min volta tudo denovo e perde o perfil interio, mais que desepição de quem criou o jogo defeituoso...",3,17,5.0.1,2020-03-27 02:04:10
99,Wendel Godinho,https://play-lh.googleusercontent.com/a-/AOh14GizjFeDO9iia1ZRgDMEQAEm6e9IsugEPgqnzXQebA,"Este jogo ficou perfeito, sou viciado nele, gráficos e upgrade do veiculo.",5,5,5.0.1,2019-06-10 06:37:14
