,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
62,Jean Gerarduci,https://play-lh.googleusercontent.com/-5_nfoqLdIz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-P_AE-TZNNx3aZoS7oTbZp_1E1Q/photo.jpg,"Gostei bastante, mais vcs poderiam diminuir um pouco o tempo dos especiais. Tirando isso está ótimo 5 estrelas bem viciante.",5,6,4.1.6,2019-12-29 15:21:18
63,Marco Rigon,https://play-lh.googleusercontent.com/a-/AOh14Gh1s1iSVgcRCuhZ4j_rsNP3-pPJnJW9kWMKuwKafw,"Esse jogo é um melhores clickers que eu já joguei, os upgrades não são tão caros e realmente dá emoção de bossfight.",5,7,4.1.6,2018-10-26 07:38:59
64,Hugo Passos,https://play-lh.googleusercontent.com/a-/AOh14GjlMUiYdMmiZaFe9H9B1C76wfaKGhmMO3y5COBT,O jogo é ótimo mas não consigo usar o prestígio.. Diz que não tenho acesso a internet sendo que eu estava no Wi-Fi e estava funcionando...,1,6,4.1.6,2019-05-26 22:33:26
65,Cronique Games,https://play-lh.googleusercontent.com/a-/AOh14Gg_XgFEhUAcOZcl5ve6XvUAKu_R5kviNK3TYrIFYg,"Este e um jogo muito bom, viciante, simples e divertido.Esse é um daqueles jogos q vc demora para conseguir parar.",5,62,4.1.6,2019-11-30 14:01:44
66,xandão leon,https://play-lh.googleusercontent.com/a-/AOh14Gi-Up4TV4StSjtYBWezhFE-DOF7uAvRtCRpthRCZg,"Muito bom, recomendo muito pra quem gosta de jogo clicker, um dos melhores da categoria clicker, ótimo pra passar o tempo",4,1,,2018-11-20 19:12:35
67,Fabian Guimarães,https://play-lh.googleusercontent.com/a-/AOh14GgyE5a7ZydAbsnNBJKP53DqgQPS_n5nJA_UEC_1Sg,opção codigo do amigo nn ta funcionando mt ruim isso...e não consigo prestigiar. Desenvolvedores abandonaram o jogo então eu abandonei a continuação e a empresa Game Hive pela minha pessima experiencia.,1,3,4.1.6,2019-05-18 10:00:43
68,victor souza,https://play-lh.googleusercontent.com/a-/AOh14Gg83BYRGAqQsM_W2bE7mWhpEnZsrMlDEGmpdfbI,"Não sei o que fizeram de atualização ai mas perdi um save da nuvem que já ia fazer 2 anos de progresso... sinceramente, desanimou total.",1,1,4.1.6,2019-07-05 02:08:56
69,Alisson Henrique,https://play-lh.googleusercontent.com/-8NrXqJgf3PM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucliQNbaKEPcPYUBN7kmLN9XczTX_g/photo.jpg,"Amo muito o jogo, mas tá com um erro de conexão com a internet e não tô conseguindo participar de torneios ou salvar meus dados... Tô muito chateada... Perdi meu save de 3 anos por conta disso...",5,0,,2018-11-09 00:15:47
70,Augusto Monte,https://play-lh.googleusercontent.com/a-/AOh14Gjo1e7tB106ZhpWLnIT2Q-_CGvWi1UdpQ2jNb0f,"O jogo é bom, mas não consigo fazer prestígio devido ao problema de login na Google play, que pelo visto não é só no meu dispositivo.",2,42,4.1.6,2019-10-02 11:09:18
71,Adalberto Nael,https://play-lh.googleusercontent.com/-mJe86qxUUTU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1HToXD-ajeTmOdzDflVi96eqk9g/photo.jpg,"problema com backup, eu tinha baixadobeste jogo em um celular, fiz backup quando mudei de celular mas na hora de baixar os arquivos o jogo disse que nao tinha backup nemhum.",2,3,,2019-01-14 00:53:13
72,nycky,https://play-lh.googleusercontent.com/a-/AOh14Gj5WW7Qdejt_pqIqvQlqOWUGhbBjij45qOb4ML3PQ,O jogo e maravilhoso os gráficos são incríveis ate para o meu celular batata os controles são bons e mesmo nao trndo história eu acho que esse e o melhor jogo tycoon moble,5,3,4.1.6,2020-05-04 16:56:50
73,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo esta com o problema de me impedir de usar prestigio, sempre diz que tenho que conectar a internet por mais que esteja em uma rede Wi-Fi quando o jogo concertar esse problema eu volto a dar 5 estrelas tambem",1,9,,2019-03-14 12:06:21
74,Ricardo Sobreira,https://play-lh.googleusercontent.com/-dofqknnBuEw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkTuDFJPdXWIl1lRTiUOcMkZ6FqQ/photo.jpg,"É impossível realizar o ""prestígio"", ou seja, evoluir no jogo. Simplesmente pq o botao n funciona. Falha grave dos desenvolvedores",1,7,4.1.6,2019-08-24 16:14:13
75,Igor Alexandre,https://play-lh.googleusercontent.com/-8U87mbaOYgg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclV3_rBcnt9d6RSWRD5H_0c0W_KEQ/photo.jpg,"Gostei muito desse jogo , parei de jogar a 2 anos e voltei recentemente e percebi que não tem mais torneios, largaram o jogo de mão tenso dms .",1,2,4.1.6,2018-09-23 20:11:02
76,Matheus Benevides,https://play-lh.googleusercontent.com/a-/AOh14Gj6WDXtWfkHKU5AIeuraHujSmZST_tCrCXgmEWA1Q,"Gostei muito, o jogo te prende de tal maneira... diversão garantida, para quem realmente gosta de Games e entretenimentos!",5,3,4.1.6,2019-01-04 19:26:57
77,Miranha GPMCB,https://play-lh.googleusercontent.com/a-/AOh14Gikmd6DLWYjhZCkjgY7qZijRdxm6MATJ7Y295KLgQ,incrivel e viciante a jogabilidade é boa n ocupa muito espaço na memória isso é bom e o jeito de aumentar level é muito bom realmente muito bom,5,3,4.1.6,2019-07-26 18:04:04
78,S N,https://play-lh.googleusercontent.com/a-/AOh14GivfqqRvM54tHXMBE3FfPfkMwHJtCf3ZSXBzAAKhg,"Jogo viciante, jaguei outras vezes, e quando voltei mas não consegui mais recuperar minha conta. Hoje com a conta nova não consigo comprar diamantes, clico e não abre a aba para pagamento",3,0,4.1.6,2018-10-27 20:58:13
79,Meu Chuchu,https://play-lh.googleusercontent.com/a-/AOh14GipyFSjh-OsKDtPEAmCRES1ylMq3gK1Mgt7ikXU,É muito legal eu amo esse jogo eu amo matar os chefes e purai vai mas tem um jogo que vence disparado de tap titans que é minecraft é muito legal e ta rolando uma versão nova desse jogo que é a 1.16.2,5,1,4.1.6,2020-07-20 14:34:53
80,NickS15,https://play-lh.googleusercontent.com/a-/AOh14GiutkRXhAqoAgoEWWY2Fz9lp6zbXXuSQz26mUzp,"ja joguei e voltei a jogar, só que depois do LVL 600 nao da para fazer muita coisa, pois tah impossivel fazer prestígio, entao espero uma atualizaçao para resolver",4,7,4.1.6,2019-04-23 12:07:53
81,Magician of Darkness,https://play-lh.googleusercontent.com/a-/AOh14GipLrw6DzJAFcZ2zmLdmvoaZ8Rga5g2Ss6UeoDP,"Jogo extraordinário, divertido, visualmente bonito e viciante. Recomendo demais!",5,1,4.1.6,2019-11-30 15:02:33
82,Arthur Chaves,https://play-lh.googleusercontent.com/-SEoA2PGei5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOqjvGReLiV8l4lSMg03pa9-tqEQ/photo.jpg,Meu celular não quer instalar esse jogo. Eu só vim falar que quero joga overwach. Onde eu compro,4,0,,2020-05-28 14:45:05
83,CREEPER FIRE,https://play-lh.googleusercontent.com/a-/AOh14GgRNnyZ1EqG1mjKaRBH_yWtUbS5IZsDMixtL6ATfg,Cinco estrelas valeu a pena esse jogo è muito bom mais n supera minecraft tem graficos muito legais eu gostei nem trava quse mano è muito bom esse jogo faleu a pena eu gostei è legal de mais sò que minecraft è melhor è muito top esse jogo eu amei è muito boooooooooooooooooooooooooooooooooooooooooom 😊😊😊😊😊😊😊😊😊😊 è bom de mais eu gostei pq vc n ve vc mesmo joga o seu jogo ou vcs sei la? È muito bom os titans são muito legais eu tenho um nivel muito alto o nivel do pernonagem è 5000,5,8,4.1.6,2020-03-26 21:38:38
84,Midorya desu,https://play-lh.googleusercontent.com/a-/AOh14GjVB7w121fZ01EFwj_5VRKgCLt6JnfC8xdvPBpSqw,Muito legal mas podia ter umas alterações e jogar online,4,0,,2020-10-09 12:39:14
85,AGS,https://play-lh.googleusercontent.com/a-/AOh14Gi1rNYxPUBZ9TK-Mc5NWJGE1ObDGmq7rD1sPm2zlQ,Pra mim o melhor jogo ! A jogabilidade é boa os gráficos são bons e é bem simples de jogar !,5,10,4.1.6,2019-04-22 21:17:52
86,Fatima Salgado,https://play-lh.googleusercontent.com/-xhVEPdwY0JE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpe7fJk0u-pkhXm8Le9jP_1BRrHg/photo.jpg,"Jogo ótimo, jogabilidade muito legal e simples. Não é difícil ganhar dinheiro. Uma coisa muito boa!",5,3,4.1.6,2019-06-27 12:37:09
87,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,É muito legal esse jogo é muito bom eu não sei o que falar é muito bom era presente que deve-se 49 mas não tenho celular chato né eu passo uma hora jogando isso,5,2,,2018-09-17 19:08:57
88,Josias 25,https://play-lh.googleusercontent.com/-2nWyYUOJi48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCl1-T62vrmPayguwettcmx1ECDg/photo.jpg,"É um jogo de RPG muito bom mesmo, gráficos bons, jogabilidade boa muito bom mesmo esse jogo",5,2,,2019-10-21 15:01:25
89,Alessandro Lele,https://play-lh.googleusercontent.com/a-/AOh14GgRNgkDrE4g3pXSgvc1gUdI5xLI83XkX-iAkomWEA,E muito bom e a jogabilidade dele e otima mais poderia ser menos moedas para desbloquear as abilidades,5,3,4.1.6,2020-03-12 09:31:20
90,SØN BLACK,https://play-lh.googleusercontent.com/a-/AOh14GibRiVi9tm4qWsle9kh9OgTuOsRCZa7R_QzBLYO,De passar o jogo é muito bom é fácil passar de nível e também. É muito fácil passar da fase é muito bom é muito Pacífico tem que ter mais bicho,5,13,4.1.6,2020-02-10 20:57:27
91,Giovana Castro,https://play-lh.googleusercontent.com/-uI7JpqpnzZU/AAAAAAAAAAI/AAAAAAAAAAs/AMZuucnY0bCw6n14B0K_tOCt2mp3JoYWSw/photo.jpg,Mano to adorando joga esse jogo to jogando a muito pouco tempo e ja to ma noite estrela porque eu to viciado nesse jogo,5,0,4.1.6,2020-10-22 11:04:42
92,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,este e o melhor jogo que eu joguei na minha vidaaaaa ele e muito bom o grafico dele e otimo e rapido,5,2,4.1.6,2019-01-28 10:32:04
93,Jose Carlos,https://play-lh.googleusercontent.com/-V86UJf41q04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZRDSevzrL7VwgKoY0cQ53Cisbyg/photo.jpg,o jogo e bom so que precisa ter como assisti propaganda para deixa 5minutos atomatico pois eu joguei tamto que o meu braço nao aguenta mais nem se meche meus braço doen muito para fazer coque coisa eu to escrevendo isso tão devaga que acho que já e de dia,2,0,4.1.6,2019-06-07 21:31:25
94,Vinicius Daniel,https://play-lh.googleusercontent.com/a-/AOh14GiuhuwFnwESNIts3GmBOovnew9L_Sfw7kEbxzC9eQ,"o jogo é simples,mas bem dahora,toma todo meu tempo,e é cheio de metas,o que deixa o jogo mais legal ainda",5,2,4.1.6,2019-06-26 16:51:50
95,Rita De Cássia Oliveira Araújo,https://play-lh.googleusercontent.com/-R6yxIAoftUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRf-v8kF67uvObqmGiamTfUzoUkg/photo.jpg,Minha experiência nesse jogo foi incrível. O jogo é demais! O 2 deve ser ainda melhor.,5,0,4.1.6,2020-06-23 15:27:17
96,Renilson Victor Serique Filho,https://play-lh.googleusercontent.com/a-/AOh14GjBZBL-JTg37-TPwk-j9Z3sMHkMU02CREhHqUSS-Q,eu já joguei esse jogo mais depos que eu já estava muito avançado no jogo ele não queria que eu entrasse e eu desinstalei o jogo e instalei e não vouto ai eu desintalei de veis mas eu vô baixa ele e vê no queda.,1,2,,2019-03-21 15:40:31
97,Douglas Moreira,https://play-lh.googleusercontent.com/a-/AOh14GjiMQ3Z-2xYaiyn9xRdVKzVCCp8MZh-T02ZtG05dHY,"Muito viciante e divertido, típico de bons jogos clickers.",5,1,4.1.6,2018-10-31 00:41:00
98,Edimilson Pereira,https://play-lh.googleusercontent.com/a-/AOh14GhVi2vIMhWQkx-VY6ionheCR8zECwaP9t8JYIqv6lg,"O jogo é melhor que o Clicker heroes porque no clicker heroes os botões da ceta,casa e o outro fica no lugar de fazer os upgrades",5,1,,2018-11-09 13:09:11
99,Carlos Franco,https://play-lh.googleusercontent.com/-D9_4mEfzR-g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnenHiMZ5MUsjMYaaNCuN7xFVvNhA/photo.jpg,app com bug. não dá pra lutar com o boss do quinto dia e nem fazer o prestígio. fica mandando contactar na Internet e salvar backup mesmo conectado. arrumem isso,2,4,4.1.6,2019-07-04 14:59:16
