,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
51,marquinhos maluquinho games,https://play-lh.googleusercontent.com/a-/AOh14GgSg5FUhCb3ZOaTJ7Y4TQBihKb4u81lC7i2JHBpBw,"Estou gostando muito do drem league soccer jogo é. Muito bom os graficos só 1 problema os jogadores éram pra ser ,as rapidos wu acredito que o criador vai mudar a velosidade ja ia escesendo apérta que o. Meu , comentario. Seja utlito porque eu vou , fazser um cnal no youtube e quem fala que é ultil eu vou falar , desta pessoa . No meu canal😊☺",5,108,6.13,2020-09-13 11:34:21
52,Draks FF,https://play-lh.googleusercontent.com/a-/AOh14GhT3S3O_VKhXHq9aTruKW0_tonLalA9GlKv49QxMg,"Só acho que deveria ser mas difícil as partida, e dar jogadores profissionais em casa mês por que pra juntar e aparecer pra comprar demora, jogar contra máquina é mó fácil queria q fosse online e jogasse com os cara bom que faz gol agr essas máquina não faz nada nem toma impedido, toma impedido mas é bem difícil só aviso q deveria melhorar as dificuldades da partida escrito muito difícil, normal,fácil,muito fácil quem concorda deixa o sim ai, só deixei 2 estrela por isso",2,88,6.07,2020-09-04 11:48:08
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"o jogo é ótimo, pesso que vcs ñ tirem essa versão, pq ela é muito melhor do que a versão 2020. O único problema é que começa o jogo com pouco dinheiro, e os jogadores são muito caros, e ganha muito pouco dinheiro por partida, e deveria ter prêmio diário. Mas o resto tá ótimo",5,32,6.12,2020-09-28 18:45:43
54,Levi Gomes7,https://play-lh.googleusercontent.com/a-/AOh14Gita0C2_K7yzupSKrY9XTtkaXoFTandMc-3rN_S,"Gráfico muito bom, jogabilidade ótima , mas , acho que devia baixar o preço das coisas no jogo não em dinheiro vivo.( sou pobre e n posso comprar nada ).",5,0,6.13,2020-10-25 18:08:56
55,Edmilson Estevão,https://play-lh.googleusercontent.com/-UlXeUu2zVH0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclpkmMtrEtrkSBCp2tm-CIZ6bmLAw/photo.jpg,"O jogo é muito bom, gostei muito desde que começei a jogar, só que tem um problema nos dispositivos que aceitava o jogo agora já não aceita mais por favor resolva isso, dei 4 estrela por isso .",4,2,,2020-10-16 15:08:06
56,Clever Henrique,https://play-lh.googleusercontent.com/-B1LJnTgwk7Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm426dmgTA5g4A32xz4IyuVQGeN8w/photo.jpg,"O jogo é top, Gráficos bons! Recomendo vocês baixar ! Mais podia ficar mais desafiador é muito fácil ganhar até de times bons assim fica chato , E também podiam colocar times da América do Sul que tem muita História ao invés desses times de série B ou C da Europa! E tbm colocar telão nos estádios serie muito top! Também escolher suas próprias redes de traves!",1,19,,2020-08-18 11:31:30
57,João Pedro Reis,https://play-lh.googleusercontent.com/-Kg1d8Z0eR8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3GiL-Mse02PSmHKzNhQKW4nr2qQ/photo.jpg,O jogo é muito bom mas tem um problema quando agente ganha todas as copas elas reinicia igual a divisão de academia ela voltar depois de agente ganhar a copa Star e também um bug absurdo eu dei 4 a zero no time e ele ganhou isso foi na.copa Star se arrumarem isso eu dou 5 estrelas ok,4,0,,2020-10-29 15:54:49
58,Vitinho Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi3Ro2OYpULTSGnftHcaEau-js8DnwnC1GKQwSPYQ,"Oi jogo em si tem mtu potencial ,tem uma boa jogabilidade ,porem ,tem mtu bugs , vc está controlando um personagem e dói nada ele troca pra outro , vc não poisé escolher o jogador q QR controlar , TDS as faltas que a máquina faz nao são cobradas , mas eu esbarro no jogador e já levo amarelo, ou até qndo tem 4 jogadores contra 1 a máquina sempre ganha, qndo chuta no gol a jogo muda derepente a trajetória. O jogo tem mtu potencia, só tem ,porém bastante bugs e acaba se tornando um jogo ruim",3,49,6.13,2020-09-03 12:33:38
59,José Lima,https://play-lh.googleusercontent.com/-0SsKFjNyUAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbBkeaMZh5YZDGhYyNmv13_MDz7g/photo.jpg,"Eu gostei do Deram League Soccer seria bom se estivesse os times tipo Flamengo, Palmeiras e Botafogo esses times assim mas mesmo assim eu dô 5 estrelas.mudando de assunto o gráfico é bom parece até realista 70% eu acho q Neymar deveria ser 92 só dei mh opinião",5,1,6.13,2020-10-22 16:56:11
60,Cássio Rodrigues de Almeida,https://play-lh.googleusercontent.com/-YkjAj-2DP1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncM6XfGWZDPzFcRFU9TSNwsWNx4g/photo.jpg,"O melhor e maravilhoso jogo de futebol os gráficos são ótimos . Mas podia dar mais moedas em cada partida, e também para subir de divisão n precisava de atualizar o estadio...",5,1,,2020-10-14 17:58:00
61,sarah wpvq,https://play-lh.googleusercontent.com/a-/AOh14GhOZCMd4J_7_-UtaWmg0F6yLEYYVOFB8VLHyuwAIg,Mano O jogo é muito bom eu consegui botar dinheiro infinito pelos arquivos Ficou muito legal mas de todas as estrelinhas porque o Gui League Soccer 2020 é um jogo falso que não dá para botar dinheiro infinito tentei mas nunca consegui os que conseguem se dão sorte mesma coisa com Pô eu não tentei botar dinheiro infinito mas nunca deu certo,5,6,6.13,2020-08-24 17:41:17
62,Gabriel Dorneles,https://play-lh.googleusercontent.com/-BnymsuXuTXs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLNVb_5NRMZDgaJ2cVFs0Ij9S2FQ/photo.jpg,"Adorei. Esse jogo é ótimo pra quem gosta de futebol. Mas deveria ter mais campeonatos competições, mais desafios e melhorar os gráficos das torcidas... Parabéns.😎⚽️🥇🏆🥅",5,0,6.13,2020-10-12 12:18:01
63,Lisboa gonçalves,https://play-lh.googleusercontent.com/-pSstzTSAKMc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaF9_r_511OgKlxGhy0loc25K14A/photo.jpg,Eu vim passa por aqui novamente porque o eu celular foi roubado eu tive que comprar um novo e me bateu uma curiosidade de ver como o jogo esta e percebi que não e o jogo que é pessado a a memória que e um pouca vcs poderiam tipo relembrar o melhor ano tipo o de 2015 que o jogo bateu um recorde de pessoas jogando e tipo uns códigos ou umas promoções sla mais vou fala um ditado tudo que e bom sempre pode melhorar,4,0,6.13,2020-11-06 22:58:54
64,Lucas Silva,https://play-lh.googleusercontent.com/-6T1IdsSGOv0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmB0Kgxtt9DR3mtPvRSx6Ny7Ofdyw/photo.jpg,"O jogo é ótimo mas vcs tem a obrigação de colocar mais modo como: (brasileirão, e vários outros ) pq só esses modos já não são tão bons e também e sua obrigação mudar os dribles e ser mais realista o jogo. Por favor faça isso q eu pedir POR FAVOR se vcs fazer isso eu aposto q vcs vai ter muito mais clientes !!!",4,14,,2020-09-04 13:59:50
65,AMM,https://play-lh.googleusercontent.com/-DC9y6J2fPvo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5dsuAhy_IkS6WZ9bbm1DEmQ7WZQ/photo.jpg,"Acho ótimo so um problema pelo que vim em vídeos do noob × pro × hacker do DLS . Os uniformes e os times do DLS estavam licenciados umas da opções deu baixar o jogo e quando fui instalar e depois jogar não, consegui achar né um uniforme licenciado e nem quando jogei contra os times adversários como psg, Barça ,Real Madrid.Os uniformes e o escudos também são diferentes e, também acho que nós poderíamos escolher um time e jogar com ele completo tipo do psg. por isso dou 4 estrelas.",4,16,6.13,2020-09-12 18:18:40
66,Vitor Ribeiro,https://play-lh.googleusercontent.com/-TLwxscgKJIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjrtNvkl1wZKmK0ft4sWrcLSNb9g/photo.jpg,"O jogo é muito bom tem uma ótima jogabilidade e gráficos muito bons Deveria estar com os jogadores que foram tirados como o Lewandowski o Hulk Emanuel Neuer etc Poderia aumentar o valor do bônus em vídeo, acrescentar escolha de técnicos e mostrar visibilidade de kits baixados",4,4,6.13,2020-08-27 00:07:53
67,GATITOzz FF,https://play-lh.googleusercontent.com/a-/AOh14GgWEt37-0zX3Me5k5Rnrr1BLBG2lc20k-wqHvQV,"Um jogo muito bom gráficos realista, jogadores reais e muito mais coisas boas única crítica a narração que podia ser em português não em inglês porque a maioria dos players do jogo são da América Latina",4,1,6.13,2020-10-29 12:32:12
68,Bigs Cupade,https://play-lh.googleusercontent.com/a-/AOh14GiWnEbTau1HJB7t20Se4Y9NPOhLELyZk0oHwF8P5w,"O jogo é ótimo mais a dificuldade tá ruim demais, está muito fácil os jogos não tem nem graça, eu jogo com os jogadores com o overal 60 pra ver se da uma dificuldade mas não adianta. Coloquem um modo de dificuldade. Como facil, normal, difícil e Extrema dificuldade.",1,11,6.13,2020-08-11 19:36:04
69,RICARDO PEREIRA,https://play-lh.googleusercontent.com/a-/AOh14GgqGiiVndvO0bKl8E620Ey3nwxP_ln1qtWbA8kx_g,"Olha, o jogo e muito bom gráficos ótimos jogadores realistas, e mais. Mas eu acho que tem q aumentar a dificuldade porque e muito fácil golear os times, ai fica sem graça. mas tirando isso o jogo é ótimo. Por isso 3 estrelas",3,7,6.13,2020-10-01 21:38:49
70,Deivison Henrique,https://play-lh.googleusercontent.com/-9BK8LO_xOdg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9uu2DLuZoSmO7GAw933XOcUCEvw/photo.jpg,"O jogo é muito Bom, só para mais os bugs no jogo on-line e era bom atualizar o jogo colocando mais opções e vc comandar uma seleção e ter eliminatórias e copa do mundo etc..",5,0,6.13,2020-10-12 00:04:41
71,Samuel Brandão,https://play-lh.googleusercontent.com/a-/AOh14GgO8GFUs2tPAxHOxwusMcn6-7ZPuHk4Sg-TcfGFTQ,"Olha, gostei bastante do dls 2019, mas acho que poderia melhorar algumas coisas tipo: o jogo ser mais difícil em questão de fazer gols, marcação do time adversário, que fique mais difícil mas parabéns, e também ganhar mais dinheiro por partida uma quantia que não fique tão fácil nem tão difícil.",3,79,6.01,2020-09-28 22:04:55
72,BrunoProBr5505Tryhard,https://play-lh.googleusercontent.com/a-/AOh14GhP_VqzG4uGEnK-bzEZyfijpLoMPUsB-hY3zsQZXA,"O, provavelmente melhor jogo para celular de futebol. Incríveis gráficos. Perfeito para quem curte esportes, principalmente futebol. Sensacional jogo. Suuuuuper recomendo!",5,0,6.13,2020-10-17 07:53:41
73,Isabelle Oliveira,https://play-lh.googleusercontent.com/-F7dh5QZBSkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOGRLpmmpv7jBWcEE2mfYzj-H9-A/photo.jpg,O jogo é muito bom mas é muito ruim de tocar e tomar a bola mas é muito muito mesmo legal tem capionatos e tem compra de jogadores e é legal que tem muitos times com BACELONA. REAL MADRI. ATLRTICO DE MADRI . JUVENTOS. MASTE CYT. MASTE UICHS . E muitos outros esse é melhor versão do Dream League Soccer,4,18,6.13,2020-09-14 19:28:39
74,Ruth Saldanha,https://play-lh.googleusercontent.com/-2k-OEp3q5r4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGTykhr5o27VTRyodKE8Lv91h9aA/photo.jpg,eu acho muito legal eu jogo muito mais poderia melhora poderia te mas opção de bola mas eventos ao vivo mas campeonato se você sai ficar 5x0 pro aniversário tem que ficar só com o praca de quando saiu poderia ter campeonato ao vivo pra mim é muito bom mas tem que melhorar esse requisitos eu recomendo mas tem que melhorar um pouco,5,0,,2020-10-31 19:28:15
75,Elizabeth Moreira,https://play-lh.googleusercontent.com/-OMn1DuRYNXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPZbLD_oItAC8uAR-7B3S09BqTag/photo.jpg,Esse jogo é bom mas o ruim dele que eu gosto de fazer meu time só que eu não tenho dinheiro mano para fazer meu time aí eu tenho que arrumar trabalhar né aí eu vou ter que jogar Among Us free Fire já ganhei do Real Madrid e Barcelona Juventus Paris saint-germain Vai jogar com Neymar deixa alguma escolinha de futebol mano mas aí nós aí Ai não papelão mano mas aí do nada eu gosto eu dou um gritão......... Mas aí do nada é. De interrogação e também não sei velho travessão o que que eu posso mais co,5,6,,2020-08-25 00:26:11
76,Eduardo Pereira,https://play-lh.googleusercontent.com/-a2u4VTzFtlo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjETPS8UvYefbG_Z-Q41tysJ5jxQ/photo.jpg,"Ótimo jogo, eu sempre gostei e essa atualização ficou melhor ainda. E eu tinha desinstalado, porém não consegui ficar mais de 2 dias sem o Dream League Soccer. Podem baixar que não vão se arrepender. Agora está perfeito depois de instalar novamente.",5,16,6.13,2020-08-18 16:42:34
77,Patrick Caetano de Lima,https://play-lh.googleusercontent.com/a-/AOh14GjTaAI_w5kXH9DsSqKTVFgMAcdR7gQYWJa4kgkm,"Otimo!!!! Pena que eles nao trazem mais atualizaçoes, gostaria muito que fizessem uma nova atualizaçao com novos jogadores como por exemplo: Antony e etc... E que tambem colocassem copa do mundo, champions league, brasileirão e etc.",3,0,6.13,2020-10-14 17:04:50
78,La casa de papel,https://play-lh.googleusercontent.com/a-/AOh14Gi67Kmmn2bjIbYprFQ5zqTJTE-JoMkpJmzyiYKx,"Otimos gráficos, porém manipulação nos jogos já até percebi, estou jogando o DLS 20, E por exemplo meu time é 2 lugar e tá a um ponto do 1, ai eu vejo ali embaixo o placar ao vivo, ai o 1 tá perdendo porém quando acaba o jogo mesmo eu olhando toda hora, eles ganham... Fora isso é um ótimo jogo.",4,6,,2020-10-03 17:10:47
79,Robson Jesus de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgpP17T23WUdqTkFp44ybHXfNFgZIh0Sv9O5iJ1Dg,Se vocês quiserem uma avaliação com mais estrelas façam o dream league soccer funcionar melhor eu consigo acessar o jogo mas quando clico pra iniciar a partida ele sai e não adianta falar pra desinstalar ou reiniciar porque eu já fiz isso tudo e não deu resultado vocês tem a ferramenta pra consertar então façam isso estou aguardando uma breve resposta se possível ainda hoje agradeço se me derem atenção!,1,12,6.13,2020-10-13 08:35:28
80,• Jhow,https://play-lh.googleusercontent.com/a-/AOh14Gi1pkMBOHtRq0CEhodUBFfSDqUKze-Y3CGF5qHkgA,"Dream League 19 é melhor que o 20, na minha opinião, mas o problema é que se ganha poucas moedas, a cada partida, e os jogadores são muito caros, quando compra algum jogador, e depois quer vender, já não vale o mesmo valor de compra.",3,36,6.13,2020-09-05 08:38:57
81,GB Games Br,https://play-lh.googleusercontent.com/a-/AOh14GjkWXBIH6g73XsoIC-iczgz9aMrjCcItO8LLskA8A,Gostei do jogo vale muito a pena baixar porém a questão de anúncio é enorme a cada partida que você joga Você assiste um anúncio sem ganhar prêmio em relação as moedas precisa realmente aumentar depois que você ganha uma partida exemplo eu ganho uma partida de sete a dois ganham apenas 40 ou 30 moedas sendo que os jogadores são muito caros então melhor hein isso por favor,4,14,6.13,2020-08-21 20:52:12
82,Élzio Coutinho Coutinho,https://play-lh.googleusercontent.com/-sYLPNTaQ1d0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyi5OdIgkZfHUxmCuLu_PaO4Iksg/photo.jpg,"Acho que já deveria haver mudanças no jogo,os usuários do jogo dão sugestões e vocês não aplicam,coloquem duas fases nos campeonatos (primeira volta e segunda volta) e nas taças primeira mão e segunda mão e o agregado.seria óptimo e melhorem nos prémios,os prêmios que dão são misérias que nem chega para actualizar o estádio. Obrigado pela atenção",3,7,6.13,2020-09-11 06:41:56
83,marlon carneiro,https://play-lh.googleusercontent.com/-SH5uFD2EbA0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckG5sNfl8lR61Ia4Q6Ckvbn5NHm5A/photo.jpg,Melhorou Mais ainda falta máis se ficasse parecido com o pés ficaria ainda melhor Falta mais campeonato mais liga em vez de clonar o time poderia botar um time de jogadores que ja se aposentaram e em vez de jogador secreto fazia tipo pés com a bola preta uma das partes melhor é quando a contratação se apresenta em campo mais poderia ficar mais realista. Já passou da hora de dar uma mudada nesse jogo uma nova atualização!,1,8,6.13,2020-08-26 21:24:53
84,ricardo costa costa,https://play-lh.googleusercontent.com/-A8jXczMk3Ug/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclf5KOILvtap83j3Y2UDlfXu4u76g/photo.jpg,"Vcs deveriam rever a forma do jogo no tocante de, quando o oponente interrompe a conexão com a internet o resultado é anulado ou derrota pra quem está jogando. Poderiam ver esse tipo de coisa, Isso é desonesto.",3,1,6.13,2020-09-29 16:02:12
85,INSANO 21,https://play-lh.googleusercontent.com/a-/AOh14GiGxpJwQoGxolSJsvwmvi5iDiAHT1KL0irdU2GrfQ,"Esse é o melhor game de futebol para celular não trava, o único problema foi que criaram o dls 20 e 21 os gráficos ficaram horríveis, o dls 19 é muito melhor",5,0,6.13,2020-11-07 11:56:35
86,Xandão 17,https://play-lh.googleusercontent.com/a-/AOh14GjvLoFAvUE_dyK-VaZJDenP1IEHagE5q3Ud2Y5fyQ,"Vou da 3 estrelas pq o jogo é bom, mais eu tava com muitos jogadores e ja tinha criado muitos jogadores, ai perdi o progresso, muito ruim isso, era pra fica salvo, ou era pra ter um modo q logasse com o facebook, q no perdesse o progresso, ai seria melhor, se no ajeita isso o jogo ta chato",3,0,6.11,2020-10-14 02:31:22
87,"Juão Frango,Brô",https://play-lh.googleusercontent.com/a-/AOh14GgJDl5jzFVzvTYg5B-vokHsZV2w2sddmH68jcZ3Gg,Ótimo Jogo Só poderia mudar o sistema de recompensa por jogos ganhos e aumentar a dificuldade dos jogos abaixar um pouco os preços dos jogadores Boms E as melhorias do estádio poderia ultrapassar os 150 e acresentar mais times ao jogo. E isso Obrigado Por esse Jogo Maravilhoso 😊😊😊,5,9,6.13,2020-08-17 01:55:59
88,thaissa Anntoni,https://play-lh.googleusercontent.com/a-/AOh14Gj_XYEJ3D2mMhWHhl0rfiBjN69pTZrvnkrEm6nH,Melhor jogo da atualidade por vc jogar offline em qualquer lugar além do mais não é todos os lugares que tem net aí a fts botou o dls 20 como as liga online então vou continuar com essa versão ou jogar uns patch que sempre pinta dls 20 foi estragado abre o olho first touch vou da 5 estrelas pelo dls 19,5,0,6.13,2020-10-17 01:19:36
89,Theo Duarte,https://play-lh.googleusercontent.com/a-/AOh14GjSiIK02DioBUXks9dyaSewmJEs5TozRgGKrC3i-Q,"Muito bom, perfeito, quase perfeito. Faltou poder colocar a narração na língua portuguesa e aumentar o nível de dificuldade, eu com o time inicial ganho do Barcelona. Corrijam por favor.",5,0,6.13,2020-11-01 20:59:02
90,felipe araujo,https://play-lh.googleusercontent.com/a-/AOh14Gjp_0xLeOIWIWe94cJQ9EPtPrPoO4HLsTsKqZ3D,"Gosto de mais desse jogo , só não curti uma versão 2020 q fizeram do dream leeague soccer o jogo não é q nem esse q o dinheiro vai diminuindo ou aumentando o valor só fica no mesmo isso q eu não gostei na versão 2020 do dream league soccer , teria q ser no mesmo jeito desse dream league e não do jeito q eu escrevi aqui ,fico esquisito o jogo assim dessa forma,ainda bem q existe esse ainda ,vcs conseguiram estragar com o dream league soccer 2020 .o 2021 tá horrível",4,3,6.02,2020-11-04 13:51:43
91,Ruan gameplay mobile,https://play-lh.googleusercontent.com/a-/AOh14Gj4sRUSbpSG9eBI95QmaYMs55cGCk8RQGrwGZgD,"Ótimo melhor jogo de futebol mobile é leve, tem bons gráficos , jogadores de qualidade todos os times e várias divisões para se divertir.",5,0,6.13,2020-10-18 14:09:46
92,Vanessa Gonzaga,https://play-lh.googleusercontent.com/a-/AOh14GgdRtTBHTkMC7iP-BCckNwhWXfbsLid_ggELDwCDg,"Bom eu so não do 5 estrelas porque deveria ter o modo de ser um jogador ao inves de todos, tipo o pes ele tem o modo carreira e o modo que ele controla todos, ia ser o melhor jogo do mundo😁😁",4,0,,2020-10-24 01:25:35
93,Jean R,https://play-lh.googleusercontent.com/a-/AOh14GgeFPrD8OEb_vO3RCgxlnG8E2Hmpt3WAoB-osqH,"A opçao de criar jogador devia ficar ficar pra sempre, e não sair de venda pra comprar e devia tbm ganhar mais dinheiro nos jogos, vc ganha muito pouco nos jogos, e tbm receber dinheiro em dobro qndo vê as propagandas elas acabam e não devia acabar, e tbm não tem o zlatan ibramovich, devia ter tipo umas estrelas das antigas que nem o pelé, Maradona, zidane, ronaldinho gaúcho e Ronaldo fenômeno com 90 de tecnica",5,5,6.13,2020-09-13 19:35:41
94,Sandro Santos,https://play-lh.googleusercontent.com/a-/AOh14GilWlPgYxg_M4z96CBJ5vNh8mIfM9D8_3Feg8KcfQ,"Manipulação de resultado das Partidas : jogador cai todas as vezes na disputa de bola de cabeça, bola passa por dentro do jogador, juíz rouba, alteração no desempenho dos jogadores nas finais de campeonato . tudo isso pra você investir dinheiro da vida real no game !",2,14,6.05,2020-08-16 17:55:52
95,Rafael De Luna Abrantes Abrantes,https://play-lh.googleusercontent.com/-FcLeEL2xXpE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWB6aLYm-rqUJsYfda1Yu4jWJYRg/photo.jpg,Jogo excelente melhor do que o 20. Da pra fazer jogadas ao tocar na tela e bem leve. Podia ter a campeonatos como liga dois campeões e times brasileiros e com escudos profissionais e originais. O analógico fala um pouco. Pode ser que o dedo sai da posiçao mas e excelente jogo. Tenho Ja fax tempo. Se pudesse colocaria o 15 e 18 e o 19 no meu smart.,4,119,5.04,2020-10-08 09:30:05
96,David Sousa,https://play-lh.googleusercontent.com/-coDCYxbJ7F4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckO0cnsGX5lbv9dpr0yJCLZymKh2Q/photo.jpg,Segundo melhor jogo de futebol perde apenas pro PES o problema é que o jogo é muito fácil tinha que aumenta a dificuldade e o modo online é muito bugado as vezes nem entra na partida tirando isso é muito bom!!!,4,1,,2020-08-29 19:08:36
97,B 1,https://play-lh.googleusercontent.com/a-/AOh14GhONXyHnDuYDgprWVWkKb5coVrwnxBL7_GoQDSa,"Ótimo jogo.O melhor de todos os games de futebol, mas não dei 5 estrelas porque falta transferências mais detalhadas e com propostas de outros clubes pra jogadores do seu time.",4,0,,2020-10-19 16:14:06
98,Michel Yarllei Macedo,https://play-lh.googleusercontent.com/a-/AOh14Gh3aYXy44seJJeLh6zdhCAro3zki7JG2IZHEUkdZQ,"Assim, o jogo não é ruim, só que os graficos são muito ruins. E os jogadores paracem que são feitos de tela e vento.",3,0,6.13,2020-10-29 19:28:10
99,tatia costah,https://play-lh.googleusercontent.com/a-/AOh14GiKY2waVSHO3AoZ9T8_a4a-5lAovRnvzPZ1vO6M8w,"O melhor jogo de futebol que eu já vi, gostei muito muito msm, parabéns para o desenvolvidor do jogo, não tenho motivos pra criticar o jogo, porém amei o jogo, recomendo muito, é divertido tem um ótimo gráfico da pra vc compra os seu jogadores É isso que eu tenho pra fala gostei bastante Parabéns!!! 👌🏻👏🏻👏🏻👏🏻❤",5,0,6.13,2020-11-07 19:34:42
