,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Mayara Cristina,https://play-lh.googleusercontent.com/-IYxfBdNexzU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdqYPPKF6jtIHCFs_ALyiGqx47XQ/photo.jpg,É muito bom esse jogo parece que ele faz agente olhar matemática de um geito diferente sabe parabéns,5,0,9.1,2020-09-21 10:26:50
75,aj as,https://play-lh.googleusercontent.com/a-/AOh14Gg-J3nZMcarHQiEhU6BHoyJr6kgLRr9Vfhaxho94g,"Tudo que é educacional e que é feito para evoluir o raciocínio deve receber 5 estrelas, ótimo app.",5,2,9.1,2020-08-27 07:24:37
76,Thais Izabelly,https://play-lh.googleusercontent.com/-TI_tHpLxSkw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8kjAONe48h6nUhBY0D9Qad8V61A/photo.jpg,Eu dei todas as istrela pq eu gostei muito deste jogo é sobre matemática a minha vovó Tania é professora de matemática amo do não sei muito × veses vou jogar mais para saber beijo Boa noite tchau bom dia Boa tarde Boa noite para vc que está me assitindo beijooo,5,0,9.1,2020-10-30 20:25:50
77,Flavia Silva,https://play-lh.googleusercontent.com/-tn6Wfc35zJE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnCKWcNH4bCMWe_jjP6VZ6MUuo6mQ/photo.jpg,Muito legal uma coisa que eu não gostei que ele demora para entrar mas é legal,5,2,9.1,2020-09-07 18:15:19
78,Isabela Budny,https://play-lh.googleusercontent.com/-tk6Si2OK8kQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvp76dCBGObMCUSMi7dTkcYOM3BA/photo.jpg,Muito bom ótimo só tem muitos anuncios mas tirando isso ele é otimo,5,1,9.1,2020-10-06 20:12:38
79,Adilson Mesquita,https://play-lh.googleusercontent.com/a-/AOh14GiuYEB9EizBvhXE4dRyChaDjmlV4pepIsVpcu_hpA,"Eu gosteiiii muito da para aprender ! Vamos estudar com essa app é muito bom estudar para creser ,aprender,estudar muita coisa então bora estudar",5,0,9.1,2020-11-02 05:28:36
80,Carolina Reis,https://play-lh.googleusercontent.com/-4QmVwmzn7lI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck69cUOeO9mCYi27_p6E1s6FS4XPw/photo.jpg,É um jogo muito muito muito bom porque para mim é difícil encontrar um jogo que posso escolher as liguas,5,32,9.1,2020-08-17 04:02:24
81,Isaque Alves,https://play-lh.googleusercontent.com/a-/AOh14GisqLFDII289sYchqMETtV0BReKSCoyLp6IcNSVOw,"Gostei bastante, por varios modos de aprende matematica . muito bom;)",5,0,9.1,2020-10-31 18:06:14
82,Cassi Santos Cardoso,https://play-lh.googleusercontent.com/-nXdpSo1i-_U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJKCH-TIv9Kll17diwqclKfvWXwg/photo.jpg,"Esse jogo além de ser muito bom também é muito educativo, instalem ele vocês não vão se arrepender",5,2,9.1,2020-08-30 15:16:28
83,Wendel Freire,https://play-lh.googleusercontent.com/a-/AOh14GjJqaBvvN6znltmaA3o5gQ5aCYPiYOo6Xp7msixxA,O app e muito bom para se estudar matemática ja é auguma coisa para treinar o cerebro,5,44,9.0,2020-08-12 13:45:38
84,Ana Júlia Azeredo,https://play-lh.googleusercontent.com/a-/AOh14Gjbxb3T1BcMbAz0MXMw8VicgnzgPC3ywUuimJ3e,Muito bom mas tem vários anúncios!! Mas recomendo pq não e tantos assim!!!!,4,1,9.1,2020-09-05 20:38:20
85,Jhennefer Vitoria,https://play-lh.googleusercontent.com/-mIhM0fvuB_k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpPlEVzZ-DRlQV_1HNXJUstWI94Q/photo.jpg,"Amei, esse jogo se vc jogar todos os dias vc vai aprender matemática muito rápido.👍📝",5,1,9.1,2020-10-06 21:13:09
86,jose pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh5E-2BBcLugwgxTRD4h1QeLo1KlWmjt_xLfh9w,"Muito bom, dá pra aprender de um moto fácil e de um jeito melhor que o convencional",5,2,9.1,2020-09-06 05:39:21
87,Vitória Miranda,https://play-lh.googleusercontent.com/a-/AOh14GgIp19zoU6d-AYz5hWbQ_Jk1gN_xziFzC7LCpetwg,"Muito bom, mais acho que eles deveriam colocar mais outros tipos de exercícios",4,2,9.1,2020-09-05 22:03:12
88,Silvan Jose De Freitas,https://play-lh.googleusercontent.com/-cc5k68NZQtI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck7QtYbf2gDzAsLHrYGa2pAcrCc1w/photo.jpg,"Nossa o jogo e muito bom,eu tô treinado e tô até melhor na matemática.",5,1,9.1,2020-09-25 00:30:26
89,Amarildo Teixiera,https://play-lh.googleusercontent.com/-H8qbZqQq6jU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklwlAOnYX2KbtaWzIrU2d7ryzjng/photo.jpg,O jogo é muito bom eu não sabia nada de matemática esse jogo mim fez aprende muito obrigada muito bom,5,1,9.1,2020-09-07 13:27:13
90,Canal da Mama,https://play-lh.googleusercontent.com/a-/AOh14GiJh4iG_CiSCv3-8rYUmVw0C3RHUbPwhxmyFOiXjA,O jogo é muito bom ensina demais está me ajudando bastante nos estudos é muito útil,5,0,9.1,2020-11-03 21:25:06
91,Rafaela Costa,https://play-lh.googleusercontent.com/-wMFd2DjBDBI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMIZnW3NJX1kkjHwdKrLKKtrcGyQ/photo.jpg,Nossa eu gostei muito do jogo eu só muito ruim de matemática e esse jogo me ajudo muito😊agora eu tô muito melhor em matemática ainda bem✌️😚,4,0,9.1,2020-10-21 22:14:06
92,Cesar Freitas,https://play-lh.googleusercontent.com/a-/AOh14Gh9VSHByXohF0imqT6LHKTmbYTXZFMnGyh_ICNG,É um jogo legal e educativo e totalmente gratuito e eu me sinto muito mais inteligente,5,1,9.1,2020-09-04 20:04:37
93,Constança Teixeira,https://play-lh.googleusercontent.com/-2dJ7wqPORKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl-jOMEUwjaztM6eOCev4271sSuiQ/photo.jpg,Eu adoro matemática e já tive este jogo no meu outro telemóvel.🤗🤗🤗🤗🤗🤗🤣🤣😀😃😄😀😃😀😃😄😀😃😄😁😀😃😆😀😄😁,5,0,9.1,2020-10-11 10:17:55
94,Cassiano,https://play-lh.googleusercontent.com/a-/AOh14Gjf7ax8FRonkTOqRCHKh7VSO5Ohf9QKuAqePKM5geY,Vocês deveriam tirar os minutos.,4,0,9.1,2020-10-28 12:35:19
95,Jks Profissional,https://play-lh.googleusercontent.com/a-/AOh14GimaFV7ISpQ1fJP9DFpobDmj_kKpT5YAPXTqgcnPaI,Muito bom apesar de eu errar algumas eu amei o jogo e super imdico e tbm não tem muitos anúncios,1,0,9.1,2020-10-25 14:07:32
96,Loany Santos,https://play-lh.googleusercontent.com/-eHaSuDn20rE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKDWmKbNJnCN1-HnmofdXwQBJtHw/photo.jpg,Ótimo para prática matemática aprendi rápido,3,0,9.1,2020-10-30 10:22:08
97,Ingridi Mendonça,https://play-lh.googleusercontent.com/a-/AOh14GjFfZq0t6YPQUBTuvWXi_PI-SLNJ6XkUuEeMswf-MY,"Nos ensina a manter a prática de aprendizagem. Bom colocar lembretes na tela. Contas espontâneas, sei lá rs. Obrigada pelo jogo.",5,0,9.1,2020-09-22 02:11:32
98,Cosme de castro 0101,https://play-lh.googleusercontent.com/-5TzJiQArlKY/AAAAAAAAAAI/AAAAAAAABV0/AMZuucnd14c7ZT-SqNAXz5HGZxVAFvMxsg/photo.jpg,"O jogo não é difícil como vc sabe matemática, e esse jogo vc aprende muito 🤩🤩",5,1,9.1,2020-09-07 10:53:01
99,Marilene Schmidt,https://play-lh.googleusercontent.com/a-/AOh14Gge_-wZPSw2MGjHleLydb0Oz2lujBZxVn4xh7Hy,"Adorei vou jogar todos os dias, ainda mais sou criança, tem até línguas, aliás baixei hoje não sei se vai ser ruim depois, dou cinco estrelas.",5,1,9.1,2020-09-05 19:31:32
