,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
66,Gabriel Custodio,https://play-lh.googleusercontent.com/-0i_LfRL5QYI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksrh5oeTj5CtyVHQMJ-6gNT5SenQ/photo.jpg,"Horrivel , os jogadores nunca fiquem online e se você denunciar um jogador o suporte vai contra vocês parece a garena , pessimo o suporte não te ajuda e se você falar alguma coisa eles te banam eu não fiz nada foi o redwolf que começou e por causa dele eu fui banido , favor todos que entrarem em contato com ele favor denuncia ele por suporte senão ele vai fazer o mesmo e eu só dou uma estrela pra vocês , e eu só vou instalar o jogo de volta quando m8nha conta for recuperada , por favpr😠😭😾😈",1,11,4.0.6,2020-07-29 11:34:55
67,Daniel Jaeger,https://play-lh.googleusercontent.com/a-/AOh14GguKVHH7H29j-uF_aAnJw4jasIScVwvh-vLykXD,já passou da hora de arrumarem o servidor sempre que tô mandando ataque o sinal tem que tá no máximo se não cai o Server e daí o cara precisa montar tudo de novo isso irrita muito e melhor arrumarem isso ou perderão um player e muitos outros pois assim como coloquei amigos no jogo eu facilmente posso tirar amigos do jogo blz,1,11,3.8.44,2020-06-29 16:47:25
68,Max Mascarenhas,https://play-lh.googleusercontent.com/a-/AOh14GjfS5PW_eh5GvjqAO1dPJFmThNB1ZqYKhlpw95yNg,"muito bom e útil, pois não podemos estar com o computador a todo tempo e ele ajuda mto a controlar o império em todo lugar, não dou as 5 estrelas pois o jogo está dando muito lag, mas fora isso ele esta perfeito! parabéns!",4,3,3.7.31,2020-06-22 10:57:23
69,Lucas Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjRket6msYIWWnkiRZXSDMdGbxoaRhOFQ_4IAmb,"Deve haver algum problema,baixei o game,no tutorial manda q eu expanda o castelo,porém qnd clico nada acontece e o jogo para.",1,2,4.1.32,2020-08-16 09:02:16
70,EVANILDO ALENCAR,https://play-lh.googleusercontent.com/a-/AOh14Gi10gM2tAciKNFbIwXfSsEdEJZVzN8cWDUW4vRWGQ,"Muito bom, jogo de estratégia Já jogava no PC No cell também tá muito bom.porem deveriam por a opção de selecionar vários equipamentos na hora de vender, é muito chato está vendendo de um em um",5,5,3.7.30,2020-06-22 08:39:59
71,albino bragança,https://play-lh.googleusercontent.com/-pTKrmrhxnsg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckseaF_FVtpFAPF8QLRSVUj7gUpiw/photo.jpg,"100% pay per win, quem não investe dinheiro é passado para segundo plano (por vezes até ignorado) pelo suporte. Aconselho o jogo a quem tiver muito dinheiro e não saiba o que fazer com ele",1,1,4.0.6,2020-07-31 08:07:38
72,WWE Superstars,https://play-lh.googleusercontent.com/-LRwp5ahWEzo/AAAAAAAAAAI/AAAAAAAAACI/AMZuuclsjCcF36nCBvWU4leR9-FtcSgg1Q/photo.jpg,"O jogo é porreiro, mas apareceram os boe que jogam baixo e perdeu a piada. Eles atacam as alianças fracas fora das regras do servidor oq me fez a mim e a muita gente deixar de jogar. Principalmente o jogador teresa Mota.",5,0,4.1.33,2020-09-02 13:46:46
73,Davi Costa,https://play-lh.googleusercontent.com/-E1Qmji1f2Iw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8xe6InPvUsxnDymrfnGIEBunNhw/photo.jpg,Após a atualização de hoje o jogo parou de funcionar,1,3,4.3.34,2020-10-01 19:58:38
74,Láysson Crisóstomo,https://play-lh.googleusercontent.com/a-/AOh14GgYD0vStnZedsq1XZ_rsorv5XQ9QAPYC-2pBLbEMQ,Arrumem os botões (touch) que muitas vezes bugam e não funcionam.,3,124,4.3.116,2020-10-18 03:18:45
75,marcos gabriel,https://play-lh.googleusercontent.com/-QqgFi-teoKg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5psOTVY3NRj8bE8TRnEC5wS0GcQ/photo.jpg,"o jogo é bom, a problemática é que você só consegue avançar se colocar dinheiro real no jogo, fora as outras regras que o forum dos jogarores impõe onde mais uma vez quem tem mais dinherio sai na vantagem",1,5,3.8.45,2020-07-05 19:03:22
76,Wellington Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhMfZwEmtnhyGn8AsKpTtUdH-mHGakWp2ucVgY,Jogo bom mas dava pra ser melhor tinha que fazer duas melhorias ao mesmo tempo é os rubis tinham q ser mais baratos.,3,1,4.1.32,2020-08-27 20:06:48
77,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Na última atualização tiraram os números em vermelho de qdo não estamos produzindo comida suficiente . Por favor consertem isso , já basta não mandar notificação de qdo está acabando agora tiraram isso tbm , querendo ou não o vermelho nos números nos deixam em alerta .",1,219,3.8.44,2020-06-24 19:33:58
78,Gordão vl,https://play-lh.googleusercontent.com/a-/AOh14Ghxpbh8_uZtQdOgAuwtmkHavA44jAz8m6IX3rgr,"Eu jogava no Pc a muitos anos,gosto muito do jogo porém tem muitos bugs e falta algumas opções.",3,0,4.1.32,2020-09-04 12:20:18
79,Otavio Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiHCB5n8O_luAOpUB4QBH_PkuIxYSK368xifCmvlQ,"O jogo é ótimo, tem uma jogabilidade extraordinária, mas falta otimizações pois acaba demorando um pouco para responder à qualquer ação no jogo. Mas eu super recomendo!!!",4,9,4.0.10,2020-07-31 13:46:54
80,Edson Rocha,https://play-lh.googleusercontent.com/-F7fc9zFWUg0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclRAJHgEsFwYVRf_dSaXZjihEq0Ew/photo.jpg,Agradeço a GGS ter suspendido minha conta por eu ter feito uma reclamação a respeito de uma promoção não cumprida. Acabou sendo um enorme favor pois o jogo estava viciante e com a suspensão obtive 2 vantagens: economia e pude voltar a ter tempo de assistir minhas séries favoritas na Netflix. Grato,1,9,4.0.10,2020-07-31 05:48:20
81,Alexandre A. Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GgZy6mCbCwCkiObUT5Lr7iPesRZBYv9KhvJ4HMYMw,"Excelente, viciante e desafiador, é impossível não ser um estrategista, e consequentemente histórico",5,0,3.8.45,2020-07-02 10:25:14
82,Davi Miranda Schneider,https://play-lh.googleusercontent.com/a-/AOh14GhVjwEvcGui9lxVX-DtxYBEdp9MbZmx-tBxbu21,"O jogo e muito bom, mas ultimamente nao estou conseguindo fazer expansões no castelo e nem nos postos avançados. Nem usando rubis. Aguardo respostas ou vou desinstalar",4,0,3.7.30,2020-06-21 09:16:50
83,SDPM2CL Emanuel,https://play-lh.googleusercontent.com/a-/AOh14GjeLeGodxzwaqKZu98egz2Th4mT9g17mBF-5_lMug,"Jogo esse jogo faz uns 6 anos, infelizmente tive que excluir contas anteriores ou perdi por falta de login, mas tô de volta pra conquistar reinos e ganhar glória!",5,1,3.7.20,2020-05-29 19:27:03
84,Francisco Henrique,https://play-lh.googleusercontent.com/a-/AOh14GggXMYy2qmbsty4fc74DX6pwECk-BAf-n37Tukw,Já tinha jogado esse jogo várias vezes e e muito bom mais quis começar um novo império mais na primeira missão de fazer uma expansão n consigo o jogo buga e eu ñ consigo fazer mais nada arrumem isso pfv,2,1,3.8.44,2020-06-28 19:46:00
85,Heder Gualberto,https://play-lh.googleusercontent.com/a-/AOh14Gi48n1O7XUIxMTfv3MEBag_d3uil-zGvXA4ZvKf4Q,"É um ótimo jogo, porém a necessidade de gastar dinheiro para ter uma boa conta desequilibra as coisas .",3,0,3.7.21,2020-06-26 09:07:35
86,Michaeng once twicejang,https://play-lh.googleusercontent.com/a-/AOh14Gg7LiNN-k0N-3OJlLk96nBY7Xrzqde1YoAqwsdeNQ,As expansões do jogo são um problema enorme desde as últimas atualizações,1,1,4.1.32,2020-08-31 11:20:01
87,Rodrigo Felipe,https://play-lh.googleusercontent.com/a-/AOh14GjSnyXT0_lRPc-y1jN-bGpoZw9ESc4Z-Xh7Qw8j7Q,O jogo está muito bom. Dando oportunidades a todos. Parabéns a equipe.,5,18,4.2.54,2020-09-22 11:01:20
88,João Alves,https://play-lh.googleusercontent.com/a-/AOh14Gja4UeeFHQ1hasdhK74LSHqumbW-VRbn2qHteAgPA,"Melhor jogo de MMO da era medieval igual esse não tem, simplesmente incrível.",5,1,4.0.7,2020-07-19 20:40:20
89,Panagiotis Miralis,https://play-lh.googleusercontent.com/-QDFn1ddX_1M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm62b7KsDKMbDPsPrmrpaKc89VndQ/photo.jpg,Gosto muito do jogo. Mas demora muito pra acessá-lo.,5,0,4.2.48,2020-09-22 15:32:10
90,Sergio Oliveira,https://play-lh.googleusercontent.com/-aOkh5UyKIIY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdGGsAyVa1N74yVTjxyDY8_LDB_Q/photo.jpg,Porque a extensão do castelo ta bugado Não tem como jogar sem a extensão Não sou só eu mas vários jogadores está assim também,1,3,3.7.30,2020-06-04 11:53:59
91,Sara Santos,https://play-lh.googleusercontent.com/a-/AOh14GiMoFSw_ZF0Jp54b_C17adFdMQL0y0Oh5hmr_4SkAs,Amo demais o jogo porém não está conectando ao servidor de jeito algum e sei que o problema não é minha internet.,3,1,4.0.11,2020-07-26 23:33:59
92,Rogerio Tasio,https://play-lh.googleusercontent.com/-ASf8oRwdlzo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbnfH1K0_B63Mr8B3in7KdM8Yogw/photo.jpg,Muito boa. Mas alguns amigos meus não estão conseguindo acessar o app só instalá mas não abre da erro.,4,0,4.3.41,2020-10-02 11:38:16
93,Player Blast,https://play-lh.googleusercontent.com/a-/AOh14Ghzzyf4y3fNg4oXZs3F6UiJh0eZ5pMzIbaFjPem,O jogo está com uma bug q n permite eu evoluir. Quando vc vai expandir o castelo ele buga e n aparece as opçoes para expandir,1,0,3.8.44,2020-06-29 18:01:55
94,FREE FURAO LISCA DOIDO,https://play-lh.googleusercontent.com/a-/AOh14GgKMVOXRQbkYnpMgEdgBtTCrtpyx4kRVMLadBA1-w,Os Gráficos estão precisando de melhoras tá muito fraco.,3,0,4.1.32,2020-09-03 19:53:05
95,Isabel Corte Real,https://play-lh.googleusercontent.com/a-/AOh14GhHJd8WGg_gBkI4maGv7v-grULD_LCUb3Xj2ZkwQQ,Eu adorei este jogo pois leva—nos para um mundo muito distante onde nós seguimos uma jornada longa para ter o melhor castelo possível embora aprecie mais a versão para pc.,5,0,3.7.21,2020-06-11 04:10:08
96,Thais Farias,https://play-lh.googleusercontent.com/-ATCluLBLHBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjFSOn3n0Wk3JsO30gi54EoptKMA/photo.jpg,"Pra ficar melhor só falta um chat global é uma pena ter somente um chat de alianças, fica monótono.",3,0,4.3.40,2020-10-05 19:39:58
97,Mateus Bueno,https://play-lh.googleusercontent.com/-uOL_InfD3gw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7LMrCHaB_xutUColQdCuei3XzBw/photo.jpg,O jogo é muito bom. Mas a Goodgame precisa parar de bugar o jogo.,4,0,3.7.30,2020-06-08 00:53:37
98,Robson Cardoso,https://play-lh.googleusercontent.com/-CRxZGXLHlxI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnR2rSZpsjY1STlmHO2nY0g5FiGMQ/photo.jpg,Uma hr que eu ampliei o castelo ele parou de funcionar e quando eu entrei ficou entrãodo 20 vezes eu vou destilar o jogo,1,0,4.0.6,2020-07-12 20:27:17
99,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,O jogo é muito bom mas falta uma chate global e mensagem global para fazer comunicados podia dar para criar comunidades etc...,4,1,4.1.32,2020-08-10 15:43:21
