,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
69,Vininventos !,https://play-lh.googleusercontent.com/a-/AOh14GjqkC8UvVC3huL-nOZyr7Hayc8t0cfAgx9mge5RFQ,Esse jogo marcou uma parte da minha infasia jogava quando tinha 4 anos hoje tenho 10 gotei muito mas da ums bugs,5,1,1.15.0,2020-09-22 00:10:33
70,TDB Anja • design TDB,https://play-lh.googleusercontent.com/a-/AOh14Gi26pDs4-0JJW1vsatTFsWUqMtZKv4hlHWFyUnARg,E um jogo q marcou minha infância lembro quando jogava em um aped da Apple quando só tinha 4 anos agora eu tenho 10 ...,5,3,1.15.0,2020-09-07 10:57:40
71,Ruth Victóry,https://play-lh.googleusercontent.com/a-/AOh14GiQuC_XZeIED917eAo2KUX0mlc8Wbrqa1ELyiDToQ,Esse jogo é bom demais eu jogava quando era criança agora sou adolescente e resolvi baixá-lo novamente nossa é muito bom pra tirar o tédio da quarentena,5,1,1.15.0,2020-09-28 22:55:41
72,Ingrid Martins,https://play-lh.googleusercontent.com/-IXBShdjaljA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5Y4KvZxXJBTVTcSIGbOSSX_xcBw/photo.jpg,Esse jogo e muito bom eu recomendo ele eu jogo ele muito no começo eu jogava no celular da minha amiga só que um dia eu bloqueie ele😁😁só que agora eu ganhei o meu e já baixei,1,57,1.15.0,2020-08-30 03:25:30
73,Afonso Paulo,https://play-lh.googleusercontent.com/a-/AOh14Gj5v9ZGD-jRpmKLd4nr-1fMbf8Wiye-BPXpSd3NsA,Este jogo marcou minha infancia e agora estou jogando de novo era muito melhor antes mas continuo gostando imenso,5,2,1.15.0,2020-09-16 07:26:32
74,William Martini,https://play-lh.googleusercontent.com/-3FvRZ4XfzYs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclau0Y5aLmnsEzyPhjeJjIrweUpAg/photo.jpg,"Muito bom,sempre estabelece novos objetivos",5,1,1.15.0,2020-09-30 01:12:37
75,Marines Frana,https://play-lh.googleusercontent.com/-9wl-7Ac8490/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckL-h8bCBDExf0Y1keGCqAAdymxAQ/photo.jpg,Eu amo esse jogo quase nao tem anuncio é muito bom vale a pena instalar,5,2,1.15.0,2020-09-23 16:19:02
76,Heloá de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gju-OXBQkyiCfkiXSFkzWCGVbJg5zPOJZC5WB9w_A,A jogabilidade é legal. MAS O TOQUE AS VEZES NÃO FUNCIONA!!!!! Eu vou para tal lado e não vai!! Como eu vou passar a fase desse jeito??? :/,3,1,1.15.0,2020-10-10 11:38:49
77,pandinha gamer oficial hb,https://play-lh.googleusercontent.com/a-/AOh14GhRWtNgLuWhjS_Kb1BYfdtg1IPa_84Ei4DCc8Ev,E muito bom so tem um ploplema quando ganhamos ou perdemos da muita propaganda porfavor que criou o jogo tira a propaganda,5,1,1.15.0,2020-09-17 11:29:10
78,Divina Rodrigues,https://play-lh.googleusercontent.com/-QSTGL_mwlNY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyBHDV1VinmsltqOl8Wd50TzKecA/photo.jpg,Pode ter gente achando que esse jogo pode ser horrível mais eu acho que é o melhor jogo de todos.,5,1,1.15.0,2020-10-11 22:49:11
79,Luana Sandes,https://play-lh.googleusercontent.com/-DKbXigkvW2Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcAi6HePn1zOOu8Omc860Q_eI8_w/photo.jpg,Bom to baixando mas sei q é muito legal pq ja joguei no celular da minha mãe serio esse jogo e incriver amo eleeeeeeeeee😘,5,1,1.15.0,2020-10-15 21:12:04
80,Jardim da Isa,https://play-lh.googleusercontent.com/-P64-IlPlLXM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxwzEz2I44f0qreARInbqgr0EJyA/photo.jpg,Gostei muito desse jogo mas só dou 4 estrelas porque ele ele trava bastante e tal às vezes em quando eu jogo bno mesmo nívelmuda de desafio aí é um pouco estranho né e por isso eu também só dou 4 estrelas mas não é só por isso ele também é muito legal,4,700,1.14.0,2020-08-14 08:08:30
81,Rosangela Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjoRUQwd2GjBw7avFjR3Vnpjf6VSqtKDg-3ga4zUA,Esse jogo eu joguei muito quando eu era pequena agora depois de 5 anos estou baixando de novo beijo espero que melhore o jogo cada vez mais,5,1,1.15.0,2020-10-04 21:08:08
82,Anna Clara Aubrick Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GhxHcpXeVMb17DNzJCDMlcfYyiypyS6KbZpJcvf,Esse jogo marcou minha infância tambem eu jogava este jogo quando eu tinha 3 aninhos de idade e hoje eu já estou com 8 anos de idade amo este. jogo até hoje amo esse jogo ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ 💖💕💖💕💖💕💖💕💖💕💖💕💖💕💖💕,5,2,1.15.0,2020-10-15 11:37:05
83,Maria Eduarda Guerra,https://play-lh.googleusercontent.com/-QIo71K7M4YQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXK1JH-Nja9eUcmagR0MAvb8PGjg/photo.jpg,Este jogo e fantastico amei e o melhor jogo Temple Run que eu ja joguei👍,5,0,1.15.0,2020-11-05 07:30:49
84,Mestre dos Magos,https://play-lh.googleusercontent.com/a-/AOh14Gg8rRxiatpESuNwBjTtvi6xGWm88daoync_FBlr,"Sempre gostei bastante desse jogo. Não tenho nada a reclamar, um ótimo passa tempo.",5,468,1.14.0,2020-08-16 18:09:13
85,_Musicas_&_ Edições_,https://play-lh.googleusercontent.com/-gH_XzlZ_YHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdUb4U7SS7NLTUmJxM3Sc07Nvtvg/photo.jpg,"A não sei oq falar,esse jogo era o meu vício antes,ainda é mas as atualizações deixaram meio ruim mas ainda é o meu joguinho mais viciante",4,1,1.15.0,2020-09-20 00:50:35
86,Fernanda Rocha,https://play-lh.googleusercontent.com/a-/AOh14GgWUu6NPFSE8SNqufwsCATi8hzX4tCKINYqqpX-,Esse jogo é incrivel e tambem é meu jogo preferido Eu sinseramente não vejo nenhum problema ou defeito nesse jogo e espero que você tambem não veja.eu espero de coração que você que esta lendo tambem ame!parabéns para quem fes o jogo.,5,604,1.14.0,2020-08-16 14:49:52
87,myrela dias de Camargo,https://play-lh.googleusercontent.com/a-/AOh14GhxiMnlght4lbJGHHkfZ97PWJepVXonhydc80JNAA,Quando era pequena jogava muito na quarentena eu lembrei dele ele é muito antigo mas ainda jogo,5,1,1.15.0,2020-09-26 11:53:26
88,DAVI PLAYS,https://play-lh.googleusercontent.com/a-/AOh14GgOx-n9yUi8ULG9b-3PgRuykRoeK7i-cDf_hzVbgw,Os controles são horríveis prefiro subway surfers,1,1,1.15.0,2020-10-08 20:00:46
89,star loba da noite UwU,https://play-lh.googleusercontent.com/a-/AOh14GhWAhiqSEYS_lhzW1J7WijXdhOtN_NzZaHFqf9Guw,Muito bom ese jogo para quem tem. Nai internet do jogo abaixa ese muito executivo,5,2,1.15.0,2020-09-05 11:19:41
90,Loriane Paz,https://play-lh.googleusercontent.com/-CgsbkDoPKHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTALn3h7KZJ5OHk_xUoBfYbztryg/photo.jpg,"Poderia melhorar, tipo dar pra jogar com os amigos online seria bem mais divertido",2,1,1.15.0,2020-10-06 10:15:58
91,Iasmim Magalhães Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiOy0221QA1E5oiORSlHXyYx7xpC_VM2wcpp0KX,Jogava esse jogo quando eu tinha 4 anos avoda tenho 11 nessa quarentena ele me tira o tédio mas antigamente ele era melhor,5,1,1.15.0,2020-10-05 10:27:24
92,Vitoria gamer panda09?,https://play-lh.googleusercontent.com/a-/AOh14Ggj9rAtDLMfCdY9RpR5BH4TJ6x2z_dr85_U6u_VTA,Jogo ótimo muito bom ótimos gráficos o maciços as traz da gente nem ligo! Ótimo jogo muito bom e o melhor que nunca enjoo do jogo muito bom parabéns pra que criou o jogo!👏👏👏👏,5,414,1.14.0,2020-08-08 15:42:09
93,Diário da juju,https://play-lh.googleusercontent.com/a-/AOh14Gh5RDTrEFlsAi_RyVPNwL29Jvds9rUqZ5ZVbhC43Q,Bom... O jogo e bom mais eu acho muito ruim porque e muito anúncio atrás do outro e também deveria que quando a gente mexesse no celular deveria virar a tela mas ok... Fazer o que ne,3,653,1.14.0,2020-08-08 19:27:38
94,Erilayne Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GggnhTKCRv66HIwc0YraX-B7REjgQeZ9ewllqVl,Gostei muito desse jogo...só que trava um pouco e aparece alguns anúncios mais tirando isso esse jogo é maravilhoso e ele é bem aventureiro adorei ❤😝✌,4,1001,1.14.0,2020-07-31 22:07:05
95,Sara Silva,https://play-lh.googleusercontent.com/-zqJ80rBzxow/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqAi07SKQEkrPCx1R-_xpGBbAAlQ/photo.jpg,Muito bom o unico erro é que os macacos correm muito rapido ai eles pegam o boneco muito rapido,5,20,1.14.0,2020-08-14 20:56:21
96,Kauane Lima,https://play-lh.googleusercontent.com/-V7rJnYAW2Ck/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJTeGM3qVEW8vnk-_OZEw6fr2orA/photo.jpg,Eu amo esseeeeeee jogo acho muito legal eu só até viciada nesse jogo o tanto q ele e bom kkk eu dou 5 estrelas e eu gostei muito dos outras tbm.,5,0,1.15.0,2020-10-30 20:25:25
97,Madalena Soares,https://play-lh.googleusercontent.com/-hIF-PKOuOC8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrtQxXRbfeD1g9WbNn-L9c20S2OA/photo.jpg,Eu já jogava este jogo no telefone do meu quando era mais pequena agora q tenho o meu próprio telefone instalei e jogo todos os dias é super fixe,5,339,1.14.0,2020-08-02 15:11:54
98,Gilberto Pedro da Silva,https://play-lh.googleusercontent.com/-dqJnBPcAX08/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckElO_QVzENltscAI6_ojqvZc6SYg/photo.jpg,E muito bom genial adoro esse jogo já jogo desde muitos anos não tem o que reclamar Só merece 🌟🌟🌟🌟🌟.,5,2,1.15.0,2020-09-08 16:09:04
99,maycon e mayra os irmãos,https://play-lh.googleusercontent.com/a-/AOh14Ghwjok9jYB3KOFt6H5Xni2TPwduCrEjuf63Ui8IOg,Esse jogo e ótimo amei Mas eles podiam. Botar mas bonecos para escolher,5,6,1.15.0,2020-08-31 22:59:56
