,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
54,Ana Clara,https://play-lh.googleusercontent.com/-M7pcpJKxrM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckijNmphf3bg0SHaEoA3G0cl7oJeQ/photo.jpg,Vou falar sobre esse jogo bem a animação de início é boa mas não é sobre isso que a gente quer falar eu vou falar sobre esse jogo bom esse jogo tem um assunto bom a jogabilidade talvez porque algumas vezes eu deslizu pra cima e não vai mas o jogo em sí é bom só não é tão bom assim por causa da jogabilidade do jogo então Nikki a empresa que criou SHADOW FIGHT bem... Melhora isso ae tá não tá tão bom esse jogo se melhora eu do 999+ estrelas tá :) mas se não melhora 😡... EU DO 0-NA MARRA,4,6,1.2.1,2020-08-22 21:35:59
55,Vídeo para Status,https://play-lh.googleusercontent.com/-kJx1RfUxRPo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwh9LOsiIfdKcBhzUuXWV0xen0LA/photo.jpg,"Muito bom devia ter modo online como o primeiro que morrer perde, o primeiro que chega no final ganha seria bem legal.",5,0,,2020-10-31 19:26:33
56,Zenita Braz,https://play-lh.googleusercontent.com/-AiqrNWzuCi0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5iR1zQI03befwX6CgRhdX7xeBdg/photo.jpg,MT bom a jogabilidade e boa os gráficos são bons mas o problema é q é difícil ganhar 3 estrelas por isso dei 4 estrelas,4,0,1.2.1,2020-10-13 12:43:02
57,Ana Célia,https://play-lh.googleusercontent.com/-HybJIKV5TuA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclysOpaf_ui3GzSHqJ9NDEXdzzGXg/photo.jpg,Foi uma experiência muito boa controlei um personagem que pula de prédio em prédio fazendo parkour e manobras e esse jogo e muito bom não dói um jogo com gráficos tipo call o duty mas gostei o jogo e em 2D de parkour ei esse jogo lindo,5,2,1.2.1,2020-09-24 09:43:42
58,GUSTAVO LEÃO gamer,https://play-lh.googleusercontent.com/a-/AOh14GhZOC5klNyIfopVsekwC7d_Q3Df6VssuMlaLsXa-A,Esse jogo é muito top mas uma coisa nas últimas fases o homem não corre muito rápido. Esse é o problema.,4,4,,2020-09-11 09:35:51
59,Orlando Caetano,https://play-lh.googleusercontent.com/-kHzftIJBZ60/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjjGlbr9kE_mS0upXbwS3K_J4RBw/photo.jpg,"O jogo é muuuuuuuito legal, mas poderia ter mais pulos e os pulos poderiam ser menos caros, e é muito ruim pra passar de fase por que tem que pagar com o dinheiro. Eu nunca vi jogo que tem que comprar pra passar de fase, mas o jogo é bem da hora.",5,464,1.2.1,2020-07-26 13:30:41
60,Eliana Lázaro,https://play-lh.googleusercontent.com/-FR2tVsdrdGM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxbYaPbj2yfFdXTUKJ7uPAxzVAcA/photo.jpg,A jogabilidade é conplicada mais a dificuldade que torna o jogo bom e legal.,5,0,1.2.1,2020-10-31 14:41:05
61,Billy d,https://play-lh.googleusercontent.com/a-/AOh14GhFIyROWMf2YxM2xTN9a37kjFoGU3A1fhHQTG2Hsw,"Muito bom o jogo, esse jogo eu joguei quando eu tinha 7 anos é e incrível! Tem alguns bugs no jogo mas não interfere em nada!",5,1,1.2.1,2020-09-17 14:33:52
62,edson junior,https://play-lh.googleusercontent.com/-74fLW72WbjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoYtFgzGCx_4Br4pnafqUzU6A-Jg/photo.jpg,"Horrível! isso realmente presta? Ele só trás estresse voce e aperta um botão ele faz outro, o jogo é muito legal as manobras, os gráficos são otimos! Mas o jogo é muito bom. Mas espero que vocês desenvolvedores pensem antes de fazer ok? Se vocês arrumarem isso ai eu dou 5 fasso um comentário falando queijo queria dar 10000000000000000000000000000000000000000 estrelas ok?",1,420,1.2.1,2020-07-25 19:05:58
63,Vinicius Davi,https://play-lh.googleusercontent.com/a-/AOh14Gg746H5eg5k0EDzFud6uqGFnRS48iKTxlQAAUBlzQ,"Jogo é show da bola, muito legal e valeu muito a pena ter comprado, só acho que tinha que ter mais fases manobras e dispositivos diferentes, alem disso, acho que devia ter como personalizar mais seu personagem, e não só por boné, bermuda e cachecol.",4,18,,2020-06-16 11:03:52
64,Developer Sentimental,https://play-lh.googleusercontent.com/a-/AOh14GjD1h3bDgHjlTClJmLM0sb2PNeyu2s9I5g_pdmyJA,"Simplesmente incrível, mas vocês tem que atualizar a visualização do jogo pra pelo menos um 18:9 porque ele fica com bordas pretas gigantes em celulares com proporções diferentes",4,3,,2020-09-24 13:01:36
65,LIP_ Games,https://play-lh.googleusercontent.com/-oCkyVH8IsvA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIRXn3VeMulPX4JnyljOEr-k1iJg/photo.jpg,"Muito bom para quem adora parkur, otima jogabilidade, otimos graficos e otimos controles, porem demora demais para se desenvolver no jogo, principalmente para desbloquear as fazes",4,7,,2020-08-26 20:22:12
66,Best Aqui,https://play-lh.googleusercontent.com/a-/AOh14GjPGEK0tqEF6KYKRtTRkNx_AvUA-e4fl89hlJ_j,"Sinceramenre eu vou ter que admitir , nao aguentri ter aue ficar pegando dinheiro para as manobras eu usri Lucky Patcher pra oegar dinheiro infinito ;-; Obs : tirando isso , o jogo e otimo , perfeito n sei nem oq falar direito kkkk alem do jogo ser offline , o jogo e muito grande varias fazes e a jogabilidade e insana!!!!",5,520,1.2.1,2020-05-23 00:06:03
67,Maísa Leocádio,https://play-lh.googleusercontent.com/-Iykk-m8Wbws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQVSijpiPWuaCwrx_jlUNzoZSW7A/photo.jpg,Eu amo esse jogo eu o jogava a muito tempo ele e eu amava mais por troca de celular acabei não instalando e quando eu o encontrei eu já abaixei e não deu nenhum problema eu amo esse jogo e falo que é um jogo de excelente qualidade mil estrelas 🤩🤩💖👏👏👏👏👍👍,5,0,,2020-10-18 19:13:51
68,Rafael Vasconcelos souza,https://play-lh.googleusercontent.com/a-/AOh14GjO1yciEjbszuvyWbQpBtUhDuNflpZ_cwE9FyZa3Q,Neck gostei do jogo mas tem um bug que me irrita muito e na ora da asseleração maxima quando eu arrasto o dedo para ativar maxima velocidade ou o personagem pula ou ele acaba se arrastando por favor conserta esse bug.,2,5,1.2.1,2020-08-24 21:02:51
69,Jr Memes,https://play-lh.googleusercontent.com/a-/AOh14GgVJa81tlizZ29hWj7wp9iRF0opRhx8VWcQJbU85g,"O jogo em si em muito bom, mas deveria ter algumas coisas que seriam bem uteis como: checkpoint, joystick, seria legal se fosse em 3d como gta. Aí seria bem legal.",3,5,,2020-08-31 08:01:34
70,João Lasagno,https://play-lh.googleusercontent.com/a-/AOh14Gjem20OI7YK3bbrUnGYBz_VbTHV7AZ7tEXAdFV_QA,"Muito bom jogo que marcou minha infância. Jogabilidade fácil porém desafiadora, mapas variados e diversas ""manobras"" divertidas para se fazer. Nota 10, um dos melhores jogos da Google play, facilmente.",5,87,1.2.1,2020-06-19 09:18:25
71,Davi Monticelli,https://play-lh.googleusercontent.com/a-/AOh14Gih0W4n_-HzeEPe8Mwi1fChlAAykgVvjGMfL4KpLw,"Muito legal, dá para passar muito tempo completando as fases em 100%.",5,0,,2020-10-10 22:07:55
72,AL13N H4UT3D,https://play-lh.googleusercontent.com/a-/AOh14GiHsLVtA7pmmIobwscAdz9QjzXuYnBXnyMWmiXT7g,Bom uma coisa que me deixa muito irritado é o fato do jogo não salvar aonde você parou quando eu desinstalei eu tava no parque Tecnológico e quando eu reinstalei TAVA NO COMEÇO e isso pq meu vector tinha bugado e para deixar melhor ainda poderia colocar o modo Online onde um seria o caçador e outro o fugitivo e nos powers a mostra-se os que cada um tem de especial fora isso o jogo é sensacional!!,2,9,1.2.0,2020-06-03 18:30:44
73,Caua Mmfekix,https://play-lh.googleusercontent.com/-QVEdjRPy8Ts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLJOueBCRdIhULXneQzMP66ly-Wg/photo.jpg,Olha o jogo é muito bom mas um problema o jogo devia ter mais mapas mais manobras mais dispositivos etc...,5,0,,2020-10-28 20:10:07
74,Crunchyroll premium,https://play-lh.googleusercontent.com/a-/AOh14GhLOHrOcrEV5jjkexXTsc5SC1ODz2-lGvMBv-TpSw,"Melhor jogo do universo minha infância quase todinha eu jogava vector,tem esses noobs que criticam o jogo pq não consegue passar,as manobras são fodas,gráficos igual ao do shadow fight 2 melhor jogo nessa quarenta",5,0,1.2.1,2020-11-04 13:18:44
75,Jonathas Rafael,https://play-lh.googleusercontent.com/a-/AOh14Gh-iiT6nuADhZoUD_WSN-XH2YyCXbzyUiNwJPgWnw,O jogo é incrível mais quando é para correr rápido quando precisa ele não corri não é o meu celular que é bugado o meu é o j2 Samsung mais o jogo é ótimo deus te abençoe pelo menos jogo tem para jogar kkk,4,3,,2020-09-10 22:18:16
76,andreizera 1297,https://play-lh.googleusercontent.com/a-/AOh14GiVw-mSdQoLbVmUrv5YjSUA028la14eD1i-7NxJ1A,Jogo muito bom da Nekki!! Gráficos e jogabilidade maravilhosas!! Poucos jogos são assim!!!,3,1,,2020-10-19 17:26:20
77,Vitin Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjxNRHYL6G4lmPA1MwS2wJKG7IMJSAVqs4G26L5,"Muito bom o jogo mano os gráficos são daoras as manobras,os parkour parabéns desenvolvedores pelo jogo tão bom assim 5 estrelas.👍😀",5,1,1.2.1,2020-09-21 12:44:02
78,Fernando Welber,https://play-lh.googleusercontent.com/a-/AOh14GhQC4LbRdvmRAi7NFrOfRCEQnIWiQgB-zaOGDWy,Mn esse jogo é muito bom pq ele tem os gráficos muito bom com o cara consegue tirar aquele aculos ele corre mais sem olhar pra trás pra mim é nota 10000000000000,5,1,,2020-10-23 12:35:11
79,brutus gamer,https://play-lh.googleusercontent.com/a-/AOh14GgPJ1UzreSzQiZV9cRVtghc-8c20Awndc1WxqjX,Nunca entendi a historia desse jogo mais eh um jogo muito daora muito mesmo recomendo pra todos que estiverem atras de um jogo basicamente de parkour basicamente nao neh inteiramente o unico problema eh q nao eh de mundo aberto,5,0,,2020-10-13 22:55:36
80,JACKSON BRUNO,https://play-lh.googleusercontent.com/a-/AOh14Gho-jJeNrjAixbG-bkqAY-49aI4cBYrloL5yCk8,"massa demais, gosto muito de jogar esse jogo, e o parkuor desse jogo é muito realista, e espero o vector 3 seja igual. Recomemmndo.",5,3,1.2.0,2020-08-12 01:28:02
81,Marcos Souza Silva,https://play-lh.googleusercontent.com/a-/AOh14GhzY-om7ATNKzZoPwD75fPC2uSQfqr7mYY0MW5I,"O jogo é desafiador e frenético. Foi bem elaborado. Percebo que o jogo trava às vezes, então recomendo atualização para resolver o problema do travamento. Parabéns pela inspiração! Obrigado!",5,40,1.2.1,2020-06-30 18:43:35
82,Isabella Nóbrega,https://play-lh.googleusercontent.com/a-/AOh14Ggai_vrYUHepqLli_Qisa3hPnbAd_zbt92GH6iYyQ,"O jogo em si é bom, mas todas as vezes que instalo, nunca consigo pegar as manobras e os cubinhos juntos, ou pego um ou pego outro. Dava replay e quando não ia pegar os cubinhos, conseguia pegar a manobra sem nenhum problema, mas quando pego, o jogo parece que não recebe o comando",2,3,,2020-05-21 09:34:02
83,KASSIANO FERREIRA,https://play-lh.googleusercontent.com/a-/AOh14GgVQK3r-iw-VphTL52-ZII2ML-0SlWKMsF-hjdu7Q,O jogo e bom mais o problema e que quando eu pego o negoço de velocidade quando eu pulo invés de pula ele para de correr então isso e muito ruim espero que a nekki conserte esse problema,4,25,1.2.1,2020-09-26 12:42:51
84,Gabriela Santos,https://play-lh.googleusercontent.com/a-/AOh14Ggd3819l8Mpoyr73u9-2tbMdmqdKZuuXMB2tsxU,Amo os jogos da nekki e sério e muito bom os gráficos são ótimos a jogabilidade os controles e serioooo recomendo muito e quase um jogo de celular etc perfeito na minha opinião 💪😽,5,3,1.2.1,2020-08-20 00:42:19
85,Odete Maria,https://play-lh.googleusercontent.com/-rc3aAka1S3I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLP2o4p-vX5ucM7KvjHeZ_nYKCzw/photo.jpg,O jogo e ótimo más eu tenho uma dúvida eu tenho o vector normal mas se eu instalar o vector Full eu vô ter que ir tudo de novo?,5,0,1.2.1,2020-10-21 23:14:34
86,Leandrinpvp59 uchiha Games,https://play-lh.googleusercontent.com/a-/AOh14GhQ5NKgVVk9EQdrscZ-1PQMaluGI1ZExNHXJ6Bn,muito bom so tem um problema a velocidade do cara q me persegue e mt alta mais fora esse problema o jogo e muito bom,4,0,,2020-11-02 09:30:57
87,Francisco Jonathan Vangawete,https://play-lh.googleusercontent.com/-AuLDhI8DT-s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrrFOv2_s_1X6aoYQXOxm8DqUhQQ/photo.jpg,"Esse jogo é bwé bom, bombástico, eu não consigo ficar muito tempo ou dias sem jogar esse jogo.🤗😎 Esse jogo é de gênio, parabéns para os criadores.👏👏",5,0,,2020-10-31 07:55:49
88,Adriana Santos,https://play-lh.googleusercontent.com/a-/AOh14GiDNU76Qg3Kolz8iH5AfAFrYTHGNTdSfR1g7lxUsLQ,Sou menino o jogo é sinistro e maneiro mais quando chega na parte de pular um lugar alto sempre acontece algo as vezes pula antes da hora e e também passa a rasteira antes da hora vamos ajeitar isso nekki,3,1,1.2.1,2020-10-04 18:37:47
89,Marta Palhano,https://play-lh.googleusercontent.com/-JWEwGVwreak/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyS4G7tId2tqL3ScRGdEEW8VHCXg/photo.jpg,O jogo é ultra mega bom mais tem um bug que quase quero me morder de raiva que é quando pego a velocidade pra pula no outro prédio o boneco agacha e isso é muito chato por favor arrumem isso.mais fora isso o jogo é ótimo,3,0,1.2.1,2020-10-04 11:05:39
90,Higor Valandares,https://play-lh.googleusercontent.com/-VKEWxHflOg0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZo-OJBA_OZgY8fxo7i-7gTF7x2g/photo.jpg,Bom.so falta vector 3 com coisas novas bem difente dos de antes tipo com novas manobrar novos senarios roupas ate mesmo motrando em cutsenes ele fugindo daquele lugar do vector 2.,5,0,,2020-10-25 13:26:00
91,paleitovi.,https://play-lh.googleusercontent.com/a-/AOh14GhGghM2UjItZ5cH8HuZmH4dtAn__-Z36anfTkXlkg,"Jogo incrível! O gráfico eh mt bom, jogabilidade incrível! A história do jogo é mt boa! Adorei o jogo nota 10000!",5,0,1.2.1,2020-10-16 13:09:41
92,Wallissom Lambert,https://play-lh.googleusercontent.com/a-/AOh14GjYckL6waFT5Jlx1kq6zKdhLi9UFUmX-juc_YSn,Mano isso vale 5 estrela mano e o jogo mas bom mss top de parcou que eu ja vi ate agora ne mano por que mano esse jogo mereçe 500 letras de comentario vale muito a pena so que da augumas travadas de vez enguando mas sem conta com isso o jogo e muito bom se eu escreve errado e por que eu to escrevendo muito rapido mas o jogo mano nu tem nem oq fala desse jogo lindo maravilhoso!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!-!!!!!!!!!!!!!!!!!!=\!!!!!!!!!!!!!!!!!!!!!! Valew,5,0,1.2.1,2020-09-01 17:47:37
93,Joao Figueredo,https://play-lh.googleusercontent.com/-fg_4xOjtUL0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-Q20mtifsEzEh96pMWExI80DxbA/photo.jpg,Horrível!! Vocês não prestam atenção dois é bem melhor do que esse e o jogo também só traz estresse as fases são muito difíceis eu queria perguntar para vocês faz um jogo direito sem ser difícil o dois é bem mais fácil se vocês ajeitarem essa a fase 23 já faz 62 eu volto a jogar daria mil estrelas Ok Então arrume existe essas fases e também as frases que eu falei tá bom?,1,5,,2020-08-23 09:29:47
94,Fernanda Maria,https://play-lh.googleusercontent.com/a-/AOh14GgSC8c26Vmy2CQ65xwTET-h44fhWBmahWCOQs5Z6g,"É legalzinho mais deveria ter a escolha do personagem que vc ira jogar né, Mais o jogo e legal, Se tem alguem vendo os comentários pra ver se e legal.Pode abaixar não irá ser arenpende, PARABÉNS CRIADORES O JOGO E OTIMO UMA SALVA DE PALMAS PFVR👏, uns dos melhores games ^^ vc ai de casa que esta vendo meu comentário bate palma dai para os criadores, To batendo pala daqui de casa kkkkkkk😊 thau gente tenham um otimo dia ou noite ou oq seja THAUUUUU BJS DA MARIA FERNANDA😁 Textão em kkkk thauuu",4,2,,2020-08-11 23:29:50
95,Antonio Carlos,https://play-lh.googleusercontent.com/a-/AOh14GgiXqeRDJUulcX2CTUAK4SZ2HvnbqP_pqFZrIca,Precisa de tutorial para manobras eu completo a fase mas não mudo Péssimo Qual a lógica de adquirir manobras se não explicam como usa las? Acho que vcs não ligam pros jogadores. Jogo lixo,1,49,1.2.1,2020-10-03 15:22:10
96,Giuliano Cristopher Fragoso,https://play-lh.googleusercontent.com/a-/AOh14GgaPqKIXmfJS91kE5NqM0jxHu0TkhUuy0s4Gumc,Não é um jogo tão bom por que a jogabilidade e muito lerda e não te obedece principalmente nos especiais,2,0,1.2.1,2020-10-25 18:11:39
97,Edmilson Júnior,https://play-lh.googleusercontent.com/-6ebpUtZUrz8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5QZvIuiMZh9MK3JewxYXOsfBwNw/photo.jpg,"O jogo é muito bom, já baixei várias vezes e gostei muito da jogabilidade, mas o que eu acho que deveria ter uma nova atualização contendo mais fases e locais no jogo para termos uma melhor experiência dentro do jogo.",4,3,,2020-05-20 20:35:52
98,Seixas Tv,https://play-lh.googleusercontent.com/a-/AOh14GgN1nE1rrKlRK39nyMLSLiYRMxwPAfYqMN0kk2vlA,"Mano eu zerei o jogo sem 1defeito não tem o que reclamar,gráfico,jogabilidade, enfim Parabéns pelo ótimo trabalho criadores.",5,0,,2020-10-27 06:46:56
99,Gabriel Vilela Santos Silva Biel,https://play-lh.googleusercontent.com/a-/AOh14GjNxPiOFYBPlL8Dwb7SHUBIFBaUeVIOgE5lAZGG1g,"Eu amo este jogo mas ele faz comandos errados,tem cubos eu lugares impossíveis de saber e o caçador me pega a 2 metros de distância,por favor melhorem isso",4,0,1.2.1,2020-09-26 11:10:21
