,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
0,Alice Rezende ツ,https://play-lh.googleusercontent.com/a-/AOh14Gh2QgTjh-F2U-dIEhmOKpvQ9U3RuH_0Yv2hxaRE4Q,"O jogo é bom só que as coisas são difíceis de conseguir, as figurinhas são tão muito difíceis de conseguir tenho que ficar olhando os anúncios toda hora e as coisas são muito caros eles poderiam parar e diminuir o dinheiro do jogo, Algumas roupas são de dinheiro real e são caras também então eles tem que parar com isso é também não façam hackes com as pessoas eles querem te observar parem com isso por favor. Mais oh jogo é até bom estou dando minha opinião...",4,1351,4.8.3.841,2020-11-03 11:07:04
1,Carol Aloi,https://play-lh.googleusercontent.com/-Q8JNdWV-tj4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEd-xVgcyu8DIHv17C6KDcFeVPag/photo.jpg,"Eu gosto muito desse jogo ele é demais. Mais tem um jogo dentro desse aplicativo que se chama mini puzzles que ele rouba e eu quero que quem criou esse aplicativo conserte esse erro que quando nós vamos bater algum recorde ele não deixa nós encarchamos a peça que falta, então quero que arrume esse erro. Muito obrigada!!😁😁",5,2333,4.8.3.841,2020-10-27 11:48:45
2,Najayra Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GjvIVQ125M1UAtREhjKYGgqp47SdV6XXPbPpXQtSA,Esse jogo é sensacional. Não tem o que dizer. Eu só queria que a gente tivesse mais sorte nas roletas. As maquiagens deveriam ser mais baratas e também poderíamos ganhar mais diamantes mais rápido e mais fácil também. Eu queria ganhar menos figurinhas repitidas. E mais opções de pelos.,5,2721,4.8.3.841,2020-10-24 13:46:13
3,Ayume -chan,https://play-lh.googleusercontent.com/a-/AOh14Gi75KkyAMrl7bC6l4zsIdDoCz6tj6mlZRswJ98-,"Esse jogo é otimo!Sem palavras para esse jogo gosto de mais,porem tem umas coisas bem ruins,por exemplo,poderia ganhar diamantes mais facilmente e mais rapido,e tbm deveria ser mais barato as maquiagens,mais fora isso,os graficos são incriveis e a jogabilidade tbm!eu ia dar 5 estrelas,mas,por causa disso vou dar quatro 👁👄👁👍",4,1531,4.8.3.841,2020-10-31 14:46:36
4,Maria Clara,https://play-lh.googleusercontent.com/-r7Ti-zNeKDM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWpvpjyJ_g8uFM3FCo1Ug_JaTPdg/photo.jpg,"Esse jogo é muito bom! Mais o problema é que só tem joguinho pra ganhar moedas e a pista de dança😔.Na minha opinião podia ter piscina, e carros para andar visitar os amigos e ter como namorar, mais com o tom é claro, e ter como digitar o que agente quer falar! E também eu queria que a Ângela para de ficar imitando o que eu falo, tinha que ter a opição dela responder o que agente pergunta! E podia aumentar as roupas e aumentar as idades, e assim que ela envelhecer as rugas aparecerem, foi isso❣",3,624,4.8.3.841,2020-10-28 13:20:22
5,Diana sousa,https://play-lh.googleusercontent.com/-YVhxBxAFujc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8auI39CVuJVh9tJ_YuKI9x0MTsQ/photo.jpg,O jogo é muito muito bom mas a questão é que para comprar as roupas precisa de muito dinheiro e até disso pois quem é pobre não conseguepoderia melhorar um pouco porque quase todas as roupas tem que desbloquear e vocês poderiam colocar o preço da roupa igual a gente ganha para isso é maravilhoso parabéns vocês fizeram melhores também um beijão e que essa pandemia não ganhar atacar vocês Deus está,3,337,4.8.3.841,2020-11-06 18:39:43
6,Daniely Saraiva,https://play-lh.googleusercontent.com/-fEDNHL1v4Z4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckl5th9arnjjmf9Li4dkNXfXfovNg/photo.jpg,"Gosto muito desse jogo é muito bom só que poderia melhorar algumas coisas como o preço das maquiagens ,conseguir menos figurinhas repetidas , e ter mais espaso no álbum de fotos é só isso mesmo que eu quero que vcs melhorem o resto é tudo bom porisso eu vou dar 4 estrelas 😊😉😙",4,276,4.8.3.841,2020-11-04 10:56:29
7,yasmim silva,https://play-lh.googleusercontent.com/-UtROmGxvq9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksh6zhMNrJHAp0GkrAnergK2ymUQ/photo.jpg,"Esse jogo é muito oi legal já comprei muitas coisas mais o que é chato é que tem roupa que tem que pagar , tem muitos anúncios e trava pra caramba ,também é muito difícil pegar figurinhas e eu nem acabei um álbum e já me dão outro mais esse jogo é muito legal eu adorei gostei muito mesmo só que também é muito comprar as poções eu até hoje não consegui a minha ANGELA tem 36 anos vê se é possível é não consegui comprar a poção de bebê mais é legal o jogo eu acho que teria que consertar só isso 😊",4,384,4.8.3.841,2020-11-06 12:36:07
8,Leandro Alexadre De Castro,https://play-lh.googleusercontent.com/-VGI6Kawg5Dk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhJ3DTU_ApPOuyHhtfV66ilPvBCA/photo.jpg,"Bom eu atualizei o jogo e não teve mudanças, e eu tinha chegado a níveis altos e desinstalei sem querer e quando voltei ela não era mais adulta e voltou ao nível 1 e deveria ter mais mini games e no de quebra cabeça e quando a pessa fica em sima no lado direito parece que da um bug e não tem como mecher mais deveria ter mais escolhas para loks,maquiaguem,etc.",3,861,4.8.3.841,2020-10-23 13:26:56
9,Valtenir Soares,https://play-lh.googleusercontent.com/-sbZQEqqp7-o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6y2QpvwsrtPmeuqf7--Wlhb9WXg/photo.jpg,"Muito bom mas deveria melhorar algumas coisas como: todo e vento que tem um álbum as figurinhas poderia ser compradas por que mto difícil de conseguir figurinhas que vc n tem do tal evento, a Ângela poderia ficar mas tempo acordada, poderia ter mais espaço no álbum de figurinhas, e as coisas poderiam ser mais baratas , tirando isso o jogo é bom thauuuuuuuuuu bjs😸😸😸😸😸😸😸😸",4,363,4.8.3.841,2020-11-02 10:12:18
10,gaby oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiwZW6haMk9Lj66tt_m9aDSAbKuFyJXXE9Pow2bGQ,"Teoria:dizem que a angela tem acesso a câmera sua e tira um monte de fotos suas e faz perguntas para vc,mais não é verdade. Só se vc jogar as 3 da manhã, aí sim acontece. Tbm dizem que testaram em uma menina de 12 anos a angela perguntou a ela quantos anos ela tinha. A menina falou 30 mais o jogo falou que não tem 30 e sim 12. Fui,vou jogar",5,1055,4.8.3.841,2020-10-28 17:14:52
11,Rayanne fc,https://play-lh.googleusercontent.com/a-/AOh14GibRMsANwzLk0gCCFzgjxzNTpzD846CihkrI1RNpg,"Eu gosto deste jogo desde quando foi lançado na play store e sim eu posso dizer naquele ano que ele foi lançado o jogo foi tendo atualizações incríveis, em fevereiro do ano passado eu deletei este jogo do meu celular por que eu não estava conseguindo jogar por causa de tantos anúncios que apareciam, agora eu finalmente resolvi baixar este app novamente e agora ele está mudado, não aparece MUITOS anúncios como aparecia e a jogabilidade continua perfeita. Esse é um dos melhores jogos da outfit7",5,182,4.8.3.841,2020-10-23 18:13:24
12,Ana Julia Rosa Santiago,https://play-lh.googleusercontent.com/a-/AOh14GhMJZfcbKeC1BtDnlIvhuh2s-Q4NX0qTahzSh9kbQ,Eu gostei muito mais deveria ter mais álbum de figurinhas tem muito pouco e os diamantes deveria ser mais fácil de ter quando gira a roleta só dá 1 deveria dar 20 ou 10 e a Angela poderia ter um bichinhos unicórnio gatinho cão .,5,5,4.8.3.841,2020-11-06 12:23:58
13,Sonivia Souza Braga,https://play-lh.googleusercontent.com/-Kj7J6xAcPOI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckf4yfY3vnEiReIY2FL6nHGJEFILQ/photo.jpg,O jogo é ótimo eu gostei muito dele mas a gente poderia ganhar mais diamante mais fácil e moedas também e várias roupas já deveria ter vindo desbloqueadas as figurinhas também a gente poderia ganhar todo dia a gente também todos os jogos deveria ter poderia ser desbloqueado mas o jogo é muito bom,5,16,4.8.3.841,2020-11-05 14:40:13
14,Aisha Cisse,https://play-lh.googleusercontent.com/-NTqebH0tipY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7NhSJsfXCJA7RTsweobQ7ASqtRQ/photo.jpg,"Bem o jogo é fantástico 😀 por isso dei 4 estrelas , só não dei 5 porquê não é o melhor jogo do mundo 😏 única coisa que eu não gostei foi que a Ângela fica com sono muito rápido ,e os diamantes são muito difíceis de conseguir mas acabam rápido, tirando isso aconselho a instalar 😉",4,363,4.8.3.841,2020-10-26 16:14:24
15,Lane Santos,https://play-lh.googleusercontent.com/-6_gSI1Aq--o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4dkvBSy2Buace9j4b2b0ik5nqlw/photo.jpg,Esse jogo tem as teclas boas dá para você dançar tá você se diverte muito eu tenho 9 anos então esse jogo para todo mundo assim que vai instalar ele e só tem mais uma coisa que eu queria que eles melhorar eu queria que eles melhorar seu negócio da gente tem que comprar as coisas o dinheiro vivo e não então bom vocês resolverem isso heinmas eu agradeço que foi esse jogo mesmo assim e é legal demais 😜,5,6,4.8.3.841,2020-11-06 07:08:16
16,Diego Gomes Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gjawql1s8XmrG5iGvuQzPCxdyJ8F-3YJJ8Xz2Dp,"Eu comprei o pacote para não ter propagandas há tempos atrás para minha filha... Mas de uns tempos para cá, simplesmente pararam de respeitar esse direito comprado e o jogo apresenta INÚMERAS propagandas, muitas mesmo.... Um ABSURDO e um SACO!",1,97,4.8.3.841,2020-10-25 15:05:16
17,Givanildo Faustino,https://play-lh.googleusercontent.com/-yXOqvkfCxyg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbJKIUXjmRcTzMJEt6ddM3GccjFA/photo.jpg,"Esse jogo é muiito legal, só que no ""meu"" celular ele tava demais, mais eu não vou deixar de jogar ele, tem várias roupas legais, makes, minigames, da pra cuidar dela: dar banho, trocar de roupa, passar make, etc, é muiito legal👏👏👏👏👏",4,450,4.8.3.841,2020-10-23 00:04:01
18,Isabelly Lorrany Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiDkAYgpG-ea3nt-GxxMziq6eS6qrmU1umKl8E,"Muito bom essse jogo assim como o do tom 😚e muito bom parabéns aos desenvolvedores não encontrei nenhum defeito tem como maquiar,tem como dançar,fazer várias coisas no início do jogo carregar rápido e muito bom os anúncios não sao muitos irritantes e muito bom memso tem muita facilidade de ganhar dinheiro nos joguinhos excelente e muito bom mesmo amei parabéns aos desenvolvedores 👏👏👏",4,430,4.8.3.841,2020-10-22 14:07:21
19,Júlia Xavier,https://play-lh.googleusercontent.com/-bmglJvJbAYw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm605Dmrfnny4flJOwiQydA-jQ8vA/photo.jpg,"Eu amoo♡♡ !!! MINHA TALKING angela desde pequena eu jogo adoro!! Munto eu tinha parado, e joga quando tinha 9 anos ai eu de Boa na play store procurando um jogo ai eu escrevir assim minha Angela aí vir o jogo , e agora eu jogo todo dia ja to no nível 56 e de moedas 22mil diamantes 57 eu não uso mod de ter tudo jogo deis do início e ja completei meu albuns eu seu como passa de fase sem precisa e mod e tabm eu já tenho quase todas as roupas to juntando dinheiro até 50mil abaixem o jogo.OBRIGADA♡♡",5,1,4.8.3.841,2020-11-08 13:50:00
20,Jaqueline Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhoQn-cRj0EFuleZMRBfuqOepvYVRPqdFsJmbWy,Esse jogo tem uma teoria que a Ângela tem acesso a sua câmera e pode tirar varias fotos suas mas isso só se vc for menor de 18 anos e ela faz perguntas pra você de tipo a sua idade seu nome nome do seus pais isso foi testado em uma menina de 12 anos ela disse que tinha 30 e o App disse não vc tem 12,4,595,4.8.3.841,2020-10-25 09:06:06
21,Yasmin Giana,https://play-lh.googleusercontent.com/-pp2YKE9gu3g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3KWLBPOiZkxitjVg0bfoslegl6g/photo.jpg,Bom no meu celular travou MT resouvi instalar e desistalar....deu certo !mais depois de três dias ele já voltou a travar instalei em outro celular deu certo mais eu fiquei observando que estava travando e o celular que eu estou fazendo a resenha é um Samsung J1 galax e o outro celular que eu instalei é um Samsung J7 bem moderno né e travou tbm espero que arrumem esse erro que eu vi que de várias pessoas travou tmb♡☆,2,275,4.8.3.841,2020-10-25 08:53:03
22,•Füjøshī Nø Gråū•,https://play-lh.googleusercontent.com/a-/AOh14GiKMNCcECWgEX0YevE89JjKy2tK0q5tuK9scdP1,"É incrível como os outros querem ter a razão, e nem sabem escrever, acentuar e pontuar direito a sua avaliação. Primeiramente, para ter um argumento saiba escrever o básico! Se escrever horrível desde jeito: ""orrivel"", já perdeu o argumento! Não estamos no Enem para tudo sair perfeito, mas essas crianças querem ficar tudo revoltadinha e nem escrever o básico sabem. O jogo é legal, divertido, e é um passatempo satisfatório! Deveriam colocar a opção de salvar o progresso do jogo. :^",5,264,4.8.3.841,2020-11-05 15:09:13
23,Deborah Amorim,https://play-lh.googleusercontent.com/a-/AOh14Gjp-6BLt-rCD2NQ-KSZvI350tCXze84U1wnYNHFHw,"O Jogo e muito bom ,mais se vc desinstalar vc perde TD então venho pedir que vcs coloque alguma coisa para a gente salvar tipo : Google, Facebook etc... Então este e meu pedido então espero que vcs façam isso,eu gosta tbm se vcs pudessem colocar para cada idade dela ela crescesse um pouco então e isso que eu peço",3,264,4.8.3.841,2020-10-23 15:13:36
24,The Rose Gamer,https://play-lh.googleusercontent.com/a-/AOh14GgbaDGNPpta8Kosvk2AuxEMg3jvoKkNyr_Uk_b0QZg,"Amo esse jogo😍 tem os jogos SEM bug e ninguem me zoiando ;-; eu amoo ela mesmo gastando muita bateiria TwT só:) tem 2 bugs engraçados que são comuns: 1,nas fotos a angela tem uma marca preta na bocheca da angela /2,as vezes o cabelo da angela sumiu do nada;-; só fica uma sombra",5,28,4.8.3.841,2020-10-29 08:37:02
25,bê aa,https://play-lh.googleusercontent.com/a-/AOh14Git1KxreFN9dUWCm1QG-3_tW6UfKx0zFVio4aj3KQ,"amooo, trato ela como se fosse minha filha, daí as vezes eu esqueço de dar comida, banho e etc, e penso "" ufa, é só um jogo "". mas daí eu penso se fosse uma filha de verdade, eu não tinha a opção ""esquecer""! criar um filho é uma super responsabilidade, e esse jogo meio que te ajuda a entender certas coisas sobre isso, tirando a diversão que o jogo traz.",5,78,4.8.3.841,2020-10-23 16:28:00
26,Tereza Carvalhaes da costa,https://play-lh.googleusercontent.com/-R2H6fUe4vjk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxOL7yWSUBJcttUngwOh-WjSbI8w/photo.jpg,Esse jogo e muito legal mais o problema e as figurinhas quando eu vou abrir um pacote de figurinhas as figurinhas não vêem é quando o jogo manda as figurinhas elas vão pra mim bom pelo menos isso ne né mais o jogo e muito bom a bem legal tmb da pra fazer bastante coisas e ué ja tô com bastante moedinha e diamante parabéns pra quem fez esse jogo ❤️,3,11,4.8.3.841,2020-11-04 21:52:50
27,Eduarda Ferraz,https://play-lh.googleusercontent.com/a-/AOh14Gj2BbPcymrdFqMW00vLatyTXvOwNJ7AOKFqzsb-,É comcordo com a alice rezende o jogo é um pouco engusto as criansas poden querer as roupas que tenque comprar com dinheiro de verdade e sobra pros pais pagaren né . Tanbam é ingusto as cartas só ganho as repitidas e quando presido de dinheiro as cartas são munto baratas n da nem para comprar um leite e uma bolacha para a angela o criador poderia abaixar o preso das coisas do jogo e do dinheiro de verdade tipo não ten condisois de pagar e os diamentes poderia ser mais fasil de consigir entam 4👍,4,5,4.8.3.841,2020-11-06 16:07:26
28,Jane Oinhos Demartini,https://play-lh.googleusercontent.com/--7EREnS_Xlk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZrUL-bTdsumI--x7mIc0-LxofWg/photo.jpg,Esse jogo é muito legal é uma coisa muito muito show é só tem uma coisa que eu não gosto dele então é o dinheiro não podia gastar o dinheiro é muito chato entendeu É por isso não gosto muito muito muito de gastar dinheiro e é chato mas minha Ângela é muito legal e carnaval na Roupa Nova eu gosto muito mas é muito massa Pessoal vocês tem que abaixar esse jogo agora não abaixe Não deixe de abaixar Tá bom então ele também é muito mais porque está a figurinha para completar Então você ganhou.,4,11,4.8.3.841,2020-11-04 09:00:15
29,Mariane Ferreira,https://play-lh.googleusercontent.com/-xKz9WMNcwU0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1cJgBrFLo2G9x_79bWdZRtt8hUQ/photo.jpg,Coloquem mais mini jogos nesse jogo por favor e outra coisa toda vez quando tô com a Internet desligada quando eu vou jogar esse jogo da Angela vou lá nas figurinhas aí aparece lá ver anúncio pra poder ganhar 5 figurinhas quando eu ligo a Internet isso já muda aparece lá comprar 5 figurinhas por 20 diamantes sendo que é difícil conseguir 1 diamante e ainda recebe muita figurinha repetida faz favor né quem vai conseguir 200 diamantes pra comprar figurinha? Pagando né... 😠,1,38,4.8.3.841,2020-10-27 17:46:47
30,Lorena Santana,https://play-lh.googleusercontent.com/-Looe0QUcoDg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmssgaHyTnqt_p9mKCdy8QHGcs3Lw/photo.jpg,"O jogo é excelente, porém queria reclamar sobre a quantidade de tempo que demora para ela dormir e quanto tempo demora até ficar com sono ela fica acordada por muito pouco tempo e demora para ela ficar 100% descansada,mais o jogo é muito legal",5,38,4.8.3.841,2020-10-29 13:37:52
31,Cleberson Magalhaes,https://play-lh.googleusercontent.com/-kd779gri8uQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrrpTOwHF3cs0VyL5DdKByRE5dyg/photo.jpg,E bom mas podia ser melhor podia ter coisa mais baratas e ter mais coisas grátis tem muita coisa que só VIP e também podia ter umas atualizações legais se não melhorar eu vou dou uma estrela Espero que melhore Se melhorar também lideca para os meus amigos e podia ter mais diamante,4,7,4.8.3.841,2020-11-05 19:09:39
32,Maria Vitoria Lourenço,https://play-lh.googleusercontent.com/-PyC2OqSMWwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5pTXZAO7131tYkVdu9VGT7vLQFg/photo.jpg,"Eu dei cinco estrelas por que é sim o melhor jogo do mundo,sim poderia ter !ais opiçãos de loks, maqiagens ,pelos,etc,as maguiagens poderia ser mais barata,o melhor jogo do mundo, parabens✌😀",5,37,4.8.3.841,2020-10-28 16:44:48
33,Sandra Santiago,https://play-lh.googleusercontent.com/a-/AOh14GjtMeZD0GuPFR8GlIRzAgio5vK4CccpW2tScdSp,Muito bom mas acho que devia passar de nivel mais rapido e nao ganhar figurinhas repetida mas tirando isso eu acomselho vcs bacharem é muito bom mesmo eu pelo menos gostei e espero que vcs gostem tambem serio mesmo bachem é muito legal nunca vi um jogo tam legal na minha vida toda eu amei mesmo mesmo nesmo o grafico é bom demais isso foi u que eu mais gostei 😍😍😍,5,35,4.8.3.841,2020-10-30 23:43:48
34,George Williams Dos Santos,https://play-lh.googleusercontent.com/-4KvEC1tEk-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHND_oPrN8IxNCtXtysf2HFJarDg/photo.jpg,Adorei esse jogo eu achei muitoquem não gostou não tem problema tá gente eu não sou a dona de Ângela é no jogo eu sou mas não é brincadeira não 🤣adorei achei super importante para crianças pequenas né que gosta de jogar jogo de bonequinha tal e tem alguns jogos que são bem chatinhos ela joga esse eu também tenho um primo que ele joga muito muito muito mesmo ele joga Tom e a irmã dele também joga muito a irmã dele a joga Ângela e ela falou que ela tem bastante diamante ei moeda aí eu falei no,5,1,4.8.3.841,2020-11-08 14:54:59
35,Cauane De Sousa miranda,https://play-lh.googleusercontent.com/a-/AOh14Gh9qYClViAwrKZwiyjrRVt7PspgRzRpnXupnvuL,Ele é muito bom porque não o anúncio é bom só porque a passo muito anúncio mas só liga sua interneto que é tudo está resolvido né porque é muita gente fica falando no comentário que é muito ruim a internet se aquilo mas você só desliga a internet meu então para de se rebaixar né mas gente o jogo é muito bom e baixei ele é ótimo desliga a sua internet você é,5,2,4.8.3.841,2020-11-06 14:59:42
36,Marina Gasparotto,https://play-lh.googleusercontent.com/-7woVA2F484M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZegmLh2zi7n-ZUdx2XxrKXG8adg/photo.jpg,"É um jogo divertido, mas acho que poderia diminuir o preço das roupas é muito caro, óbvio, não custa dinheiro real (só algumas), mas tirando isso eu recomendo muito",4,17,4.8.3.841,2020-10-30 12:35:40
37,Mariany Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GgPKU5A9sN0ARj9I2v2MBJsD1kVdwE630m72T2N,"Este jogo é muito bom, mas o problema é que o jogo fica travado e quando eu fasso ela falar oque eu falo não dá em nada e também eu sou burra de eu desinstalar o jogo eu na cheguei a 40 ou mais🌸 o jogo é muito bom....",4,20,4.8.3.841,2020-10-28 21:14:28
38,Antonio Marcio Rocha Junior,https://play-lh.googleusercontent.com/-1KHz-PRPJns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEn1CLmgFrzDQFcQBNokhv_N-PxA/photo.jpg,Amo o app pois ele tem coisas que outros apps não tem e não é repetitivo como outros apps mas o motivo de eu ter colocado Menos uma estrela 🌟 é a Angela não ficar acordada por um grande tempo ela dorme por um grande período e ela precisa dormir por horassss mas recomendo muito muito mesmo!,4,9,4.8.3.841,2020-11-03 18:14:17
39,Izabela Vitória Leal,https://play-lh.googleusercontent.com/-8PnX4-JG2g8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckYXLcHO9wi96EEi7J3lxEW3S5wJw/photo.jpg,"Eu gostei muitíssimo, e valeu a pena abaixar 😘 , por isso que eu vou dar quatro estrelas,pois tem um porém aonde tem aqueles jogos para jogar passa o tempo enquanto ela dorme eu acho até legal mais e muito pouco a maioria e pra baixar se vocês liberarem mais jogos eu darei a vcs cinco 🌟 eu só pesso isso mais três jogos a mais para passar o tempo ☺️ do resto o jogo é ótimo PARABÉNS , bom trabalho 👏👏🙂🤩😘🥳 🙂BEIJOS ❤️😘 que mais pessoas venha baixar esse jogo egosta tanto quanto eu gosto☺️",5,15,4.8.3.841,2020-11-01 10:02:06
40,[•Tia Blue•],https://play-lh.googleusercontent.com/a-/AOh14Gj27ntRWYCb1uAUdcLj6N-ukj1T9QJJGUxsBo7z0w,"Eu dou 3 estrelas. O app é bom, funciona sem internet, não trava, tem minigames divertidos (poderia ter mais opções), mas teve uma atualização no jogo de quebrar blocos com a bolinha que eu não gostei, e está sendo muito difícil de encontrar figurinhas novas, ja é o 6° pacote que eu abro em 1 semana que SÓ VEM FIGURINHAS REPETIDAS e isso está me irritando bastante. Sobre o minigame, quando você passa de uma fase, o jogo recomeça, você perde o bonus que ganhou na fase passada. É isso 👍",3,34,4.8.1.834,2020-10-23 22:21:26
41,Jay Lopes,https://play-lh.googleusercontent.com/-qYTJ338cSXY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTshBTe-VnVOTu-y6_mWdDHALluA/photo.jpg,"Eu amo esse jogo! Ele é super legal! Eu sei que é jogo de criança, mais esse jogo ensina uma coisa: cuide Angela, como se fosse sua filha! Com muito carinho, amor, atenção e afeto!❤ Alguns vêem defeitos nos jogos, eu não sei ao certo, mais os jogos não tem nenhum defeito. Mais tem um detalhe: Angela cresce muito rápido, ontem eu instalei o jogo e algumas horas depois ela já tava com 7 anos, vcs poderiam arrumar isso, certo?!😊 Tirando isso o jogo é perfeito!💫❤ Parabéns aos criadores😊👏❤👏",5,31,4.8.3.841,2020-11-01 11:04:22
