,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
89,Mount マン,https://play-lh.googleusercontent.com/a-/AOh14GhNFA4MUqd1bzmUezIdZSmmXnp39BhF9WyXnfkYhg,"Dou apenas 4 estrelas por conter algo que irrita bastante os Jogadores, Quando o Jogo ""Lota"", Sério.. Eu queria muito jogar no dia 9 de outubro pois teria Um Tipo De ""Festa"" dos Fantasmas, e eu não conseguirei participar pois Lotou.. Fala sério!",4,5,54.0.12,2020-10-09 21:09:11
90,Berta Henrique,https://play-lh.googleusercontent.com/a-/AOh14GhmInDQxYRma2RueYJXkd7ySEX_yIlfa-Bh5zln,"Bom, Querido animal jam. Eu adorei a última atualização.... Mas eu fui clonada e banida, perdi todos os meus items, mas agora já foi..... Estive pensando como recuperá-la com vídeos do YT e tals. Mas nenhum funcionou....fiquei mt mt triste pq perdi a raposa a foca... A coruja..... Bom. Espero que vcs atualizem o animal jam para saber as datas de entrada dos jogadores. Assim poderemos saber qual é a conta falsa para banir e denúncia-lá",5,37,53.0.13,2020-09-17 08:14:55
91,Sofia Costa,https://play-lh.googleusercontent.com/a-/AOh14GjN3E5_fmA19nQ8xzMklnPulK0Sq3jN7G1RPiRw,"Eu tenho muitas experiências incríveis quase todos os dias! Fantástico as vilas são bem boas , os jogos,editar as casa e outras casas, e muitos itens legais e pode se fazer muitos amigos e explorar simplesmente FABULOSO eu amei demais este jogo",5,5,53.0.13,2020-09-20 15:11:55
92,Rosemara Antonow,https://play-lh.googleusercontent.com/-eC_FhF6Ssvc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucns_nOXVNwH50XHNn_SE8aeHp4tGA/photo.jpg,Eu gosto muito do jogo mas acho que pra fala não presisaria corigir porque não dá pra falar algumas palavras e também ach que pra comprar outros animais não presisaria ser tão caro e para conseguir safiras é muitoooo difícil poderia ser mais fácil faz quase um ano que estou tentando conseguir a raposa mas até hj não consegui 😔😔 mas e muito legal,5,2,54.0.12,2020-10-06 12:20:49
93,Antonio Natal Venancio,https://play-lh.googleusercontent.com/a-/AOh14GiZLenFJix7SNr4gbDUe_g0z3_0xH2vBKnb-4yhZA,O jogo é ótimo mais eu queria saber se vcs ainda vão colocar tocas e animais disponíveis pra trocar com outros jammers eu queria muito isso e ia ficar muito feliz se fosse realizado🙂😁,5,0,55.0.13,2020-11-05 15:38:51
94,Dj Ori,https://play-lh.googleusercontent.com/a-/AOh14Gg6iB0ypE47rPqWEiGWG4-cDbE1ANVlcirGOSU_,"eu amo esse jogo também jogo a 3 anos! mas tem um problema que mexeu um pouco comigo... todas as roupas coisas e tais deveriam ser de graça a maioria dos jogos assim os itens são de graças mas para esses jogos ganharem dinheiro também eles botam agente pra comprar VIP, no roblox mais especificamente o meep city todas as roupas são de graça menos as asas e itens animados tipo o chapéu chaminé que sai uma fumaçinha se eu tivesse criado esse jogo tudo seria de graça e teria o passe V.I.P",4,6,54.0.12,2020-10-08 08:47:55
95,Suely Renata,https://play-lh.googleusercontent.com/--RTAb1POJjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeV0wnxePIQ8fKewguOrF40oHcGw/photo.jpg,"Animal Jam, todos os dias passava por esta aplicação pensando que não valia de nada nem sequer olhar. Ai ,eu instalei só pra experimentar e não pude acreditar, era o melhor jogo que já joguei em três tempos aconselho ele para vocês e dou crédito os criadores 😙❤ e pesso desculpa por julgar um jogo pela capa😅😊",5,4,54.0.12,2020-10-10 14:37:18
96,Maria Luciana Da Silva Santos,https://play-lh.googleusercontent.com/-ONPqdC9DkTA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHrp-1wyLVQaoUAgVgzc14VmCIZQ/photo.jpg,O jogo é incrível só deveria diminuir o valor dos itens quando você vai fazer uma troca mas tirando isso o jogo é incrível,5,0,55.0.13,2020-11-07 12:10:53
97,Ernando Rabelo,https://play-lh.googleusercontent.com/-Y3RvbJUCsi4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-mH-liWGPMrVEhoAhpU9WSCWO6g/photo.jpg,O jogo é otimo porem sempre tem um mas antes tinha uma lista só de aventuras como o acampamento base o trevo da sorte e mais agora a unica è sò mata fantasma e só nas aventuras pasadas dava até pra falar com os alfas e as terras aquaticas? tinha até os animais marinhos o tubarão o golfinho a foca e mais e só mais uma coisa. se toca que todos os comentarios falam da injustisa de ser menbro e não menbro porque é mesmo injusto. e juno em? a maioria dos jammer não o conhece,4,35,53.0.13,2020-09-29 13:02:40
98,Adrielli Besel,https://play-lh.googleusercontent.com/-2dm5xsExSJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRot0H70RRUQLg-jHvdywChGJCxw/photo.jpg,Melhor jogo da minha vida nunca vou desistir de jogar o jogo é perfeito mas tem alguns bugs mas dá pra jogar tipo um bug que Tava acontecendo bastante era o bug do chat mas o jogo é muito bom eu aconselho a pelo menos entrar no jogo e jogar pq é muito bom mas A tela de carregamento demora um pouco no início que vc começa a jogar,5,2,53.0.13,2020-10-01 21:52:02
99,Kelli Barp,https://play-lh.googleusercontent.com/a-/AOh14Ggk6LkVVSn84DyyYHJT94A78bq_0g4H2ZaNYEogsg,"O jogo é muito bom, mas poderiam abaixar o preço das coisas com safiras e o jogo poderia dar mais safiras, tirando isso o jogo é muito bom pq ninguem vai querer comprar safiras, por favor arrumem isso!👌",4,0,54.0.12,2020-10-24 12:27:26
