,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
50,mxdzin,https://play-lh.googleusercontent.com/a-/AOh14GiKSW9CzwLnLvGV4pU9t3O8GNkiffnhq-D4XxjxdA,Não consigo reivindicar o bônus de convidar um amigo pelo facebook e os dados parecem manipulados,1,0,5.3.0.168,2020-10-26 21:48:14
51,Laurinson Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiNegd3y-4o1k0mmEAxeOWp38bOzqI-yHt3Doqw,Jogo bom leve mas nescessita d uma net razoavelmente boa pra funcionar legal prs um jogo simples,4,0,5.3.0.168,2020-10-20 22:38:25
52,Gamer rr16,https://play-lh.googleusercontent.com/a-/AOh14GgrsUg4yJNjt8P4Rb1ttcWMCOYrnNS8nP8QMA6KJg,Jogo excelente e da para jogar por muito tempo! Omelhor jogo de ludo mobile!!,5,0,5.3.0.168,2020-10-25 04:05:50
53,Marta Regina,https://play-lh.googleusercontent.com/a-/AOh14GgCVbDqVBq_qPdvkLC8G3PzXwFh1v0Ke1WaLlO1bA,"Gosto muito do Ludo. Porém quem quiser ganhar por mérito, compre o tabuleiro. Pq aí será na raça+sorte. O online já começa com o jogador cotado",4,0,5.3.0.166,2020-10-11 22:46:12
54,charlane angelica,https://play-lh.googleusercontent.com/a-/AOh14Gitwd7VhbZvu8Ij7iWIoxInnZmCVN1HGshE6PzlBww,"O jogo é bom mas trava muito,as vezes estou ganhando a partida e perco porque trava e quando destrava acabou o tempo se melhorar eu volto e dou mais estrela",4,0,5.3.0.166,2020-10-16 17:33:13
55,ANA MARIA FELIX DAS DORES,https://play-lh.googleusercontent.com/-5m5PGbrvzqk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFdtC73RZMmmLKyQjbIELsjT9mOQ/photo.jpg,"Ótimo para juntar a família nas horas vagas e brincar bastante, ajuda muito nesse momento de pandemia, maravilhoso",5,1,5.3.0.166,2020-10-16 13:40:03
56,danilo gabriel,https://play-lh.googleusercontent.com/-G-vCqZXs1Dg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmevkZDzxjl6Dg_HOcC9vE3buxF2A/photo.jpg,"Toooop sensacional, amo esse jogo... Só não dou mais estralas porque não tem como..",5,2,5.3.0.166,2020-10-18 19:21:57
57,Bernadete Vieira de Campos,https://play-lh.googleusercontent.com/-8bVGdupKVqs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmAWV1cV3mYZ71Mpjt0SJ1MkESig/photo.jpg,O jogo é muito bom. Mas não ganhei as 15.000 moedas por incluir um novo usuário.,5,0,5.3.0.166,2020-10-14 10:47:18
58,Diogo Furtado,https://play-lh.googleusercontent.com/a-/AOh14GiS1eA1wrOjiVS7d7ytyzmqcBWypaS-K3ELRYcl,Jogo horrivel e sem piada. Vence quem o jogo quer e precisa de melhorar em todo. Aconselho a NAO baixarem o jogo,1,0,5.3.0.168,2020-10-27 22:05:13
59,Ana Marina,https://play-lh.googleusercontent.com/a-/AOh14GjIkejwvz2XFNptl5W7_3z6zAeTSzIWbgXAGYUm_g,"Gosto muito desse jogo. É divertido. Mas, dou uma estrela pq notei q tenhem favorecido alguns jogadores. Tornou-se um jogo de batota. Os jogadores tiram exatamente os pontos necessários para acertar na tua pesa. Quando a pesa deles está em perigo é raro tirar pontos para acertá-las. E se a gente acerta, entra logo. Ja quando é com a gente n acontece. Assim, o jogo passa a ser aborrecido e n divertido.",1,1,5.1.0.156,2020-08-24 21:01:08
60,Sarah Elisa,https://play-lh.googleusercontent.com/-O1TqbB07Ivw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6DQBkNhseVdSaZUN3N7qvCvjw2w/photo.jpg,Muito bom!Dois jogos!Dá pra jogar com amigos!Dá pra jogar ate 6 pessoas (local)Da pra jogar sem internet e com internet!,5,1,5.3.0.166,2020-10-14 00:02:35
61,Théo Costa,https://play-lh.googleusercontent.com/-MwP69GyAh8I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4cqLgcLawK96vRHSz0CLvrEdG6g/photo.jpg,"Muito bom o jogo, para mim, o que falta é ter mais opções de temas. Mas é muito bom, recomendo demais !!!!",5,1,5.3.0.166,2020-10-12 11:44:33
62,Jose Gabriel Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgGeldfCs3bvOuSoembn8ZjCB_VB99yVOGGN6dxono,"O jogo em si é bom, porem tem muitos bugs contra a máquina, e pior é jogar online (principalmente em missões) você dá a volta quando chega dentro da casa tem que espera o adversário chegar e muitas vezes você ainda acaba vendo ele ganhar, isto não é justo, arrumem isto. Outra observação é o valor, um absurdo por apenas um tabuleiro eletrônico.",1,103,5.2.0.163,2020-10-06 02:25:42
63,Misso Misso,https://play-lh.googleusercontent.com/-2BPMNvECroQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclv1bFnfV8LfHIogq66sWAmP8Fc2A/photo.jpg,muita mentira !!!! não adianta nada fazer estratégia o jogo faz do jeito que ele quer !!!!!!,1,0,5.4.0.169,2020-11-04 16:25:15
64,Camilly Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj__SoFBoKX2TVJ9jPtG5ZPubgrmi2Y89XRp984_g,"Ótimo jogo, recomendo! Da pra se divertir bastante, e até conversar cm seus amigos pelo microfone",5,0,5.3.0.168,2020-10-20 16:10:24
65,Henrique Theodoro,https://play-lh.googleusercontent.com/a-/AOh14GigfT-gvAonbphkPJHQLfebLZnUaWtJMSJjI1rogKU,"horrivel, entrei jogar e joguei por apenas 2 minutos e a internet caiu, esse jogo me deixou triste",5,0,5.3.0.168,2020-10-22 23:11:39
66,Renielle Gomes Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GhSreVcpoVQ5uYVvEoPDxAg25oSCumsKBdlE0HHI4I,Da preferência para os outros enquanto a gente já está ganhando. A própria máquina faz isso. Isso não tem lógica. E o jogador por ter várias opções pra rodar tentar tirar peça boa fica segurando o jogo pra ganhar roubando pra tirar o seis ou um. Ou até mesmo pra tirar o adversário. Teria que mudar isso. E não dá o valor correto pra gente. Eu vejo todas as vezes que tira ou põe,1,170,5.2.0.163,2020-09-26 02:47:55
67,Sivoneide Deodato,https://play-lh.googleusercontent.com/a-/AOh14Gg93GQ8Zjfck6cBI6YruzR2PR-5Ctc0pM9B08ZBhQ,Poderia ter a opção em português e poder colocar quaque foto no perfil 😉,1,1,5.4.0.169,2020-11-04 13:52:17
68,gusttavo,https://play-lh.googleusercontent.com/a-/AOh14GgHVdxXyKIG9KeJD8nU3dYgSEFl5PyOdCN4P8KbtPw,"os dados não são sortidos como deveria ser, ele da vantagens pro oponente q provavelmente teria gastado dinheiro no jogo, única explicação pra ser quase impossivel ganhar de oponentes que tem muitas moedas no jogo, sempre vem os dados exatos pro adversario sair na vantagem",1,1,5.2.0.162,2020-10-25 22:46:13
69,Livia Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhGD_cG-7Aep6xOHpHboY6soE3TGZkytfdJtUpXtec,"Não consigo conectar para jogar online, arrumem isso é eu dou 5 estrelas",2,0,5.3.0.168,2020-10-15 14:27:04
70,Lucas Oliveira,https://play-lh.googleusercontent.com/-xPRKlqZ_tAc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWNVjLccQBVpNuEfBMyMYNIuPVAQ/photo.jpg,Sempre quando alguem começa a ganhar o jogo automaticamente faz de tudo para começar a perder!!!,1,1,5.3.0.168,2020-10-25 22:22:38
71,Luan Jaziel,https://play-lh.googleusercontent.com/-tsQU0vZ8104/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQdOCGNmqSWnIb0cf_dJVlJuIQ7g/photo.jpg,"O jogá é muito mas muito bom,mas ia ser melhor se desse pra jogá em Célulares diferentes,mas o jogo muito bom tou viciado",5,0,5.3.0.168,2020-10-16 00:36:54
72,Vanessa da Silva,https://play-lh.googleusercontent.com/-ZcVBCN8Tytc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXiedXvfko7qZtuktcul_vJpb3Vw/photo.jpg,"A ideia do jogo em si é muito boa, mas possui muitos bugs, um deles aconteceu várias vezes tanto comigo quanto o adversário, de jogar o dado cair ""1"" e liberar o pino e de cair ""6"" e não liberar o pino e passar para o próximo. Fora que algumas partidas são 'roubadas' descaradamente, como cair sempre a quantidade certa de derrubar o pino alheio mesmo estando praticamente do outro lado do tabuleiro, entendo que possa acontecer mas tem horas que parece muito proposital.",1,224,5.2.0.163,2020-09-07 22:16:31
73,Ernesto Lellis,https://play-lh.googleusercontent.com/a-/AOh14Ggv31NK1RNt4Awl3wiyrHeKTBR4Tt4AtCQ3Qi2q,"Péssimo jogo, é extremamente manipulado, maioria dos players é fake, rola claramente uma ajuda p/ quem gasta dinheiro real no jogo (que tem um número alto de moedas). Pra exemplificar, há momentos que o 6 do dado te colocará num lugar que tu precisa de um 2 pra ficar protegido, essa é uma jogada que acontece td hr, em tds partidas, com tds jogadores. Na última, estava a 1 dado de botar a última peça na última trilha, o cara estava a 13 casas do meu tolken, tirou 2x 6, e 1x 1, acabei em 3°.",1,276,5.2.0.163,2020-08-26 19:29:35
74,Annie Shacklefor,https://play-lh.googleusercontent.com/a-/AOh14Ghp4qXxQMxW97S2U9R10KhO7IRMgqi_VMBuYTX_bw,"Esse jogo é cruel. Ele te faz ficar em estado de nervos horrível e com o psicológico destruido. Eu não o recomendo. Completamente manipulado, o oponente tira 6 várias vezes seguidas e vc não tem a menor chance. 1 estrela ainda é muita coisa pra esse jogo imundo.",1,3,5.1.0.156,2020-08-14 21:36:29
75,Abdala Incuemba,https://play-lh.googleusercontent.com/-zj15Y-rUi6Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEs02ekQHjOYPX7BXZHiwpjhIrxA/photo.jpg,"Muito bom o jogo, mas ha uma equipa que dificilmente sai ""o sporting""",4,1,5.3.0.166,2020-10-12 06:11:42
76,Getulio Matos,https://play-lh.googleusercontent.com/a-/AOh14Gju86Qxsa1hTfu03hThwsyvazYHilM0hS8qD7jeig,"O jogo ja tem o vencedor, vc tem q dar sorte de escolher a cor q ja esta definida para vencer antes do jogo começar. Estou desinstalando e irei procurar um que seja feito de forma que não seja como esse e nem desse criador, com certeza deve ser daqueles que sabe competir, que só joga se for o vencedor, ai ja planeja o jogo onde somente ele tem privilegios.",1,81,5.2.0.163,2020-09-18 22:44:22
77,Jemima Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjD2G1gRVCj6pehCa9TTgfHFHllUEw2ktfHnHBY2w,"JOGO LIXO!!!! MANIPULADO!!! É notável que eles favorecem um determinado jogador, SEMPRE da os dados exatos que o jogador precisa pra comer nossa peça, e quando FINALMENTE comemos 1 peça do oponente, ele ja logo tira 6 no dado e depois exatamente o número que precisa pra comer a nossa peça, já no início da partida eles já escolheram quem vai ganhar. Nunca consigo ganhar no modo aleatório pq isso só acontecem no aleatório, o jeito é só jogar com amigos mesmo..",1,64,5.2.0.163,2020-08-14 23:25:12
78,Maria Júlia Costa,https://play-lh.googleusercontent.com/-X70ftyKZTo0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4PejeMod6aKHojmCs7W2exgSFIQ/photo.jpg,"Muito bom mas tem problemas (1)não tem a língua portuguesa tive que colocar em espanhol (2) e muito fácil ganhar dos robôs e (3) temos apenas 3 ou 2 possibilidades de jirar o dado novamente poderíamos ter mais exemplo 10 ,9, 8 não sei poderia ter mais . Mas recomendo você Baixar. obrigada por ler até o final bom jogo tchau .",5,1,5.2.0.163,2020-10-12 21:03:06
