,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,raposinha YT,https://play-lh.googleusercontent.com/a-/AOh14GgY2oGlCZLVWASE4iN91y7LchJ2XUPM0TA9m23p,Muito bom divertido mas porém poderia ter mais personagens mesmo assim ótimo só tirei um ponto por causa disso pq eu já usei todos os personagens e podia ser online seria muito daí a pessoa ia receber a comida daí ela falava se tinha gostado ou não é só isso mesmo,4,41,1.2.3-play,2020-09-29 11:31:41
56,imperfection in person,https://play-lh.googleusercontent.com/a-/AOh14GhsoOlGoLFRtrbMDQpjC0An94kha8Sb9-P5S-Tf,"O jogo é legal e tals mas, ele tem quatro defeitos: 1- existem apenas 3 personagens no jogo e isso é um pouco chato; 2- os personagens deveriam comer as comidas preparadas mesmo estando horríveis; 3- o jogo só permite que cortemos os alimentos até quatro ou cinco fatias e isso é frustante; 4- o jogo não deixa colocamos alimentos dentro dos outros como cachorro quente , ou sobremesas exóticas e etc. Sinto muito mas numa escala de 0-10 eu dou 3,2. Espero que melhorem mais o jogo.",2,29,1.2.3-play,2020-10-09 18:30:57
57,uhallas leao,https://play-lh.googleusercontent.com/a-/AOh14GjXR8boCilEvq-5uYQltyquGYdaC6Gz4tOshlx2,"O jogos do toca boca é super divertidos sem propaganda mas não instalem os pagos vocês instalam é se diverte so que depois começa a enjoar fica repetindo ai fica chato, eu gosto de jogos viciantes só que esse repete de+ fica muito chato recomendo só para jogar esse uma vez não paguem esses jogos do toca boca começa a repetir e repetir , obrigado por ler!",1,823,1.2.3-play,2020-08-25 21:43:52
58,Sofia rsrs,https://play-lh.googleusercontent.com/a-/AOh14GiI_6CV7gFJ17PLYFi8WQ3zcgnR2msmTTn-orE3NA,"O jogo é otimo! Bons gráficos, só que o que acontece que esse jogo começa a ficar repetitivo podia ter mais opções de comida e mais clientes para servir como se fosse um restaurante",4,3,1.2.3-play,2020-10-27 19:47:22
59,Viny MiauMiauGacha,https://play-lh.googleusercontent.com/a-/AOh14GjNo93ElQ_dBlzh2bS-NO1rfKvDC5KmIGCepSmsJA,"O jogo é muito bom,porém deviam ter mais formas de preparar alimentos,por exemplo,preparar um sanduíche ou...uma pizza! E deviam ter mais ingredientes para preparar outras comidas, como bolos,tortas,saladas e entre outras..",5,27,1.2.3-play,2020-10-09 19:59:20
60,Larissa Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GgXiKp1iUc3sSrTpR7LgAdvzt5ZERzXSF8ffMAh,Eu adorei muito bom mais tem um problema podia ter mais personagens mais tirando isso é muito bom eu adoro esse jogo mais eu vou dar 4 estrelas por causa do problema dos personagens mais o resto é maravilhosa,4,1,1.2.3-play,2020-10-31 22:15:28
61,Larilu bffs,https://play-lh.googleusercontent.com/a-/AOh14Gg-kMhk5Fl-lQTIJ4Cd4UPCwFVxM1S3KxVLxt4U5w,"Muito boooom desde pequeninas nós jogamos esse jogo e gostamos muito mais podia atualizar as comidas e ter por exemplo queijo ,batata ,tomate e etc gosto muito mais tem alguns defeitos e coisas que pode melhorar .",5,4,1.2.3-play,2020-10-30 13:12:38
62,mimi Vieira,https://play-lh.googleusercontent.com/-6uBnw2xiwXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNRzXjUbVCZyvhqv6lLVGBvnTmeA/photo.jpg,Gente vale muito a pena você se instalarem esse jogo por isso que eu dou cinco estrelas porque é muito essas pessoas fala que trava que fica ruim mas é o celular delas porque eu tinha no meu tablet e agora eu ganhei um celular e tenho no eu tenho no meu e eu sou louca pelo esse jogo então louca para instalartodo mundo aqui da minha família gosta desse jogo aí meu irmão meus primos todo e nunca travou nunca então essas pessoas que fala que trava é tudo frescurenta porque nunca tava,5,632,1.2.3-play,2020-08-21 15:04:54
63,ärmy Førëvër BaNgTaN bOyS,https://play-lh.googleusercontent.com/a-/AOh14GgB2iECInKbJe2firFYSTGJ6DkU485-IkDolAaP,"Esse jogo é,muito bom!eu só queria que tivesse opisões tipo ter cardapio ter oque fazer e os clientes poderem escolher,mais tirando isso o jogo é maravilhoso muito bom eu tenho esse jogo a uns meses e já amei!",4,38,1.2.3-play,2020-09-30 20:02:39
64,Carla Rosane Marques,https://play-lh.googleusercontent.com/a-/AOh14GgHmRIc6Adu9dO4yTsGYaaSZl9wmTYmhiWqKdo_Uw,"Eu AMEI o jogo, mais ñ dou 5 🌟 por que podia ter mais comidas e poder misturar os alimentos, tipo : cortar 🍓,🍌,🍎 e 🍊 e fazer uma salada de frutas!ou pegar 🍶,🥚 e manteiga e BOOOOOOOM ! Vira massa de bolo! E não só como isso poderiamos ter mais personagens e personalizar eles e a nossa cozinha do nosso jeitinho!Mais também pq só funciona com Wi-fi? Tem gente que a internet é PEEEESSIMA!Mais tirando isso eu AMEIII ☺☺☺☺☺☺ O JOGO 📱📱📱📱📱📱",4,25,1.2.3-play,2020-10-09 18:23:04
65,Dolly do kpop,https://play-lh.googleusercontent.com/a-/AOh14GjCBWI-K0eAWZ9Oa5JwS6qcxeoeS3p_dvjFWtHs,"O jogo é maravilhoso, tudo de bom...mas acho que deveria ter mais coisas.. não só 3 monstros...e sim maiiis...igual a comida... deveria ter mais...mas tirando isso o jogo é perfeito",4,464,1.2.3-play,2020-08-22 11:52:47
66,Serviços Jurídicos,https://play-lh.googleusercontent.com/a-/AOh14GitHelQzuz277rsbSJf_Qti5nikX1k5Mp1tOSo,Muito bom !! Parabéns aos criadores(a)s o jogo é maravilhoso e realista jogabilidade incrível gráficos..... Nem se fala é demais ! Com certeza cm5 estrelas.,5,177,1.2.3-play,2020-09-02 22:48:29
67,Ana Gatinha,https://play-lh.googleusercontent.com/a-/AOh14GjhXU_VISWaHpL91cZ06WVx5DiREe22PUBRxDy_9A,Todos reclamam de falta de ingredientes que o jogo está chatomas eu gostei eu tenho 10 anos e eu amei o jogo porque mas para criança então se tivesse desafios seria muito difícil então por isso que euacho que não botaram desafios por causa que é para criança não para adolescente que acha que tudo é um desafio,5,89,1.2.3-play,2020-09-14 16:04:42
68,Ana Luiza Leão Rodrigues,https://play-lh.googleusercontent.com/-UBpm4vyhl4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2g3LbK-WZ3yjU5ZLu-bcO1hqODQ/photo.jpg,"Legal e divertido, mas poderia ter: 1-Talheres ex espátula 2-Que désse pra fazer sopa 3-Que tivesse um livro de receitas mas que fosse opcional, ou seja, que agente podesse ou fazer uma receita do livro ou não 4-Mais ingredientes A minha nota de vdd é 4.6 De resto é ótimo",5,239,1.2.3-play,2020-09-03 18:54:56
69,player extreme,https://play-lh.googleusercontent.com/a-/AOh14GjuKSccOJXr0O-C3ynXvIXLc3tdXpGXjV1Dcim4DA,"Adorei o jogo,tem varios metodos de cozinha, so acho que poderia ter mais comidas,pq fica muito repetitivo so as comidas iguais, mais se melhorarem dou 5 estrelas.",4,3,1.2.3-play,2020-10-12 18:15:41
70,JADYCSXXX 123,https://play-lh.googleusercontent.com/a-/AOh14Gh8caKNDNtQcbDjgPmzQVPn1bLefKfT6wzXBMe9,Muito top instalei Esse jogo é muito legal instalar agora de estrela porque é muito legal e muito top eu gostei e você aí gostou ou não eu amei esse jogo é muito top instala ele por favor você vai gostar desse jogo é muito legal tomara que vocês gostem Esse jogo é muito da hora,5,3,1.2.3-play,2020-10-24 12:34:11
71,Gabi Jovencio,https://play-lh.googleusercontent.com/-e4qsrI6sTBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnoajF8mPfSjYl0cng5MHXxqKowsQ/photo.jpg,Gente eu amei muito esse jogo porque ele é muito legal a gente pode se sentir livre muito poderoso a gente não tem aquele zanúncio chato ainda sentiu livre livre livre mesmo aí a gente brinca vontade dá comida para menina eu vou é muita coisa tá bom obrigada gente eu amei muito esse jogo por isso que eu dou um dois três quatro cinco seis estrelinha de cinco estrelinhas alguma coisa mas eu gostei muito se vocês gostaram me curte,5,80,1.2.3-play,2020-09-25 21:15:18
72,Leticia Cruzato,https://play-lh.googleusercontent.com/a-/AOh14GivYs8cv0NIxMNpvliC8_Hv9ZCuB87dseeFm4xCGg,Amei demais este jogo e bem engraçado só que enjoa rápido mas eu achei bem legal recomendo,4,0,1.2.3-play,2020-11-06 17:56:49
73,Marli Gonçalves,https://play-lh.googleusercontent.com/-ZneOHhlUoZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEJAgzKIJG2-y84ffOyr3sHBB7Gg/photo.jpg,A primeira vez que eu joguei esse jogo eu amei aí eu estalei no celular da minha vó aí ela destalou todos os meu jogos aí no da minha mãe e ela não destalou e a que estou eu estalando denovo,5,3,1.2.3-play,2020-10-21 10:12:38
74,Victor Maia Dos Santos,https://play-lh.googleusercontent.com/-PWGuGMrXKtQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmz678zm1lbsGkY-uJDNhmgdaNirw/photo.jpg,"Eu amei,mas é depois de um tempo começa a ser enjoativo as comidas se repetem e as pessoas também. Se pudesse fizer uma atualização recente eu agradeço,colocando mas comidas e mas modos de preparos,e mas umas pessoas, obrigado pela a atenção, bjs ✨",4,25,1.2.3-play,2020-10-03 14:37:40
75,Gael Monteiro,https://play-lh.googleusercontent.com/-tIRSsMx--R4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpdjrbfe6m1TkoNwmKexlDsVNWNg/photo.jpg,"muito bom eu achei muito legal mas só algumas coisas podiam atualizar uma atualização que desse para estourar o milho para fazer pipoca fazer sanduíches, bom novas misturas seria muito maneiro mas tirando isso o jogo é ótimo",5,3,1.2.3-play,2020-10-31 11:19:34
76,Alex Sander Aguiar,https://play-lh.googleusercontent.com/-T11aklIfdP0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFk0BPyCeDHKT3WU5WGkx7QM_ZuA/photo.jpg,"Eu AMO esse jogo amo mesmo sou fã de primeira do jogo bem educativo e é MT bom sem bugs sem anúncios e bem bom,o nojento é que eles arrotam é cospe BEM NA CARA nojento né?,bem mas continuando com isso eu acho MT engraçado é divertido esse jogo primeiro no celular do meu pai agora no meu é bem esse vc estiver lendo é chegou bem aq já deu pra perceber que eu tô escrevendo do celular do meu pai mas bem eu amo esse jogo espero que sintam este mesmo afeto pelo jogo tanto quanto eu",5,6,1.2.3-play,2020-10-13 13:38:05
77,Diva Dias,https://play-lh.googleusercontent.com/-Dgdh-380mmI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH2VhJIJtyZpRbI_UdyG9WRXTneg/photo.jpg,Eu gostei mais o problema é que todos os jogos do toca boca tem que pagar só tem 3que e gratis só mais o resto e tudu te que paga todos e eu odeio isso porque tem gente que não tem dinheiro e que tanto mais gando aquele jogo mais tem que pagar,3,43,1.2.3-play,2020-08-29 21:17:58
78,Mundinho da Eve_fofinhabr,https://play-lh.googleusercontent.com/a-/AOh14Gi01LtlLJH_awM87ECMAGWYtOmFPgR0cpoPktriyg,"Amei,mais tem um detalhe tem 3 skin poderia ter 10 skin enjoa as vezes mais o resto é otimi",5,0,1.2.3-play,2020-11-07 18:10:46
79,Susan Rochelle,https://play-lh.googleusercontent.com/-WhAHwlTmUPw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFFhH1kKjcDcgQxOXBnigD9brd4g/photo.jpg,Maravilhoso o jogo os gráficos muito legais mas a única coisa que eu não gostei foi que só tem as mesmas comidas e isso e um pouco chato 😀 mas fora isso bem legal.,5,5,1.2.3-play,2020-10-17 08:34:03
80,Maria Madalena,https://play-lh.googleusercontent.com/a-/AOh14GhMrMsc7i5RhN5WFlAc7gukhT2XadiSF1pVBPdyGQ,"Só acho que deveria ter mais variedades de convidar e novos equipamentos exemplo: dar pra fazer pizza,bolo etc . Mas tirando isso o jogo e ótimo",5,24,1.2.3-play,2020-10-02 14:34:49
81,Ozenete Alvez,https://play-lh.googleusercontent.com/-LcMLES6eHrs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqSfHwO5YdgZ7vEaQ7ZkE6_ZRncA/photo.jpg,O jogo é muito bom várias comidas etc 😃 Mas eu queria pedir para botar mais opções das pessoas porque é muito pouca pessoa gostaria de fazer mais comida para outras pessoas mas o jogo é realmente muito bom só gostaria que melhorasse isso por favor,5,2,1.2.3-play,2020-10-15 23:26:36
82,Aguiar Aguiar,https://play-lh.googleusercontent.com/-unjbifRrsz0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWnVlwDOiGDGLKPo0006d40MfH5A/photo.jpg,"Poderia ter mais alimentos e mais funções para fazer com eles. Também poderia ter como fazer alguma coisa com alguma coisa tipo bolo que tem que usar açúcar, ovo, óleo e etc...",4,2,1.2.3-play,2020-10-24 19:09:32
83,Eduarda comportada Castro,https://play-lh.googleusercontent.com/-PF5JD6qGFKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXwnB1YIRhaWtHfhp24zIiAQ2KXw/photo.jpg,Ameii passa o tempo e uma vez eu joguei e quando o meu celular estava 15% aí quando eu fui olhar a bateria estava 2% por isso que esse epp passa o tempo eu ameii,5,0,1.2.3-play,2020-10-26 19:23:16
84,Ana Rita Ferreira de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjnLy2UTEEnS5EeVeeXIeCfvAUn43cEmo5Bz4XC,Esse jogo é muito bom! Eu ja joguei umas 1000.000 vezes mas tem algumas coisas não muito legal as vezes tem que comprar algumas coisas e n gostei mt acho que ja instalou tchau!!!!💋💜💓💞💟👍,5,20,1.2.3-play,2020-09-30 09:18:10
85,Manuela Tarraf,https://play-lh.googleusercontent.com/a-/AOh14Ggjs3tWuQ4DxtutYu9Bihi7QlprdFKcLYvDvx_s,Ele é bom só que eu Fasso e quero fazer um sanduíche mas não da pra fazer isso é tb queria ter posao de mais ingredientes mas o mini game é mto bomm!!,4,1,1.2.3-play,2020-10-14 00:44:34
86,Maria Clara,https://play-lh.googleusercontent.com/a-/AOh14GiWL1009BWhjTtfz68Cwr3I70aOk2kIhZF2IkFT,"O jogo é legal e tudo mais Mas eu gostaria que tivesse mais opções de ""cozinhar"" tipo a opção de fazer sopas, sanduíches, etc. Ficaria muitoooo melhor, não estou dizendo que não é bom, eu amo jogar ele",3,12,1.2.3-play,2020-10-04 20:42:28
87,ANDRÉ BRAWL,https://play-lh.googleusercontent.com/a-/AOh14Gjv2nuI33_8VrKB37VzU7oMD7Fmr6vddE5Ka3Ji0w,"Eiiiiii? Parece que os desenvolvedores não ligam pra quem avalia, cadê as comidas novas?! Também precisa de novos personagens !!!!!!!!!! O jogo é legal? Sim, mas é enjoativo pq não tem mas nada pra fazer, tem muita pouca comida! Está é minha opinião... 😀👌❤️",3,26,1.2.3-play,2020-09-17 16:41:48
88,mundo do Rodrigo i,https://play-lh.googleusercontent.com/a-/AOh14GhDOcGX8EdyfJnOOAZfhNCyWztrae1-h19_jto,"O jogo é bom educativo,porém não dá pra misturar as coisas, plorezempo um anburge não dá pra misturar o pão com outra coisa só cortando mais só dá até acho que até 5 ingredientes. Também enjoa no começo é muito legal mais depois vai né enjoa um pouquinho nééé",4,1,1.2.3-play,2020-10-13 21:54:44
89,Ana Tuchtenhagen,https://play-lh.googleusercontent.com/a-/AOh14GjmZl5A_B9-Z9k2vJN1IOt2-L_hkJushEF66Cq3,Adorei esse jogo mesmo quando os clientes não gostam eu fico feliz primeiro eu faço uma comida que qualquer um irá gostar e depois uma bem maluca e misturada não precisa pagar nada por isso e uma vez eu peguei tudo da geladeira de 5 em 5 e misturei no suco meu cliente desmaiou praticamente morreu mais depois ressuscitou,5,40,1.2.3-play,2020-09-18 21:04:06
90,Fanny,https://play-lh.googleusercontent.com/a-/AOh14GhG47GJUsIwZfj6LPmrCnbhd0mcqH7vs0C88i9Opg,"E jogo e bem legal mais enjoa , acho q seria mais legal se os personagens dessem nota para nossa prato e assim conseguisse ter um progresso guardado e tal",4,2,1.2.3-play,2020-10-15 11:03:45
91,Caio Ferreira,https://play-lh.googleusercontent.com/-peS0j6Xs12E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrMCLOhrCCqxoEPtLvV7JGBEPg3w/photo.jpg,eu adorei o jogo olha muito muito fácil de jogar você tem um objetivo legal né mas só que depois de um tempo você começa a ficar meio entediado porque tem pouca pessoa para experimentar sua comida se tivesse tipo um campeonato para poder sei lá tipo umas ter chefe para poder competir ia ser bem legal mas teria que ter moeda e tal mas não seria muito bom seria muito melhor se tivesse mais personagens para experimentar e mais comidas eu adoro jogo mesmo melhor simulador de comida,5,18,1.2.3-play,2020-09-29 13:07:40
92,Arthur Thiago,https://play-lh.googleusercontent.com/-nsWqtR5idZs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7RbeH1m6vEVoARGEuQ3Xj-dRwpQ/photo.jpg,Muito bom o joga mais podia melhorar como colocar máquina de refrigerante oi colocar agua no liquidificador mais é muito bom o jogo cinco estrelas a colocar açucar,5,0,1.2.3-play,2020-11-02 11:53:44
93,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse aplicativo é muito legal eu gostei dele dá para cozinhar um monte de coisas ou continua Lancia saco de morango Então esse jogo é muito legal Dá para fazer um monte de coisa,5,18,1.2.3-play,2020-10-04 14:40:23
94,Nicole F.,https://play-lh.googleusercontent.com/a-/AOh14GiRy7CKmzjisivgUGfhIqe7fPzhlgp4J_ZvfgJN4A,Muito bom é perfeito más enjoa . Quem quiser jogar recomendo cara tambem recomendo assistir Eu Sou Franky e Kally's mashup. ASS:Marques Franz.,5,2,1.2.3-play,2020-10-24 20:57:12
95,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo é o unico que n trava pelo menos no meu tablet Mas devia ter mais personagens no jogo Tirando isso isso ele é oficialmente o melhor jogo de todas as dimensões Obrigada pela atenção!,5,8,1.2.3-play,2020-10-07 08:24:35
96,mundo do k-pop a.r.m.y,https://play-lh.googleusercontent.com/a-/AOh14GgozIW0oBVh4D3tHxrwWvROw_qERF3azw_GmR2LRA,"Amoooooo esse jogo tenho ele a muito tempo parabéns para os criadores do jogo só queria que vocês atualisasem mais comidas mais frutas um liquidificador ,panelas novas, frigideira nova,fogão novo e etc obrigado por ler.",5,54,1.2.3-play,2020-08-28 15:30:01
97,girl Gamer,https://play-lh.googleusercontent.com/a-/AOh14GhFe1dWGtgEshCUOKCxUqmwTQsdk2ANIFv83es2eQ,O jogo e bom porem acho que eles deveriam adicionar algumas coisas novas como por exemplo as pessoas poderiam dar notas poderia ter mais possibilidades de comidas e jeito de fazer e etc...,4,9,1.2.3-play,2020-10-04 14:30:32
98,Lígia Pôncio,https://play-lh.googleusercontent.com/-RoaNm0MXkg0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9BHU5Yns6sen8lQ7zNXQ5UfWBJw/photo.jpg,"Adorei o jogo e bem criativo e tal. Mas acho que podia existir mais ingredientes a geladeira não abrisse sozinha e que não tivesse limites de ingredientes, por isso só darei 4 estrela mas o jogo é ótimo pode baixar tranquilo que não vai se arrepender.",5,45,1.2.3-play,2020-08-30 00:00:14
99,Lara,https://play-lh.googleusercontent.com/a-/AOh14GiSkx_r-NrRso6r8hteh0jfqTYLLxjJt_IuCLSf0A,"Esse jogo é incrível , pois podemos fazer oque quisermos , adorei de verdade , só queria que adicionassem mais opções de comida , mais utensílios de cozinha e mais personagens também , mas o jogo é excelente!",4,23,1.2.3-play,2020-09-20 18:11:59
