,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
68,meu mundinho é minha vida,https://play-lh.googleusercontent.com/-jOMJKheLi_E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZm6RYnusQd70yYrMlIDTk0u2kBg/photo.jpg,Gostaria de experiência porém ele não ele teve para mim poder abaixar ele eu tive que excluir vários aplicativos ou seja isso não traz tanto benefício como ele traria se não precisasse excluir alguns,3,68,33.9,2019-09-27 17:10:44
69,hardcore jogos,https://play-lh.googleusercontent.com/a-/AOh14GgskxAWwOGpssYvvJF3Oa-nlUy7bdXNXiO29K4,"so deveria já ter tudo desbloqueado, por quê dai não precisa passar por todos os níveis por quê é muitos níveis",4,7,33.6,2019-04-23 18:01:51
70,miguel cat,https://play-lh.googleusercontent.com/a-/AOh14Gj_gKuvL70y1WZ3cy2vlmN3XptvUFlHYdzz273TPg,"todos estes recursos como removeram desinstale seus apps e estes apps ficam em desenvolvimento ao fazer e instale de novo o facebook, clash of clans, candy crush agora tudo deu o desenvolvimento!",5,2,34.0,2020-01-15 21:03:33
71,Ivan Reis,https://play-lh.googleusercontent.com/-ydUFIIIkwWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1OGRRHlJDmka5MWpYUSK2IE_HfA/photo.jpg,eu acho o jogo muito bom mais algumas ficam criticando o jogo antes de jogar eu amei o jogo e otimo eu acho que vc tambem vai gostar somos diferentes cada um tem um gosto deferente e todos nois temos que respeitar os outro como eles sao nao como a beleza nao importa se apessoa e feia ou bonita so importa mesmo e o que vem de dentro da pessoa nunca jugue uma pessoa . Voce nao sabe o dia que ela passou e sim olhe dentro do seu coração e veja se ele esta feliz.😍😍😍😍😗😗😗😘😘😘😙😚😍😗😘😀😍😗😚,5,3,33.7,2019-07-26 15:13:31
72,Emilly Gabrielle,https://play-lh.googleusercontent.com/-nZLNDhAbmd0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckId3zLWSy4uKA7znxkaiT6HxqmLw/photo.jpg,Eu dei três istrelinhas por que acaba as respostas rápido quando deu branco na minha cabeça eu não tive como bota o nome,3,0,34.1,2020-09-30 13:41:49
73,Beatriz Campos,https://play-lh.googleusercontent.com/-BYWb42tbXz8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbf7RPPmyF13E4rptGVtdJ6lhJug/photo.jpg,"Gente eu adquiro vcs a baixa esse jogo ele é muito legal , ele não trava, não dá bugs , e nem fica passando anúncios chatos podem baixar vcs vão amar Beijos gente baixem",5,14,33.7,2019-07-11 07:30:59
74,Guilherme Souza de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiioT4mOiaDgNN74qdmIINj8yIz_rS0NZmw3xTRwQ,"Muito legal adorei serve para decorar várias e várias coisas,gostei muito do jogo párabens logo quis...",5,7,34.0,2019-12-13 00:17:44
75,Lara Camões,https://play-lh.googleusercontent.com/-mE-kg7-KmpU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3oQSNrhGPkKGfnGYfGsfVqi5QYA/photo.jpg,É super divertido principalmente quando estamos um grupo para desvendar as que faltam.,5,6,33.9,2019-09-07 17:21:40
76,Rebeca Salgueiro,https://play-lh.googleusercontent.com/-nxA5FhnhJiI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZbZk6KTwhuJiO6s2VVDqfxlIRGA/photo.jpg,"Acho que deveria ter um tentar novamente, se errar uma letra ter o voltar com a letra.",3,3,33.6,2019-04-23 18:41:49
77,Isabelli NR Crazy,https://play-lh.googleusercontent.com/a-/AOh14GjZPLMsDuTs6tZM4_AhMIen91t08r83efJNfn7TCg,"É um jogo muito legal, porém eu acho que deveria ter um teclado em vez de algumas letras, pois deixa o jogo mais dificil e mais fácil de escrever",4,5,34.0,2019-12-20 12:30:30
78,Ana Carolina dos Santos Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi-4klQjHtnI6Cy3UIp8zrXDcRjpTt2RUP5-ZO153M,"Muito bom, além de ""ensinar"" bastante é muito divertido. Minha mãe e meu pai adoraram e estamos nos diveryindo muito em familia porque quando não sabemos corremos um para o outro ou seja uni bastante!! Super amei♡♡",5,1,33.6,2019-07-01 19:27:14
79,Eduardo Aguiar martins,https://play-lh.googleusercontent.com/a-/AOh14GiTiLIEfel3PaIYX8JuSDVXR0PRGJWnBbjJZ2rRmw,E muito bom a parte extra colorir agente pode Clicar na cor e não fas nada 😎 😎 😎 😎 so fã vou por na lista de jogos de fãfãfã,5,14,34.0,2019-11-06 20:07:14
80,Barbara Damasceno,https://play-lh.googleusercontent.com/a-/AOh14GhdEieZywrGKDL-GGYN6baqzd7zKnXFct9FAEgE5Q,Gostei muito tem varias logos legais tem de cor tem de nomes de logos tem de varios tipos .amei este jogo😚😎😁❤,4,5,34.0,2019-12-11 13:55:06
81,Canal da Manu sousa,https://play-lh.googleusercontent.com/-WNY2A2gf4Eo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn05j-uUeNMpmswO_Xd06Vu4FVClg/photo.jpg,Adorei o aplicativo o bom e que não precisa de Internet e quando você for no Shopping você sabe todas as marcas kkk muito bom tem várias fases e muito difícil as vezes,5,3,34.0,2020-02-26 01:26:01
82,MalucaCB,https://play-lh.googleusercontent.com/a-/AOh14GgiYQAFdmAwgAo9KK6s3quFiC_Fz-aMMsOhYeo85g,"Nossa é muito bom tem muitos logos legais por exemplo nike,fanta,etc.... muito bom instalem 👍👍👍👍 tchau🆒🆒🆒🆒",5,15,34.1,2020-06-01 21:01:33
83,Minas Turismo,https://play-lh.googleusercontent.com/-DmhiRtezkrs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsDKQIjlfR8-ohyJzzfw4tCDNglw/photo.jpg,E legal e simples recomendo mas eu acho muito facil podia ter menos (corações),4,2,34.1,2020-06-30 11:18:49
84,jorge mallet,https://play-lh.googleusercontent.com/-VzGHz2XrAEI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuqVpMZEY9kq7BlyPkBgwNJw2BYQ/photo.jpg,achei o app muito bom tem marcas de todo o mundo só que meus desafios diários só vão marcas brasileiras do meu país 😁😁😁😁 mais o jogo é excelente baixem por favor vários logotipos de dificuldade e as marcas são de todo o mundo baixe esse app excelente de logos,5,3,33.7,2019-07-31 02:16:46
85,looh Sweeet,https://play-lh.googleusercontent.com/-vjMW2raVR-Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckcKn5JpHMhxfA2NgWo6wgu6PZePw/photo.jpg,"o jogo é muito bom, mas quando você erra uma palavra não tem como apagar nem como reiniciar o jogo mais tirando isso o jogo é bom bros ;-;",3,6,33.9,2019-09-04 00:17:21
86,Cauã Jacaúna,https://play-lh.googleusercontent.com/a-/AOh14GhP6V5iGynvfnB3lYZe8idM64MW4oX9_FdpXPpJTQ,"É um jogo ótimo um dos melhores, mas se as informações da marca que aparecem depois que acertamos estivesse em português.. seria melhor ainda!",5,55,33.6,2019-05-07 19:55:39
87,Isterlita De Souza Queiroz,https://play-lh.googleusercontent.com/-pDZ8wnEGW8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwDNSIjOj2sNgt5-6BICcquLPdsA/photo.jpg,Eu amei o jogo mas ele trava toda hora e eu tive que instalar antivírus mas tirando isso estou amando o jogo,4,0,,2019-12-28 13:00:41
88,Sophia Simas,https://play-lh.googleusercontent.com/-U0iEI7bAk7E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuFuoRZKmZnKB6AOiq_ajfS-fNvA/photo.jpg,Horrivel n gostei o jogo trava trava trava e trava deu mto viros no meu cll tbm demora pra carregar odiei tbm n é bom para passar o tempo é ruim pq tem mtos anúncios eu desliguei o dados móveis mais ainda continuou os anúncios chega uma parte q fica impossível n gostei,1,1,,2020-01-05 23:33:46
89,Logos Yes 3444,https://play-lh.googleusercontent.com/-UlK743xghcM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqn8fWVufXap4pkgEXCqxCAx-bOA/photo.jpg,Bom passatempo marcas de todo o mundo cada nível mais dificuldade amei e vou dar 5 estrelas para ajudar amo você bubble quiz games melhor desenvolvedor de jogos,5,0,,2019-09-21 20:52:36
90,Victor Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gg9R61YME9dSiP_yXTBiIOBWhkQLl2v37jsyekw1A,"Jogo é ótimo para o esse tempo d quarenta, sem nada para fazer um ótimo passa tempo!",5,1,,2020-03-23 00:48:54
91,Manuxxx 28,https://play-lh.googleusercontent.com/a-/AOh14Gie3Kjrn_e5ZvBhSWp6P3hHMx9_d7GXF3sfJfCbag,eu estava jogando e quis tirar as letras que não pertenciam a palavra quando tirou e eu tinha usado as dicas para descobrir as letras só faltava uma e eu testei todas as letras e nenhuma dava certo,1,1,33.6,2019-06-23 00:19:34
92,Meire Brasil,https://play-lh.googleusercontent.com/-99l_951ghDo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYjqsliRXBkVxLVfnHC8nWEBfOgA/photo.jpg,É um jogo ótimo para vc ter um conhecimento maior de marcas e logotipos de todas as categorias de coisas ameii,5,122,34.0,2019-11-20 20:56:33
93,Eduardo Munhoz,https://play-lh.googleusercontent.com/a-/AOh14Ghfv_AM_3dg5nnk67AaVglVVouCd_3_N-S1tKOzIsU,Muito divertido. Rende horas de entretenimento!,5,0,33.6,2019-01-12 07:43:49
94,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,É otimo esse jogo instalem so que tem que comprar dica!isso nao e.muito bom!mas instalem otimo jogo nao sei como criaram um jogo tao bom quanto esse,5,3,33.6,2019-01-16 00:36:03
95,DIÁRIO DA SOPHY LIMA,https://play-lh.googleusercontent.com/a-/AOh14GgZwDTEYWtkqC8iP5HuCwLIkm_NY6aroCjbRnCmUA,Amei demais esse jogo eu baixo sempre parecidos com esse e os outros não são boms mas esse jogo é o melhor jogo que ja joguei na vida inteiraaaa@aaa amei de+ olha quem fez esse jogo esta de parabens ass.sophia,5,0,,2020-07-09 09:00:20
96,Maria Luiza Fernandes de Sá,https://play-lh.googleusercontent.com/a-/AOh14GiZp6KnHcyNcb3WbqVr2Dk_emmN7CDDBON1I-RT2Xs,"eu amei este jogo, só que nas fotos daqui mostra as embalagens, mas no jogo mostra os logos.",4,6,33.7,2019-07-10 20:18:06
97,Mih DrawBlox,https://play-lh.googleusercontent.com/a-/AOh14GhH0yNIqcK4DcQCA944h2dymL8Q57ZIvwKc9npNXQ,O jogo divertido e viciante mas eu acho que o jogo tem muito anúncio por isso que eu não dou as 5 estrelas pra ele. Nota 9.,4,6,34.0,2019-12-18 12:51:50
98,Larissa games,https://play-lh.googleusercontent.com/a-/AOh14GhBuWARwuYs2_jFKNqbcUMAGgoZeRNSGMUM0X9WvQ,Eu amei esse jogo porque mesmo agente não sabendo agente aprende as logos e amei os mods e as dicas,5,0,34.1,2020-08-13 14:30:26
99,sara belai,https://play-lh.googleusercontent.com/a-/AOh14GjuqBTDXeaDzC1ruPlNPz4GdIOwl7r5C0BRlZj9,Gostei muito é não só para empreendedores mas também para todo público estudar logos porque um dia nos iremos precisar,5,0,33.5,2018-11-25 14:25:03
