,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
79,Guilherme Targino,https://play-lh.googleusercontent.com/-9xYXKqp-jBw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6uKu3jrOjryPJpYG6L5U7cfPEzA/photo.jpg,"Demais esse jogo é muito bom os eventos de : Halloween,Natal,ano novo e páscoa eu indico esse jogo é é ofiline",5,0,1.33.1,2020-11-01 12:19:14
80,Thunder Gamer,https://play-lh.googleusercontent.com/a-/AOh14Ggn2K7GP6AHd6cD7ia0JRcd6UA165l52DBsFMyZ5g,É terrível o que vocês fizeram com o jogo vocês são monstros o jogo era perfeito mas vocês acabaram com tudo isso é decepcionante o jogo não travava nem um segundo mas agora ele tá orrivel tá muito bugado e além disso essas atualizações são orriveis por favor deixa o jogo da que leva jeito que não travava a quele antigo Jackt Pac Joryde que não travava vocês estragaram o jogo por completo fico muito triste com isso,1,31,1.30.4,2020-08-16 22:14:50
81,João Pedro da Costa,https://play-lh.googleusercontent.com/a-/AOh14GhTiRKFxA0l9esqnTwISBc4SX5vz7LjrsHvmxeM,"Não tem o que dizer sobre o game .Na minha opinião, sem dúvidas , um dos melhores da playstore .🌟🌟🌟🌟🌟🌟🌟🌟",5,3,1.30.4,2020-08-15 12:56:39
82,NuvemDarp Games,https://play-lh.googleusercontent.com/a-/AOh14GhBOx1ePpqQYlr3aPx0g4kGJ-Rm1f5qWwJkiFeIqw,O jogo é legal mas sempre que vem um comercial a textura buga e eu completei os 5 s.a.m e n consegui o sam do metal slug,3,0,1.31.1,2020-09-14 09:27:14
83,Pedrinho Savian,https://play-lh.googleusercontent.com/a-/AOh14GixYPk1cLA23I9T6UpJwH8cyizZmVcIEpWKNQo2Xw,Jogo fantástico e também super viciante parabéns para os criadores👍👍👍,5,1,1.30.4,2020-08-27 20:28:59
84,vanilma santos,https://play-lh.googleusercontent.com/-adcHqxhhDGc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnl80TusgUD5TUitBw7_k7sxRXYNg/photo.jpg,eu amei es e jogo mais eu acho q ele deveria ter mais fases e mais itens por q eu já joguei ele uma veis guando eu tinha 9anos e serei o jogo.,2,0,1.30.4,2020-08-25 13:00:09
85,lucas NERD,https://play-lh.googleusercontent.com/-4h16a2H7XH4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmo6BR0hRiTg-PjxLiaWhva2V1gJg/photo.jpg,A missão inicial e muito difícil pq tem lugares onde moedas cobre tudo e não posso fazer nada até eu terminar aquilo,2,0,1.32.2,2020-10-14 08:51:29
86,Gonçalo filipe de Almeida,https://play-lh.googleusercontent.com/a-/AOh14GiTfV700O13A15stQ2SZNc3fhBzkZjAura5wy43XQ,"Anos se passaram e até agora o jogo continua incrível cada vez a melhorar, continuem com o bom e incrível trabalho",5,1,1.31.1,2020-09-06 14:42:52
87,Anônimo,https://play-lh.googleusercontent.com/a-/AOh14GhIWYB9ICidqEz0Sx5O0jmiznmc7ZoTQtzwMtzW,"Jogo incrível, Mais queria jogar o modo do de volta para o futuro de novo;-;",5,0,1.33.1,2020-10-24 15:15:24
88,Saicon FF,https://play-lh.googleusercontent.com/a-/AOh14GiQT8E40s8H2uYwP6lHwaBvDnWBNAmF6EZkIqA0iQ,Muito bom esse jogo de capoeira mas o ruim e que ele solta muita poeira ate estragou meu rog phone 100,5,0,1.33.1,2020-10-29 23:59:40
89,júlia,https://play-lh.googleusercontent.com/a-/AOh14Gg3FXM4y3_eTcVd0m_tq-Xl-T9aSPeuZDVJLnBm,"o jogo eh realmente muito bom, mas quando começam os anúncios eu perco totalmente minha vontade de jogar, muito chato isso",3,1,1.31.3,2020-09-24 22:52:19
90,Kaio Lima,https://play-lh.googleusercontent.com/a-/AOh14GiqwTvlbO_KIKqojgr1T2en3CipAmm2WX0mIKZDOg,"Muito bom, muito nostalgico, me lembra a epoca de criança jogando isso",1,0,1.31.1,2020-09-10 20:52:37
91,Mara Silva,https://play-lh.googleusercontent.com/-BvxI6-dxYDc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDhUsMZ3sBUFpZ3PK2ah7aKmh9jw/photo.jpg,Eu gostei muito eu já comprei o cachorrinho robô que ficar junto comigo é muito legal por favor instalem é muito bom o jogo,5,0,1.33.1,2020-10-29 08:50:02
92,Raposa Vermelho,https://play-lh.googleusercontent.com/a-/AOh14GjeJC-RRNhaqGfp3g9WnrqzpuYLf1ze8JxVUobmLA,"Dou 10/10 sem pensar 2 vezes. O jogo é excelente, jogabilidade boa, gráficos em pixel art excelentes, tudo é sensacional, mas gostaria que corrigissem o bug que fica carregando o ""processando o pedido"" infinitamente quando vou baixar um jogo pra jogar com a Josie. Mas tirando isso, é 10/10, um prato cheio se vc tá sem internet ou quer passar o tempo. Espero que vc, Halfbrick, veja meu comentário. ~Raposa Vermelho",5,236,1.29.4,2020-07-05 21:24:13
93,Adilson Cândido,https://play-lh.googleusercontent.com/a-/AOh14GjrolzvNobt6p6720mQBKMSod6Bb2x8FbZ_m2baxw,o jogo é muito bom melhor jogo que eu já vi muito obrigado Jetpack Joyride😁👍👍,5,0,1.33.1,2020-11-01 13:14:34
94,Markus Lenin soares Rodrigues,https://play-lh.googleusercontent.com/-p3wVJwzie50/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuW8VWrFbogCMW_caTOJo9645mug/photo.jpg,O jogo e pessimo eu comecei a jogar mas de repente ele reiniciou do nada eu quero meu pregresso de volta 😡😡😡,1,1,1.33.1,2020-10-23 12:46:04
95,Alex P de Oliveira,https://play-lh.googleusercontent.com/-G11ME5xge0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNa1Zjo8NXUgn6Gz0o9AozjxtVDg/photo.jpg,Eu sempre vi esse jogo na play store mais nunca tinha jogado ai resolvi baixar o jogo é muito bom mesmo recomendo,5,0,1.31.3,2020-10-03 10:33:09
96,Lucy Mary Mansanaris Angeloti,https://play-lh.googleusercontent.com/-3bikCo3qnbc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMwhCSq5NQY1CCSFSw1Ap-5vKrlw/photo.jpg,Melhor jogo de Jetpack para celular que eu já vi Amo esse jogo,5,0,1.32.2,2020-10-11 14:31:41
97,Sophia Silva,https://play-lh.googleusercontent.com/-Qy--3G1b42s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclg8jUBAxWYc8EPek7WuY7Yhq0tRQ/photo.jpg,Os eventos mas legais do mundo metal METAL SLUG E DE VOLTA PARA O FUTURO e da aquela nostalgia de jogo pixelado,5,0,1.32.1,2020-10-08 15:18:30
98,Otávio Furlan,https://play-lh.googleusercontent.com/a-/AOh14GiLsBjEuYXrQOojEMGg198wCaQlOXsFHamn9VTUOA,"Mano esse App é excelente para passar o tempo em qualquer lugar, o jogo é muito caprichado e tem gráficos lindos, as compras são baratas e muito boas, mas uma opinião minha é que poderiam colocar um modo multplayer para jogar com os amigos mas fora isso o jogo é muito bom, parabéns para a Halfbrick Studios ;)",5,257,1.30.1,2020-07-25 15:23:14
99,Joao vitor Vieira,https://play-lh.googleusercontent.com/a-/AOh14Gjmca7dBxLB8uJnESw2_R-LkPUF_BcKC486Z40A,Joguei esse jogo com 6 anos e agora com 12 anos de idade esse jogo só está melhorando e também carregando a minha infância,5,0,1.32.2,2020-10-13 12:36:10
